iteration(key)	values
5000 (returns)	946.324	954.920	742.678	726.625	769.904	764.869	919.344	770.314	930.868	954.790
10000 (returns)	932.607	918.235	642.913	739.174	653.095	748.569	742.763	730.866	945.269	943.038
15000 (returns)	322.348	316.133	318.065	312.509	338.399	315.351	307.683	104.955	319.654	363.150
20000 (returns)	192.689	183.323	341.454	250.609	152.532	206.393	230.478	243.223	256.838	303.364
25000 (returns)	9.859	610.669	386.672	534.301	512.301	618.399	318.383	606.207	551.466	554.240
30000 (returns)	342.092	332.471	344.115	322.750	336.015	320.868	322.616	309.256	327.141	335.828
35000 (returns)	562.484	587.684	581.682	537.422	580.457	565.308	570.265	538.134	533.317	550.793
40000 (returns)	653.569	526.387	507.754	508.371	502.302	481.888	520.594	441.361	680.170	758.707
45000 (returns)	475.814	9.703	414.237	387.295	420.495	515.976	378.071	274.127	26.572	480.734
50000 (returns)	514.055	79.081	67.742	495.919	483.446	567.349	496.013	329.007	451.976	484.063
55000 (returns)	439.172	579.275	-12.118	581.915	460.242	565.581	517.448	533.876	211.240	523.148
60000 (returns)	448.166	507.360	463.014	5.229	431.603	454.168	456.004	3.331	451.760	155.027
65000 (returns)	608.084	622.483	3.260	259.451	237.938	25.193	502.707	348.582	84.458	359.205
70000 (returns)	524.358	580.624	475.807	189.439	556.657	503.521	526.641	496.552	105.977	22.756
75000 (returns)	705.202	604.252	245.482	447.031	484.754	83.201	272.630	388.821	490.016	491.034
80000 (returns)	266.927	57.129	141.376	479.722	468.259	244.079	25.322	624.637	457.489	111.689
85000 (returns)	57.641	287.977	83.339	183.501	174.756	168.236	166.705	55.263	23.886	23.822
90000 (returns)	182.171	408.101	59.997	80.767	245.252	26.247	60.897	577.793	26.466	102.008
95000 (returns)	43.473	8.607	21.580	137.062	153.861	56.235	54.330	60.236	13.865	-104.182
100000 (returns)	79.880	23.695	114.653	9.139	71.717	196.455	35.917	36.638	251.203	8.609
105000 (returns)	114.237	168.737	55.773	758.623	175.389	16.169	522.877	68.495	100.422	9.018
110000 (returns)	653.780	581.149	39.315	4.595	30.443	28.382	127.627	390.349	12.107	11.401
115000 (returns)	102.390	62.322	44.756	48.881	78.902	8.976	21.507	28.381	44.758	74.553
120000 (returns)	46.933	105.858	61.952	66.188	21.151	26.141	69.290	412.059	68.686	68.798
125000 (returns)	42.997	96.874	53.871	26.354	20.822	579.498	24.606	65.925	69.098	31.394
