iteration(key)	values
5000 (returns)	-54.849	-51.347	-54.582	-51.252	-54.879	-55.620	-54.352	-52.463	-52.282	-53.030
10000 (returns)	-53.824	-54.110	-52.903	-52.209	-54.426	-51.988	-54.383	-53.511	-52.950	-54.190
15000 (returns)	-12.388	-12.039	-6.420	-7.282	-6.631	-4.154	-7.967	-8.742	-10.889	-11.879
20000 (returns)	-5.239	-5.272	-7.707	-11.196	-3.827	-7.726	-11.098	-8.930	-8.368	-3.564
25000 (returns)	-7.367	-7.348	-9.197	-5.606	-4.003	-3.384	-11.322	-7.795	-3.708	-7.046
30000 (returns)	-11.856	-4.794	-6.640	-2.856	-6.760	-5.567	-7.195	-12.205	-9.911	-6.841
35000 (returns)	-2.449	-8.018	-9.095	-6.647	-2.718	-9.149	-4.449	-4.855	-4.081	-3.893
40000 (returns)	-1.739	-6.069	-2.882	-4.043	-6.660	-6.880	-3.307	-3.262	-6.475	-5.231
45000 (returns)	-3.306	-4.732	-7.256	-6.302	-7.827	-6.615	-4.142	-6.929	-3.841	-7.175
50000 (returns)	-5.231	-7.101	-5.381	-6.501	-4.593	-2.534	-3.162	-2.227	-5.335	-4.952
55000 (returns)	-3.691	-6.584	-7.176	-5.949	-7.119	-7.808	-5.489	-7.019	-4.866	-8.308
60000 (returns)	-5.662	-4.271	-5.892	-2.453	-4.971	-3.459	-5.422	-6.165	-6.499	-2.237
65000 (returns)	-2.791	-7.003	-2.464	-3.291	-5.115	-2.953	-3.344	-3.219	-7.127	-6.270
70000 (returns)	-6.783	-3.567	-4.675	-5.560	-3.298	-3.301	-3.694	-3.953	-7.357	-4.685
75000 (returns)	-4.106	-3.992	-5.968	-5.130	-5.320	-2.734	-5.381	-4.712	-2.956	-2.379
80000 (returns)	-4.143	-1.929	-5.969	-2.513	-7.279	-6.039	-4.476	-3.623	-5.345	-1.847
85000 (returns)	-2.720	-4.786	-4.529	-6.638	-7.929	-1.789	-5.793	-7.000	-5.577	-5.855
90000 (returns)	-6.601	-3.317	-5.765	-4.674	-4.529	-5.227	-0.927	-5.057	-2.933	-3.064
95000 (returns)	-5.428	-3.202	-2.149	-3.541	-1.165	-6.104	-5.616	-8.544	-2.516	-5.186
