iteration(key)	values
5000 (returns)	54.471	21.267	21.610	54.389	41.798	22.300	23.244	24.001	54.589	27.584
10000 (returns)	22.976	54.609	19.504	24.191	22.557	58.301	41.510	24.362	22.328	21.848
15000 (returns)	94.824	27.752	64.882	56.943	41.013	13.622	97.489	36.779	72.772	72.058
20000 (returns)	112.340	98.937	129.832	106.574	136.287	108.789	122.616	127.811	85.534	96.347
25000 (returns)	136.688	119.724	163.274	184.839	145.015	124.080	140.704	142.667	158.399	139.107
30000 (returns)	217.850	199.854	211.940	175.868	190.062	188.678	58.204	163.495	181.558	92.802
35000 (returns)	276.643	271.224	260.703	256.734	228.273	246.944	227.533	292.895	305.146	230.579
40000 (returns)	378.034	314.754	292.786	367.056	367.009	303.474	300.075	334.106	228.670	328.820
45000 (returns)	404.917	379.133	405.349	374.366	381.100	346.682	324.125	401.899	451.136	407.148
50000 (returns)	430.746	489.316	484.581	398.960	522.393	524.401	425.187	535.068	550.061	447.751
55000 (returns)	571.412	537.684	550.597	570.696	555.728	546.489	551.591	554.657	566.668	548.602
60000 (returns)	521.224	569.338	538.846	584.255	581.443	513.659	552.323	562.934	600.276	465.686
65000 (returns)	597.040	525.765	595.270	618.562	627.228	649.719	57.770	620.429	128.225	627.474
70000 (returns)	578.786	648.084	13.863	13.646	653.459	575.607	649.211	649.869	654.321	603.457
75000 (returns)	637.791	639.691	668.109	533.146	653.893	639.880	628.144	655.452	635.451	635.256
80000 (returns)	21.924	22.567	18.198	22.497	32.742	22.791	22.813	23.232	15.081	22.414
85000 (returns)	572.372	583.930	614.477	531.243	639.569	619.034	606.772	543.809	631.020	641.430
90000 (returns)	662.227	667.250	662.455	666.141	680.760	684.939	698.588	669.313	665.007	701.085
95000 (returns)	670.107	687.309	631.859	634.449	670.964	689.228	692.979	692.750	667.928	661.681
100000 (returns)	681.630	685.795	677.028	697.841	646.337	668.664	691.314	682.512	678.537	679.869
105000 (returns)	697.831	673.080	684.436	666.006	721.440	639.747	684.826	699.189	681.257	700.663
110000 (returns)	668.697	705.608	313.365	27.820	692.953	709.029	695.730	404.630	692.473	675.037
115000 (returns)	674.980	702.069	611.655	595.303	665.686	592.094	656.437	587.040	672.082	643.255
120000 (returns)	20.866	12.728	12.900	27.793	11.177	49.203	22.074	30.756	15.473	15.012
125000 (returns)	15.771	27.824	28.390	25.872	15.138	24.031	16.384	61.477	13.769	15.283
130000 (returns)	686.061	613.223	656.406	701.747	643.488	703.011	704.316	625.295	60.865	661.703
135000 (returns)	678.003	724.890	694.938	670.777	674.645	676.324	661.896	724.494	718.317	687.031
140000 (returns)	720.787	713.746	718.722	722.468	730.017	718.461	744.118	712.283	739.874	742.868
145000 (returns)	745.867	727.891	731.430	717.149	717.587	721.558	730.036	732.331	723.775	736.791
150000 (returns)	754.820	654.974	728.867	732.746	738.123	10.679	738.998	741.873	750.985	696.095
155000 (returns)	716.703	723.881	730.519	734.241	719.984	736.094	732.505	10.180	721.271	726.176
160000 (returns)	23.184	22.339	22.937	9.805	9.524	22.319	22.059	22.394	22.739	22.698
165000 (returns)	657.106	624.734	657.773	646.089	631.274	679.102	615.827	648.381	677.858	681.504
170000 (returns)	711.310	733.110	711.707	727.008	697.260	703.497	714.411	724.609	713.102	697.505
175000 (returns)	696.082	717.965	715.340	732.170	728.862	748.584	724.061	743.276	725.387	709.373
180000 (returns)	722.020	750.535	763.141	757.396	764.533	763.198	771.071	721.017	713.017	702.906
185000 (returns)	744.645	724.271	752.090	734.746	769.920	738.820	722.961	701.265	734.745	759.938
190000 (returns)	771.810	769.714	755.477	758.528	771.290	752.131	770.918	744.736	737.637	751.301
195000 (returns)	733.537	748.935	757.066	735.655	755.479	739.580	735.058	756.477	706.434	742.315
200000 (returns)	754.805	741.625	771.279	753.006	760.823	759.324	752.455	732.443	745.728	752.936
205000 (returns)	767.719	763.276	747.732	729.311	709.679	772.595	773.388	759.465	761.438	760.452
210000 (returns)	709.815	779.814	743.193	746.945	746.903	750.326	759.307	758.685	760.588	755.106
215000 (returns)	658.779	768.276	716.512	753.947	738.319	734.318	765.899	768.807	735.001	732.489
220000 (returns)	782.943	709.883	768.531	743.049	697.771	764.851	757.441	751.784	782.339	751.592
225000 (returns)	746.657	778.379	772.630	780.859	741.846	764.139	741.358	710.474	783.119	749.958
