iteration	mean	std_dev	min	max	median
5000	34.525	14.234	21.267	54.589	25.792
10000	31.219	13.892	19.504	58.301	23.583
15000	57.813	26.462	13.622	97.489	60.912
20000	112.507	15.569	85.534	136.287	110.564
25000	145.450	18.174	119.724	184.839	141.685
30000	168.031	49.316	58.204	217.850	185.118
35000	259.667	25.749	227.533	305.146	258.719
40000	321.478	42.221	228.670	378.034	321.787
45000	387.585	33.512	324.125	451.136	391.499
50000	480.846	49.848	398.960	550.061	486.949
55000	555.412	10.464	537.684	571.412	553.124
60000	548.998	38.221	465.686	600.276	557.629
65000	504.748	208.837	57.770	649.719	607.801
70000	504.030	246.851	13.646	654.321	625.770
75000	632.682	35.061	533.146	668.109	638.741
80000	22.426	4.236	15.081	32.742	22.532
85000	598.366	37.070	531.243	641.430	610.624
90000	675.776	13.979	662.227	701.085	668.281
95000	669.925	21.232	631.859	692.979	670.535
100000	678.953	13.231	646.337	697.841	680.749
105000	684.848	21.222	639.747	721.440	684.631
110000	558.534	221.421	27.820	709.029	683.755
115000	640.060	38.661	587.040	702.069	649.846
120000	21.798	11.084	11.177	49.203	18.169
125000	24.394	13.510	13.769	61.477	20.208
130000	605.611	184.201	60.865	704.316	659.054
135000	691.131	22.261	661.896	724.890	682.517
140000	726.334	11.437	712.283	744.118	721.628
145000	728.441	8.454	717.149	745.867	728.964
150000	654.816	216.571	10.679	754.820	735.434
155000	655.156	215.079	10.180	736.094	725.028
160000	20.000	5.177	9.524	23.184	22.367
165000	651.965	22.051	615.827	681.504	652.744
170000	713.352	11.484	697.260	733.110	712.404
175000	724.110	14.741	696.082	748.584	724.724
180000	742.883	23.998	702.906	771.071	753.966
185000	738.340	18.782	701.265	769.920	736.783
190000	758.354	11.605	737.637	771.810	757.002
195000	741.054	14.451	706.434	757.066	740.947
200000	752.443	10.201	732.443	771.279	752.971
205000	754.506	19.322	709.679	773.388	760.945
210000	751.068	16.905	709.815	779.814	752.716
215000	737.235	31.118	658.779	768.807	736.660
220000	751.018	26.704	697.771	782.943	754.612
225000	756.942	21.907	710.474	783.119	757.049
230000	762.271	15.172	739.819	784.236	764.033
235000	756.153	26.045	716.192	785.858	764.123
240000	18.214	5.105	9.127	23.015	21.491
245000	712.836	14.603	692.014	741.392	714.143
250000	734.789	13.652	712.227	754.129	738.792
255000	755.398	13.700	734.599	775.048	755.108
260000	754.242	25.250	699.600	786.389	760.229
265000	762.440	17.999	731.205	791.086	761.702
270000	768.075	15.718	743.814	789.544	770.140
275000	772.466	11.832	752.239	788.202	776.004
280000	762.483	11.480	744.072	785.699	761.108
285000	763.073	15.922	735.554	787.633	760.392
290000	771.510	12.260	751.386	792.047	772.556
295000	779.528	15.278	746.957	799.721	779.568
300000	783.953	20.079	732.404	802.932	786.338
305000	697.579	227.965	16.045	802.604	772.677
310000	781.549	15.117	748.375	799.458	783.996
315000	776.898	25.825	726.004	803.975	784.219
320000	19.332	6.374	10.462	32.314	21.746
325000	709.465	26.777	653.084	755.147	717.427
330000	753.466	17.552	716.281	781.176	756.472
335000	770.329	10.991	756.004	787.947	768.837
340000	773.782	19.957	737.962	799.450	779.508
345000	772.353	18.023	741.920	797.549	769.413
350000	778.560	13.756	757.782	800.236	778.500
355000	783.824	15.323	757.230	800.403	790.677
360000	784.017	9.677	767.327	798.365	782.669
365000	769.426	22.176	708.493	786.127	777.364
370000	783.956	19.971	745.734	806.147	784.883
375000	775.120	29.118	698.851	807.552	782.674
380000	780.745	11.775	759.522	800.345	779.726
385000	774.545	15.442	748.201	798.637	773.665
390000	789.998	13.042	771.366	809.149	788.262
395000	777.776	21.886	724.547	810.488	781.573
400000	18.012	8.340	9.799	38.356	15.200
405000	678.134	10.102	664.943	690.973	679.258
410000	773.683	10.869	755.666	787.404	774.396
415000	781.657	12.441	764.338	798.676	783.190
420000	784.156	15.310	763.740	806.690	779.916
425000	784.851	11.822	764.914	804.798	781.085
430000	782.416	15.281	756.289	806.829	782.722
435000	785.889	11.890	764.719	805.764	783.179
440000	792.069	13.484	770.825	808.881	794.247
445000	785.786	14.109	760.230	811.351	782.420
450000	788.188	17.636	744.480	804.985	793.724
455000	786.361	15.884	762.454	808.589	790.737
460000	791.569	10.845	771.577	807.603	791.447
465000	795.524	8.514	784.279	808.715	794.043
470000	789.308	15.085	767.397	808.915	789.626
475000	798.829	6.631	787.681	805.999	799.610
480000	17.327	6.155	9.682	22.823	22.115
485000	692.781	9.314	670.717	705.796	695.840
490000	778.401	12.739	758.300	794.020	777.753
495000	788.687	6.511	778.974	804.529	787.895
500000	801.770	8.618	785.688	811.718	806.934
