iteration	mean	std_dev	min	max	median
250000	1660.339	1582.195	300.000	4900.000	700.000
500000	3132.143	1696.331	400.000	8100.000	4000.000
750000	2515.451	1718.224	400.000	7600.000	3800.000
1000000	1599.242	1574.994	200.000	7900.000	700.000
1250000	1868.953	1726.909	300.000	8000.000	800.000
1500000	591.148	298.115	300.000	3900.000	600.000
1750000	1021.083	1047.999	300.000	4300.000	700.000
2000000	1167.308	1245.565	300.000	4500.000	700.000
2250000	666.559	577.922	200.000	4100.000	600.000
2500000	2052.852	1707.393	300.000	4800.000	800.000
2750000	1257.371	1410.764	300.000	7900.000	700.000
3000000	2057.934	1736.689	300.000	8200.000	900.000
3250000	933.115	983.196	300.000	4500.000	600.000
3500000	775.368	789.324	200.000	4400.000	600.000
3750000	2206.084	1758.402	400.000	8000.000	1000.000
4000000	1681.008	1541.917	300.000	4700.000	800.000
4250000	2306.615	1703.348	400.000	7800.000	1000.000
4500000	1815.079	1556.301	400.000	4700.000	800.000
4750000	959.649	1033.383	300.000	4400.000	600.000
5000000	1360.000	1371.445	400.000	4600.000	700.000
5250000	1932.830	1784.762	300.000	8200.000	800.000
5500000	786.691	817.306	300.000	4300.000	600.000
5750000	1272.500	1397.346	200.000	4700.000	600.000
6000000	2055.351	1631.572	400.000	4600.000	900.000
6250000	700.000	634.238	200.000	4100.000	600.000
6500000	719.872	624.799	300.000	4200.000	600.000
6750000	1557.364	1538.965	300.000	4900.000	700.000
7000000	850.159	907.478	300.000	4600.000	600.000
7250000	826.733	877.014	200.000	8400.000	600.000
7500000	962.605	1044.950	300.000	4500.000	600.000
7750000	2030.980	1747.520	200.000	5100.000	800.000
8000000	2185.950	1788.314	300.000	8200.000	900.000
8250000	1406.939	1434.329	300.000	4300.000	700.000
8500000	825.940	850.897	200.000	4500.000	600.000
8750000	1010.877	1095.759	200.000	4300.000	600.000
9000000	941.281	998.969	200.000	4500.000	600.000
9250000	1131.179	1175.647	300.000	4200.000	700.000
9500000	830.769	916.705	300.000	4500.000	600.000
9750000	1113.406	1183.186	300.000	4600.000	700.000
10000000	692.086	607.396	200.000	4000.000	600.000
10250000	1145.333	1356.528	200.000	7800.000	600.000
10500000	809.960	830.459	300.000	4300.000	600.000
10750000	2011.694	1642.623	300.000	4800.000	900.000
11000000	2341.014	1820.043	200.000	7600.000	1100.000
11250000	1832.917	1707.862	400.000	7900.000	800.000
11500000	1914.510	1695.734	300.000	8600.000	800.000
11750000	700.351	660.489	200.000	4200.000	600.000
12000000	1084.286	1222.484	300.000	8000.000	600.000
12250000	720.074	587.514	200.000	4300.000	600.000
12500000	665.306	516.023	300.000	4000.000	600.000
12750000	1374.359	1526.190	200.000	7600.000	600.000
13000000	749.658	694.129	300.000	4200.000	600.000
13250000	837.037	840.460	300.000	4300.000	600.000
13500000	1369.847	1499.073	200.000	8000.000	700.000
13750000	1105.532	1163.565	300.000	5000.000	700.000
14000000	750.820	724.382	300.000	4500.000	600.000
14250000	701.976	651.022	300.000	4400.000	600.000
14500000	962.544	1039.474	300.000	4300.000	600.000
14750000	3174.742	1800.066	500.000	8500.000	4000.000
15000000	1687.209	1632.955	300.000	7700.000	800.000
15250000	1530.415	1789.884	200.000	8400.000	600.000
15500000	577.931	305.799	300.000	3900.000	500.000
15750000	1411.159	1543.658	300.000	7700.000	700.000
16000000	672.119	514.405	200.000	4100.000	600.000
16250000	3701.765	1675.655	500.000	8700.000	4200.000
16500000	1296.183	1338.445	300.000	4800.000	700.000
16750000	1685.145	1735.801	300.000	8200.000	700.000
17000000	1062.633	1212.417	300.000	4900.000	600.000
17250000	947.521	1065.972	200.000	4700.000	600.000
17500000	1234.894	1441.592	300.000	7900.000	600.000
17750000	1484.146	1627.917	300.000	7800.000	700.000
18000000	805.063	875.339	300.000	4400.000	600.000
18250000	916.604	928.840	300.000	4400.000	600.000
18500000	2234.413	2025.223	300.000	8200.000	800.000
18750000	1665.066	1786.143	200.000	8200.000	700.000
19000000	1550.746	1959.595	200.000	9000.000	600.000
19250000	787.591	828.193	200.000	4200.000	600.000
19500000	1795.370	1776.460	300.000	8000.000	700.000
19750000	2343.556	2089.692	300.000	8700.000	900.000
20000000	1318.943	1357.486	300.000	5100.000	700.000
20250000	1337.946	1526.503	300.000	5100.000	600.000
20500000	840.511	899.473	300.000	4300.000	600.000
20750000	1519.718	1611.195	300.000	8100.000	700.000
21000000	2216.114	1909.400	200.000	8000.000	900.000
21250000	1008.171	1082.138	300.000	4800.000	600.000
21500000	1334.167	1497.998	200.000	7900.000	600.000
21750000	1793.694	1711.344	300.000	7900.000	700.000
22000000	1846.789	1740.719	300.000	7900.000	800.000
22250000	1701.709	1893.149	200.000	8400.000	700.000
22500000	906.844	907.358	100.000	4300.000	600.000
22750000	740.927	682.111	200.000	4000.000	600.000
23000000	1171.264	1320.012	300.000	4900.000	600.000
23250000	814.719	801.703	200.000	4100.000	600.000
23500000	1212.971	1434.439	200.000	8200.000	600.000
23750000	830.827	834.652	300.000	4100.000	600.000
24000000	1314.286	1350.445	300.000	4600.000	700.000
24250000	1777.232	1807.739	200.000	8500.000	700.000
24500000	1722.273	1533.328	300.000	4900.000	800.000
24750000	2244.792	1851.484	400.000	7900.000	950.000
25000000	1450.545	1419.049	300.000	4700.000	700.000
25250000	1045.051	1149.217	300.000	4500.000	600.000
25500000	2087.624	1865.262	200.000	8000.000	850.000
25750000	1336.585	1453.701	200.000	4800.000	600.000
26000000	859.184	1009.570	200.000	5100.000	600.000
26250000	1490.090	1615.352	200.000	8200.000	700.000
26500000	1292.237	1309.810	300.000	4400.000	700.000
26750000	2352.970	1733.769	300.000	4900.000	1100.000
27000000	1802.073	1798.933	200.000	7900.000	700.000
27250000	862.140	945.624	200.000	4600.000	600.000
27500000	2480.476	1724.101	300.000	7700.000	2700.000
27750000	1098.182	1180.738	300.000	4600.000	600.000
28000000	1739.583	1812.496	300.000	8600.000	700.000
28250000	1409.565	1639.776	200.000	7800.000	600.000
28500000	1850.811	1866.580	300.000	8400.000	800.000
28750000	762.846	780.318	200.000	4200.000	600.000
29000000	1265.693	1401.716	300.000	4800.000	600.000
29250000	1511.481	1815.279	300.000	8700.000	650.000
