iteration(key)	values
5000 (returns)	-1.958	-0.284	-1.274	-1.533	-2.106	-1.569	-1.094	-0.759	-0.238	-0.880
10000 (returns)	-2.346	-1.704	-0.812	0.278	-2.887	-0.780	-2.237	-0.440	-0.120	-0.956
15000 (returns)	-1807.334	-1583.314	-2047.374	-1902.667	-1315.670	-1555.419	-1860.669	-1486.522	-1652.675	-1916.533
20000 (returns)	-324.439	-199.242	-218.762	-460.662	-538.363	-496.535	-267.096	-405.860	-468.058	-491.558
25000 (returns)	-167.498	-69.620	-21.943	-178.022	-76.911	-59.575	-140.722	-21.095	-0.552	-335.621
30000 (returns)	-69.403	-4.194	42.098	-141.875	-59.919	-132.071	-147.216	78.015	-145.270	-147.728
35000 (returns)	-450.334	-357.745	-331.972	-377.543	-326.643	-230.046	-354.514	-444.794	-312.448	-380.975
40000 (returns)	-437.001	-338.865	-373.753	-277.612	-358.774	-267.716	-570.888	-366.764	-365.017	-401.153
45000 (returns)	-189.468	-181.305	-213.190	-244.724	-247.631	-184.348	-274.856	-207.595	-238.437	-216.531
50000 (returns)	-228.983	-242.184	-187.404	-203.630	-229.761	-182.342	-155.321	-199.654	-166.363	-223.642
55000 (returns)	98.231	55.563	74.497	83.245	41.385	65.709	54.991	77.353	63.069	63.065
60000 (returns)	-127.130	-131.895	-130.593	-125.138	-125.318	-126.274	-128.125	-131.655	-128.223	-126.460
65000 (returns)	-0.641	-111.802	-111.667	6.553	-21.868	-82.027	-80.981	-50.353	-103.950	-89.291
70000 (returns)	-200.670	-53.549	-167.992	159.788	93.359	-346.067	149.405	-126.922	-9.741	214.522
75000 (returns)	-162.681	-182.414	-164.747	-139.264	-169.834	-170.452	-164.684	-142.297	-144.227	-145.472
80000 (returns)	128.738	169.670	170.993	171.113	146.497	187.330	129.724	179.091	167.095	128.215
85000 (returns)	146.387	64.547	105.997	104.272	198.089	139.711	51.731	65.450	194.573	67.518
90000 (returns)	-192.622	-173.712	-187.061	-186.060	-156.303	-177.600	-144.756	-191.305	-112.350	-208.611
95000 (returns)	-198.940	-202.322	-175.978	-195.769	-193.663	-206.307	-199.697	-215.348	-194.523	-192.452
100000 (returns)	-82.644	-48.884	-97.674	-60.479	-52.435	-60.035	-55.216	-93.586	-47.947	-68.273
105000 (returns)	3.566	6.244	-19.687	-25.203	-20.608	-27.807	-16.648	-23.215	-22.278	-15.273
110000 (returns)	-123.143	-72.239	-115.928	-108.044	-83.156	-71.371	-120.674	-16.100	-107.357	-115.456
115000 (returns)	182.304	211.238	194.012	198.464	151.389	222.465	185.734	186.399	166.992	184.270
120000 (returns)	-111.049	-110.181	-111.667	-110.665	-112.185	-112.534	-111.876	-110.426	-111.655	-111.871
125000 (returns)	-86.922	-87.352	-85.849	-91.127	-86.572	-92.045	-86.842	-86.344	-85.926	-86.632
130000 (returns)	-119.759	-120.682	-121.250	-119.636	-122.111	-119.391	-119.418	-121.909	-119.890	-119.635
135000 (returns)	-46.320	-45.970	-45.438	-46.700	-47.685	-47.208	-46.605	-46.277	-46.001	-44.016
140000 (returns)	-21.967	-22.441	-22.745	-23.205	-21.347	-21.277	-22.702	-22.369	-24.020	-22.430
145000 (returns)	-33.590	-33.979	-34.359	-34.835	-32.191	-34.713	-32.716	-34.042	-35.638	-36.351
150000 (returns)	279.650	-11.681	409.527	7.985	22.498	56.159	49.514	113.051	236.219	19.679
155000 (returns)	-19.071	-21.531	-34.659	-32.526	-11.865	-20.309	5.268	-42.241	-15.081	-25.757
160000 (returns)	21.277	-35.351	-19.028	50.864	-28.043	37.763	122.193	33.741	102.884	165.468
165000 (returns)	377.613	285.779	364.564	58.989	387.475	15.998	208.491	285.366	366.597	369.487
170000 (returns)	-11.968	-22.702	-10.924	-19.619	-27.173	-21.571	-1.827	2.604	-0.699	-11.865
175000 (returns)	238.916	249.239	254.956	-71.277	250.891	306.634	-42.654	-28.190	250.137	258.654
180000 (returns)	-2.449	164.884	5.739	134.020	138.247	-26.417	-4.490	8.623	-21.344	17.074
185000 (returns)	563.784	585.031	587.795	567.775	530.000	572.542	536.512	540.396	538.034	580.748
190000 (returns)	-855.491	-75.417	-892.005	-919.288	-624.930	-795.776	-1027.143	-924.025	-908.000	-874.156
195000 (returns)	-766.332	-1078.187	-1219.389	-822.869	-1182.689	-1121.378	-906.774	-975.944	-1073.953	-1080.333
200000 (returns)	208.742	255.069	230.583	203.028	151.260	196.874	177.564	281.024	202.514	199.449
205000 (returns)	-215.538	-211.580	-221.136	-224.232	-214.651	-226.337	-222.981	-214.040	-209.192	-217.833
210000 (returns)	-51.240	-47.763	-50.722	-49.677	-48.486	-50.390	-50.153	-49.511	-51.035	-48.091
215000 (returns)	-83.800	-84.685	-86.555	-84.624	-84.481	-85.284	-83.146	-84.512	-84.617	-84.375
220000 (returns)	-33.136	-47.264	-46.889	-55.821	-40.269	-57.086	-55.519	-55.355	-52.407	-55.764
225000 (returns)	23.621	11.838	39.190	80.464	55.052	41.838	21.123	38.118	35.911	25.329
230000 (returns)	303.270	315.898	301.346	387.984	344.463	293.240	293.615	342.631	336.043	300.249
235000 (returns)	269.036	253.495	257.035	257.620	239.711	288.039	284.910	262.775	266.190	232.514
240000 (returns)	42.226	71.351	55.669	95.552	105.381	56.551	86.748	61.901	89.533	92.203
245000 (returns)	-238.193	-220.375	-240.798	-239.393	-195.009	-222.906	-192.044	-148.077	-207.852	-210.643
250000 (returns)	274.165	-228.444	296.837	-234.237	269.464	258.317	280.552	280.003	128.863	283.853
255000 (returns)	493.511	502.176	512.680	495.524	507.754	503.103	514.573	483.648	509.126	511.167
260000 (returns)	650.425	638.574	674.211	659.224	645.704	660.002	639.686	651.989	663.792	659.338
265000 (returns)	871.580	839.628	849.111	842.595	850.170	871.335	834.026	842.475	880.633	873.930
270000 (returns)	591.251	589.166	581.677	586.592	587.030	579.257	589.616	580.177	572.475	598.278
275000 (returns)	431.856	428.385	450.755	430.604	441.170	441.316	436.266	445.246	425.233	442.014
280000 (returns)	531.671	521.696	528.052	524.121	522.973	528.139	528.878	539.626	528.916	543.510
285000 (returns)	678.959	700.331	676.045	697.554	703.769	707.568	675.182	684.723	682.370	682.061
290000 (returns)	1295.817	1340.890	1340.996	1318.458	1278.727	1315.564	1352.324	1342.718	1321.760	1353.349
295000 (returns)	1659.221	1497.202	1580.960	1602.761	1605.257	1564.715	1526.791	1550.511	1538.181	1495.997
300000 (returns)	1694.909	1537.818	1595.073	1476.742	1647.373	1658.735	1604.150	1539.516	1523.677	1638.495
305000 (returns)	2171.176	2104.150	2137.825	2236.127	2151.050	2150.700	2109.998	2100.961	2150.702	2100.808
310000 (returns)	1939.246	1957.172	2021.125	2027.112	1969.895	1835.581	1947.905	1978.960	2001.530	2072.185
315000 (returns)	2300.062	2296.161	2294.740	2311.576	2281.152	2241.920	2264.785	2270.978	2264.806	2310.352
320000 (returns)	2529.148	2444.381	2457.702	2395.515	2471.212	2379.219	2417.295	2417.018	2442.751	2429.704
325000 (returns)	2355.964	2468.260	2409.736	2341.625	2338.113	2295.240	2342.505	2406.083	2435.742	2512.697
