iteration	mean	std_dev	min	max	median
250000	450.000	50.000	400.000	500.000	450.000
500000	0.000	0.000	0.000	0.000	0.000
750000	625.000	204.634	300.000	800.000	700.000
1000000	400.000	0.000	400.000	400.000	400.000
1250000	500.000	0.000	500.000	500.000	500.000
1500000	220.000	97.980	100.000	400.000	200.000
1750000	790.000	262.488	200.000	1000.000	900.000
2000000	400.000	0.000	400.000	400.000	400.000
2250000	700.000	0.000	700.000	700.000	700.000
2500000	0.000	0.000	0.000	0.000	0.000
2750000	800.000	0.000	800.000	800.000	800.000
3000000	160.166	93.516	100.000	400.000	100.000
3250000	200.000	0.000	200.000	200.000	200.000
3500000	124.847	84.155	100.000	500.000	100.000
3750000	400.000	0.000	400.000	400.000	400.000
4000000	500.000	0.000	500.000	500.000	500.000
4250000	550.000	50.000	500.000	600.000	550.000
4500000	389.862	46.259	100.000	600.000	400.000
4750000	600.000	200.000	400.000	800.000	600.000
5000000	192.598	37.152	0.000	300.000	200.000
5250000	700.000	216.025	400.000	1100.000	800.000
5500000	1100.000	0.000	1100.000	1100.000	1100.000
5750000	900.000	0.000	900.000	900.000	900.000
6000000	800.000	0.000	800.000	800.000	800.000
6250000	400.000	0.000	400.000	400.000	400.000
6500000	1200.000	0.000	1200.000	1200.000	1200.000
6750000	700.000	0.000	700.000	700.000	700.000
7000000	600.000	0.000	600.000	600.000	600.000
7250000	600.000	0.000	600.000	600.000	600.000
7500000	722.222	113.312	400.000	800.000	800.000
7750000	500.000	0.000	500.000	500.000	500.000
8000000	400.000	0.000	400.000	400.000	400.000
8250000	900.000	0.000	900.000	900.000	900.000
8500000	700.000	0.000	700.000	700.000	700.000
8750000	900.000	0.000	900.000	900.000	900.000
9000000	800.000	0.000	800.000	800.000	800.000
9250000	800.000	0.000	800.000	800.000	800.000
9500000	900.000	0.000	900.000	900.000	900.000
9750000	600.000	0.000	600.000	600.000	600.000
10000000	650.000	150.000	500.000	800.000	650.000
10250000	700.000	0.000	700.000	700.000	700.000
10500000	300.000	0.000	300.000	300.000	300.000
10750000	600.000	0.000	600.000	600.000	600.000
11000000	500.000	0.000	500.000	500.000	500.000
11250000	600.000	0.000	600.000	600.000	600.000
11500000	1150.000	50.000	1100.000	1200.000	1150.000
11750000	600.000	0.000	600.000	600.000	600.000
12000000	283.333	186.339	200.000	700.000	200.000
12250000	1200.000	0.000	1200.000	1200.000	1200.000
12500000	1200.000	0.000	1200.000	1200.000	1200.000
12750000	900.000	0.000	900.000	900.000	900.000
13000000	1100.000	0.000	1100.000	1100.000	1100.000
13250000	700.000	0.000	700.000	700.000	700.000
13500000	500.000	0.000	500.000	500.000	500.000
13750000	525.000	178.536	300.000	700.000	600.000
14000000	700.000	0.000	700.000	700.000	700.000
14250000	300.000	0.000	300.000	300.000	300.000
14500000	300.000	0.000	300.000	300.000	300.000
14750000	500.000	0.000	500.000	500.000	500.000
15000000	700.000	0.000	700.000	700.000	700.000
15250000	700.000	0.000	700.000	700.000	700.000
15500000	600.000	0.000	600.000	600.000	600.000
15750000	600.000	0.000	600.000	600.000	600.000
16000000	400.000	0.000	400.000	400.000	400.000
16250000	600.000	0.000	600.000	600.000	600.000
16500000	700.000	0.000	700.000	700.000	700.000
16750000	400.000	0.000	400.000	400.000	400.000
17000000	400.000	0.000	400.000	400.000	400.000
17250000	650.000	50.000	600.000	700.000	650.000
17500000	900.000	0.000	900.000	900.000	900.000
17750000	600.000	0.000	600.000	600.000	600.000
18000000	600.000	0.000	600.000	600.000	600.000
18250000	800.000	0.000	800.000	800.000	800.000
18500000	700.000	0.000	700.000	700.000	700.000
18750000	550.000	150.000	400.000	700.000	550.000
19000000	500.000	0.000	500.000	500.000	500.000
19250000	450.000	50.000	400.000	500.000	450.000
19500000	900.000	0.000	900.000	900.000	900.000
19750000	600.000	0.000	600.000	600.000	600.000
20000000	800.000	0.000	800.000	800.000	800.000
20250000	840.000	253.772	500.000	1200.000	800.000
20500000	400.000	0.000	400.000	400.000	400.000
20750000	425.000	178.536	200.000	700.000	400.000
21000000	661.538	190.297	400.000	900.000	800.000
21250000	757.143	90.351	600.000	900.000	800.000
21500000	1000.000	0.000	1000.000	1000.000	1000.000
21750000	450.000	150.000	300.000	600.000	450.000
22000000	687.500	149.478	400.000	900.000	600.000
22250000	650.000	150.000	400.000	800.000	700.000
22500000	645.455	187.634	400.000	1000.000	600.000
22750000	433.333	47.140	400.000	500.000	400.000
23000000	740.000	162.481	500.000	900.000	800.000
23250000	500.000	0.000	500.000	500.000	500.000
23500000	1000.000	0.000	1000.000	1000.000	1000.000
23750000	816.667	157.233	600.000	1000.000	900.000
24000000	750.000	150.000	600.000	900.000	750.000
24250000	940.000	135.647	700.000	1100.000	1000.000
24500000	700.000	200.000	500.000	900.000	700.000
24750000	700.000	200.000	500.000	900.000	700.000
25000000	500.000	0.000	500.000	500.000	500.000
25250000	744.444	258.677	300.000	1000.000	900.000
25500000	700.000	100.000	600.000	800.000	700.000
25750000	900.000	326.599	500.000	1300.000	900.000
26000000	900.000	0.000	900.000	900.000	900.000
26250000	750.000	250.000	500.000	1000.000	750.000
26500000	1200.000	0.000	1200.000	1200.000	1200.000
26750000	1000.000	400.000	600.000	1400.000	1000.000
27000000	1000.000	0.000	1000.000	1000.000	1000.000
27250000	1325.000	216.506	1200.000	1700.000	1200.000
27500000	1140.000	233.238	700.000	1300.000	1300.000
27750000	1600.000	0.000	1600.000	1600.000	1600.000
28000000	1000.000	0.000	1000.000	1000.000	1000.000
28250000	1125.000	222.205	900.000	1500.000	1100.000
28500000	1400.000	0.000	1400.000	1400.000	1400.000
28750000	900.000	275.681	600.000	1300.000	900.000
29000000	1366.667	137.437	1100.000	1500.000	1400.000
29250000	1066.667	235.702	800.000	1500.000	1000.000
29500000	700.000	0.000	700.000	700.000	700.000
29750000	1033.333	339.935	700.000	1500.000	900.000
30000000	1275.000	660.965	800.000	2400.000	950.000
30250000	816.667	307.770	400.000	1200.000	800.000
30500000	1200.000	100.000	1100.000	1300.000	1200.000
30750000	1775.000	465.698	1100.000	2400.000	1800.000
31000000	912.500	321.860	400.000	1400.000	1000.000
31250000	1055.556	170.692	700.000	1200.000	1100.000
31500000	1257.143	72.843	1200.000	1400.000	1200.000
31750000	1366.667	47.140	1300.000	1400.000	1400.000
32000000	1466.667	124.722	1300.000	1600.000	1500.000
32250000	1333.333	47.140	1300.000	1400.000	1300.000
32500000	1100.000	200.000	900.000	1300.000	1100.000
32750000	1166.667	205.480	900.000	1400.000	1200.000
33000000	1100.000	273.030	700.000	1500.000	1200.000
33250000	2050.000	650.000	1400.000	2700.000	2050.000
33500000	1271.429	388.088	800.000	2100.000	1300.000
33750000	1500.000	0.000	1500.000	1500.000	1500.000
34000000	1375.000	178.536	1200.000	1600.000	1350.000
34250000	1200.000	244.949	900.000	1500.000	1200.000
34500000	1320.000	552.811	700.000	2300.000	1100.000
34750000	1081.579	271.308	700.000	2200.000	1100.000
35000000	1625.000	711.952	800.000	2700.000	1400.000
35250000	1200.000	119.523	1000.000	1400.000	1200.000
35500000	1050.000	476.970	700.000	2200.000	850.000
35750000	1300.000	141.421	1100.000	1400.000	1400.000
36000000	1288.889	448.316	800.000	2100.000	1100.000
36250000	1400.000	589.915	500.000	2100.000	1200.000
36500000	1033.333	176.383	700.000	1500.000	1100.000
36750000	1280.000	160.000	1000.000	1500.000	1300.000
37000000	1000.000	0.000	1000.000	1000.000	1000.000
37250000	1166.667	205.480	900.000	1400.000	1200.000
37500000	1150.000	712.390	600.000	2800.000	900.000
37750000	1700.000	565.685	1300.000	2500.000	1300.000
38000000	1025.000	326.917	500.000	1300.000	1150.000
38250000	1300.000	0.000	1300.000	1300.000	1300.000
38500000	1216.667	296.742	800.000	1600.000	1200.000
38750000	1190.476	361.089	800.000	2600.000	1100.000
39000000	700.000	0.000	700.000	700.000	700.000
39250000	3400.000	0.000	3400.000	3400.000	3400.000
39500000	1971.429	1258.927	700.000	4600.000	1800.000
39750000	1555.556	637.898	800.000	2600.000	1300.000
40000000	1156.250	474.300	600.000	2300.000	1250.000
40250000	1050.000	174.642	800.000	1400.000	1000.000
40500000	1180.000	231.517	900.000	1400.000	1300.000
40750000	1283.036	347.411	800.000	3300.000	1200.000
41000000	2550.000	50.000	2500.000	2600.000	2550.000
41250000	1175.000	444.269	300.000	2600.000	1150.000
41500000	1966.667	939.267	800.000	3100.000	2000.000
41750000	1033.333	262.467	800.000	1400.000	900.000
42000000	1281.818	434.466	500.000	2200.000	1300.000
42250000	1216.667	167.498	1100.000	1500.000	1100.000
42500000	1157.143	625.316	600.000	2600.000	900.000
42750000	1100.000	400.000	700.000	1500.000	1100.000
43000000	1442.857	176.126	1300.000	1700.000	1300.000
43250000	750.000	50.000	700.000	800.000	750.000
43500000	1212.500	247.171	500.000	1600.000	1150.000
43750000	1325.000	435.928	600.000	3400.000	1400.000
44000000	1400.000	0.000	1400.000	1400.000	1400.000
44250000	940.000	174.356	700.000	1200.000	1000.000
44500000	1675.000	660.965	1100.000	2800.000	1400.000
44750000	1250.000	111.803	1100.000	1400.000	1250.000
45000000	740.000	427.083	400.000	1400.000	400.000
45250000	900.000	100.000	800.000	1000.000	900.000
45500000	933.333	47.140	900.000	1000.000	900.000
45750000	1140.000	392.938	300.000	1700.000	1200.000
46000000	966.667	262.467	500.000	1300.000	1000.000
46250000	600.000	300.000	300.000	900.000	600.000
46500000	1250.000	450.000	800.000	1700.000	1250.000
46750000	1100.000	220.389	800.000	1400.000	1100.000
47000000	1500.000	0.000	1500.000	1500.000	1500.000
47250000	1300.000	0.000	1300.000	1300.000	1300.000
47500000	944.118	176.887	700.000	1500.000	900.000
47750000	1350.000	150.000	1200.000	1500.000	1350.000
48000000	1333.333	188.562	1200.000	1600.000	1200.000
48250000	1255.556	240.883	1000.000	1600.000	1300.000
48500000	1509.091	526.488	900.000	2900.000	1500.000
48750000	966.667	253.859	600.000	1300.000	1000.000
49000000	1400.000	294.392	1000.000	1700.000	1500.000
49250000	944.444	323.560	500.000	1700.000	900.000
49500000	1000.000	367.423	600.000	1500.000	950.000
49750000	500.000	0.000	500.000	500.000	500.000
50000000	1660.000	823.650	900.000	3800.000	1500.000
