iteration	mean	std_dev	min	max	median
250000	280.134	118.144	100.000	600.000	300.000
500000	311.857	117.887	150.000	900.000	250.000
750000	699.763	454.480	150.000	1900.000	650.000
1000000	2523.846	262.255	1750.000	3000.000	2500.000
1250000	2136.250	850.771	400.000	3300.000	2500.000
1500000	2794.048	341.513	2000.000	4000.000	2800.000
1750000	2782.292	623.121	1200.000	3900.000	2900.000
2000000	3039.474	571.880	1750.000	5600.000	3000.000
2250000	4229.054	1560.925	2150.000	7900.000	3600.000
2500000	4784.559	1534.871	2000.000	8100.000	4500.000
2750000	5102.174	1989.865	1600.000	8700.000	5050.000
3000000	5410.309	1987.927	2400.000	9500.000	5600.000
3250000	6498.171	2013.028	2150.000	10300.000	7500.000
3500000	8147.297	1402.818	2700.000	11500.000	8100.000
3750000	5819.608	1403.151	3100.000	8300.000	6500.000
4000000	7943.902	4477.589	2000.000	34500.000	7700.000
4250000	9904.487	5109.344	1300.000	24400.000	9500.000
4500000	19808.621	11293.519	4600.000	36900.000	15500.000
4750000	21358.182	12604.584	2900.000	39300.000	17800.000
5000000	18170.635	10377.256	1750.000	38900.000	16100.000
5250000	26151.924	11647.474	1700.000	42500.000	31350.000
5500000	31469.564	9700.916	5500.000	44900.000	34900.000
5750000	28326.924	13452.239	4700.000	45300.000	34300.000
6000000	21057.377	13425.903	3300.000	59000.000	19300.000
6250000	25975.000	12647.470	2150.000	42500.000	23800.000
6500000	29029.412	15380.103	2400.000	61500.000	35700.000
6750000	45717.500	14347.610	3500.000	73000.000	43100.000
7000000	40165.910	14137.987	8300.000	71000.000	38900.000
7250000	49133.332	15433.352	14900.000	99500.000	47700.000
7500000	35620.406	17759.965	5600.000	68000.000	35700.000
7750000	50453.660	24118.771	7900.000	90500.000	48500.000
8000000	44411.363	25437.225	4100.000	88000.000	38300.000
8250000	38534.312	34070.930	1750.000	113000.000	29200.000
8500000	37775.531	26139.895	1350.000	105500.000	28900.000
8750000	49904.652	27008.602	4000.000	97000.000	49700.000
9000000	82570.969	33914.934	19000.000	131000.000	91000.000
9250000	66148.484	27916.836	16300.000	112500.000	69000.000
9500000	61258.973	33090.031	4000.000	114500.000	73500.000
9750000	40312.246	34020.250	450.000	131500.000	39300.000
10000000	47665.910	25347.422	3100.000	103000.000	48100.000
10250000	47246.809	36528.781	6100.000	143000.000	45300.000
10500000	68239.477	55377.859	5300.000	171000.000	44400.000
10750000	73371.430	46900.234	7400.000	194000.000	79000.000
11000000	117293.336	63150.684	7300.000	187500.000	143500.000
11250000	81802.781	66081.258	5000.000	181000.000	73250.000
11500000	103971.875	60511.023	4900.000	199000.000	131000.000
11750000	35053.703	39911.453	2200.000	165000.000	19000.000
12000000	107439.391	91679.391	6800.000	330000.000	77000.000
12250000	102081.820	74525.891	5800.000	263000.000	97500.000
12500000	175846.156	100978.891	4500.000	341000.000	178250.000
12750000	100357.578	76705.609	6300.000	260500.000	86500.000
13000000	144316.672	111415.695	5800.000	348000.000	157250.000
13250000	147826.672	130060.602	1900.000	368000.000	97250.000
13500000	141990.328	120329.992	6500.000	366500.000	106000.000
13750000	83582.500	105486.289	2400.000	370000.000	27850.000
14000000	225613.047	146590.844	8500.000	364000.000	341000.000
14250000	239009.094	135324.797	12100.000	364000.000	332250.000
14500000	154758.625	142089.875	3000.000	355500.000	73500.000
14750000	183157.688	125750.930	7400.000	353500.000	197250.000
15000000	47600.000	55284.262	5100.000	221500.000	23800.000
15250000	214125.000	139438.266	18100.000	362000.000	256250.000
15500000	175840.734	145164.188	4900.000	363500.000	148000.000
15750000	155703.328	147810.422	5400.000	359500.000	57650.000
16000000	151800.000	129180.570	3200.000	370000.000	94500.000
16250000	293342.094	103190.828	14300.000	365000.000	353000.000
16500000	124979.414	144140.266	2900.000	376000.000	26650.000
16750000	189700.000	141791.641	5000.000	355000.000	202000.000
17000000	163629.625	142418.062	7500.000	361000.000	99500.000
17250000	209172.000	157099.219	6400.000	362500.000	339000.000
17500000	120019.445	135868.703	4600.000	357000.000	36100.000
17750000	130793.750	140743.516	5300.000	365500.000	35750.000
18000000	289631.594	110198.844	22000.000	373000.000	348000.000
18250000	195938.469	145316.375	3400.000	366500.000	198500.000
18500000	124240.000	152147.828	3700.000	379000.000	25600.000
18750000	162975.859	148733.031	5000.000	366500.000	78000.000
19000000	166568.969	156548.750	5100.000	398500.000	109000.000
19250000	254085.719	134906.391	3300.000	376000.000	344500.000
19500000	219316.000	158253.234	6800.000	387500.000	298500.000
19750000	153813.328	148461.391	5700.000	364000.000	94000.000
20000000	202204.000	162125.812	4000.000	375500.000	262500.000
20250000	194176.922	166151.797	3400.000	394500.000	184750.000
20500000	264900.000	145012.594	6300.000	388500.000	343500.000
20750000	183559.609	165691.141	2150.000	403500.000	135250.000
