iteration	mean	std_dev	min	max	median
250000	139.883	108.513	0.000	600.000	100.000
500000	29.462	46.514	0.000	200.000	0.000
750000	39.641	62.655	0.000	800.000	0.000
1000000	29.321	53.967	0.000	800.000	0.000
1250000	66.732	107.511	0.000	800.000	0.000
1500000	174.945	217.050	0.000	800.000	100.000
1750000	175.812	141.523	0.000	1300.000	100.000
2000000	504.327	279.819	100.000	3300.000	500.000
2250000	942.788	567.845	200.000	3500.000	800.000
2500000	507.447	490.492	200.000	4900.000	200.000
2750000	945.690	596.526	200.000	3600.000	600.000
3000000	742.152	423.543	200.000	1900.000	600.000
3250000	815.686	456.058	200.000	1600.000	800.000
3500000	676.324	302.637	0.000	1700.000	600.000
3750000	1064.815	557.588	200.000	1900.000	1300.000
4000000	1384.106	1646.151	200.000	9300.000	1300.000
4250000	1032.121	427.110	500.000	2100.000	800.000
4500000	1511.765	767.781	600.000	5700.000	1400.000
4750000	895.299	513.596	300.000	3500.000	800.000
5000000	1160.595	528.948	100.000	3400.000	1300.000
5250000	1761.134	1660.212	500.000	21100.000	1500.000
5500000	1497.368	365.439	600.000	2100.000	1600.000
5750000	1271.498	754.445	200.000	4300.000	1400.000
6000000	2061.086	2253.851	600.000	11500.000	1300.000
6250000	1572.000	1052.956	600.000	5300.000	1300.000
6500000	1102.198	695.297	200.000	7100.000	1300.000
6750000	1360.262	386.160	600.000	2100.000	1500.000
7000000	2228.689	1289.903	600.000	9700.000	2000.000
7250000	1420.725	606.857	500.000	4300.000	1500.000
7500000	1088.742	538.153	300.000	2400.000	1300.000
7750000	1718.534	1088.518	400.000	7500.000	1550.000
8000000	2295.455	1518.066	600.000	7700.000	1800.000
8250000	1625.941	1289.804	300.000	7700.000	1300.000
8500000	1890.308	1507.395	600.000	11100.000	1600.000
8750000	1890.404	1505.531	200.000	13200.000	1500.000
9000000	2009.605	1218.116	400.000	13200.000	1900.000
9250000	2191.623	1028.766	600.000	10100.000	1800.000
9500000	1727.604	1310.025	600.000	15100.000	1600.000
9750000	2115.179	1601.518	100.000	13900.000	1800.000
10000000	1556.540	908.846	300.000	5500.000	1500.000
10250000	1257.018	567.847	200.000	3500.000	1500.000
10500000	1180.786	415.189	600.000	3900.000	1300.000
10750000	1331.481	781.694	300.000	5500.000	1400.000
11000000	1807.407	400.487	1300.000	4700.000	1800.000
11250000	1460.938	681.936	200.000	4300.000	1500.000
11500000	1707.438	955.598	500.000	8500.000	1500.000
11750000	2390.310	2176.144	600.000	13900.000	1700.000
12000000	1441.429	866.107	300.000	7500.000	1600.000
12250000	2036.530	705.192	800.000	4700.000	1800.000
12500000	1893.865	763.082	600.000	4700.000	1600.000
12750000	2109.292	855.204	800.000	7100.000	2100.000
13000000	1452.511	663.965	500.000	4300.000	1300.000
13250000	1667.290	930.157	200.000	7900.000	1500.000
13500000	1230.804	733.562	200.000	4300.000	1300.000
13750000	2968.696	3035.597	200.000	19900.000	2100.000
14000000	1202.427	1196.615	200.000	8900.000	800.000
14250000	1910.280	1140.293	100.000	9700.000	1700.000
14500000	1818.571	1342.985	600.000	5500.000	1300.000
14750000	1453.333	701.819	400.000	4900.000	1400.000
15000000	1392.063	1345.811	0.000	7700.000	1300.000
15250000	1228.000	1037.719	200.000	3900.000	600.000
15500000	1848.765	1174.589	100.000	7100.000	1600.000
15750000	1843.396	992.664	600.000	5700.000	1600.000
16000000	1810.345	1413.566	200.000	8100.000	1600.000
16250000	1901.255	1024.939	800.000	9500.000	1600.000
16500000	1895.812	966.444	200.000	7500.000	1500.000
16750000	1516.000	808.226	400.000	6200.000	1500.000
17000000	1529.545	951.155	100.000	4900.000	1300.000
17250000	1591.597	875.443	600.000	7500.000	1400.000
17500000	1967.586	1370.471	200.000	10300.000	1500.000
17750000	1817.037	1462.648	300.000	7700.000	1500.000
18000000	1228.358	773.450	200.000	4900.000	1400.000
18250000	1633.636	1013.211	100.000	7500.000	1600.000
18500000	1715.591	1092.065	200.000	5100.000	1500.000
18750000	1749.162	927.986	600.000	7300.000	1500.000
19000000	1500.000	1030.829	200.000	5700.000	1400.000
19250000	2304.950	1416.758	200.000	8100.000	1900.000
19500000	2197.403	808.152	200.000	7100.000	2100.000
19750000	863.889	593.086	500.000	3500.000	600.000
20000000	1355.833	701.403	200.000	4700.000	1400.000
20250000	1043.779	764.458	300.000	4500.000	600.000
20500000	1394.495	820.588	200.000	3500.000	1300.000
20750000	1754.812	878.311	200.000	7500.000	1500.000
21000000	1248.558	712.456	200.000	7100.000	1300.000
21250000	1819.126	808.909	600.000	3900.000	1500.000
21500000	1385.944	817.285	200.000	6500.000	1400.000
21750000	1456.735	923.484	400.000	4900.000	1400.000
22000000	2240.833	982.556	600.000	7500.000	2000.000
22250000	1842.584	1170.922	200.000	7500.000	1700.000
22500000	2145.890	1366.133	300.000	5700.000	1600.000
22750000	1899.111	1475.187	400.000	7900.000	1600.000
23000000	1386.792	764.245	200.000	5400.000	1300.000
23250000	1858.163	1184.244	600.000	7100.000	1800.000
23500000	2149.324	1213.020	600.000	7900.000	1700.000
23750000	1514.286	888.403	600.000	4300.000	1400.000
24000000	1161.682	669.865	200.000	4600.000	800.000
24250000	2621.374	1782.656	600.000	7100.000	1900.000
24500000	2200.000	1419.943	400.000	6700.000	1800.000
24750000	1613.514	505.196	600.000	3300.000	1500.000
25000000	1927.419	721.484	400.000	5100.000	1800.000
25250000	621.026	768.227	100.000	4700.000	200.000
25500000	1392.053	629.992	200.000	3300.000	1500.000
25750000	2165.563	1604.136	500.000	8700.000	1800.000
26000000	1643.299	793.259	500.000	7100.000	1500.000
26250000	1191.304	615.439	500.000	3800.000	800.000
26500000	1183.077	521.901	0.000	2500.000	1300.000
26750000	1565.190	935.240	400.000	7700.000	1500.000
27000000	1495.726	716.281	600.000	4900.000	1400.000
27250000	1940.541	1106.441	400.000	5300.000	1500.000
27500000	1990.086	1060.309	300.000	7700.000	1700.000
27750000	1689.637	784.828	600.000	4700.000	1500.000
28000000	2053.846	952.795	800.000	7100.000	1700.000
28250000	1692.473	1077.156	200.000	4700.000	1800.000
28500000	1530.824	1001.066	0.000	4900.000	1500.000
28750000	1282.667	608.687	300.000	3400.000	1300.000
29000000	1444.767	888.837	200.000	5100.000	1400.000
29250000	1765.865	1055.725	100.000	4700.000	1600.000
29500000	1434.711	634.701	100.000	4300.000	1500.000
29750000	1840.606	948.804	400.000	4700.000	1700.000
30000000	2104.651	1197.663	800.000	9900.000	1700.000
30250000	1129.555	1271.223	200.000	5300.000	600.000
30500000	2562.766	1948.157	600.000	7600.000	1800.000
30750000	1668.966	727.444	600.000	5500.000	1500.000
31000000	1886.170	1191.036	300.000	7100.000	1500.000
31250000	2151.111	995.089	400.000	6500.000	1700.000
31500000	1510.180	1186.533	0.000	4700.000	1300.000
31750000	2720.994	2200.000	500.000	9800.000	1900.000
32000000	1727.642	1895.214	200.000	7500.000	800.000
32250000	2371.078	1087.134	300.000	5100.000	2100.000
32500000	2091.358	853.923	600.000	5100.000	1700.000
32750000	1929.630	964.822	600.000	5100.000	1800.000
33000000	2444.025	1337.960	600.000	7300.000	2000.000
33250000	1792.273	935.941	600.000	5500.000	1600.000
33500000	2796.639	1384.666	600.000	7300.000	2600.000
33750000	3348.855	1794.664	800.000	9300.000	3300.000
34000000	1334.694	1560.270	0.000	7300.000	700.000
34250000	3094.776	1785.861	300.000	7700.000	2800.000
34500000	1617.181	772.498	400.000	5300.000	1700.000
34750000	1504.142	841.832	200.000	6100.000	1400.000
35000000	1714.218	1410.619	200.000	8300.000	1300.000
35250000	1782.381	1074.388	400.000	7100.000	1500.000
35500000	1456.039	1010.787	500.000	4500.000	1300.000
35750000	1510.048	550.636	500.000	3600.000	1500.000
36000000	1821.260	1126.463	100.000	4900.000	1600.000
36250000	1936.923	1014.495	400.000	5100.000	1700.000
36500000	1482.632	610.576	800.000	4300.000	1500.000
36750000	2423.789	1176.105	800.000	8700.000	2100.000
37000000	2336.184	1290.632	400.000	5500.000	2400.000
37250000	1840.553	1306.988	200.000	5500.000	1600.000
37500000	2529.213	1389.139	800.000	8700.000	1900.000
37750000	2199.533	1188.988	200.000	7900.000	1800.000
38000000	1496.703	1172.248	200.000	5500.000	1400.000
38250000	2115.000	1246.973	400.000	7500.000	1800.000
38500000	2140.113	1093.032	500.000	4700.000	1700.000
38750000	2004.545	1408.427	400.000	9900.000	1700.000
39000000	3068.702	2101.111	200.000	11900.000	2100.000
39250000	1759.330	812.063	400.000	7500.000	1500.000
39500000	2330.435	1554.582	0.000	7900.000	1600.000
39750000	2502.941	1360.360	800.000	7100.000	1700.000
40000000	2141.985	1236.528	400.000	7100.000	1900.000
40250000	3014.407	1728.783	800.000	8300.000	2400.000
40500000	2690.909	1297.869	600.000	8700.000	2500.000
40750000	1809.140	1315.120	400.000	5700.000	1600.000
41000000	1991.729	1391.707	500.000	7100.000	1400.000
41250000	1841.026	1146.347	400.000	7900.000	1500.000
41500000	1862.085	919.088	800.000	5100.000	1500.000
41750000	2085.903	1041.549	400.000	7300.000	1600.000
42000000	2180.137	972.753	100.000	6700.000	2300.000
42250000	2099.052	1503.771	500.000	7100.000	1600.000
42500000	2318.519	947.982	400.000	4900.000	1800.000
42750000	3196.000	1953.454	400.000	8500.000	2800.000
43000000	1741.818	1053.541	100.000	7300.000	1500.000
43250000	1923.333	1119.281	200.000	7300.000	1800.000
43500000	2499.061	1261.826	200.000	6100.000	2800.000
43750000	1582.209	917.313	400.000	6000.000	1300.000
44000000	2066.667	1324.867	600.000	9700.000	1700.000
44250000	2222.727	1138.198	600.000	7900.000	1800.000
44500000	1880.625	1725.054	400.000	7900.000	1350.000
44750000	2247.222	1530.520	200.000	5100.000	1400.000
45000000	2567.172	1301.818	500.000	7100.000	2400.000
45250000	1301.485	955.830	0.000	4300.000	1400.000
45500000	2704.790	1555.358	600.000	7300.000	2100.000
45750000	2481.421	1885.865	100.000	8300.000	1500.000
46000000	2054.167	1221.587	200.000	7300.000	2100.000
46250000	2472.626	1361.268	200.000	7500.000	2600.000
46500000	2093.548	1131.067	600.000	4900.000	1700.000
46750000	2815.294	1004.637	600.000	8100.000	2600.000
47000000	1944.199	771.761	600.000	4700.000	1800.000
47250000	1649.007	656.387	600.000	4400.000	1400.000
47500000	1998.824	1692.857	500.000	8300.000	1600.000
47750000	1794.737	706.417	600.000	3600.000	1500.000
48000000	2017.949	1393.367	500.000	7700.000	1600.000
48250000	1484.211	540.399	500.000	5000.000	1500.000
48500000	1626.449	770.650	500.000	7500.000	1500.000
48750000	2808.411	1769.319	100.000	9700.000	3300.000
49000000	2560.428	1986.138	100.000	14300.000	2000.000
49250000	2091.748	1421.124	200.000	7100.000	1400.000
49500000	2433.613	1381.832	200.000	5900.000	2000.000
49750000	1766.456	1257.313	200.000	4900.000	1400.000
50000000	2026.486	809.205	1300.000	5100.000	1700.000
