iteration	mean	std_dev	min	max	median
250000	1373.821	979.107	200.000	4290.000	1532.000
500000	3399.850	1736.937	677.000	9366.000	3269.000
750000	3116.528	1479.597	717.000	7649.000	2706.000
1000000	4772.371	2556.900	716.000	18192.000	4340.000
1250000	4286.983	2654.961	581.000	16741.000	3679.000
1500000	3851.699	2714.370	784.000	15478.000	2926.500
1750000	5325.545	3058.956	584.000	14745.000	4883.000
2000000	4610.170	1902.804	840.000	14206.000	4358.000
2250000	4819.267	2289.832	582.000	13477.000	4590.000
2500000	4683.184	1801.407	842.000	9200.000	4720.000
2750000	4729.654	2586.370	759.000	15187.000	4547.000
3000000	4696.365	2239.690	433.000	9467.000	4121.000
3250000	5238.395	3102.239	1193.000	16757.000	4506.000
3500000	5728.580	2835.982	717.000	19750.000	5163.000
3750000	5063.912	2517.223	675.000	12207.000	4781.000
4000000	5130.776	3079.612	846.000	16581.000	5040.000
4250000	5519.397	2779.419	1498.000	15006.000	4840.000
4500000	4784.910	2322.958	697.000	12077.000	4685.000
4750000	5347.912	2687.400	1207.000	15164.000	5043.000
5000000	5403.915	2976.797	1084.000	16942.000	4667.500
5250000	5698.109	3073.804	1193.000	17522.000	4885.500
5500000	5367.041	2505.629	823.000	14219.000	5219.000
5750000	5980.300	3225.648	733.000	14720.000	5594.000
6000000	6187.956	2677.234	1216.000	13859.000	5367.000
6250000	6119.788	2236.038	1707.000	13005.000	6227.000
6500000	6208.779	2523.868	1241.000	14050.000	6051.000
6750000	5409.438	2680.760	655.000	16401.000	5058.000
7000000	6145.318	2898.676	1134.000	15445.000	6093.000
7250000	6647.399	3216.925	628.000	18528.000	6372.000
7500000	5890.025	3419.879	1421.000	14532.000	5361.000
7750000	6612.706	3048.482	1851.000	15654.000	6075.000
8000000	4675.059	2782.712	977.000	16077.000	3896.000
8250000	6800.759	4185.933	610.000	22449.000	5609.500
8500000	5877.218	2982.516	364.000	13826.000	5381.000
8750000	6724.000	3348.782	1544.000	17671.000	6083.000
9000000	6122.006	2712.501	2127.000	22158.000	6037.000
9250000	6516.736	3014.756	1392.000	18506.000	6114.000
9500000	6287.981	2596.442	925.000	15700.000	5851.000
9750000	5965.864	3466.836	781.000	18751.000	5624.000
10000000	6216.085	3070.810	1636.000	14125.000	6139.000
10250000	5757.222	3071.435	1207.000	16613.000	5654.000
10500000	5997.661	3288.944	1947.000	23125.000	4939.000
10750000	5837.596	2675.024	462.000	20913.000	5782.000
11000000	6039.442	3114.287	1061.000	16416.000	5507.000
11250000	5353.249	2411.899	990.000	12447.000	5217.000
11500000	6970.110	4745.613	1029.000	21980.000	5944.500
11750000	7203.263	2946.559	1318.000	17968.000	6919.000
12000000	7018.388	3098.519	1786.000	22221.000	6273.000
12250000	5742.720	2701.038	1543.000	18947.000	5694.000
12500000	7686.059	3402.576	1394.000	18143.000	6469.000
12750000	7427.814	4035.316	1383.000	19645.000	7068.000
13000000	6958.127	3387.682	2738.000	23559.000	6363.000
13250000	6329.705	3126.960	1069.000	15470.000	5472.000
13500000	5571.316	2957.078	1522.000	16846.000	5060.500
13750000	7493.757	3646.223	1897.000	24334.000	7286.000
14000000	7532.007	3594.638	1592.000	18770.000	6479.000
14250000	6766.345	4315.688	1079.000	21320.000	6067.000
14500000	7463.176	3714.539	2566.000	19579.000	6382.000
14750000	6990.426	3986.902	1195.000	19592.000	5656.000
15000000	7529.311	4069.167	2447.000	19840.000	6699.000
15250000	8560.941	4270.675	1870.000	25037.000	7787.000
15500000	6151.465	3234.872	1043.000	17887.000	5624.000
15750000	7870.459	4381.005	1871.000	22854.000	6606.500
16000000	7629.642	4310.696	1537.000	25360.000	6352.000
16250000	6925.379	3247.695	2495.000	19517.000	6178.000
16500000	8051.316	3965.769	1810.000	26655.000	6954.000
16750000	8474.349	4093.312	1635.000	16411.000	7351.000
17000000	6627.436	3190.813	1875.000	22858.000	6018.000
17250000	6306.247	3560.027	1718.000	17485.000	5394.000
17500000	7223.651	4638.074	764.000	24752.000	5861.000
17750000	7949.272	4005.809	438.000	26021.000	7111.500
18000000	7888.468	4284.203	676.000	18453.000	6663.000
18250000	6898.667	3569.424	1059.000	19055.000	6310.000
18500000	6849.680	3370.121	2283.000	19007.000	6558.000
18750000	7359.021	3769.012	933.000	22929.000	6740.000
19000000	6731.600	3543.079	2330.000	23047.000	5738.500
