iteration	mean	std_dev	min	max	median
5000	16.200	32.649	0.000	90.000	0.000
10000	163.400	326.801	0.000	819.000	0.000
15000	101.300	281.652	0.000	944.000	0.000
20000	13.800	27.658	0.000	73.000	0.000
25000	0.000	0.000	0.000	0.000	0.000
30000	3.800	9.053	0.000	30.000	0.000
35000	0.000	0.000	0.000	0.000	0.000
40000	97.000	291.000	0.000	970.000	0.000
45000	0.000	0.000	0.000	0.000	0.000
50000	15.200	33.793	0.000	109.000	0.000
55000	14.100	42.300	0.000	141.000	0.000
60000	97.100	276.435	0.000	926.000	0.000
65000	4.400	8.429	0.000	24.000	0.000
70000	0.000	0.000	0.000	0.000	0.000
75000	3.400	10.200	0.000	34.000	0.000
80000	5.400	14.023	0.000	47.000	0.000
85000	0.000	0.000	0.000	0.000	0.000
90000	183.400	367.115	0.000	951.000	0.000
95000	274.900	419.071	0.000	951.000	0.000
100000	0.000	0.000	0.000	0.000	0.000
105000	277.100	413.756	0.000	976.000	0.000
110000	0.000	0.000	0.000	0.000	0.000
115000	98.500	295.500	0.000	985.000	0.000
120000	0.000	0.000	0.000	0.000	0.000
125000	0.000	0.000	0.000	0.000	0.000
130000	281.500	428.290	0.000	967.000	0.000
135000	0.000	0.000	0.000	0.000	0.000
140000	97.800	293.400	0.000	978.000	0.000
145000	0.000	0.000	0.000	0.000	0.000
150000	97.400	292.200	0.000	974.000	0.000
155000	96.600	289.800	0.000	966.000	0.000
160000	97.700	293.100	0.000	977.000	0.000
165000	287.200	438.721	0.000	964.000	0.000
170000	99.900	294.077	0.000	982.000	0.000
175000	2.800	8.400	0.000	28.000	0.000
180000	655.800	430.239	0.000	968.000	943.000
185000	93.600	280.800	0.000	936.000	0.000
190000	290.400	443.669	0.000	981.000	0.000
195000	101.600	290.430	0.000	972.000	0.000
200000	0.000	0.000	0.000	0.000	0.000
205000	94.700	284.100	0.000	947.000	0.000
210000	337.600	396.398	0.000	976.000	98.500
215000	290.900	444.384	0.000	981.000	0.000
220000	192.800	385.617	0.000	972.000	0.000
225000	98.800	292.092	0.000	975.000	0.000
