iteration	mean	std_dev	min	max	median
250000	264.608	131.721	50.000	1000.000	250.000
500000	439.713	197.022	100.000	1400.000	400.000
750000	551.289	190.491	150.000	1200.000	550.000
1000000	488.184	169.564	200.000	1250.000	450.000
1250000	1103.559	269.077	400.000	2050.000	1100.000
1500000	1306.680	298.691	450.000	2450.000	1250.000
1750000	1490.688	376.585	350.000	2700.000	1450.000
2000000	1661.111	579.145	250.000	3100.000	1550.000
2250000	2435.906	564.084	700.000	3500.000	2600.000
2500000	2594.483	446.871	1550.000	3900.000	2700.000
2750000	1713.959	629.697	400.000	3400.000	1600.000
3000000	2203.955	812.690	400.000	3700.000	2400.000
3250000	2667.628	658.738	200.000	4600.000	2800.000
3500000	1918.848	997.004	200.000	3800.000	1950.000
3750000	2723.288	546.946	1000.000	3800.000	2800.000
4000000	2556.818	608.465	750.000	4000.000	2700.000
4250000	2854.305	539.896	500.000	3800.000	2900.000
4500000	1135.319	718.130	150.000	3700.000	950.000
4750000	2090.212	1011.258	350.000	4300.000	2300.000
5000000	2865.753	757.197	550.000	4600.000	3100.000
5250000	2804.516	710.188	400.000	4400.000	3000.000
5500000	2282.840	950.522	550.000	4000.000	2700.000
5750000	2916.667	638.513	1100.000	4300.000	3000.000
6000000	3162.143	412.695	1050.000	4200.000	3200.000
6250000	3013.605	599.931	1200.000	4300.000	3200.000
6500000	2817.419	796.435	1100.000	5000.000	2900.000
6750000	2338.636	943.826	350.000	5500.000	2300.000
7000000	3019.867	1015.722	350.000	5900.000	3300.000
7250000	2554.192	1444.900	350.000	6500.000	2900.000
7500000	2731.613	951.400	1200.000	5400.000	2700.000
7750000	2754.839	925.338	650.000	6300.000	2700.000
8000000	3453.873	774.894	800.000	6100.000	3550.000
8250000	2958.170	1032.566	500.000	6000.000	3100.000
8500000	2659.150	1047.147	350.000	6400.000	2500.000
8750000	3748.828	748.996	2000.000	6300.000	3600.000
9000000	3041.489	1046.642	550.000	6400.000	3000.000
9250000	3164.286	1107.750	400.000	5700.000	3500.000
9500000	2650.000	1693.752	400.000	8500.000	1850.000
9750000	3255.926	1079.164	350.000	6800.000	3300.000
10000000	3201.056	1301.116	400.000	7400.000	3500.000
10250000	2921.118	1506.195	350.000	7300.000	3300.000
10500000	3915.447	1138.751	450.000	8100.000	3800.000
10750000	3681.008	1955.247	350.000	8100.000	3800.000
11000000	2902.797	1338.089	500.000	7500.000	2600.000
11250000	3628.906	1622.734	500.000	7900.000	3600.000
11500000	4119.068	1268.840	750.000	8300.000	4000.000
11750000	3527.907	1282.015	1000.000	7400.000	3500.000
12000000	4023.913	1614.167	1150.000	8100.000	4100.000
12250000	3645.276	1687.721	500.000	8700.000	3600.000
12500000	3278.467	1269.358	1100.000	7400.000	3200.000
12750000	2229.464	1136.821	500.000	7200.000	1875.000
13000000	4128.947	1637.337	1150.000	9300.000	3950.000
13250000	4222.807	1634.928	1500.000	9700.000	3900.000
13500000	4354.054	1575.247	1300.000	8900.000	4000.000
13750000	2865.306	1387.917	500.000	8500.000	2800.000
14000000	3883.468	1369.494	550.000	9100.000	3900.000
14250000	3803.658	1588.554	500.000	8500.000	3700.000
14500000	3524.370	1562.344	950.000	8300.000	3400.000
14750000	3477.381	1657.817	800.000	8500.000	3100.000
15000000	4173.478	1510.533	350.000	8500.000	3900.000
15250000	4009.746	1616.562	600.000	8700.000	3900.000
15500000	3486.400	1670.322	1250.000	8700.000	3400.000
15750000	3723.577	1870.626	750.000	8300.000	3600.000
16000000	4394.248	1549.532	1500.000	7900.000	4100.000
16250000	3563.934	1906.216	1150.000	8700.000	3350.000
16500000	4361.966	2284.018	800.000	11300.000	4200.000
16750000	3819.915	1812.973	700.000	7900.000	3600.000
17000000	4500.476	1743.293	1050.000	8900.000	4400.000
17250000	5292.553	2669.269	350.000	11300.000	5400.000
17500000	4712.844	1838.819	500.000	10900.000	4500.000
17750000	4934.112	1936.306	950.000	9700.000	4700.000
18000000	4818.981	1789.032	1250.000	9900.000	4550.000
18250000	3650.000	1480.374	400.000	7900.000	3500.000
18500000	4500.463	1614.998	1350.000	9100.000	4500.000
18750000	4915.596	2209.692	450.000	9900.000	5000.000
19000000	4620.833	1880.481	500.000	8100.000	4550.000
19250000	4147.863	1970.448	350.000	8500.000	4000.000
19500000	4484.091	2188.191	900.000	12500.000	4400.000
19750000	3454.436	1972.574	700.000	9500.000	3000.000
20000000	5189.048	1851.486	800.000	9300.000	5100.000
20250000	4766.818	1930.795	1100.000	10300.000	4600.000
20500000	5163.107	2006.978	1150.000	9900.000	5100.000
20750000	4820.455	1800.875	750.000	8700.000	4800.000
21000000	5193.689	2243.866	850.000	9100.000	5400.000
21250000	4879.018	1886.106	850.000	9500.000	4800.000
21500000	2824.841	1581.447	550.000	7900.000	2400.000
21750000	4698.718	1835.761	650.000	9900.000	4700.000
22000000	4642.609	2278.322	600.000	10900.000	4300.000
22250000	3966.529	2221.713	1050.000	9100.000	3600.000
22500000	4925.229	1964.509	800.000	10500.000	4900.000
22750000	4596.396	2346.991	450.000	9100.000	4400.000
23000000	5166.667	2123.676	450.000	9500.000	5300.000
23250000	5306.190	2440.099	950.000	11900.000	5200.000
23500000	4996.190	2078.767	450.000	9300.000	4700.000
23750000	3713.386	2050.259	1000.000	9100.000	3400.000
24000000	4172.314	1821.428	500.000	7900.000	4000.000
24250000	3731.923	2069.522	750.000	9300.000	3450.000
24500000	4651.786	2041.335	650.000	8100.000	4950.000
24750000	5366.038	2099.669	950.000	9300.000	5050.000
25000000	5148.571	2395.963	450.000	9100.000	5500.000
25250000	4471.121	1988.015	500.000	8900.000	4750.000
25500000	4620.689	2365.485	700.000	9700.000	5000.000
25750000	4761.304	2033.043	500.000	9300.000	4700.000
26000000	4980.660	2055.636	750.000	9100.000	5200.000
26250000	4006.504	1836.453	450.000	8500.000	4000.000
26500000	5071.962	2005.357	1150.000	9100.000	5100.000
26750000	4530.870	2218.711	600.000	10700.000	4400.000
27000000	3740.385	1924.009	400.000	8500.000	3600.000
27250000	5110.185	2175.577	500.000	9700.000	5000.000
27500000	4200.000	1863.932	850.000	8900.000	4000.000
27750000	5324.762	2222.944	1050.000	9900.000	5300.000
28000000	4768.018	2191.371	750.000	9100.000	4500.000
28250000	4251.172	2271.499	500.000	9500.000	4300.000
28500000	4604.918	2152.480	500.000	9300.000	4850.000
28750000	4895.371	2134.641	1200.000	9500.000	4950.000
29000000	5781.500	2074.351	700.000	11900.000	5750.000
29250000	4807.407	2381.466	750.000	9300.000	5000.000
29500000	4950.000	2363.596	850.000	10300.000	4700.000
29750000	5356.757	2395.214	450.000	10300.000	5800.000
30000000	1729.950	1441.072	250.000	8100.000	1250.000
30250000	5502.427	2186.692	550.000	11100.000	5000.000
30500000	5122.522	2319.500	850.000	9300.000	5300.000
30750000	5340.000	2246.895	550.000	10700.000	5600.000
31000000	4075.207	2346.997	1000.000	9100.000	3500.000
31250000	5383.333	2029.915	950.000	10700.000	5500.000
31500000	4918.349	2026.178	900.000	9500.000	4700.000
31750000	5014.953	2351.061	1250.000	14500.000	4500.000
32000000	5529.524	2087.374	1000.000	9500.000	5500.000
32250000	4722.807	2257.290	1000.000	10300.000	4500.000
32500000	4827.876	2080.535	700.000	9700.000	4700.000
32750000	5554.000	2018.176	2200.000	10700.000	5050.000
33000000	5217.924	2210.728	1350.000	9100.000	5100.000
33250000	5321.101	1900.088	1600.000	9500.000	5000.000
33500000	5221.227	2326.518	700.000	12100.000	5100.000
33750000	5226.364	2144.853	750.000	9500.000	5150.000
34000000	5710.096	2258.939	500.000	9900.000	5750.000
34250000	4447.009	2504.332	550.000	12900.000	4300.000
34500000	5153.043	2390.209	600.000	11500.000	5300.000
34750000	5001.293	1812.260	950.000	8900.000	5050.000
35000000	5076.293	2391.818	850.000	10300.000	5250.000
35250000	6241.327	1986.716	1900.000	10500.000	6250.000
35500000	6108.081	2102.328	1550.000	11100.000	6100.000
35750000	5580.841	2403.052	1250.000	11300.000	5400.000
36000000	5658.411	2260.319	1050.000	9900.000	5600.000
36250000	4551.250	2110.178	700.000	9300.000	4600.000
36500000	5191.964	2801.272	450.000	11700.000	5150.000
36750000	4764.912	2296.803	850.000	9700.000	4800.000
37000000	5150.000	2397.963	650.000	9700.000	4900.000
37250000	6594.792	2907.636	1050.000	13300.000	6050.000
37500000	5273.395	2611.509	950.000	12700.000	4800.000
37750000	5582.710	2451.312	1300.000	12700.000	5300.000
38000000	5998.131	2628.252	900.000	11100.000	6300.000
38250000	5828.155	2316.600	1600.000	10700.000	5900.000
38500000	5178.241	2528.104	950.000	10500.000	5100.000
38750000	6459.500	2349.475	1400.000	10900.000	7300.000
39000000	5313.333	3254.113	600.000	13300.000	4800.000
39250000	6269.000	2921.085	800.000	13700.000	6050.000
39500000	5934.762	2744.372	650.000	13700.000	5700.000
39750000	5168.421	2955.461	450.000	12500.000	5150.000
40000000	5929.808	2584.649	1050.000	12100.000	5800.000
40250000	5771.635	2685.957	700.000	11900.000	5800.000
40500000	4677.155	2392.935	550.000	10500.000	4200.000
40750000	6173.039	2812.687	650.000	11900.000	6200.000
41000000	6160.000	3355.689	1100.000	14300.000	5900.000
41250000	7822.159	2583.722	1550.000	12300.000	8700.000
41500000	6635.938	2889.066	1100.000	14700.000	6800.000
41750000	6180.952	3108.049	700.000	12900.000	6100.000
42000000	5538.991	3004.235	500.000	10300.000	6100.000
42250000	5554.091	3239.902	500.000	14500.000	4900.000
42500000	5448.661	3005.631	450.000	10900.000	5400.000
42750000	7085.638	2535.216	1250.000	13700.000	7200.000
43000000	7022.917	2727.674	600.000	12500.000	7700.000
43250000	6203.921	3230.027	800.000	23200.000	5950.000
43500000	6485.052	3102.353	1100.000	14300.000	6500.000
43750000	5871.845	2697.461	500.000	11100.000	6100.000
44000000	6517.677	2596.825	1000.000	10500.000	6800.000
44250000	6119.159	3016.912	450.000	12500.000	6000.000
44500000	5972.549	3111.992	450.000	13100.000	5550.000
44750000	5847.087	3118.990	700.000	12900.000	5400.000
45000000	5779.524	3006.815	800.000	16300.000	5900.000
45250000	6460.396	2661.602	800.000	12100.000	6700.000
45500000	6828.283	3274.397	650.000	13900.000	7200.000
45750000	6388.235	3583.166	350.000	14900.000	5900.000
46000000	6742.929	3157.283	750.000	15300.000	6900.000
46250000	6693.877	2976.818	850.000	13100.000	7200.000
46500000	7032.474	3165.260	650.000	14100.000	7500.000
46750000	6367.010	3101.844	450.000	14300.000	6000.000
47000000	6694.898	3062.033	850.000	12900.000	5850.000
47250000	6561.340	2689.082	1050.000	11100.000	6600.000
47500000	5571.560	2978.234	300.000	12900.000	5100.000
47750000	6651.531	3168.616	1000.000	12900.000	7300.000
48000000	6038.235	2941.398	850.000	13500.000	6000.000
48250000	6655.155	3245.572	850.000	16500.000	6800.000
48500000	6618.182	3227.138	450.000	13900.000	6700.000
48750000	6860.638	3271.052	800.000	14500.000	6800.000
49000000	6885.263	3069.063	450.000	16100.000	7200.000
49250000	6769.072	2620.404	500.000	13700.000	6800.000
49500000	7283.696	2877.708	1750.000	14100.000	7600.000
49750000	7049.474	3183.828	850.000	14900.000	7100.000
50000000	6845.918	3211.147	700.000	15500.000	7200.000
