iteration	mean	std_dev	min	max	median
5000	9.404	8.466	-4.285	27.214	10.288
10000	29.728	35.059	3.532	118.734	17.016
15000	95.674	72.407	23.441	250.205	69.964
20000	233.788	116.694	27.604	446.964	228.401
25000	230.037	104.549	7.045	415.604	251.465
30000	301.560	123.411	72.223	498.115	330.530
35000	243.144	112.283	32.124	385.735	276.109
40000	292.808	124.318	90.829	531.832	290.539
45000	335.893	115.308	101.628	519.272	341.112
50000	340.067	110.579	69.543	511.346	353.853
55000	290.614	96.859	48.004	415.003	300.695
60000	377.127	104.764	101.487	491.574	390.420
65000	327.807	88.429	93.569	444.472	349.480
70000	371.324	65.135	252.685	496.307	368.768
75000	387.109	83.940	278.418	569.656	370.792
80000	378.772	41.627	310.539	445.731	379.096
85000	383.404	78.639	228.008	501.876	358.155
90000	424.350	87.701	258.766	556.432	442.224
95000	395.025	58.683	282.561	496.100	400.922
100000	411.658	71.407	268.363	530.656	429.548
105000	437.633	78.848	334.290	625.503	428.426
110000	547.541	96.084	379.922	671.786	576.233
115000	530.391	67.232	397.516	629.224	532.135
120000	585.880	133.646	307.593	820.084	578.486
125000	606.020	82.719	465.264	701.954	618.816
130000	729.085	81.492	577.203	862.934	730.024
135000	658.745	170.039	273.701	851.983	674.441
140000	723.497	110.042	530.256	870.981	735.458
145000	766.749	111.724	541.100	925.010	782.230
150000	1059.753	273.587	738.693	1655.778	1009.242
155000	801.154	153.755	567.623	1041.648	845.394
160000	910.426	210.641	598.428	1441.331	860.376
165000	941.531	284.674	247.069	1378.642	1000.856
170000	994.372	187.313	735.297	1400.014	978.966
175000	985.898	225.810	676.173	1360.530	994.066
180000	1012.437	217.267	697.113	1353.143	1030.986
185000	959.919	217.245	706.996	1538.565	904.915
190000	836.490	230.543	410.214	1336.140	847.257
195000	940.916	264.669	514.733	1447.631	919.681
200000	1237.266	502.086	816.109	2562.886	1035.020
205000	1261.322	431.179	713.204	2277.257	1142.833
210000	1106.569	279.937	755.961	1757.394	997.424
215000	1122.492	431.540	626.889	2116.062	1096.780
220000	1144.429	249.950	763.411	1603.728	1174.766
225000	1516.903	493.851	842.586	2474.956	1384.008
230000	1174.463	434.491	830.878	2312.969	1000.457
235000	1266.679	461.361	650.511	1977.767	1170.381
240000	1172.716	271.976	720.538	1701.910	1180.653
245000	1214.362	700.217	376.144	2553.668	930.214
250000	1493.344	705.187	788.558	3390.852	1263.106
255000	1311.070	418.813	882.826	2436.624	1206.213
260000	1380.526	341.785	819.607	1909.680	1405.348
265000	1255.950	381.799	739.085	2070.363	1270.495
270000	1096.615	381.311	703.365	1697.629	884.126
275000	1335.129	489.614	720.299	2501.965	1247.192
280000	1311.961	440.013	601.679	2434.885	1219.918
285000	1702.682	757.112	766.406	2891.437	1618.684
290000	1321.002	382.404	849.952	1940.896	1310.186
295000	1177.045	282.303	922.339	1847.349	1046.133
300000	1569.034	378.209	1164.881	2185.656	1343.778
305000	1379.896	510.783	544.711	2209.202	1274.714
310000	1453.586	342.367	867.151	1978.521	1526.548
315000	1162.963	198.959	726.336	1474.663	1153.722
320000	1564.796	255.798	1056.757	1849.687	1634.345
325000	1622.178	761.859	704.708	3265.337	1483.093
330000	1707.438	521.228	1114.619	2903.038	1582.045
335000	1452.627	167.161	1181.361	1819.085	1414.101
340000	1428.282	330.281	784.766	1913.892	1477.208
345000	1957.087	929.515	863.041	3657.371	1633.899
350000	1775.347	552.132	1076.713	2656.990	1605.358
355000	1750.137	357.783	1180.186	2278.747	1852.691
360000	1612.068	341.199	1149.986	2327.382	1572.089
365000	1444.487	626.880	837.911	2631.015	1169.208
370000	1480.300	483.968	850.238	2455.866	1346.654
375000	1842.823	761.227	986.863	3679.652	1550.783
