iteration	mean	std_dev	min	max	median
5000	859.606	2.339	855.727	863.221	859.617
10000	859.628	2.038	856.648	864.342	859.102
15000	943.594	2.168	941.501	948.524	942.767
20000	828.718	10.251	805.460	840.350	829.943
25000	481.894	94.806	351.696	612.261	466.533
30000	716.811	56.563	598.736	773.502	731.352
35000	689.485	21.311	634.739	714.392	695.159
40000	795.738	9.585	783.984	819.802	795.058
45000	905.252	4.361	899.431	912.786	905.039
50000	920.397	9.022	902.571	934.044	923.396
55000	934.495	35.472	870.602	967.139	954.904
60000	947.734	14.081	930.397	980.837	946.350
65000	956.422	10.463	937.958	979.266	955.596
70000	948.024	18.970	916.693	974.741	953.881
75000	953.339	24.013	902.829	992.772	957.180
80000	921.538	31.129	868.732	970.814	922.737
85000	924.159	31.378	882.368	977.185	920.340
90000	1044.290	38.608	939.913	1076.524	1060.988
95000	731.712	379.324	85.485	1180.436	903.906
100000	941.120	272.283	165.706	1119.107	1043.734
105000	808.304	232.893	335.741	1046.884	865.971
110000	747.612	378.021	113.396	1102.270	967.313
115000	754.347	413.537	31.076	1157.045	975.225
120000	953.458	124.101	612.732	1097.286	973.471
125000	714.964	408.767	43.235	1237.863	945.135
130000	687.351	416.341	49.004	1115.520	960.509
135000	697.622	349.480	107.741	1246.350	770.508
140000	692.224	448.783	90.628	1175.007	968.882
145000	985.794	310.503	182.850	1401.642	1057.828
150000	632.386	435.818	51.071	1139.019	640.673
155000	874.213	400.857	50.129	1313.134	1007.356
160000	877.616	486.777	65.465	1500.124	999.191
165000	912.294	371.086	228.290	1605.156	1002.649
170000	603.831	423.280	142.516	1193.571	342.999
175000	636.585	339.656	165.757	1045.022	625.505
180000	894.532	525.412	103.903	1635.056	1033.268
185000	696.339	376.220	187.981	1262.054	727.017
190000	788.446	519.304	102.102	1495.711	824.310
195000	912.644	555.434	38.848	1683.736	975.738
200000	1020.183	445.893	115.106	1508.616	1130.282
205000	1017.040	371.477	245.149	1590.401	1083.037
210000	559.114	419.159	24.501	1142.302	478.403
215000	1142.321	223.573	904.355	1525.769	1023.351
220000	856.781	517.185	44.182	1532.481	1017.409
225000	840.362	554.272	73.520	1654.277	1039.371
230000	930.151	345.057	390.963	1263.248	1136.971
235000	887.424	498.055	69.568	1527.425	1068.501
240000	955.534	536.044	237.618	1816.867	1061.826
245000	947.424	496.756	116.365	1700.746	1063.606
250000	658.741	458.519	65.067	1334.470	551.178
255000	863.580	307.264	166.387	1243.881	938.727
260000	594.949	568.635	76.969	1919.423	382.347
265000	642.357	484.703	30.196	1268.528	661.519
270000	1195.850	463.645	203.690	1869.411	1267.724
275000	1457.914	509.411	310.972	1985.602	1571.487
280000	1468.816	472.607	370.230	1898.284	1749.441
285000	1340.280	248.242	934.522	1811.531	1366.560
290000	950.575	551.754	67.042	2027.195	1022.833
295000	752.623	491.368	128.312	1366.630	857.800
300000	1207.599	488.812	292.617	2034.792	1142.940
305000	1327.427	601.607	181.695	2150.816	1153.902
310000	1673.338	302.967	1011.395	2014.544	1759.536
315000	1291.165	486.643	141.682	1967.830	1276.011
320000	1323.033	476.218	288.409	2017.462	1342.130
325000	1194.356	557.258	244.655	2030.298	1126.236
330000	1265.599	409.286	589.997	1911.002	1268.274
