iteration(key)	values
5000 (returns)	220.269	193.365	297.678	299.260	262.105	264.961	230.541	307.388	202.392	279.751
10000 (returns)	199.661	247.707	230.814	245.586	204.405	279.029	221.038	229.154	248.456	252.064
15000 (returns)	-96.716	-92.006	-89.223	-189.771	-204.741	-90.127	-87.843	-196.830	-178.751	-192.161
20000 (returns)	69.159	19.768	45.303	52.018	38.345	73.974	114.370	84.172	45.086	97.600
25000 (returns)	402.643	1140.116	1267.096	1277.828	1089.037	1382.926	470.380	-10.177	1308.428	1089.163
30000 (returns)	1702.214	1776.266	1847.017	1513.319	1683.802	1144.262	1832.942	605.346	1696.940	44.463
35000 (returns)	2262.613	2310.897	2288.163	1944.572	2089.302	1294.812	2274.266	143.698	640.985	2249.142
40000 (returns)	2569.869	2526.664	2645.068	2578.980	2506.342	492.956	1796.114	2629.340	2627.921	2381.479
45000 (returns)	2985.637	2931.240	3225.356	3067.209	2943.245	2994.703	3332.719	3218.458	3081.947	3042.710
50000 (returns)	3321.091	3094.841	3541.885	3420.509	3404.373	1839.672	3214.872	3377.601	3346.758	3508.479
55000 (returns)	3480.724	3549.714	3721.210	3570.155	3373.802	3495.608	3250.444	3361.175	3549.171	3499.112
60000 (returns)	3622.748	3724.875	3819.690	3944.314	3672.229	3768.923	3539.558	598.093	3722.140	3965.485
65000 (returns)	4289.920	3915.805	3768.134	3862.154	3945.322	4001.199	4034.214	3879.715	4034.231	3998.361
70000 (returns)	4239.854	4253.083	3864.147	4109.019	4086.835	4113.425	3954.066	3859.449	3911.698	4129.601
75000 (returns)	4190.247	4382.004	4461.015	4455.656	4425.703	4326.239	4461.999	4269.845	4186.475	4267.640
80000 (returns)	4477.739	4336.090	4711.379	4414.329	4537.584	4547.305	4507.562	4329.901	4525.699	4501.967
85000 (returns)	4768.288	4674.857	4709.787	4604.637	4629.330	4747.144	4692.205	4624.396	4706.591	4556.870
90000 (returns)	4780.666	4831.869	4906.297	4794.209	4588.774	4788.797	4873.941	4484.201	4737.908	4879.038
95000 (returns)	4762.260	4831.267	4886.114	4850.220	4981.663	4834.369	4799.055	5027.945	5049.477	4822.104
100000 (returns)	4828.802	4977.684	4758.794	4860.575	4866.242	4849.327	4920.854	4767.184	4835.108	4993.675
105000 (returns)	5181.687	4901.094	5170.955	4887.085	5055.666	5034.859	5176.360	5110.009	4957.455	5056.006
110000 (returns)	5298.875	5189.733	5230.423	5332.120	4984.638	5092.093	5225.801	5167.214	5311.388	5288.863
115000 (returns)	5221.805	5418.131	5368.466	5173.241	5263.551	5322.172	5110.395	5244.128	5328.958	5313.169
120000 (returns)	5544.175	5285.787	5347.994	5221.414	5436.993	5401.907	5306.024	5343.148	5411.818	5435.814
125000 (returns)	5449.617	5503.675	5224.995	5408.004	5351.074	5138.002	5392.973	5240.464	5150.495	5291.879
130000 (returns)	5608.119	5591.824	5436.266	5598.169	5393.413	5530.829	5467.644	5579.229	5578.558	5468.875
135000 (returns)	5587.556	5687.745	5732.900	5923.659	5753.032	5758.920	5848.686	5602.161	5777.353	5750.317
140000 (returns)	5694.813	5674.037	5414.236	5490.979	5829.006	5693.250	5551.291	5556.570	5707.641	5609.761
145000 (returns)	5860.292	5780.407	769.203	5823.480	5945.745	5840.493	5828.120	5734.406	5768.536	5988.445
150000 (returns)	5678.886	6051.444	5866.314	5962.150	5905.902	5854.139	5955.245	5998.677	5913.965	5783.522
155000 (returns)	5790.598	5885.081	6042.803	6009.112	5921.797	5885.120	6062.800	6036.618	5931.054	5951.958
160000 (returns)	5922.846	5946.544	6072.368	5902.366	6054.827	6099.601	6090.888	6127.088	6141.036	6135.125
165000 (returns)	6091.841	6024.508	5978.779	6217.925	5981.079	5922.992	5989.273	6196.156	5953.712	5859.373
170000 (returns)	5931.373	5811.846	6039.981	5949.179	6000.330	6169.383	6118.316	6084.412	6087.498	6247.165
175000 (returns)	6103.503	6140.507	6177.729	6110.434	6297.390	6149.657	6078.350	6019.209	6230.155	6175.186
180000 (returns)	6238.915	6299.686	6142.539	6147.140	6232.936	6080.493	6336.062	6365.423	6166.004	6348.301
185000 (returns)	6096.075	6163.686	6149.014	5919.901	6095.552	6190.368	6135.723	6031.493	6048.230	6017.607
190000 (returns)	6477.455	6436.932	6184.118	6385.788	6314.057	6408.308	6282.691	6327.241	6235.106	6342.196
195000 (returns)	6422.007	6210.237	6309.141	6328.928	6229.355	6211.447	6426.203	6466.341	6264.939	6407.978
200000 (returns)	6515.812	6245.289	6380.044	6031.405	6485.501	6399.796	6263.418	6411.152	6180.620	6093.476
205000 (returns)	6379.783	6274.777	6448.733	6434.941	6432.620	6269.584	6439.521	6388.456	6329.337	6198.827
210000 (returns)	6663.643	6331.021	6604.134	6569.442	6526.613	6745.516	6526.316	6353.292	6555.945	6422.960
215000 (returns)	6564.044	6530.533	6399.676	6617.110	6484.952	6544.869	6644.647	6731.624	6656.411	6507.976
220000 (returns)	6583.980	6502.585	6539.836	6468.522	6660.765	6695.259	6778.589	6475.026	6651.532	6622.640
225000 (returns)	6663.360	6742.927	6599.827	6679.500	6466.546	6530.847	6716.934	6703.502	6656.124	6599.371
230000 (returns)	6685.257	6722.392	6557.764	6497.017	6708.495	6755.749	6453.226	6761.702	6594.663	6644.584
235000 (returns)	6730.805	6769.593	6763.805	6809.304	6631.263	6654.378	6735.794	6731.569	6829.109	6766.393
240000 (returns)	6954.606	6839.747	6968.521	6770.068	6868.353	6726.841	6869.101	6822.982	6881.974	6859.314
245000 (returns)	6905.282	6667.615	6824.079	6894.697	2890.636	6863.821	6839.162	6844.794	6885.414	7064.252
250000 (returns)	6904.105	7152.590	6959.340	6928.606	6914.501	6920.989	6828.115	7086.304	6767.042	7028.333
255000 (returns)	7054.672	7194.039	7141.394	7119.577	6952.176	7095.066	7120.484	7344.723	6999.837	7133.380
260000 (returns)	7015.978	7071.362	7092.581	7186.942	7118.998	6956.826	7000.611	7106.852	7117.640	7047.009
265000 (returns)	7068.032	7203.653	7072.029	7217.265	7235.566	7179.655	7322.798	7265.568	7152.863	7219.276
270000 (returns)	6973.571	7082.663	7142.593	7198.598	7331.375	7093.557	7166.738	7313.633	7393.596	7026.444
275000 (returns)	7381.705	7354.854	7378.203	7308.144	7421.694	7297.975	7351.828	7405.631	7355.010	7426.901
280000 (returns)	7399.950	7285.200	7388.666	7533.407	7198.781	7031.801	7239.386	7169.777	7419.205	7179.355
285000 (returns)	7291.191	7362.144	7377.301	7362.974	7372.047	7584.577	7531.357	7325.804	7528.654	7224.123
290000 (returns)	7318.447	7522.338	7443.629	7413.235	7358.435	7427.428	7550.598	7278.561	7271.181	7280.545
295000 (returns)	7582.335	7666.163	7520.477	7654.763	7395.974	7483.496	7586.844	7564.447	7422.242	7576.075
300000 (returns)	7685.037	7724.745	7736.736	7315.144	7557.919	7753.737	7808.711	7582.814	7686.750	7638.485
305000 (returns)	7564.902	7648.820	7599.187	7622.363	7434.308	7587.835	7677.396	7664.577	7489.536	7579.781
310000 (returns)	7765.090	7515.943	7289.990	7520.352	7640.724	7561.521	7754.263	7500.684	1367.427	7584.165
315000 (returns)	7466.930	6692.490	7820.193	7360.488	7657.119	7646.770	7732.467	7404.917	1276.548	7660.505
320000 (returns)	1278.871	7833.505	7538.768	7672.075	7429.973	2466.747	7595.257	7894.306	7746.212	7486.364
325000 (returns)	7726.172	7781.492	7690.397	7668.483	7615.710	7583.844	7545.209	7577.895	7685.743	7699.808
330000 (returns)	7950.351	7663.946	7696.946	7860.116	7730.091	7741.627	7803.976	7767.565	7837.486	7741.091
335000 (returns)	7687.479	7668.004	7626.689	7573.504	7749.589	7621.568	7554.162	7697.955	7772.946	7573.888
340000 (returns)	7818.346	7945.975	7945.829	7904.224	7879.512	7708.778	7831.162	7863.185	7895.849	7784.203
345000 (returns)	7850.571	7864.804	7931.887	7712.508	7994.893	7790.237	7773.521	7914.715	7862.538	8093.773
350000 (returns)	7906.210	7865.164	7703.660	7789.076	7927.553	7737.978	7910.818	7752.521	7959.145	7890.594
355000 (returns)	7977.706	7852.500	7879.488	7924.119	7878.560	7802.150	7822.938	7903.445	8082.457	8019.007
360000 (returns)	8103.033	7944.367	7893.144	7811.566	7864.640	7817.469	7946.898	7651.792	8053.971	7803.522
365000 (returns)	7791.592	7771.801	7913.816	7750.300	7791.390	7632.226	7695.707	7800.985	7857.047	7705.304
370000 (returns)	8002.748	7964.560	7936.152	8155.719	8107.683	8088.407	8029.733	7979.640	7985.120	8048.474
375000 (returns)	8147.468	8084.062	8146.128	8019.230	7998.457	8020.952	8156.119	8224.979	7995.813	8164.363
