iteration	mean	std_dev	min	max	median
33250000	41.772	19.238	26.000	91.000	30.000
33500000	22.793	9.974	5.000	33.000	28.000
33750000	26.483	7.550	14.000	36.000	30.000
34000000	30.244	7.334	19.000	43.000	30.000
34250000	28.235	1.926	26.000	30.000	30.000
34500000	41.825	7.339	32.000	54.000	44.000
34750000	25.000	11.180	0.000	30.000	30.000
35000000	29.434	0.901	28.000	30.000	30.000
35250000	40.140	11.772	25.000	58.000	35.000
35500000	39.300	4.691	33.000	48.000	40.000
35750000	25.158	6.279	10.000	30.000	28.000
36000000	33.818	5.006	28.000	47.000	30.000
36250000	42.719	12.175	30.000	64.000	35.000
36500000	30.000	0.000	30.000	30.000	30.000
36750000	31.833	2.167	30.000	40.000	30.000
37000000	54.810	13.558	41.000	90.000	50.000
37250000	34.544	4.337	30.000	41.000	35.000
37500000	65.083	8.159	58.000	86.000	63.500
37750000	55.930	2.477	47.000	59.000	57.000
38000000	32.600	2.520	30.000	38.000	33.000
38250000	29.625	1.174	28.000	33.000	30.000
38500000	29.946	0.397	27.000	30.000	30.000
38750000	46.558	14.553	27.000	65.000	51.000
39000000	31.661	1.786	30.000	34.000	30.000
39250000	34.596	4.436	30.000	40.000	36.000
39500000	36.947	2.762	33.000	42.000	39.000
39750000	35.053	5.482	30.000	42.000	30.000
40000000	30.000	0.000	30.000	30.000	30.000
40250000	29.478	1.137	27.000	30.000	30.000
40500000	31.554	1.499	30.000	33.000	33.000
40750000	38.897	2.917	34.000	43.000	40.000
41000000	27.169	4.465	20.000	30.000	30.000
41250000	30.052	0.391	30.000	33.000	30.000
41500000	29.254	1.558	26.000	30.000	30.000
41750000	30.286	1.906	28.000	33.000	30.000
42000000	17.724	3.694	11.000	22.000	19.000
42250000	39.333	15.596	20.000	68.000	38.000
42500000	43.442	19.798	28.000	89.000	30.000
42750000	31.596	16.596	11.000	55.000	40.000
43000000	44.486	16.452	16.000	57.000	52.000
43250000	30.000	0.000	30.000	30.000	30.000
43500000	30.053	0.394	30.000	33.000	30.000
43750000	26.500	5.475	18.000	31.000	30.000
44000000	30.000	0.000	30.000	30.000	30.000
44250000	31.554	3.156	30.000	42.000	30.000
44500000	31.600	5.314	25.000	40.000	30.000
44750000	49.136	5.683	45.000	61.000	46.000
45000000	31.078	1.426	30.000	33.000	30.000
45250000	41.151	9.197	33.000	64.000	39.000
45500000	30.000	0.000	30.000	30.000	30.000
45750000	34.789	11.569	19.000	54.000	30.000
46000000	30.500	1.118	30.000	33.000	30.000
46250000	50.571	9.470	30.000	58.000	53.000
46500000	30.931	1.388	30.000	33.000	30.000
46750000	26.186	6.531	15.000	30.000	30.000
47000000	30.579	5.314	24.000	36.000	30.000
