iteration	mean	std_dev	min	max	median
29250000	-7.514	3.660	-16.000	-1.000	-7.000
29500000	-7.771	4.106	-17.000	1.000	-9.000
29750000	-6.394	3.969	-15.000	0.000	-6.000
30000000	-7.912	3.425	-15.000	-1.000	-7.000
30250000	-5.912	2.914	-11.000	1.000	-6.000
30500000	-5.057	3.061	-11.000	1.000	-5.000
30750000	-5.028	3.078	-12.000	0.000	-4.000
31000000	-4.351	2.878	-13.000	1.000	-4.000
31250000	-5.639	3.056	-12.000	-1.000	-6.000
31500000	-8.000	3.052	-16.000	-2.000	-8.000
31750000	-3.657	2.797	-10.000	2.000	-4.000
32000000	-6.412	3.507	-19.000	0.000	-7.000
32250000	-7.235	3.465	-13.000	-1.000	-7.000
32500000	-5.306	2.980	-13.000	0.000	-5.000
32750000	-5.559	3.380	-13.000	0.000	-5.000
33000000	-6.382	3.087	-13.000	0.000	-6.000
33250000	-5.459	3.001	-10.000	0.000	-5.000
33500000	-4.800	3.285	-14.000	1.000	-5.000
33750000	-5.333	3.215	-14.000	0.000	-4.500
34000000	-5.353	3.289	-10.000	3.000	-5.000
34250000	-4.694	2.933	-16.000	0.000	-4.500
34500000	-3.694	2.989	-11.000	1.000	-3.000
34750000	-5.389	3.498	-13.000	1.000	-5.000
35000000	-7.242	3.602	-15.000	-2.000	-7.000
35250000	-4.639	3.401	-14.000	0.000	-4.000
35500000	-6.091	2.491	-12.000	0.000	-6.000
35750000	-4.743	2.760	-9.000	1.000	-5.000
36000000	-4.500	3.829	-11.000	2.000	-3.500
36250000	-3.351	3.379	-9.000	5.000	-3.000
36500000	-3.515	3.046	-15.000	2.000	-3.000
36750000	-5.353	3.324	-16.000	0.000	-5.000
37000000	-4.472	2.723	-8.000	1.000	-5.000
37250000	-6.286	3.140	-15.000	0.000	-6.000
37500000	-3.588	2.534	-10.000	1.000	-3.500
37750000	-8.171	3.873	-16.000	1.000	-7.000
38000000	-5.278	3.194	-13.000	0.000	-5.000
38250000	-3.829	2.667	-9.000	0.000	-3.000
38500000	-2.838	2.756	-10.000	3.000	-3.000
38750000	-4.314	2.935	-10.000	1.000	-4.000
39000000	-3.714	3.394	-14.000	3.000	-3.000
39250000	-5.333	3.575	-13.000	1.000	-5.500
39500000	-6.618	3.773	-16.000	2.000	-6.000
39750000	-4.771	3.514	-15.000	2.000	-5.000
40000000	-6.486	3.184	-15.000	0.000	-7.000
40250000	-5.147	3.465	-14.000	1.000	-5.000
40500000	-6.941	3.497	-12.000	0.000	-7.000
40750000	-6.882	3.587	-14.000	-1.000	-7.000
41000000	-3.441	2.681	-9.000	2.000	-3.000
41250000	-11.156	4.424	-19.000	-2.000	-11.000
41500000	-8.571	3.210	-13.000	-2.000	-8.000
41750000	-4.432	2.163	-10.000	0.000	-4.000
42000000	-3.514	2.719	-11.000	1.000	-3.000
42250000	-4.882	3.085	-13.000	1.000	-5.000
42500000	-4.486	2.970	-9.000	2.000	-5.000
42750000	-5.706	2.875	-13.000	-1.000	-5.500
43000000	-4.343	2.808	-11.000	1.000	-5.000
43250000	-4.500	3.051	-11.000	1.000	-3.000
43500000	-3.351	2.245	-10.000	0.000	-3.000
43750000	-4.939	3.659	-15.000	5.000	-4.000
44000000	-8.029	3.240	-12.000	1.000	-8.000
44250000	-3.703	3.608	-14.000	1.000	-3.000
44500000	-4.771	2.391	-10.000	0.000	-5.000
44750000	-3.571	2.760	-9.000	2.000	-3.000
45000000	-4.556	2.723	-14.000	-1.000	-4.000
45250000	-6.588	3.557	-13.000	1.000	-6.500
45500000	-5.686	2.400	-11.000	-2.000	-5.000
45750000	-4.714	2.844	-10.000	1.000	-5.000
46000000	-5.152	2.925	-12.000	-1.000	-5.000
46250000	-3.649	2.134	-9.000	2.000	-3.000
46500000	-5.114	3.012	-11.000	1.000	-6.000
46750000	-4.886	3.187	-12.000	0.000	-4.000
47000000	-4.971	2.962	-10.000	2.000	-5.000
47250000	-6.147	3.813	-15.000	0.000	-7.000
47500000	-8.714	3.477	-19.000	-3.000	-8.000
47750000	-3.971	2.749	-10.000	1.000	-4.000
48000000	-7.657	3.680	-13.000	0.000	-8.000
48250000	-8.242	3.993	-18.000	0.000	-7.000
48500000	-5.200	3.429	-13.000	0.000	-5.000
48750000	-5.515	3.016	-13.000	-1.000	-5.000
49000000	-4.143	3.034	-12.000	1.000	-4.000
49250000	-5.543	3.281	-16.000	0.000	-5.000
49500000	-4.200	3.050	-12.000	3.000	-4.000
49750000	-3.857	2.820	-10.000	2.000	-4.000
50000000	-6.528	2.901	-11.000	1.000	-7.000
