iteration	mean	std_dev	min	max	median
6550000	19.100	0.831	18.000	20.000	19.000
6600000	17.500	1.688	14.000	19.000	18.000
6650000	19.700	1.269	17.000	21.000	20.000
6700000	17.700	1.100	16.000	19.000	18.000
6750000	18.900	1.136	17.000	21.000	19.000
6800000	19.000	1.549	16.000	21.000	19.000
6850000	19.100	1.375	17.000	21.000	19.000
6900000	19.100	1.578	17.000	21.000	19.000
6950000	18.700	1.735	15.000	21.000	19.000
7000000	19.200	1.249	18.000	21.000	19.000
7050000	18.100	1.578	16.000	21.000	17.500
7100000	18.600	1.356	16.000	21.000	19.000
7150000	19.900	1.221	17.000	21.000	20.000
7200000	19.100	1.300	16.000	21.000	19.000
7250000	18.600	1.114	16.000	20.000	19.000
7300000	18.600	1.428	16.000	20.000	19.000
7350000	19.100	1.700	16.000	21.000	19.500
7400000	18.900	1.972	15.000	21.000	19.500
7450000	18.900	1.758	15.000	21.000	19.000
7500000	18.900	1.972	15.000	21.000	19.500
7550000	19.500	0.922	17.000	20.000	20.000
7600000	19.000	1.265	17.000	21.000	19.000
7650000	20.200	0.748	19.000	21.000	20.000
7700000	18.800	1.939	15.000	21.000	19.500
7750000	19.000	1.897	15.000	21.000	19.500
7800000	18.900	1.578	15.000	20.000	20.000
7850000	19.800	0.748	18.000	21.000	20.000
7900000	19.100	1.814	16.000	21.000	19.500
7950000	18.100	1.868	16.000	21.000	18.000
8000000	19.900	0.943	18.000	21.000	20.000
8050000	19.100	1.136	17.000	21.000	19.000
8100000	19.200	1.249	17.000	21.000	20.000
8150000	19.500	1.628	16.000	21.000	20.000
8200000	19.400	1.200	17.000	21.000	19.500
8250000	17.700	2.452	13.000	21.000	18.500
8300000	18.800	1.166	16.000	20.000	19.000
8350000	18.800	1.327	17.000	21.000	18.500
8400000	18.800	1.327	16.000	20.000	19.000
8450000	18.900	1.578	15.000	21.000	19.000
8500000	19.900	0.943	18.000	21.000	20.000
8550000	19.600	1.625	17.000	21.000	20.500
8600000	19.000	1.342	16.000	21.000	19.000
8650000	19.100	1.300	17.000	21.000	19.000
8700000	19.300	1.269	17.000	21.000	19.500
8750000	18.800	1.249	17.000	21.000	19.000
8800000	19.200	1.470	16.000	21.000	19.500
8850000	19.300	1.616	16.000	21.000	19.500
8900000	19.000	0.894	18.000	21.000	19.000
8950000	19.800	0.980	18.000	21.000	20.000
9000000	18.400	1.562	16.000	21.000	18.500
9050000	19.300	1.418	16.000	21.000	19.500
9100000	19.100	1.640	16.000	21.000	19.000
9150000	18.600	1.625	16.000	21.000	19.000
