iteration	mean	std_dev	min	max	median
5000	115.808	11.800	109.907	150.912	112.549
10000	199.573	6.837	190.421	208.285	200.120
15000	190.766	4.125	184.431	197.066	192.128
20000	180.501	3.937	174.533	188.419	178.888
25000	208.028	2.824	205.229	212.343	206.960
30000	199.009	2.075	195.874	201.299	199.732
35000	190.939	2.005	188.665	195.919	190.457
40000	196.268	4.070	191.367	202.700	195.747
45000	199.014	3.110	195.310	206.379	198.493
50000	183.898	1.670	181.599	186.574	183.161
55000	208.905	1.912	206.789	212.634	208.182
60000	212.198	1.337	210.553	213.769	212.105
65000	219.888	5.328	210.995	225.769	222.136
70000	208.709	1.869	204.379	210.935	209.680
75000	217.115	3.028	209.783	220.993	217.529
80000	214.797	1.674	211.917	216.887	214.393
85000	198.621	21.106	162.792	222.349	197.483
90000	209.511	7.358	196.301	227.644	209.687
95000	198.637	6.796	193.028	212.120	194.602
100000	301.007	21.085	287.461	360.673	292.527
105000	279.749	15.657	233.089	287.622	284.402
110000	251.696	15.203	237.748	275.201	244.558
115000	339.577	48.485	240.805	377.475	365.849
120000	271.531	10.452	256.575	287.789	271.528
125000	281.459	21.295	258.027	309.774	279.840
130000	315.023	3.167	309.360	320.887	315.266
135000	279.599	25.928	223.964	304.385	290.362
140000	332.138	7.397	322.255	343.511	330.449
145000	304.650	43.445	259.092	359.327	300.838
150000	227.100	57.532	187.449	323.092	189.909
155000	227.518	58.271	186.513	325.350	190.829
160000	307.990	4.397	301.656	318.018	307.155
165000	297.150	34.247	202.807	320.704	314.487
170000	307.292	38.808	193.309	332.564	320.503
175000	306.286	36.782	199.806	332.924	318.768
180000	302.702	40.224	240.630	341.660	328.581
185000	323.141	9.490	312.742	341.582	318.174
190000	321.911	8.682	310.922	337.502	319.612
195000	317.407	10.708	295.137	329.669	321.557
200000	242.904	64.046	178.431	315.560	241.105
205000	331.243	8.203	318.988	341.720	330.993
210000	207.431	29.668	183.935	277.196	196.024
215000	312.932	20.024	267.834	330.808	321.640
220000	330.646	8.607	314.038	341.794	333.865
225000	336.925	7.360	327.766	351.066	335.893
230000	330.690	9.232	314.793	345.600	331.114
235000	297.595	47.736	202.829	337.163	317.854
240000	335.448	11.752	320.692	351.747	332.253
245000	349.366	5.420	334.149	354.595	350.750
250000	321.649	8.954	303.166	334.220	321.657
255000	326.768	13.565	301.265	342.346	331.840
260000	339.544	8.246	326.681	350.702	339.497
265000	311.338	18.567	283.822	345.348	308.104
270000	316.596	7.034	307.402	330.564	315.497
275000	299.823	47.303	242.422	351.541	315.605
280000	269.603	26.492	230.317	307.787	270.572
285000	321.770	12.009	300.564	332.547	329.449
290000	339.808	2.664	336.271	345.516	339.217
295000	340.877	1.557	338.794	343.310	340.556
300000	335.011	6.196	323.944	342.836	337.792
305000	334.208	3.231	328.905	339.631	334.164
310000	339.596	5.904	324.814	347.412	340.655
315000	324.276	13.129	307.537	341.949	316.383
320000	335.779	6.734	327.213	344.508	335.804
325000	325.286	2.346	321.752	329.274	325.357
330000	331.320	3.971	323.712	338.508	330.582
335000	315.305	35.382	258.002	342.141	336.908
340000	321.246	21.001	262.618	337.760	325.344
345000	335.889	10.526	319.242	350.169	334.852
350000	313.526	14.827	292.362	341.887	315.720
355000	327.792	8.448	312.518	336.641	329.906
360000	344.045	4.464	336.162	351.128	343.295
365000	335.553	6.220	328.975	348.648	333.563
370000	337.608	8.893	325.259	349.008	341.165
375000	343.855	6.731	332.344	354.592	345.037
380000	380.331	65.175	343.473	572.247	360.563
385000	356.340	5.227	347.927	368.945	355.818
390000	353.801	8.599	340.459	365.247	354.345
395000	348.500	4.555	337.545	355.961	349.387
400000	457.611	130.928	353.923	697.466	377.075
405000	344.907	4.877	336.371	355.341	344.511
410000	344.955	5.763	337.421	355.656	344.405
415000	452.378	71.385	357.788	577.009	452.828
420000	459.795	101.141	369.670	603.042	384.132
425000	368.068	12.947	348.219	386.968	367.700
430000	461.018	98.664	358.468	614.110	434.431
435000	435.178	49.393	393.491	552.851	416.230
440000	519.846	66.589	383.086	557.596	551.066
445000	338.505	1.303	336.352	340.458	338.298
450000	432.350	95.040	340.881	559.563	370.144
455000	410.743	76.173	338.805	568.874	376.674
460000	554.114	10.939	539.086	570.560	554.022
465000	451.900	55.056	287.259	476.452	470.531
470000	582.919	15.959	563.089	605.452	578.817
475000	359.977	23.026	348.461	428.804	352.452
480000	460.483	127.089	361.749	804.272	423.197
485000	567.841	13.460	547.176	586.044	568.769
490000	512.736	112.134	370.270	615.929	590.527
495000	604.495	62.477	535.989	750.412	589.133
500000	577.288	7.761	565.377	591.518	579.383
505000	581.170	22.238	546.535	603.693	588.137
510000	656.260	56.679	583.711	742.508	646.292
515000	401.006	108.716	312.796	699.179	343.832
520000	449.598	25.260	421.624	498.949	438.445
525000	569.105	11.532	550.484	587.959	570.140
530000	568.013	79.814	350.653	667.485	568.452
535000	588.595	36.309	532.063	650.642	605.303
540000	486.783	93.836	409.834	643.231	429.943
545000	572.513	5.401	568.068	586.585	570.969
550000	516.158	164.282	341.233	857.431	453.541
555000	660.318	18.953	622.770	681.485	664.229
560000	439.430	5.883	431.453	450.716	438.564
565000	778.347	15.945	753.860	802.273	780.291
570000	474.418	81.896	402.378	634.584	436.565
575000	549.112	101.178	440.963	793.562	511.539
580000	549.651	133.904	434.735	798.969	479.297
585000	458.317	15.895	426.055	481.385	462.479
590000	464.891	39.698	415.974	534.813	454.716
595000	428.050	60.469	352.962	524.260	440.610
600000	854.769	7.821	836.188	863.679	857.481
605000	643.503	21.539	593.225	669.575	652.011
610000	712.574	74.165	612.187	834.376	692.160
615000	730.685	40.377	694.628	829.270	723.779
620000	775.707	61.853	673.821	846.449	787.394
625000	538.622	92.510	456.713	765.245	506.668
630000	810.071	26.694	768.331	852.965	801.065
635000	792.363	36.836	716.926	837.829	799.667
640000	744.279	107.165	443.703	817.218	795.438
645000	553.884	77.746	452.953	673.278	528.156
650000	720.627	89.897	471.555	802.292	737.909
655000	635.612	18.758	601.827	665.050	639.060
660000	610.085	41.956	581.123	675.914	583.536
665000	776.129	25.232	733.134	803.019	789.935
670000	782.509	215.264	531.823	1058.639	711.447
675000	656.938	111.682	439.924	776.178	693.492
680000	434.017	47.652	367.655	526.122	422.400
685000	331.409	51.601	284.588	433.550	307.213
690000	264.129	49.533	182.050	337.556	253.967
695000	644.072	58.812	591.252	768.918	616.820
700000	414.153	120.422	321.835	752.044	382.972
705000	326.618	53.219	285.908	446.176	301.083
710000	708.557	103.214	468.868	862.416	688.856
715000	752.879	100.459	669.414	1033.141	707.127
720000	417.404	154.952	300.850	804.733	330.940
725000	882.330	177.347	607.456	1015.356	991.327
730000	640.894	143.896	439.745	811.855	659.772
735000	650.179	110.735	384.660	791.477	633.395
740000	559.121	207.130	350.350	816.413	496.154
745000	904.175	100.188	796.876	1039.656	846.612
750000	659.926	92.165	597.497	877.526	623.037
755000	855.583	94.350	741.792	1023.481	827.685
760000	854.993	84.062	767.353	1024.070	826.197
765000	627.869	21.385	596.336	667.795	620.527
770000	795.789	28.310	762.078	863.510	796.205
775000	759.965	33.421	677.396	823.181	764.314
780000	661.578	64.242	624.867	852.804	644.498
785000	649.276	12.713	637.002	683.103	644.570
790000	694.249	86.108	619.411	903.726	652.344
795000	789.016	103.621	558.915	1006.772	802.338
800000	628.602	3.436	620.106	633.150	628.730
805000	759.355	71.453	613.313	829.380	791.481
810000	854.619	9.006	830.680	863.239	856.916
815000	653.272	3.597	649.073	659.661	652.187
820000	767.394	89.584	667.940	1003.827	737.694
825000	880.673	91.770	780.222	1128.337	860.872
830000	638.725	7.892	631.434	652.406	634.603
835000	890.033	15.792	868.491	920.187	889.792
840000	732.142	21.749	708.224	778.064	725.155
845000	643.580	5.309	636.581	652.471	641.974
850000	659.809	2.849	655.765	664.876	659.840
855000	773.380	16.984	746.695	808.307	773.934
860000	716.775	97.065	649.261	1000.636	684.585
865000	747.699	37.884	718.997	857.133	740.939
870000	655.117	4.054	648.240	660.033	655.942
875000	598.809	87.074	566.234	859.965	570.136
880000	707.710	134.900	623.790	1103.760	664.028
885000	840.469	79.689	712.200	971.044	841.714
890000	832.574	10.616	815.010	847.133	835.935
895000	837.830	14.027	823.614	860.662	828.785
900000	737.421	148.782	579.048	905.583	721.906
905000	851.300	12.766	838.669	876.088	845.939
910000	840.105	117.287	752.177	1168.535	803.399
915000	971.095	128.843	857.656	1268.178	886.255
920000	768.693	64.214	621.984	843.968	790.258
925000	771.498	18.820	726.167	793.151	776.810
930000	805.953	32.264	762.632	855.377	805.229
935000	823.902	27.674	777.236	880.118	822.104
940000	706.313	20.811	667.059	730.726	708.167
945000	608.495	16.182	584.592	644.426	608.507
950000	665.608	8.656	653.360	683.911	666.304
955000	729.856	15.494	710.079	764.921	726.191
960000	617.886	23.373	593.019	674.276	608.696
965000	648.493	6.709	633.680	655.313	650.691
970000	627.333	11.419	608.578	641.675	630.473
975000	894.873	37.434	859.727	993.950	899.359
980000	623.460	9.713	607.098	637.476	624.232
