iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	494.700	241.346	0.000	730.000	599.000
20000	581.100	111.478	405.000	700.000	613.000
25000	829.400	13.063	797.000	847.000	830.000
30000	745.500	59.762	601.000	819.000	758.000
35000	847.400	60.723	686.000	895.000	869.000
40000	804.500	78.815	631.000	912.000	821.000
45000	802.100	48.978	700.000	869.000	822.500
50000	856.200	36.138	791.000	896.000	866.000
55000	843.400	35.043	778.000	895.000	845.000
60000	889.200	7.756	876.000	903.000	888.000
65000	855.100	30.307	809.000	897.000	859.000
70000	860.500	25.870	806.000	889.000	866.500
75000	854.700	31.174	797.000	896.000	848.500
80000	829.400	42.592	748.000	879.000	839.500
85000	862.600	40.230	761.000	898.000	872.500
90000	879.200	17.966	841.000	901.000	883.000
95000	868.900	26.032	821.000	905.000	863.000
100000	882.400	19.474	847.000	910.000	886.500
105000	883.600	30.243	820.000	917.000	894.500
110000	881.700	28.221	844.000	918.000	874.000
115000	876.000	17.669	847.000	898.000	882.500
120000	872.300	16.056	837.000	892.000	879.000
125000	879.500	15.331	857.000	900.000	883.500
130000	888.600	33.491	797.000	921.000	892.500
135000	885.000	14.765	856.000	910.000	886.000
140000	896.400	8.969	879.000	910.000	897.000
145000	886.200	31.077	825.000	925.000	896.500
150000	880.700	32.050	833.000	922.000	883.500
155000	893.600	23.325	856.000	935.000	890.500
160000	880.100	22.687	827.000	906.000	880.000
165000	887.200	17.988	862.000	918.000	883.500
170000	893.500	16.243	870.000	917.000	890.500
175000	900.200	23.203	855.000	926.000	904.500
180000	895.700	24.220	828.000	917.000	903.000
185000	900.700	10.678	883.000	921.000	903.500
190000	913.300	14.036	881.000	931.000	918.000
195000	901.500	20.982	856.000	928.000	905.500
200000	904.000	22.592	846.000	925.000	912.000
205000	897.900	20.467	857.000	922.000	902.500
210000	914.300	10.845	892.000	927.000	915.000
215000	905.800	20.163	875.000	934.000	911.000
220000	861.900	73.709	711.000	926.000	892.000
225000	911.800	28.892	833.000	936.000	922.000
230000	892.700	45.025	782.000	934.000	915.500
235000	889.100	50.613	756.000	922.000	906.000
240000	898.800	29.085	820.000	933.000	907.000
245000	910.000	14.401	888.000	935.000	914.000
250000	916.900	15.990	883.000	935.000	922.000
255000	917.500	20.230	865.000	934.000	925.000
260000	904.900	31.929	833.000	940.000	918.000
265000	922.600	7.130	907.000	935.000	925.000
270000	918.800	19.858	868.000	940.000	925.000
275000	929.900	9.741	913.000	940.000	933.000
280000	938.100	4.460	929.000	943.000	939.000
285000	940.700	4.001	934.000	947.000	941.500
290000	938.200	6.079	926.000	945.000	940.500
295000	931.300	25.939	855.000	950.000	937.500
300000	935.700	15.913	892.000	949.000	939.500
305000	943.000	3.606	938.000	948.000	943.000
310000	942.500	4.201	934.000	949.000	943.000
315000	942.200	2.600	937.000	946.000	943.000
320000	941.900	4.721	936.000	949.000	939.000
325000	939.700	5.080	931.000	948.000	940.000
330000	942.500	4.455	934.000	949.000	942.500
335000	940.600	5.696	933.000	949.000	939.000
340000	940.800	6.321	926.000	948.000	941.500
345000	942.600	4.652	933.000	950.000	943.500
350000	939.300	5.693	928.000	946.000	939.500
355000	940.800	4.686	933.000	947.000	942.500
360000	943.000	4.243	935.000	949.000	942.500
365000	943.300	4.605	935.000	949.000	944.000
370000	941.600	5.481	932.000	950.000	943.000
375000	941.400	4.543	935.000	949.000	941.500
380000	942.600	3.852	937.000	948.000	943.500
385000	942.800	5.344	933.000	949.000	945.000
390000	944.400	4.128	940.000	952.000	943.500
395000	943.600	3.929	936.000	949.000	945.500
400000	946.400	3.262	941.000	951.000	947.000
405000	944.700	3.662	938.000	951.000	944.500
410000	947.000	3.033	943.000	952.000	946.000
415000	947.700	3.068	941.000	952.000	948.000
420000	947.000	2.569	943.000	952.000	947.000
425000	945.900	4.230	939.000	951.000	947.000
430000	949.700	3.288	944.000	955.000	949.500
435000	947.700	2.193	944.000	951.000	947.500
440000	947.700	4.518	938.000	952.000	949.500
445000	946.900	4.969	938.000	952.000	949.000
450000	948.000	3.633	941.000	953.000	948.000
455000	951.000	3.715	942.000	955.000	952.500
460000	948.300	3.466	940.000	953.000	948.500
465000	949.400	3.323	944.000	954.000	949.500
470000	951.600	2.764	949.000	956.000	950.500
475000	952.500	2.247	948.000	955.000	953.500
480000	951.700	4.173	941.000	957.000	952.000
485000	951.900	2.119	948.000	956.000	951.500
490000	950.100	3.961	940.000	954.000	950.000
495000	952.100	4.460	946.000	960.000	952.000
500000	946.700	5.763	937.000	954.000	949.000
505000	955.500	3.384	949.000	960.000	956.000
510000	953.600	2.871	949.000	958.000	953.000
515000	954.500	3.263	948.000	961.000	954.000
520000	952.500	4.801	942.000	960.000	952.500
525000	951.700	3.002	947.000	957.000	951.000
530000	954.500	3.170	947.000	960.000	955.000
535000	952.700	3.164	947.000	957.000	953.500
540000	955.200	3.763	950.000	961.000	955.500
545000	954.200	4.069	947.000	961.000	954.000
550000	951.300	5.693	936.000	958.000	952.000
555000	951.000	5.710	942.000	958.000	951.000
560000	952.600	2.498	949.000	958.000	953.000
565000	955.200	2.441	949.000	958.000	955.000
570000	955.500	1.962	952.000	958.000	955.500
575000	955.500	1.962	953.000	959.000	955.500
580000	954.500	3.612	946.000	958.000	955.500
585000	956.200	4.622	948.000	961.000	956.500
590000	954.400	3.470	949.000	960.000	954.000
595000	954.200	3.187	949.000	960.000	954.500
600000	954.600	4.363	947.000	961.000	955.500
605000	955.800	1.400	954.000	958.000	955.500
610000	952.800	4.643	945.000	959.000	954.500
615000	954.900	1.375	953.000	958.000	955.000
620000	953.800	1.833	951.000	956.000	954.000
625000	955.000	3.033	950.000	959.000	955.000
630000	953.800	3.842	946.000	960.000	954.500
635000	954.900	2.548	951.000	959.000	955.000
640000	953.200	2.960	950.000	959.000	953.000
645000	955.200	2.561	949.000	958.000	956.000
650000	955.100	2.256	951.000	958.000	955.500
655000	955.000	2.280	952.000	959.000	954.500
660000	952.200	2.676	946.000	957.000	952.000
665000	954.600	1.685	952.000	958.000	954.500
670000	953.700	2.759	949.000	958.000	953.500
675000	953.300	2.326	948.000	956.000	954.000
680000	953.900	2.625	948.000	957.000	955.000
685000	953.200	2.713	946.000	956.000	953.500
690000	951.300	1.952	948.000	955.000	951.000
695000	953.500	4.177	945.000	958.000	954.500
700000	952.500	4.455	942.000	957.000	954.000
705000	952.700	3.257	946.000	957.000	953.500
710000	951.300	2.759	946.000	956.000	951.000
715000	951.200	2.358	947.000	956.000	951.000
720000	951.800	4.686	939.000	956.000	953.000
725000	952.000	4.050	943.000	959.000	952.000
730000	950.600	2.615	948.000	956.000	949.500
735000	950.900	2.625	948.000	955.000	949.000
740000	952.400	2.728	948.000	958.000	952.000
745000	953.200	3.092	948.000	958.000	952.500
750000	947.000	2.191	943.000	950.000	947.000
755000	950.900	3.727	943.000	956.000	951.000
760000	946.100	5.262	936.000	953.000	948.500
765000	949.000	3.606	944.000	955.000	948.500
770000	949.700	4.026	942.000	955.000	950.000
775000	950.400	4.247	943.000	955.000	951.500
780000	950.500	3.263	945.000	956.000	950.500
785000	950.400	4.716	942.000	958.000	949.000
790000	949.000	3.768	945.000	956.000	948.000
795000	947.300	5.100	938.000	956.000	948.000
800000	947.800	3.945	939.000	953.000	948.000
805000	950.500	3.695	942.000	955.000	950.000
810000	947.800	3.970	941.000	956.000	948.500
815000	949.100	2.625	944.000	952.000	949.500
820000	948.500	2.377	944.000	952.000	949.000
825000	951.600	2.871	949.000	958.000	950.500
830000	949.200	3.370	943.000	955.000	949.500
835000	948.600	3.137	943.000	952.000	949.000
840000	948.700	4.920	941.000	957.000	947.000
845000	948.900	3.727	941.000	954.000	949.000
850000	949.100	5.262	942.000	956.000	950.000
855000	948.100	2.737	944.000	952.000	948.000
860000	948.400	3.955	939.000	953.000	948.500
865000	946.600	3.499	942.000	953.000	945.500
870000	945.000	2.683	940.000	949.000	945.000
875000	948.600	3.774	941.000	955.000	948.500
880000	947.500	2.802	944.000	951.000	946.500
885000	946.900	3.754	940.000	952.000	948.000
890000	947.400	3.955	942.000	955.000	947.500
895000	950.500	3.612	946.000	958.000	949.500
900000	948.900	2.468	946.000	955.000	949.000
905000	944.500	3.956	937.000	950.000	944.000
910000	949.300	4.337	943.000	956.000	949.500
915000	944.300	5.255	938.000	953.000	943.500
920000	947.100	4.323	940.000	953.000	947.000
925000	949.300	3.288	944.000	955.000	949.000
930000	943.800	3.736	936.000	948.000	944.000
935000	946.500	4.080	940.000	952.000	946.500
940000	948.100	4.110	943.000	958.000	947.000
945000	944.900	2.737	939.000	949.000	945.500
950000	948.800	3.709	943.000	956.000	948.000
955000	946.600	2.835	941.000	951.000	946.000
960000	946.400	4.673	939.000	955.000	945.000
965000	948.200	3.628	943.000	954.000	947.000
970000	946.200	5.724	933.000	955.000	946.500
975000	944.100	4.085	938.000	951.000	944.000
980000	945.400	4.521	937.000	951.000	946.000
985000	943.600	3.800	937.000	950.000	943.000
990000	944.100	4.592	936.000	952.000	944.500
995000	946.500	3.748	940.000	952.000	947.500
1000000	945.200	4.771	934.000	952.000	946.000
