iteration	mean	std_dev	min	max	median
250000	0.042	0.293	0.000	3.000	0.000
500000	13.192	5.755	7.000	24.000	10.000
750000	18.102	5.513	10.000	35.000	19.000
1000000	32.975	3.350	24.000	44.000	32.000
1250000	45.975	12.011	22.000	65.000	45.000
1500000	54.267	34.528	25.000	271.000	46.000
1750000	123.659	95.264	36.000	306.000	83.000
2000000	83.701	16.005	58.000	197.000	81.000
2250000	146.733	45.018	99.000	255.000	139.000
2500000	124.889	58.640	75.000	327.000	113.000
2750000	182.750	43.482	135.000	248.000	168.000
3000000	151.000	87.350	48.000	254.000	164.500
3250000	344.167	35.291	278.000	383.000	356.000
3500000	370.333	36.809	320.000	407.000	384.000
3750000	366.000	26.801	331.000	411.000	378.000
4000000	391.500	32.500	359.000	424.000	391.500
4250000	388.500	18.392	373.000	418.000	381.500
4500000	377.000	0.000	377.000	377.000	377.000
4750000	367.000	42.000	325.000	409.000	367.000
5000000	789.000	0.000	789.000	789.000	789.000
5250000	416.000	0.000	416.000	416.000	416.000
5500000	390.000	0.000	390.000	390.000	390.000
5750000	411.667	8.380	403.000	423.000	409.000
6000000	380.500	0.500	380.000	381.000	380.500
6250000	406.000	0.000	406.000	406.000	406.000
6500000	372.000	0.000	372.000	372.000	372.000
6750000	403.500	17.500	386.000	421.000	403.500
7000000	321.600	69.382	253.000	419.000	272.000
7250000	456.400	165.274	256.000	761.000	420.000
7500000	410.667	86.604	297.000	507.000	428.000
7750000	288.500	64.639	224.000	359.000	285.500
8000000	397.500	21.500	376.000	419.000	397.500
8250000	404.000	0.000	404.000	404.000	404.000
8500000	431.000	0.000	431.000	431.000	431.000
8750000	383.333	43.484	324.000	427.000	399.000
9000000	380.000	0.000	380.000	380.000	380.000
9250000	329.000	0.000	329.000	329.000	329.000
9500000	687.667	197.765	408.000	830.000	825.000
9750000	383.600	26.927	338.000	422.000	389.000
10000000	393.000	0.000	393.000	393.000	393.000
10250000	305.500	118.511	102.000	386.000	367.000
10500000	398.000	0.000	398.000	398.000	398.000
10750000	377.500	42.500	335.000	420.000	377.500
11000000	527.500	76.058	406.000	616.000	544.000
11250000	370.000	36.770	344.000	422.000	344.000
11500000	305.200	88.554	233.000	421.000	233.000
11750000	217.500	210.500	7.000	428.000	217.500
12000000	378.667	28.369	305.000	415.000	389.000
12250000	294.000	71.014	253.000	417.000	253.000
12500000	410.500	13.611	394.000	428.000	410.000
12750000	228.143	86.231	98.000	335.000	256.000
13000000	404.333	16.418	382.000	421.000	410.000
13250000	413.333	22.171	382.000	430.000	428.000
13500000	400.000	10.000	390.000	410.000	400.000
13750000	363.833	69.346	218.000	428.000	372.000
14000000	403.000	0.000	403.000	403.000	403.000
14250000	413.000	0.000	413.000	413.000	413.000
14500000	251.000	200.231	10.000	432.000	409.000
14750000	423.000	0.000	423.000	423.000	423.000
15000000	312.000	103.470	169.000	427.000	362.000
15250000	416.000	0.000	416.000	416.000	416.000
15500000	401.000	0.000	401.000	401.000	401.000
15750000	401.000	0.000	401.000	401.000	401.000
16000000	398.000	21.000	377.000	419.000	398.000
16250000	365.000	49.000	316.000	414.000	365.000
16500000	392.000	0.000	392.000	392.000	392.000
16750000	413.000	6.000	407.000	419.000	413.000
17000000	300.286	103.605	183.000	407.000	342.000
17250000	426.000	0.000	426.000	426.000	426.000
17500000	618.000	225.000	393.000	843.000	618.000
17750000	394.375	47.088	277.000	432.000	402.000
18000000	370.000	30.000	340.000	400.000	370.000
18250000	428.000	38.000	390.000	466.000	428.000
18500000	387.000	28.000	359.000	415.000	387.000
18750000	363.667	59.918	279.000	409.000	403.000
19000000	343.400	66.373	264.000	414.000	371.000
19250000	402.500	6.500	396.000	409.000	402.500
19500000	408.500	8.732	399.000	422.000	406.500
19750000	392.000	0.000	392.000	392.000	392.000
20000000	431.000	0.000	431.000	431.000	431.000
20250000	347.000	0.000	347.000	347.000	347.000
20500000	13.000	0.000	13.000	13.000	13.000
20750000	473.000	245.423	155.000	844.000	446.500
21000000	360.000	0.000	360.000	360.000	360.000
21250000	381.800	28.645	343.000	425.000	379.000
21500000	240.000	130.555	74.000	393.000	253.000
21750000	386.000	0.000	386.000	386.000	386.000
22000000	402.000	20.000	382.000	422.000	402.000
22250000	393.000	16.391	370.000	407.000	402.000
22500000	410.000	26.608	364.000	428.000	424.000
22750000	406.000	6.132	402.000	416.000	402.000
23000000	433.667	15.063	418.000	454.000	429.000
23250000	424.000	0.000	424.000	424.000	424.000
23500000	634.500	213.519	417.000	848.000	636.500
23750000	498.000	117.451	410.000	664.000	420.000
24000000	411.600	5.535	404.000	418.000	409.000
24250000	398.000	16.000	382.000	414.000	398.000
24500000	405.667	29.762	344.000	431.000	429.000
24750000	359.000	0.000	359.000	359.000	359.000
25000000	421.000	10.000	411.000	431.000	421.000
25250000	637.000	213.000	424.000	850.000	637.000
25500000	413.000	0.000	413.000	413.000	413.000
25750000	376.000	0.000	376.000	376.000	376.000
26000000	427.500	3.500	424.000	431.000	427.500
26250000	379.000	42.000	337.000	421.000	379.000
26500000	621.000	203.001	417.000	824.000	621.500
26750000	829.000	0.000	829.000	829.000	829.000
27000000	406.000	0.000	406.000	406.000	406.000
27250000	460.500	32.500	428.000	493.000	460.500
27500000	444.667	37.384	412.000	497.000	425.000
27750000	398.000	0.000	398.000	398.000	398.000
28000000	444.000	32.000	412.000	476.000	444.000
28250000	211.600	159.010	82.000	421.000	82.000
28500000	408.000	0.000	408.000	408.000	408.000
28750000	437.000	51.872	383.000	507.000	421.000
29000000	424.000	0.000	424.000	424.000	424.000
29250000	422.667	11.785	406.000	431.000	431.000
29500000	274.000	0.000	274.000	274.000	274.000
29750000	593.500	237.500	356.000	831.000	593.500
30000000	311.000	0.000	311.000	311.000	311.000
30250000	446.500	20.500	426.000	467.000	446.500
30500000	692.000	194.475	417.000	833.000	826.000
30750000	226.500	160.500	66.000	387.000	226.500
31000000	333.750	40.764	308.000	431.000	308.000
31250000	530.000	181.865	425.000	845.000	425.000
31500000	428.000	0.000	428.000	428.000	428.000
31750000	415.000	17.000	398.000	432.000	415.000
32000000	365.000	0.000	365.000	365.000	365.000
32250000	423.000	0.000	423.000	423.000	423.000
32500000	395.333	38.252	344.000	430.000	411.500
32750000	819.000	0.000	819.000	819.000	819.000
33000000	425.333	1.247	424.000	427.000	425.000
33250000	413.000	0.000	413.000	413.000	413.000
33500000	378.500	52.500	326.000	431.000	378.500
33750000	397.000	0.000	397.000	397.000	397.000
34000000	389.000	0.000	389.000	389.000	389.000
34250000	419.000	0.000	419.000	419.000	419.000
34500000	411.000	0.000	411.000	411.000	411.000
34750000	384.000	24.000	360.000	408.000	384.000
35000000	395.000	0.000	395.000	395.000	395.000
35250000	428.000	0.000	428.000	428.000	428.000
35500000	452.600	176.407	333.000	799.000	374.000
35750000	402.750	30.384	375.000	448.000	394.000
36000000	431.000	0.000	431.000	431.000	431.000
36250000	424.500	2.291	422.000	428.000	424.000
36500000	409.600	12.076	394.000	427.000	410.000
36750000	409.000	0.000	409.000	409.000	409.000
37000000	361.500	7.500	354.000	369.000	361.500
37250000	425.000	0.000	425.000	425.000	425.000
37500000	429.000	3.000	426.000	432.000	429.000
37750000	430.000	1.000	429.000	431.000	430.000
38000000	533.333	156.208	414.000	754.000	432.000
38250000	538.500	169.936	398.000	826.000	465.000
38500000	402.000	0.000	402.000	402.000	402.000
38750000	572.500	158.500	414.000	731.000	572.500
39000000	414.500	157.205	182.000	777.000	382.500
39250000	399.000	25.390	365.000	426.000	406.000
39500000	419.500	0.500	419.000	420.000	419.500
39750000	218.143	154.013	45.000	399.000	180.000
40000000	427.000	0.000	427.000	427.000	427.000
40250000	258.667	140.867	68.000	404.000	304.000
40500000	409.000	34.186	361.000	438.000	428.000
40750000	541.667	207.553	365.000	833.000	427.000
41000000	349.750	80.788	214.000	427.000	379.000
41250000	859.000	0.000	859.000	859.000	859.000
41500000	551.500	130.500	421.000	682.000	551.500
41750000	411.500	8.958	396.000	417.000	416.500
42000000	421.000	10.000	411.000	431.000	421.000
42250000	431.000	0.000	431.000	431.000	431.000
42500000	431.000	0.000	431.000	431.000	431.000
42750000	413.000	0.000	413.000	413.000	413.000
43000000	429.500	55.500	374.000	485.000	429.500
43250000	428.000	0.000	428.000	428.000	428.000
43500000	411.000	0.000	411.000	411.000	411.000
43750000	416.500	13.500	403.000	430.000	416.500
44000000	421.250	10.059	408.000	431.000	423.000
44250000	419.600	23.295	396.000	464.000	413.000
44500000	409.625	36.902	347.000	448.000	428.000
44750000	642.000	212.000	430.000	854.000	642.000
45000000	429.200	0.980	428.000	431.000	429.000
45250000	652.500	193.500	459.000	846.000	652.500
45500000	340.000	22.000	318.000	362.000	340.000
45750000	388.375	45.321	291.000	433.000	395.500
46000000	417.600	12.192	395.000	429.000	421.000
46250000	547.667	172.070	424.000	791.000	428.000
46500000	420.000	0.000	420.000	420.000	420.000
46750000	677.333	177.325	432.000	845.000	755.000
47000000	428.000	15.000	413.000	443.000	428.000
47250000	427.667	2.625	424.000	430.000	429.000
47500000	391.000	0.000	391.000	391.000	391.000
47750000	431.000	0.000	431.000	431.000	431.000
48000000	424.000	0.000	424.000	424.000	424.000
48250000	427.000	0.000	427.000	427.000	427.000
48500000	420.000	0.000	420.000	420.000	420.000
48750000	428.000	26.870	390.000	447.000	447.000
49000000	397.429	16.885	367.000	417.000	409.000
49250000	299.500	109.500	190.000	409.000	299.500
49500000	431.000	0.000	431.000	431.000	431.000
49750000	412.000	19.000	393.000	431.000	412.000
50000000	406.500	0.500	406.000	407.000	406.500
