iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	6.700	20.100	0.000	67.000	0.000
20000	56.300	96.829	0.000	302.000	0.000
25000	0.000	0.000	0.000	0.000	0.000
30000	118.900	223.444	0.000	748.000	0.000
35000	99.400	191.782	0.000	559.000	0.000
40000	296.200	270.822	0.000	733.000	276.000
45000	294.300	249.717	0.000	697.000	216.000
50000	442.800	317.474	0.000	862.000	481.000
55000	605.300	118.923	397.000	787.000	651.500
60000	632.300	227.488	285.000	937.000	655.000
65000	559.700	193.251	213.000	936.000	560.500
70000	683.200	162.327	393.000	919.000	703.500
75000	664.200	268.456	0.000	940.000	760.000
80000	772.100	131.754	498.000	918.000	814.500
85000	687.900	194.121	190.000	897.000	703.500
90000	691.100	120.017	482.000	908.000	684.500
95000	631.100	136.845	429.000	839.000	592.500
100000	610.400	183.504	308.000	876.000	640.500
105000	598.200	270.596	0.000	854.000	644.000
110000	671.200	211.809	144.000	865.000	736.000
115000	657.100	225.729	187.000	933.000	712.000
120000	676.000	224.775	119.000	906.000	673.500
125000	634.300	249.473	117.000	951.000	703.000
130000	763.700	97.374	612.000	939.000	767.500
135000	721.000	111.145	496.000	910.000	724.000
140000	487.200	217.890	0.000	711.000	495.000
145000	432.200	324.663	0.000	790.000	531.500
150000	622.600	137.986	416.000	931.000	592.500
155000	650.900	176.288	349.000	844.000	724.500
160000	720.900	87.554	625.000	861.000	687.500
165000	753.900	136.524	547.000	926.000	771.500
170000	558.700	314.587	0.000	877.000	669.500
175000	650.800	243.041	0.000	914.000	752.500
180000	726.300	198.569	238.000	931.000	790.000
185000	507.300	255.783	0.000	860.000	537.000
190000	555.600	243.085	0.000	773.000	629.000
195000	645.500	164.567	348.000	871.000	664.500
200000	702.400	122.399	535.000	947.000	700.000
205000	697.000	106.557	462.000	835.000	719.000
210000	755.700	73.073	686.000	901.000	729.000
215000	739.800	92.617	593.000	934.000	725.000
220000	753.200	187.399	328.000	943.000	812.000
225000	825.200	59.933	720.000	917.000	824.500
230000	690.200	180.372	243.000	937.000	736.000
235000	768.400	155.915	329.000	937.000	805.500
240000	575.700	206.172	0.000	765.000	622.000
245000	699.000	97.844	527.000	831.000	731.000
250000	640.100	251.050	0.000	912.000	751.000
255000	716.200	112.351	555.000	914.000	688.500
260000	721.700	131.631	440.000	870.000	722.500
265000	670.400	175.862	358.000	924.000	705.000
270000	619.800	238.754	0.000	884.000	664.500
275000	567.000	239.518	152.000	915.000	673.000
280000	678.300	251.831	0.000	952.000	766.000
285000	735.600	117.002	475.000	932.000	773.500
290000	687.300	132.676	426.000	888.000	684.500
295000	539.200	120.614	219.000	681.000	565.000
300000	697.600	153.704	415.000	914.000	722.500
305000	668.700	123.780	453.000	834.000	676.500
310000	687.300	150.674	333.000	947.000	711.500
315000	660.200	95.551	518.000	808.000	658.000
320000	714.500	119.105	504.000	932.000	706.000
325000	707.200	117.166	486.000	926.000	694.500
330000	703.400	71.942	584.000	833.000	712.000
335000	679.900	116.462	489.000	814.000	702.500
340000	726.300	140.835	383.000	930.000	735.500
345000	655.700	63.421	538.000	748.000	654.000
350000	693.800	183.440	195.000	895.000	729.500
355000	692.600	89.935	511.000	820.000	707.500
360000	602.000	190.195	144.000	795.000	687.500
365000	760.600	82.625	586.000	882.000	769.500
370000	639.100	88.200	432.000	743.000	652.500
375000	689.600	102.170	523.000	809.000	737.000
380000	651.300	224.438	44.000	891.000	701.000
385000	689.500	171.265	319.000	944.000	733.000
390000	558.600	156.949	216.000	808.000	597.500
395000	611.400	170.040	380.000	941.000	627.000
400000	644.400	164.453	263.000	829.000	694.000
405000	729.200	100.712	567.000	856.000	752.500
410000	580.200	164.188	210.000	831.000	549.000
415000	600.700	208.537	167.000	788.000	675.500
420000	572.600	82.936	428.000	690.000	572.500
425000	625.600	220.132	85.000	920.000	688.000
430000	635.000	176.134	131.000	758.000	677.000
435000	626.900	150.099	347.000	941.000	636.500
440000	610.200	218.546	48.000	940.000	642.500
445000	716.800	130.030	462.000	922.000	724.000
450000	631.100	130.291	299.000	767.000	639.000
455000	689.700	61.260	582.000	788.000	671.500
460000	708.800	108.499	535.000	865.000	740.000
465000	684.500	106.125	541.000	908.000	686.500
470000	670.700	137.830	516.000	934.000	633.500
475000	668.400	144.542	372.000	874.000	639.000
480000	623.600	135.604	391.000	907.000	626.500
485000	632.600	149.105	368.000	931.000	617.500
490000	704.600	92.096	462.000	799.000	737.500
495000	617.700	61.792	526.000	713.000	603.000
500000	584.700	102.756	446.000	780.000	552.000
505000	722.900	102.671	523.000	872.000	737.500
510000	637.200	114.986	464.000	800.000	615.000
515000	645.300	67.562	516.000	760.000	648.000
520000	695.300	65.200	598.000	788.000	702.500
525000	621.800	84.162	451.000	737.000	626.500
530000	666.300	136.746	362.000	867.000	648.500
535000	703.700	130.113	487.000	866.000	745.500
540000	694.000	99.348	491.000	874.000	698.500
545000	651.400	187.204	259.000	935.000	643.000
550000	677.000	136.755	386.000	822.000	740.000
555000	693.700	135.432	439.000	923.000	691.000
560000	688.800	107.118	522.000	864.000	673.000
565000	731.100	89.122	625.000	942.000	709.500
570000	613.100	87.227	392.000	727.000	631.000
575000	656.600	85.517	514.000	759.000	671.500
580000	617.600	145.505	417.000	808.000	668.500
585000	644.500	144.396	276.000	789.000	676.500
590000	657.700	76.510	489.000	764.000	685.500
595000	678.600	88.345	541.000	834.000	687.000
600000	657.700	94.515	498.000	798.000	659.500
605000	683.900	91.663	530.000	864.000	683.500
610000	665.100	57.372	531.000	733.000	666.000
615000	685.000	118.820	486.000	914.000	694.000
620000	692.900	69.180	548.000	811.000	695.500
625000	660.600	62.892	576.000	774.000	657.000
630000	653.500	100.429	507.000	805.000	637.000
635000	716.400	97.725	494.000	824.000	760.000
640000	668.300	109.854	466.000	882.000	666.000
645000	687.200	166.614	261.000	825.000	774.500
650000	672.700	134.475	327.000	806.000	707.500
655000	678.500	115.927	480.000	849.000	666.500
660000	643.500	110.181	366.000	771.000	661.500
665000	593.000	188.605	266.000	868.000	612.000
670000	690.500	77.408	575.000	803.000	694.500
675000	708.400	82.783	504.000	845.000	716.500
680000	669.600	117.389	483.000	861.000	663.500
685000	690.200	88.706	548.000	816.000	703.000
690000	693.400	87.217	491.000	799.000	716.000
695000	715.600	104.520	470.000	852.000	738.000
700000	618.400	88.361	439.000	811.000	626.500
705000	638.600	86.871	484.000	815.000	636.500
710000	698.100	82.191	536.000	783.000	721.500
715000	653.800	56.324	541.000	783.000	655.500
720000	673.600	80.552	471.000	779.000	690.000
725000	671.000	72.108	541.000	776.000	685.000
730000	631.900	80.721	511.000	776.000	630.000
735000	601.000	76.391	444.000	677.000	638.000
740000	653.600	102.906	469.000	830.000	673.500
745000	667.700	93.729	479.000	768.000	709.500
750000	617.800	102.839	422.000	746.000	639.000
755000	552.000	94.093	397.000	657.000	581.000
760000	667.600	138.189	305.000	828.000	694.000
765000	648.000	64.368	531.000	746.000	641.000
770000	634.700	109.029	457.000	841.000	627.000
775000	531.900	132.969	272.000	740.000	540.500
780000	698.100	90.003	565.000	836.000	738.500
785000	629.100	99.098	458.000	755.000	665.000
790000	590.200	102.043	418.000	752.000	623.500
795000	637.100	96.761	464.000	763.000	659.000
800000	605.200	106.412	394.000	734.000	622.000
805000	700.600	73.873	596.000	857.000	683.000
810000	619.900	99.977	415.000	723.000	666.000
815000	607.200	122.340	445.000	799.000	592.000
820000	704.300	124.040	365.000	855.000	732.500
825000	605.600	165.121	158.000	806.000	628.500
830000	647.000	52.000	545.000	711.000	659.500
835000	659.100	63.568	551.000	784.000	650.000
840000	614.700	113.203	359.000	753.000	627.500
845000	660.700	107.717	457.000	802.000	664.000
850000	583.000	148.028	189.000	740.000	632.000
855000	598.600	107.816	344.000	744.000	617.500
860000	551.400	121.961	291.000	692.000	618.000
865000	493.400	164.210	294.000	754.000	446.000
870000	483.400	231.238	0.000	776.000	558.500
875000	564.600	224.387	35.000	940.000	569.500
880000	636.500	104.328	415.000	788.000	658.000
885000	596.200	108.419	394.000	787.000	606.500
890000	625.500	137.559	405.000	865.000	626.500
895000	643.600	89.086	450.000	750.000	663.500
900000	556.500	119.076	402.000	724.000	547.000
905000	594.700	94.601	436.000	727.000	621.000
910000	636.600	118.281	481.000	854.000	622.500
915000	655.700	116.280	472.000	810.000	669.000
920000	616.000	171.225	260.000	826.000	674.000
925000	619.400	158.969	283.000	867.000	654.000
930000	544.700	113.586	334.000	684.000	536.500
935000	658.500	139.553	406.000	853.000	686.000
940000	520.500	194.499	205.000	792.000	544.000
945000	603.600	142.961	293.000	812.000	631.500
950000	598.000	125.852	308.000	795.000	594.500
955000	649.200	56.210	562.000	751.000	654.000
960000	460.000	197.507	153.000	746.000	492.000
965000	572.600	194.807	51.000	712.000	648.500
970000	678.000	133.960	427.000	854.000	740.000
975000	672.400	131.129	415.000	812.000	730.500
980000	560.600	168.270	271.000	784.000	603.000
985000	569.500	144.204	346.000	824.000	522.000
990000	690.300	109.639	516.000	840.000	680.500
995000	668.200	98.258	460.000	867.000	677.500
1000000	545.300	218.170	233.000	822.000	565.000
