iteration(key)	values
5000 (returns)	116.089	115.160	115.656	115.846	115.690	116.854	115.403	116.691	115.027	117.176
10000 (returns)	261.562	266.400	270.206	260.294	268.214	258.467	265.380	256.426	261.658	260.934
15000 (returns)	271.485	265.857	263.324	272.591	269.739	267.698	264.226	265.161	263.351	272.086
20000 (returns)	176.917	182.815	178.359	181.241	183.623	183.520	180.699	183.798	181.504	181.079
25000 (returns)	6.180	5.759	6.035	5.823	6.381	6.104	5.950	6.192	6.075	5.962
30000 (returns)	314.950	314.669	309.893	309.577	308.309	318.720	321.298	315.370	314.596	316.180
35000 (returns)	495.575	442.415	619.478	507.840	489.429	498.181	575.302	470.380	477.608	494.778
40000 (returns)	298.792	297.842	290.973	302.359	300.177	292.290	299.367	298.897	299.983	297.942
45000 (returns)	323.459	433.679	418.310	388.837	354.666	392.202	383.397	351.989	433.642	418.138
50000 (returns)	413.302	328.339	333.238	430.067	415.382	338.582	336.331	332.770	380.480	334.127
55000 (returns)	401.454	1205.097	733.795	407.050	646.318	400.004	425.353	408.765	385.121	407.787
60000 (returns)	595.459	354.346	487.684	497.134	476.169	591.773	500.409	748.393	816.438	1358.938
65000 (returns)	386.339	383.080	379.345	379.304	378.423	374.979	387.168	390.501	378.924	377.041
70000 (returns)	335.429	248.613	241.427	224.424	328.299	330.897	337.500	323.354	253.098	305.748
75000 (returns)	282.560	273.001	281.917	275.135	274.260	331.400	276.275	275.381	289.957	275.437
80000 (returns)	443.305	345.129	426.353	342.821	339.046	414.339	422.914	340.898	340.784	341.583
85000 (returns)	389.668	508.202	412.441	378.798	364.369	370.211	510.830	401.765	507.326	363.788
90000 (returns)	2107.404	2129.677	1905.086	2054.483	1976.133	1974.780	2074.293	1886.652	1880.212	807.020
95000 (returns)	314.062	312.592	266.900	310.640	301.334	295.629	279.239	309.630	306.308	306.868
100000 (returns)	602.978	603.228	565.560	515.884	513.620	622.122	535.099	501.839	511.119	616.465
105000 (returns)	518.395	418.795	412.929	393.334	446.740	500.381	537.881	393.096	511.296	493.160
110000 (returns)	1586.898	1028.676	1063.052	967.142	940.799	905.181	930.875	1039.683	844.201	1023.052
115000 (returns)	313.075	370.932	450.609	413.279	424.676	315.112	345.342	318.819	314.917	316.522
120000 (returns)	269.938	322.338	256.205	278.207	321.490	283.266	308.796	323.389	331.897	271.324
125000 (returns)	378.305	390.034	384.509	428.844	346.471	286.395	401.237	272.524	381.671	390.020
130000 (returns)	315.411	384.336	358.085	357.993	318.519	423.478	316.889	545.904	382.134	413.579
135000 (returns)	441.060	519.241	484.549	472.165	435.331	510.699	436.824	432.173	438.987	456.737
140000 (returns)	355.592	382.718	341.040	321.210	360.515	379.916	356.303	362.104	304.900	343.475
145000 (returns)	571.833	301.291	343.832	558.090	330.789	361.913	471.425	456.358	456.630	441.571
150000 (returns)	370.840	415.578	404.847	400.209	466.152	392.479	371.326	438.725	458.902	379.073
155000 (returns)	344.395	344.794	338.597	352.282	350.359	344.968	349.843	342.006	344.655	357.143
160000 (returns)	299.238	297.686	298.247	341.437	333.789	334.109	286.714	282.308	337.997	336.991
165000 (returns)	387.540	356.549	462.757	393.864	316.530	344.580	386.102	282.613	416.773	314.561
170000 (returns)	607.369	990.428	701.891	636.236	470.690	574.372	480.761	865.771	625.196	624.926
175000 (returns)	1844.708	1894.754	2074.114	2154.135	1865.898	1874.127	1876.653	1946.423	980.557	2019.231
180000 (returns)	892.870	545.431	1806.447	1686.704	994.131	1284.442	1424.085	958.180	897.666	1316.406
185000 (returns)	1081.631	2236.797	1275.460	494.474	493.589	723.453	533.584	1933.971	1120.449	538.112
190000 (returns)	245.410	232.306	246.262	227.928	228.698	258.485	245.004	226.364	246.353	227.827
195000 (returns)	339.313	367.016	366.849	308.079	348.775	368.870	367.708	337.274	358.061	329.050
200000 (returns)	382.191	371.083	378.877	373.300	373.973	372.624	380.878	368.574	357.248	361.878
205000 (returns)	570.408	589.532	588.588	573.154	578.663	575.937	538.883	587.071	587.244	568.367
210000 (returns)	2683.196	2648.324	1995.667	752.106	2711.851	2688.146	2707.926	2647.404	773.565	2681.071
215000 (returns)	409.353	543.706	561.904	742.192	768.734	538.211	545.803	552.520	535.765	780.715
220000 (returns)	306.732	707.396	310.303	339.266	294.526	611.170	1740.113	572.956	297.406	318.499
225000 (returns)	773.723	1008.757	1463.421	663.321	1391.839	2365.635	723.562	537.300	1307.239	1811.458
230000 (returns)	2017.181	495.886	377.090	370.478	407.563	681.199	2043.763	382.087	2232.390	1863.392
235000 (returns)	2563.130	1653.973	1702.137	1422.473	1554.088	552.437	1659.001	773.491	771.659	588.649
240000 (returns)	283.605	282.922	285.882	281.828	454.679	439.770	290.488	271.819	293.214	362.128
245000 (returns)	416.141	487.050	513.005	481.674	521.781	383.646	504.686	377.086	482.874	511.140
250000 (returns)	466.755	467.507	460.232	475.228	468.346	479.583	465.257	466.404	468.855	478.799
255000 (returns)	324.623	565.908	496.452	1079.020	498.367	1279.616	189.952	602.243	331.719	1312.625
260000 (returns)	2714.526	2692.971	2698.999	2658.768	2740.255	2596.288	2662.069	2706.079	2717.030	2685.383
265000 (returns)	2222.235	2218.750	2215.122	2200.902	2232.033	2204.623	2282.448	2540.531	2255.541	2234.303
270000 (returns)	1195.292	2117.972	2152.711	2141.782	2192.014	1680.828	2158.350	2140.716	1558.678	2266.756
275000 (returns)	2463.383	2015.753	1714.687	1704.771	2356.168	1404.465	1627.025	2307.144	2292.105	2323.953
280000 (returns)	1704.113	1759.224	1781.657	1799.224	1606.638	1429.628	1180.622	1280.863	1338.389	807.622
285000 (returns)	1309.700	1315.239	1068.064	844.490	2639.617	858.231	2372.494	1011.493	1720.788	1116.291
290000 (returns)	798.303	2283.772	2303.962	2152.411	814.455	820.985	2261.589	2308.223	2147.155	806.005
295000 (returns)	1884.350	1443.026	1932.724	1865.724	2341.387	2433.953	1540.448	1971.423	1258.881	2503.539
300000 (returns)	2178.355	1289.740	2436.079	2366.177	2319.289	2004.996	2509.921	2313.494	2010.694	1935.233
305000 (returns)	2392.137	2495.358	1808.478	1629.013	2133.156	1316.202	1488.235	1079.167	1490.479	1750.323
310000 (returns)	831.036	942.708	2845.255	1791.107	772.714	2420.908	2101.252	956.811	763.476	760.682
315000 (returns)	2609.494	2401.469	1097.184	2569.880	2533.662	2430.324	2306.117	2389.929	2336.799	2863.765
320000 (returns)	327.539	294.138	321.848	329.639	273.760	283.849	330.326	328.003	296.550	338.990
325000 (returns)	2460.263	818.300	625.007	745.976	499.389	2480.380	2483.520	522.751	2521.063	2543.634
330000 (returns)	706.022	2417.992	495.000	501.001	494.534	490.249	532.005	672.974	570.608	977.497
335000 (returns)	545.298	484.336	450.439	538.670	488.487	494.288	284.058	471.602	500.942	489.060
340000 (returns)	462.457	513.960	469.161	692.624	355.166	347.691	341.554	457.707	357.680	441.647
345000 (returns)	509.504	460.846	490.141	525.404	542.931	474.571	502.462	495.550	467.482	513.658
350000 (returns)	322.531	2827.350	378.187	745.010	356.001	384.686	447.760	2833.162	387.552	389.413
355000 (returns)	260.937	275.559	284.281	460.732	277.089	276.757	275.363	293.520	264.732	299.401
360000 (returns)	481.681	498.114	609.340	481.573	504.416	526.776	662.142	505.986	522.932	496.610
365000 (returns)	2410.306	517.232	466.499	500.486	980.232	467.759	2414.824	504.912	502.609	417.872
370000 (returns)	721.362	645.454	954.116	668.481	2690.357	2677.791	512.010	975.648	933.255	725.025
375000 (returns)	748.626	790.618	700.010	225.441	778.316	220.251	275.126	224.745	2883.926	710.832
380000 (returns)	2653.796	2596.474	2451.575	779.984	577.500	583.281	2520.802	2566.058	588.831	841.620
385000 (returns)	2657.404	2669.573	2728.539	2681.263	2694.081	2698.526	2669.708	2680.696	2695.892	2679.673
390000 (returns)	693.644	846.028	2657.447	792.661	2878.222	2741.000	556.527	2625.454	2723.696	2520.923
395000 (returns)	392.853	491.228	558.167	362.487	344.190	328.877	355.536	451.988	359.806	1529.845
400000 (returns)	375.233	458.315	505.819	2824.911	224.038	694.267	368.356	861.898	684.692	2800.375
405000 (returns)	950.322	558.808	546.166	727.086	663.725	695.311	566.837	508.489	2649.216	798.891
410000 (returns)	524.505	335.722	331.802	332.036	685.560	348.130	362.077	434.360	423.168	413.443
415000 (returns)	2410.011	2465.742	2428.126	2457.441	2431.433	2454.465	2425.937	2431.575	2422.977	2432.318
420000 (returns)	710.255	2612.469	700.833	713.490	760.114	704.814	2586.166	741.470	727.737	892.487
425000 (returns)	912.244	462.120	434.625	1249.302	415.843	361.552	405.373	453.258	467.306	710.061
430000 (returns)	2811.873	1150.750	2766.706	2853.508	904.685	537.613	2818.600	934.375	2759.800	2788.832
435000 (returns)	2899.979	2945.769	831.130	2926.771	2945.552	2898.267	2789.376	745.160	2908.556	2886.796
440000 (returns)	2599.024	2551.709	572.357	2591.298	2590.677	645.175	448.317	2597.888	2605.943	463.545
445000 (returns)	769.153	695.932	546.183	741.471	722.890	695.865	580.371	794.397	3010.005	478.744
450000 (returns)	670.788	483.621	3139.073	3024.799	245.928	684.402	489.072	505.410	697.553	1225.042
455000 (returns)	674.035	715.899	2718.416	693.012	674.751	701.708	704.229	777.806	2844.880	712.518
460000 (returns)	1248.595	944.300	2806.670	2789.638	508.670	2689.355	2759.760	781.848	2775.374	569.904
465000 (returns)	2953.063	2741.135	2852.458	775.600	1039.019	2861.086	2807.146	2914.643	2891.328	2912.821
470000 (returns)	1786.944	2838.042	533.971	979.050	688.947	427.243	459.340	729.222	2782.928	796.304
475000 (returns)	1177.578	460.435	1455.902	522.504	922.544	2629.437	693.779	2604.106	496.969	475.967
480000 (returns)	971.206	717.373	757.059	840.354	1259.313	2720.658	739.251	2876.775	595.759	2770.517
485000 (returns)	2901.553	533.654	606.734	2941.691	2967.947	805.821	562.723	2967.484	665.191	1022.316
490000 (returns)	506.291	2406.237	2920.162	2989.941	2950.648	1739.294	1846.185	798.810	450.681	1277.060
495000 (returns)	1732.459	853.676	890.802	2894.229	2909.114	2836.703	2891.913	850.487	2878.213	2915.412
500000 (returns)	1863.514	3078.237	3032.150	1928.838	3077.105	3057.133	3064.860	2176.057	3029.925	1730.532
505000 (returns)	3017.910	3040.855	3042.962	3035.977	3037.679	3062.541	3037.144	3060.724	3051.118	3071.483
510000 (returns)	1109.933	3163.154	3210.129	3079.082	3216.703	1114.643	1254.596	3079.848	1250.137	3135.521
515000 (returns)	3096.363	3104.455	3120.686	3114.838	3088.756	3078.785	3108.284	3068.837	3057.702	3030.436
520000 (returns)	802.530	2594.807	2707.088	2792.205	2508.418	2805.140	2796.609	2814.483	2483.999	2610.879
525000 (returns)	1424.171	1219.099	1329.902	642.309	1055.474	623.710	1069.411	873.557	624.136	609.698
530000 (returns)	1277.976	2105.797	1548.875	993.403	745.169	782.732	1803.149	1971.548	1541.177	1311.017
535000 (returns)	1219.299	1133.710	1123.138	1207.453	1326.962	1285.602	1129.539	1316.045	1452.881	1122.295
540000 (returns)	975.231	1463.332	1017.476	983.106	980.956	3153.524	1301.468	3161.970	979.077	3164.464
545000 (returns)	2470.955	1626.180	2661.016	2523.028	1739.428	2592.859	2543.480	2531.997	2593.098	2588.332
550000 (returns)	1690.646	1065.334	1194.105	1297.702	1038.073	2280.239	1052.784	1247.729	1239.341	2678.214
555000 (returns)	1474.841	3089.249	3132.707	1497.712	2457.582	1070.070	3110.911	1167.372	1381.052	3148.347
560000 (returns)	953.727	939.939	950.959	953.142	934.268	1127.106	955.533	923.678	942.153	926.047
565000 (returns)	2969.083	3000.942	1141.458	1142.569	2973.041	2922.805	3018.152	3057.767	3036.255	2967.246
570000 (returns)	1292.830	1044.632	969.589	1094.110	1076.564	1323.780	746.497	1019.966	1043.307	1009.944
575000 (returns)	1196.462	1211.472	958.700	816.777	1191.244	974.574	822.856	1041.592	1161.714	989.413
580000 (returns)	1119.692	704.645	982.012	806.610	1228.113	755.940	814.961	996.749	1266.657	986.631
585000 (returns)	1034.054	817.212	1012.646	973.382	1046.496	1078.051	936.085	885.552	1863.646	1088.677
590000 (returns)	1044.827	916.629	907.603	914.017	1423.526	1239.539	914.923	908.763	890.888	1036.333
595000 (returns)	1105.292	999.026	958.440	981.502	1032.300	1012.709	1020.625	998.956	967.022	969.982
600000 (returns)	1451.708	1306.992	2232.098	2371.456	1036.045	2835.750	2372.325	2574.510	1576.456	2948.300
605000 (returns)	644.178	883.729	951.683	962.578	918.710	832.590	1017.063	877.254	635.107	900.112
610000 (returns)	1350.314	604.509	1019.733	1068.375	602.666	1060.610	1344.279	3074.091	1088.180	1335.301
615000 (returns)	1105.916	2211.953	1552.810	2506.202	1892.983	1479.587	2170.373	1673.232	2675.746	2005.286
620000 (returns)	997.406	1121.415	980.711	1011.592	968.364	936.394	985.301	940.427	1020.968	996.059
625000 (returns)	1189.379	976.548	1141.912	1212.583	1159.294	1088.864	1189.000	976.775	1002.582	1137.907
630000 (returns)	995.869	989.302	1102.938	942.592	973.817	1086.560	988.098	949.124	1001.516	1030.108
635000 (returns)	1173.087	743.494	1261.793	1124.118	1155.080	1280.588	1410.305	1044.654	878.689	1219.188
640000 (returns)	1229.636	973.839	1022.362	1017.847	1089.755	1036.860	1038.215	1025.098	998.184	1000.690
645000 (returns)	837.733	851.554	869.683	855.682	846.676	848.083	868.849	848.417	873.693	811.130
650000 (returns)	1115.696	1196.034	1231.206	1013.586	1242.089	1102.972	1069.673	1007.005	1099.245	1018.468
655000 (returns)	3352.806	1319.609	1312.086	1122.759	1339.586	1311.371	1314.940	2118.400	1072.891	1293.270
660000 (returns)	664.525	958.434	638.377	1021.411	1010.990	956.565	1054.223	1055.006	1031.409	1044.047
665000 (returns)	1489.101	2446.340	1657.151	2435.266	1444.922	1654.151	2143.803	1892.824	1598.901	1514.110
670000 (returns)	1516.123	1126.075	1333.462	1313.862	2241.403	1299.116	1627.413	1259.725	1199.045	1249.472
675000 (returns)	1632.088	1517.848	1279.143	1211.605	1519.560	1244.594	1536.200	1379.857	1567.407	1186.742
680000 (returns)	1232.830	1076.457	1099.536	915.533	1033.098	1087.515	1076.120	1152.445	1081.474	1098.412
685000 (returns)	1743.149	1239.830	1238.975	1292.000	1195.590	1428.908	1256.811	1260.917	1182.932	1583.130
690000 (returns)	771.817	1331.552	1780.458	994.305	1293.623	1545.568	1235.253	1249.940	1309.632	1361.279
695000 (returns)	996.955	984.496	997.652	942.186	1002.257	986.845	1108.654	1040.800	940.163	1468.784
700000 (returns)	871.057	632.990	834.715	807.122	796.269	734.329	729.453	708.518	720.526	1073.254
705000 (returns)	1146.146	1335.800	1205.706	1089.991	1074.974	1353.993	1073.357	1145.093	1633.107	1082.020
710000 (returns)	1343.335	1166.862	1315.073	1174.854	1308.697	1251.144	1277.145	1512.003	1272.773	1242.017
715000 (returns)	1159.307	1134.435	1218.010	1209.954	1233.414	1363.021	1165.111	1219.648	1169.043	1170.634
720000 (returns)	1945.761	3218.783	1010.372	3165.372	3209.897	3210.751	3207.676	1751.124	1695.069	1015.364
725000 (returns)	966.519	959.520	985.058	968.653	1020.108	959.969	927.797	976.930	984.279	963.788
730000 (returns)	771.879	745.660	889.673	756.092	1123.938	805.094	1170.247	900.434	1129.850	736.313
735000 (returns)	1266.347	1464.986	1457.861	1580.409	1262.515	1344.603	1433.892	1269.514	1748.884	1435.086
740000 (returns)	710.401	720.241	713.855	723.235	728.172	726.235	713.272	723.472	719.242	715.261
745000 (returns)	616.021	610.413	597.871	610.912	486.419	603.608	595.407	585.399	585.524	579.354
750000 (returns)	924.047	926.375	832.349	1164.219	976.290	1112.015	921.233	1733.284	1505.615	2039.153
755000 (returns)	1605.340	1784.287	1965.035	1643.469	1727.957	1594.834	2161.626	1722.225	1893.828	1752.908
760000 (returns)	1447.416	1366.038	1495.911	1263.510	685.524	732.905	1372.195	1344.306	1387.454	1064.281
765000 (returns)	811.834	2773.941	2180.661	1994.374	714.118	816.441	813.564	3149.432	669.142	1749.040
770000 (returns)	692.844	741.034	731.131	670.716	670.155	1060.906	674.719	1114.544	673.640	854.507
775000 (returns)	602.723	641.821	1538.674	624.745	603.075	605.126	604.048	606.122	616.103	616.673
780000 (returns)	3041.929	2920.585	3030.644	3051.052	2708.063	3065.758	3048.679	3034.841	2880.960	3056.261
785000 (returns)	2926.380	2916.725	2954.591	2913.295	2904.012	2934.538	2914.930	2918.733	2914.450	2931.794
790000 (returns)	2669.429	876.555	2684.617	1093.200	931.887	2587.888	2867.142	2740.802	1107.631	2835.659
795000 (returns)	210.870	1090.053	208.191	210.454	212.023	1365.555	1369.111	1414.209	1374.435	211.898
800000 (returns)	3222.288	3022.010	3232.898	1316.415	1537.300	3203.820	2983.356	3129.870	3177.547	3143.750
805000 (returns)	863.866	840.650	878.365	846.567	856.436	865.364	852.012	840.667	827.340	871.749
