iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	22.400	3.262	18.000	29.000	21.000
15000	0.000	0.000	0.000	0.000	0.000
20000	0.000	0.000	0.000	0.000	0.000
25000	0.000	0.000	0.000	0.000	0.000
30000	23.200	1.166	22.000	25.000	23.000
35000	26.600	2.939	23.000	31.000	25.500
40000	20.800	0.600	20.000	22.000	21.000
45000	42.100	1.044	41.000	44.000	42.000
50000	42.000	1.414	40.000	45.000	41.500
55000	46.800	3.280	37.000	48.000	48.000
60000	45.200	0.600	44.000	46.000	45.000
65000	40.800	2.522	36.000	45.000	41.000
70000	53.800	0.980	52.000	55.000	54.000
75000	57.300	0.458	57.000	58.000	57.000
80000	69.200	0.980	68.000	71.000	69.000
85000	76.600	0.800	75.000	78.000	77.000
90000	62.500	1.688	60.000	66.000	62.000
95000	54.900	2.548	51.000	60.000	54.000
100000	76.700	0.458	76.000	77.000	77.000
105000	75.700	3.068	71.000	80.000	75.000
110000	51.600	0.917	50.000	53.000	51.500
115000	64.600	3.137	62.000	73.000	63.500
120000	81.700	1.418	80.000	84.000	81.000
125000	48.000	0.632	47.000	49.000	48.000
130000	89.600	0.490	89.000	90.000	90.000
135000	87.200	1.833	85.000	90.000	87.000
140000	92.600	1.020	91.000	94.000	93.000
145000	95.900	0.831	94.000	97.000	96.000
150000	71.400	4.903	65.000	84.000	71.000
155000	61.700	2.238	60.000	68.000	61.000
160000	91.900	1.700	87.000	93.000	92.000
165000	101.500	0.922	100.000	103.000	102.000
170000	95.200	8.292	73.000	101.000	98.500
175000	102.000	4.450	89.000	105.000	103.500
180000	89.900	8.006	82.000	104.000	86.500
185000	96.700	0.900	95.000	98.000	97.000
190000	111.200	8.035	103.000	129.000	108.500
195000	123.500	3.263	115.000	128.000	124.000
200000	161.300	1.187	159.000	164.000	161.000
205000	90.300	3.770	84.000	96.000	89.000
210000	259.200	37.565	175.000	304.000	266.000
215000	96.900	3.390	94.000	106.000	96.000
220000	120.800	12.229	104.000	138.000	115.000
225000	65.400	2.615	61.000	70.000	65.500
230000	0.000	0.000	0.000	0.000	0.000
235000	84.600	1.562	82.000	88.000	84.500
240000	154.500	4.822	144.000	160.000	156.000
245000	205.300	4.428	198.000	212.000	206.000
250000	196.700	12.946	178.000	218.000	198.000
255000	231.100	15.228	213.000	253.000	227.000
260000	349.800	69.584	259.000	480.000	365.500
265000	152.300	1.345	150.000	155.000	152.500
270000	138.400	5.643	127.000	143.000	141.500
275000	105.100	1.758	101.000	108.000	105.500
280000	135.200	8.998	117.000	144.000	140.500
285000	118.600	0.800	117.000	120.000	119.000
290000	196.800	7.743	190.000	219.000	195.000
295000	189.000	29.309	124.000	219.000	196.000
300000	167.200	62.095	130.000	348.000	144.500
305000	632.900	322.589	154.000	903.000	813.500
310000	330.400	4.521	319.000	336.000	330.500
315000	173.100	8.455	161.000	189.000	174.500
320000	310.100	27.901	262.000	336.000	325.500
325000	316.200	39.852	273.000	378.000	290.000
330000	106.000	2.000	104.000	109.000	105.500
335000	472.300	36.139	414.000	523.000	481.500
340000	218.100	36.544	179.000	278.000	209.000
345000	379.900	174.756	288.000	899.000	339.500
