iteration	mean	std_dev	min	max	median
250000	-2.786	8.023	-44.000	13.000	-1.000
500000	-24.329	13.902	-53.000	4.000	-24.000
750000	-19.529	18.601	-68.000	5.000	-18.500
1000000	-20.914	13.136	-57.000	2.000	-20.500
1250000	-16.957	10.958	-44.000	6.000	-16.000
1500000	-15.386	6.341	-31.000	-5.000	-15.000
1750000	-5.557	6.809	-26.000	7.000	-4.000
2000000	9.457	7.157	-4.000	26.000	7.500
2250000	17.814	11.714	0.000	47.000	16.000
2500000	5.829	13.224	-23.000	45.000	3.000
2750000	10.514	16.051	-14.000	52.000	6.500
3000000	31.383	17.522	-2.000	67.000	31.000
3250000	41.264	18.691	-2.000	77.000	43.000
3500000	55.474	15.131	8.000	83.000	58.500
3750000	45.775	15.556	8.000	86.000	46.000
4000000	69.742	11.483	33.000	92.000	72.000
4250000	77.274	8.230	50.000	91.000	79.000
4500000	68.533	12.089	29.000	92.000	70.000
4750000	72.926	11.140	41.000	95.000	73.000
5000000	51.062	17.641	5.000	85.000	52.000
5250000	73.476	12.290	32.000	100.000	75.000
5500000	81.748	7.199	59.000	100.000	82.000
5750000	56.520	22.195	-2.000	89.000	63.000
6000000	77.767	9.786	33.000	97.000	79.000
6250000	60.982	15.384	2.000	89.000	63.500
6500000	59.252	16.828	1.000	90.000	61.000
6750000	74.967	10.009	28.000	96.000	77.000
7000000	80.687	7.470	55.000	98.000	82.000
7250000	85.048	7.029	62.000	98.000	86.000
7500000	73.381	12.735	2.000	94.000	75.000
7750000	86.812	6.923	68.000	99.000	88.000
8000000	81.532	7.321	57.000	97.000	82.000
8250000	74.435	9.551	46.000	93.000	75.500
8500000	72.281	11.186	15.000	93.000	74.000
8750000	79.622	7.678	52.000	94.000	81.000
9000000	82.752	7.357	50.000	96.000	84.000
9250000	67.183	10.187	32.000	89.000	69.000
9500000	78.081	9.289	53.000	94.000	79.000
9750000	79.527	8.726	48.000	99.000	80.000
10000000	68.231	10.466	42.000	91.000	70.000
10250000	75.647	8.679	41.000	95.000	76.000
10500000	81.599	7.854	55.000	97.000	83.000
10750000	87.310	6.944	63.000	100.000	88.000
11000000	87.764	6.373	69.000	99.000	89.000
11250000	82.760	7.174	63.000	100.000	82.500
11500000	79.649	9.276	39.000	96.000	81.000
11750000	84.535	7.546	59.000	98.000	84.000
12000000	83.506	8.448	51.000	99.000	85.000
12250000	77.590	10.149	39.000	99.000	78.000
12500000	81.165	9.388	18.000	100.000	82.000
12750000	77.591	7.846	51.000	96.000	78.000
13000000	72.160	10.529	42.000	94.000	73.000
13250000	83.645	7.442	66.000	99.000	84.000
13500000	83.811	6.339	66.000	96.000	84.000
13750000	65.531	10.993	25.000	87.000	67.000
14000000	73.667	10.438	31.000	96.000	76.000
14250000	74.779	11.339	42.000	97.000	77.000
14500000	80.792	7.738	54.000	98.000	82.000
14750000	77.314	12.602	-6.000	94.000	79.000
15000000	81.229	7.596	63.000	96.000	83.000
15250000	64.313	10.381	29.000	90.000	65.000
15500000	75.214	8.488	47.000	94.000	76.000
15750000	78.043	11.396	-1.000	97.000	80.000
16000000	77.766	9.501	49.000	98.000	79.000
16250000	62.195	20.609	-4.000	86.000	68.000
16500000	80.248	9.410	47.000	100.000	81.000
16750000	54.040	21.270	-8.000	89.000	60.000
17000000	83.387	7.310	60.000	100.000	84.000
17250000	84.773	6.755	61.000	98.000	85.000
17500000	76.674	10.029	46.000	94.000	78.000
17750000	70.971	11.857	26.000	94.000	72.000
18000000	79.927	9.522	54.000	97.000	82.000
18250000	78.119	11.358	20.000	96.000	80.000
18500000	54.141	20.591	-8.000	96.000	55.000
18750000	80.733	11.096	40.000	97.000	84.000
19000000	83.904	8.061	54.000	98.000	85.000
19250000	80.600	14.996	-21.000	100.000	85.000
19500000	82.919	8.135	57.000	98.000	84.000
19750000	79.136	9.080	51.000	96.000	81.000
20000000	80.776	8.374	46.000	97.000	82.000
20250000	76.556	12.325	16.000	95.000	79.000
20500000	65.489	13.075	24.000	90.000	66.000
20750000	80.794	11.673	8.000	99.000	83.000
21000000	78.574	10.306	30.000	95.000	80.000
21250000	63.449	12.917	19.000	90.000	65.000
21500000	69.646	9.434	50.000	94.000	70.000
21750000	75.551	12.889	-17.000	94.000	78.000
22000000	66.714	15.270	-2.000	92.000	69.500
22250000	75.234	12.545	25.000	96.000	77.500
22500000	67.135	17.868	9.000	91.000	72.000
22750000	78.371	9.223	40.000	95.000	79.000
23000000	79.468	8.218	52.000	94.000	81.000
23250000	77.801	9.199	46.000	96.000	78.000
23500000	73.815	10.575	34.000	92.000	75.000
23750000	67.492	13.216	24.000	91.000	71.000
24000000	73.713	9.132	37.000	92.000	76.000
24250000	68.980	13.293	19.000	95.000	71.000
24500000	67.348	17.881	-11.000	94.000	71.000
24750000	69.913	9.727	33.000	95.000	70.500
25000000	83.500	7.877	56.000	99.000	85.000
25250000	77.716	9.690	46.000	97.000	78.000
25500000	74.657	9.911	32.000	95.000	76.000
25750000	82.575	14.173	-7.000	99.000	86.000
26000000	79.874	8.358	45.000	94.000	81.000
26250000	83.120	8.180	40.000	96.000	84.500
26500000	75.338	10.927	35.000	97.000	77.000
26750000	63.377	11.330	25.000	87.000	65.000
27000000	67.608	14.684	-6.000	89.000	71.000
27250000	75.610	14.930	12.000	96.000	79.000
27500000	79.219	11.957	0.000	97.000	81.000
27750000	77.823	10.804	27.000	97.000	79.000
28000000	56.535	16.220	-7.000	83.000	59.000
28250000	75.194	10.560	33.000	93.000	77.000
28500000	65.379	12.364	20.000	90.000	67.000
28750000	67.833	18.546	-20.000	91.000	71.000
29000000	72.357	13.282	11.000	91.000	75.000
29250000	73.303	12.760	15.000	97.000	75.000
29500000	48.750	22.455	-1.000	88.000	54.500
29750000	59.873	16.105	5.000	88.000	63.000
30000000	76.471	9.225	47.000	100.000	77.000
30250000	76.847	9.590	34.000	97.000	77.000
30500000	75.984	10.937	39.000	95.000	78.500
30750000	51.604	23.345	-26.000	81.000	58.000
31000000	69.846	12.275	34.000	93.000	71.000
31250000	79.986	9.191	43.000	96.000	81.000
31500000	68.885	11.723	36.000	93.000	70.000
31750000	74.193	12.238	33.000	98.000	76.000
32000000	62.140	17.342	-4.000	91.000	65.000
32250000	72.344	13.163	16.000	93.000	75.500
32500000	75.942	12.064	17.000	94.000	78.000
32750000	63.254	13.179	14.000	90.000	64.500
33000000	56.118	20.894	-10.000	89.000	61.500
33250000	62.610	18.303	-7.000	96.000	65.000
33500000	67.764	14.636	21.000	87.000	71.000
33750000	74.226	14.059	1.000	95.000	77.000
34000000	64.541	15.718	-20.000	88.000	68.000
34250000	68.110	11.795	23.000	89.000	70.000
34500000	67.144	14.643	13.000	94.000	69.000
34750000	71.841	12.119	35.000	96.000	73.000
35000000	75.159	16.774	-10.000	99.000	79.000
35250000	64.240	15.030	5.000	93.000	67.000
35500000	74.843	15.717	-5.000	94.000	79.000
35750000	71.958	14.301	-19.000	95.000	75.000
36000000	64.361	17.456	7.000	90.000	68.000
36250000	73.543	12.254	-1.000	92.000	73.500
36500000	70.938	11.801	22.000	92.000	72.000
36750000	65.147	13.784	23.000	89.000	68.000
37000000	77.455	11.350	13.000	97.000	79.000
37250000	74.756	15.504	-1.000	94.000	78.000
37500000	72.766	11.304	23.000	96.000	73.500
37750000	64.842	12.362	31.000	94.000	67.000
38000000	73.392	12.394	30.000	96.000	75.500
38250000	67.873	13.695	30.000	88.000	71.500
38500000	75.221	10.213	43.000	98.000	77.000
38750000	75.110	9.712	43.000	96.000	76.000
39000000	64.510	12.433	27.000	91.000	66.000
39250000	74.892	11.800	11.000	93.000	76.000
39500000	77.379	12.207	29.000	98.000	80.000
39750000	36.143	34.788	-21.000	95.000	33.000
40000000	72.175	11.663	15.000	94.000	74.000
40250000	82.850	8.176	50.000	98.000	84.000
40500000	77.130	11.073	29.000	99.000	79.000
40750000	71.735	12.018	19.000	94.000	72.000
41000000	73.848	12.353	13.000	95.000	76.000
41250000	73.472	19.030	-8.000	96.000	79.000
41500000	71.885	15.867	-7.000	96.000	73.000
41750000	73.489	10.109	50.000	92.000	75.000
42000000	78.606	15.186	19.000	99.000	82.000
42250000	72.841	13.792	14.000	95.000	76.000
42500000	69.450	17.623	-7.000	93.000	74.000
42750000	60.212	23.002	-18.000	90.000	65.000
43000000	74.627	11.798	-2.000	96.000	76.000
43250000	63.221	17.021	-3.000	97.000	65.000
43500000	72.270	10.655	40.000	95.000	74.000
43750000	79.634	13.930	0.000	97.000	82.000
44000000	67.911	12.370	10.000	91.000	69.000
44250000	75.887	10.401	37.000	92.000	78.000
44500000	61.815	16.609	-14.000	82.000	65.000
44750000	71.761	10.112	31.000	91.000	73.000
45000000	70.650	13.208	7.000	95.000	72.000
45250000	60.265	24.483	-56.000	93.000	65.500
45500000	77.181	11.047	42.000	99.000	79.000
45750000	75.891	15.061	-1.000	96.000	80.000
46000000	61.742	15.600	0.000	83.000	65.000
46250000	81.196	10.185	27.000	100.000	83.000
46500000	74.258	16.122	-1.000	95.000	78.500
46750000	67.179	15.991	8.000	94.000	71.500
47000000	72.455	13.970	-10.000	97.000	75.000
47250000	76.519	10.676	23.000	99.000	78.000
47500000	69.045	18.803	-7.000	94.000	74.000
47750000	69.869	12.294	15.000	100.000	71.000
48000000	39.867	31.758	-38.000	86.000	53.000
48250000	76.039	11.821	33.000	96.000	78.000
48500000	52.804	15.008	5.000	79.000	55.000
48750000	75.128	12.001	5.000	97.000	78.000
49000000	73.872	12.103	25.000	90.000	75.000
49250000	53.093	15.489	17.000	82.000	56.000
49500000	73.399	12.285	35.000	95.000	74.500
49750000	69.500	16.577	-11.000	93.000	74.000
50000000	74.266	15.103	-13.000	95.000	78.000
