iteration	mean	std_dev	min	max	median
5000	10.890	0.119	10.710	11.120	10.904
10000	285.291	2.715	280.793	288.553	286.076
15000	424.155	2.114	420.343	427.036	424.299
20000	529.707	1.472	527.230	531.652	529.960
25000	661.876	11.135	647.381	677.047	662.128
30000	1002.013	8.820	988.293	1016.360	1002.037
35000	1115.430	37.467	1064.676	1171.161	1131.227
40000	1503.999	54.701	1416.815	1587.483	1506.232
45000	2630.591	86.150	2525.409	2858.810	2605.502
50000	3145.732	2.860	3141.425	3150.686	3145.130
55000	3192.787	3.092	3188.025	3196.344	3193.721
60000	3290.322	2.855	3287.071	3297.446	3289.841
65000	3287.994	1.983	3284.265	3290.812	3288.900
70000	3283.385	7.689	3271.713	3295.288	3282.853
75000	3292.845	2.454	3287.236	3296.071	3293.253
80000	3326.086	4.848	3318.252	3331.362	3327.138
85000	3292.288	2.100	3289.599	3297.615	3291.636
90000	3327.359	2.888	3322.009	3333.079	3327.552
95000	3328.026	1.654	3325.799	3331.162	3327.409
100000	3329.956	2.649	3325.648	3334.147	3330.823
105000	3333.038	4.169	3326.627	3340.395	3334.411
110000	3303.337	2.616	3299.661	3309.441	3303.120
115000	3332.839	1.592	3329.848	3335.508	3332.998
120000	3332.224	1.515	3329.806	3334.870	3332.166
