iteration	mean	std_dev	min	max	median
5000	-543.946	59.748	-624.505	-431.632	-544.094
10000	-519.034	54.539	-660.570	-451.664	-499.797
15000	-452.017	46.951	-512.245	-341.488	-467.508
20000	-457.368	54.065	-557.541	-389.791	-441.061
25000	-367.853	62.755	-471.482	-252.588	-366.325
30000	-323.419	44.168	-394.158	-263.738	-315.767
35000	-310.900	40.735	-402.510	-267.987	-291.441
40000	-257.922	66.733	-423.649	-182.424	-245.123
45000	-228.638	45.811	-316.849	-160.833	-230.885
50000	-149.316	91.847	-406.201	-62.439	-115.648
55000	-94.873	42.678	-180.176	-23.302	-94.065
60000	12.266	26.841	-25.595	55.733	9.352
65000	87.395	14.243	65.329	118.533	88.767
70000	152.116	55.337	15.759	209.068	158.403
75000	209.472	42.848	130.209	256.059	217.866
80000	341.078	47.588	259.129	428.329	338.483
85000	335.641	101.163	101.775	456.305	356.157
90000	444.414	36.456	385.454	521.326	442.687
95000	492.069	43.554	389.154	548.212	507.453
100000	535.072	37.918	483.891	602.478	517.811
105000	610.397	34.481	564.487	677.267	600.887
110000	637.119	38.263	568.440	696.974	649.752
115000	677.232	61.006	567.672	784.582	672.565
120000	713.464	39.161	649.963	779.551	722.918
125000	782.647	53.540	657.317	849.354	777.122
130000	777.929	38.260	727.378	831.771	767.870
135000	870.483	23.023	830.296	904.750	868.220
140000	893.738	40.329	832.784	959.000	896.236
145000	883.690	113.736	644.488	990.177	927.946
150000	937.743	34.501	848.830	979.990	946.313
155000	891.929	247.756	260.411	1054.023	997.460
160000	1020.285	37.730	961.953	1084.391	1011.633
165000	1047.891	37.283	992.390	1117.580	1044.317
170000	1069.972	50.988	989.641	1163.537	1063.070
175000	1053.756	144.368	642.520	1191.394	1096.247
180000	1036.533	91.065	891.549	1149.232	1067.451
185000	1097.001	62.501	962.409	1158.787	1118.960
190000	1133.666	46.103	1063.311	1199.589	1125.204
195000	1148.040	50.451	1025.272	1211.673	1150.532
200000	1187.035	54.817	1056.651	1260.714	1208.019
205000	1211.792	69.957	1012.513	1270.132	1227.435
210000	1154.879	191.882	606.111	1278.835	1224.875
215000	1260.949	38.179	1176.265	1302.671	1265.984
220000	1265.203	42.852	1203.656	1328.224	1258.817
225000	1288.067	58.069	1209.029	1383.574	1295.553
230000	1305.415	31.763	1240.371	1356.597	1303.843
235000	1279.305	73.929	1146.604	1398.588	1285.601
240000	1312.979	57.861	1189.790	1388.023	1328.863
245000	1319.059	43.679	1203.905	1373.473	1322.003
250000	1355.920	37.398	1265.841	1399.678	1360.976
255000	1334.015	52.184	1196.675	1386.334	1349.677
260000	1332.884	118.323	984.678	1415.723	1370.070
265000	1358.024	31.972	1296.045	1400.615	1365.763
270000	1394.559	28.238	1350.155	1435.800	1394.838
275000	1382.757	39.096	1270.099	1414.467	1392.582
280000	1386.758	51.670	1241.095	1442.389	1397.737
285000	1413.561	39.436	1333.760	1465.103	1418.604
290000	1432.511	28.207	1398.521	1479.588	1428.907
295000	1461.346	28.334	1422.137	1523.970	1454.068
300000	1466.461	28.258	1426.187	1517.744	1462.466
