iteration	mean	std_dev	min	max	median
5000	-10.220	12.778	-43.826	-2.500	-4.933
10000	-14.129	6.596	-32.382	-8.393	-12.092
15000	2.543	130.754	-108.792	299.712	-44.640
20000	-67.282	55.540	-144.718	-6.626	-62.109
25000	-49.945	35.261	-140.238	-9.697	-40.494
30000	-56.523	30.003	-134.112	-19.354	-53.647
35000	37.021	130.029	-101.115	335.275	1.494
40000	41.774	79.253	-107.851	200.858	43.925
45000	109.101	92.835	37.279	325.092	57.166
50000	123.160	48.920	92.532	230.841	98.867
55000	-2.292	131.700	-297.788	200.832	29.392
60000	94.535	125.079	-59.930	283.312	54.815
65000	87.158	78.963	-94.895	195.220	94.473
70000	109.174	116.377	-9.545	386.312	60.262
75000	62.464	46.733	19.543	187.893	50.722
80000	152.673	131.131	11.314	370.210	90.250
85000	115.543	205.595	-71.944	663.801	52.349
90000	359.105	399.370	-65.546	1389.129	311.351
95000	331.328	191.013	115.623	767.833	291.276
100000	104.215	79.155	-14.069	224.838	66.841
105000	130.613	150.385	-116.668	338.535	153.906
110000	149.495	140.076	-127.638	359.525	176.562
115000	323.880	159.155	19.932	528.538	368.312
120000	155.915	81.549	75.647	316.525	117.294
125000	362.848	163.201	31.920	709.272	353.405
130000	360.887	175.465	163.542	652.876	293.898
135000	329.809	262.062	11.185	764.824	296.616
140000	363.732	145.273	152.839	582.618	303.656
145000	311.630	292.359	-11.479	904.646	278.060
150000	365.046	207.821	-89.798	629.029	412.349
155000	371.119	282.835	63.220	982.079	292.573
160000	211.180	210.965	68.325	682.268	86.350
165000	293.421	136.965	157.351	564.816	252.910
170000	355.853	108.774	199.191	553.962	341.163
175000	503.857	187.499	230.796	780.559	499.740
180000	840.434	363.158	344.964	1330.175	817.576
185000	877.538	268.633	312.667	1087.542	995.095
190000	765.125	308.152	400.024	1136.082	813.499
195000	647.279	167.505	414.987	1009.886	648.110
200000	473.226	464.032	2.720	1101.980	273.233
205000	1268.925	135.187	959.421	1482.353	1297.021
210000	1366.656	510.288	511.514	2026.685	1532.142
215000	633.059	491.958	251.776	1684.327	306.779
220000	1041.163	552.509	408.900	2048.439	921.619
225000	874.251	411.430	443.446	1537.125	685.307
230000	873.615	217.335	442.822	1236.028	921.780
235000	1126.882	463.443	52.172	1700.451	1260.831
240000	973.577	620.285	165.125	2131.324	813.265
245000	877.607	320.723	413.470	1396.203	832.018
250000	343.723	201.881	247.368	930.817	262.130
255000	509.497	90.110	271.560	614.257	521.323
260000	1078.784	117.504	786.343	1306.653	1086.620
265000	689.563	372.060	312.133	1402.805	573.022
270000	994.370	441.850	227.220	1787.013	974.815
275000	510.582	374.384	207.634	1373.556	335.097
280000	469.299	236.080	159.413	1000.375	458.122
285000	570.241	345.328	185.033	1336.472	426.182
290000	403.793	437.442	32.028	1175.951	132.354
295000	756.887	602.933	261.893	2385.158	595.295
300000	910.122	468.376	400.588	2015.106	908.343
305000	802.145	273.272	579.140	1526.793	692.245
310000	535.576	280.374	283.187	1241.593	486.890
315000	1024.386	9.955	1007.114	1043.479	1024.461
320000	973.195	165.183	687.895	1136.010	1046.473
325000	1027.803	4.888	1017.868	1035.510	1028.800
330000	937.692	319.787	229.448	1285.151	1036.239
335000	380.631	36.172	327.057	452.249	381.892
340000	1041.757	260.616	559.097	1309.698	1168.511
345000	1079.735	372.009	494.059	1646.373	1053.654
350000	647.818	315.972	276.886	1278.102	546.921
355000	253.765	336.554	113.222	1254.135	127.244
360000	1086.246	661.174	274.182	2285.818	1069.158
365000	1092.373	448.716	270.107	1886.011	1143.589
370000	1311.527	356.131	810.658	1917.226	1194.970
375000	1031.284	13.992	1015.563	1056.560	1026.284
380000	1519.852	481.492	444.878	1893.062	1728.385
385000	1027.920	6.219	1015.322	1035.980	1029.599
390000	1107.086	293.434	331.005	1416.733	1193.885
395000	912.411	548.053	278.165	2181.171	901.255
400000	1235.341	89.748	1126.642	1454.619	1222.808
405000	1338.314	462.342	441.578	1897.350	1426.486
410000	1057.926	511.191	379.658	2335.230	944.321
415000	1082.670	480.617	257.289	2066.155	997.180
420000	1133.612	757.422	449.849	2750.550	720.747
425000	1171.146	495.457	657.737	2108.413	1016.562
430000	537.226	195.894	454.903	1123.302	474.687
435000	1005.703	454.140	346.819	1673.176	1005.714
440000	1223.549	662.584	531.545	2261.696	885.766
445000	608.063	341.187	270.871	1478.616	536.134
450000	599.162	373.228	179.207	1430.421	656.956
455000	883.563	345.531	432.876	1694.638	798.796
460000	1418.549	643.575	323.987	2329.646	1428.614
465000	1534.269	717.594	251.073	2380.284	1833.143
470000	993.951	7.567	987.002	1007.347	990.476
475000	115.019	65.741	80.233	299.794	87.310
480000	1474.671	650.486	497.532	2657.360	1247.623
