iteration	mean	std_dev	min	max	median
5000	169.314	2.062	166.860	172.408	169.397
10000	168.045	2.617	162.157	170.045	169.419
15000	207.512	20.294	147.455	218.724	214.193
20000	338.739	8.309	330.527	358.398	336.851
25000	259.214	8.407	249.974	273.804	257.009
30000	245.300	6.710	235.227	257.786	243.240
35000	250.174	5.507	239.989	257.115	252.022
40000	261.258	8.722	248.821	273.795	258.339
45000	228.642	11.684	212.880	247.301	229.534
50000	246.638	3.132	242.318	253.261	246.309
55000	282.084	3.301	276.042	289.180	282.381
60000	316.511	26.665	270.568	373.741	313.564
65000	290.806	6.791	282.150	300.795	290.010
70000	280.192	4.027	272.874	288.022	279.238
75000	336.008	6.864	318.273	344.434	337.862
80000	351.127	6.170	343.011	361.956	351.146
85000	325.505	3.885	318.871	333.531	326.095
90000	317.439	62.122	235.445	379.782	359.717
95000	304.174	26.800	255.264	336.964	313.942
100000	386.409	20.897	344.814	417.644	386.146
105000	285.399	30.547	251.964	339.083	272.607
110000	334.097	14.387	318.680	363.066	331.116
115000	557.690	9.894	538.526	573.422	555.826
120000	671.236	69.753	572.509	773.641	659.734
125000	653.380	43.207	590.292	711.416	665.610
130000	594.812	370.413	246.725	1069.365	319.831
135000	879.854	143.287	574.898	1050.423	922.069
140000	580.919	34.543	538.659	636.763	570.104
145000	709.312	140.151	534.939	1001.644	675.808
150000	1257.116	126.326	1078.778	1591.233	1247.708
155000	576.952	153.217	406.251	884.056	556.745
160000	1132.540	257.667	748.276	1630.539	1064.714
165000	1199.710	92.199	1029.858	1328.884	1203.516
170000	1074.196	81.681	918.783	1147.444	1108.497
175000	1200.691	161.870	949.153	1403.797	1239.132
180000	1720.990	209.524	1295.001	2048.408	1660.562
185000	1494.642	486.419	952.035	2579.284	1360.972
190000	1299.564	21.567	1270.466	1325.480	1309.548
195000	2141.015	904.058	648.488	3372.375	2456.932
200000	2024.136	588.441	1545.138	3265.390	1763.957
205000	2261.549	475.649	1692.119	3054.412	2075.230
210000	993.370	26.265	968.345	1054.838	983.797
215000	2243.175	578.565	1486.337	3246.310	2215.529
220000	1400.718	310.762	959.678	2110.446	1336.803
225000	1420.802	386.394	970.185	1994.375	1193.777
230000	1014.967	59.054	919.173	1103.658	1032.117
235000	1393.228	383.610	998.562	2177.909	1338.796
240000	1184.368	146.200	1001.487	1435.260	1143.673
245000	2719.414	591.528	1551.055	3283.395	2851.750
250000	1308.834	337.952	1021.334	1880.238	1066.151
255000	1043.153	22.194	998.304	1075.900	1049.840
260000	1337.911	54.157	1266.434	1410.152	1334.228
265000	1106.903	67.153	1021.344	1259.537	1086.307
270000	1197.456	176.729	1037.326	1585.398	1117.971
275000	1020.408	39.252	977.457	1095.538	1011.190
280000	1053.594	48.437	1011.882	1156.594	1027.889
285000	1642.669	400.538	1179.494	2303.074	1671.055
290000	1920.931	718.288	1192.630	3335.689	1697.688
295000	1519.830	483.313	910.065	2678.086	1546.267
300000	1084.649	87.829	948.866	1189.646	1098.110
305000	1643.227	413.907	1198.779	2646.378	1462.681
310000	1273.218	371.346	926.296	1775.868	1077.355
315000	1785.118	539.859	1014.600	2773.253	1727.045
320000	855.549	315.506	642.686	1364.577	653.950
325000	1233.233	200.789	904.611	1448.501	1270.698
330000	1619.862	310.199	995.061	2098.662	1626.809
335000	1019.714	250.374	717.499	1367.652	1137.890
340000	1126.689	34.108	1079.689	1164.934	1148.530
345000	1316.754	293.797	932.489	2007.875	1293.609
350000	1086.288	113.128	976.684	1273.159	1020.173
355000	1622.349	304.748	1247.204	2338.603	1543.516
360000	1079.039	96.021	958.328	1199.330	1078.330
365000	1246.920	67.847	1125.200	1349.834	1252.551
370000	1603.192	202.965	1207.434	1939.275	1521.205
375000	1470.702	451.105	955.275	2364.251	1337.615
380000	1359.946	321.519	1021.692	1974.427	1199.604
385000	1171.336	296.350	920.761	1805.732	1043.953
390000	2369.382	996.749	1121.952	3415.516	2392.703
395000	3108.414	673.490	1232.060	3437.683	3403.693
400000	2126.313	344.241	1811.001	2805.839	1927.682
405000	1190.270	165.470	1012.355	1472.648	1167.894
410000	979.746	16.929	949.401	1007.691	979.790
415000	1388.111	72.009	1278.608	1481.312	1402.020
420000	2218.404	931.396	1144.781	3482.752	2192.755
425000	1889.006	399.770	1233.290	2414.844	1941.157
430000	1442.709	194.863	1202.609	1898.865	1434.754
435000	1051.742	854.002	645.437	3324.838	652.886
440000	2299.787	892.634	933.950	3428.479	2095.630
445000	1405.131	200.782	1157.280	1827.135	1407.196
450000	1702.182	397.371	1272.872	2505.655	1584.254
455000	1198.757	66.157	1048.237	1283.381	1212.108
460000	1112.393	91.877	1055.432	1368.668	1074.501
465000	1060.799	6.060	1047.814	1071.979	1061.683
470000	970.645	55.711	836.786	1058.006	970.367
475000	1961.151	747.813	1063.764	4000.013	1710.248
480000	2079.197	602.848	1632.593	3631.625	1763.527
485000	1385.691	476.183	758.622	2728.688	1305.575
490000	2540.048	567.107	1524.744	3715.631	2677.327
495000	1421.675	278.056	969.969	1697.495	1551.382
500000	2151.997	243.022	1880.212	2749.509	2105.732
505000	2311.421	325.129	1992.049	3025.269	2167.283
510000	3299.868	533.837	2140.086	3840.720	3604.260
515000	2167.626	421.126	1631.938	3061.385	2163.048
520000	2060.916	352.647	1487.371	2744.495	2125.454
525000	2486.686	686.485	1761.903	3759.244	2193.523
530000	1514.870	19.929	1466.021	1542.084	1519.868
535000	1090.764	53.016	1023.047	1198.083	1085.645
