iteration	mean	std_dev	min	max	median
250000	81.447	176.425	0.000	1000.000	0.000
500000	27.108	77.353	0.000	500.000	0.000
750000	9.237	37.223	0.000	250.000	0.000
1000000	9.182	31.620	0.000	350.000	0.000
1250000	50.253	132.168	0.000	850.000	0.000
1500000	71.409	147.048	0.000	950.000	0.000
1750000	138.588	193.063	0.000	850.000	0.000
2000000	25.913	70.685	0.000	350.000	0.000
2250000	149.881	212.902	0.000	1050.000	0.000
2500000	70.798	130.642	0.000	800.000	0.000
2750000	130.619	173.296	0.000	750.000	0.000
3000000	77.512	138.511	0.000	800.000	0.000
3250000	95.735	126.157	0.000	600.000	0.000
3500000	100.416	147.764	0.000	750.000	0.000
3750000	163.947	189.952	0.000	750.000	100.000
4000000	133.691	167.971	0.000	750.000	0.000
4250000	156.530	147.861	0.000	700.000	100.000
4500000	133.919	191.821	0.000	800.000	0.000
4750000	126.572	165.575	0.000	800.000	100.000
5000000	203.500	222.065	0.000	850.000	100.000
5250000	197.151	202.321	0.000	850.000	100.000
5500000	148.465	157.223	0.000	750.000	100.000
5750000	220.565	201.882	0.000	750.000	250.000
6000000	177.724	223.124	0.000	1000.000	0.000
6250000	234.930	202.218	0.000	800.000	250.000
6500000	320.400	221.616	0.000	2100.000	250.000
6750000	185.161	225.290	0.000	1050.000	100.000
7000000	210.274	189.350	0.000	1050.000	250.000
7250000	289.238	204.575	0.000	950.000	250.000
7500000	119.747	186.530	0.000	850.000	0.000
7750000	149.021	200.364	0.000	950.000	0.000
8000000	374.727	245.334	0.000	950.000	350.000
8250000	246.356	196.031	0.000	1050.000	250.000
8500000	226.846	214.826	0.000	950.000	250.000
8750000	243.994	213.353	0.000	950.000	250.000
9000000	274.197	231.400	0.000	850.000	250.000
9250000	340.177	256.794	0.000	850.000	350.000
9500000	217.134	205.397	0.000	1050.000	250.000
9750000	344.695	277.640	0.000	1100.000	350.000
10000000	251.142	224.648	0.000	950.000	250.000
10250000	307.395	235.755	0.000	900.000	250.000
10500000	259.047	244.881	0.000	1150.000	250.000
10750000	154.622	190.501	0.000	800.000	0.000
11000000	218.952	214.165	0.000	850.000	250.000
11250000	183.804	211.916	0.000	850.000	100.000
11500000	253.226	234.346	0.000	1000.000	250.000
11750000	304.429	246.162	0.000	1000.000	250.000
12000000	299.825	228.813	0.000	1000.000	250.000
12250000	120.519	182.051	0.000	750.000	0.000
12500000	298.488	205.587	0.000	1000.000	250.000
12750000	183.520	224.870	0.000	1000.000	100.000
13000000	347.554	257.678	0.000	1100.000	350.000
13250000	332.143	204.393	0.000	950.000	250.000
13500000	293.090	240.801	0.000	950.000	250.000
13750000	307.155	186.170	0.000	850.000	250.000
14000000	262.757	206.454	0.000	900.000	250.000
14250000	288.447	217.256	0.000	950.000	250.000
14500000	199.921	217.692	0.000	1050.000	100.000
14750000	271.928	196.387	0.000	850.000	250.000
15000000	373.750	194.697	0.000	1100.000	350.000
15250000	359.324	265.773	0.000	950.000	250.000
15500000	205.250	190.317	0.000	850.000	250.000
15750000	258.466	220.948	0.000	950.000	250.000
16000000	297.288	214.222	0.000	950.000	250.000
16250000	259.866	237.762	0.000	1000.000	250.000
16500000	271.554	212.126	0.000	800.000	250.000
16750000	259.690	221.786	0.000	1200.000	250.000
17000000	171.225	176.532	0.000	850.000	100.000
17250000	206.783	199.213	0.000	950.000	250.000
17500000	196.193	204.542	0.000	950.000	100.000
17750000	423.481	317.196	0.000	2000.000	350.000
18000000	282.955	277.781	0.000	950.000	250.000
18250000	347.195	219.605	0.000	950.000	350.000
18500000	293.288	231.839	0.000	1050.000	250.000
18750000	192.799	193.897	0.000	950.000	250.000
19000000	260.260	254.579	0.000	1200.000	250.000
19250000	289.134	239.882	0.000	1100.000	250.000
19500000	469.980	259.503	0.000	1050.000	500.000
19750000	365.058	227.554	0.000	1050.000	350.000
20000000	250.616	228.462	0.000	1050.000	250.000
20250000	385.565	263.472	0.000	1200.000	350.000
20500000	389.301	234.333	0.000	1250.000	500.000
20750000	271.569	241.558	0.000	1000.000	250.000
21000000	236.716	197.075	0.000	1050.000	250.000
21250000	419.688	200.865	0.000	1000.000	500.000
21500000	334.045	280.695	0.000	950.000	250.000
21750000	419.156	227.159	0.000	1050.000	500.000
22000000	381.031	252.008	0.000	1200.000	450.000
22250000	305.000	242.445	0.000	950.000	250.000
22500000	369.802	221.912	0.000	950.000	350.000
22750000	381.597	261.954	0.000	1100.000	450.000
23000000	313.645	240.068	0.000	1000.000	250.000
23250000	305.624	236.913	0.000	1100.000	250.000
23500000	380.240	243.962	0.000	950.000	350.000
23750000	342.321	248.886	0.000	1200.000	250.000
24000000	338.345	237.353	0.000	1050.000	350.000
24250000	411.280	236.419	0.000	1000.000	500.000
24500000	368.151	238.497	0.000	1200.000	350.000
24750000	327.994	199.618	0.000	1100.000	350.000
25000000	319.361	260.529	0.000	1050.000	250.000
25250000	425.400	293.811	0.000	1100.000	500.000
25500000	339.635	251.538	0.000	1400.000	350.000
25750000	361.378	270.518	0.000	1050.000	350.000
26000000	334.854	248.331	0.000	1050.000	350.000
26250000	440.800	203.729	0.000	1050.000	500.000
26500000	299.254	203.645	0.000	1000.000	250.000
26750000	241.688	215.620	0.000	850.000	250.000
27000000	369.666	242.350	0.000	2100.000	350.000
27250000	357.733	239.749	0.000	950.000	450.000
27500000	382.893	230.936	0.000	1050.000	350.000
27750000	389.678	225.950	0.000	1050.000	450.000
28000000	365.308	199.893	0.000	1200.000	350.000
28250000	391.157	205.282	0.000	1250.000	350.000
28500000	297.464	233.917	0.000	1050.000	250.000
28750000	398.014	239.199	0.000	1050.000	500.000
29000000	457.980	252.481	0.000	2100.000	450.000
29250000	415.879	253.213	0.000	2100.000	400.000
29500000	395.867	226.914	0.000	1050.000	450.000
29750000	403.623	254.374	0.000	950.000	450.000
30000000	298.466	231.024	0.000	950.000	250.000
30250000	405.476	253.984	0.000	1200.000	500.000
30500000	405.194	224.342	0.000	1100.000	500.000
30750000	357.482	241.986	0.000	2000.000	350.000
31000000	347.237	271.758	0.000	950.000	350.000
31250000	357.051	227.476	0.000	1200.000	350.000
31500000	218.857	218.385	0.000	1100.000	250.000
31750000	406.293	240.794	0.000	950.000	400.000
32000000	415.033	314.691	0.000	2100.000	350.000
32250000	496.132	274.548	0.000	2000.000	500.000
32500000	365.035	233.945	0.000	1100.000	350.000
32750000	273.009	249.800	0.000	2000.000	250.000
33000000	436.516	232.435	0.000	2000.000	500.000
33250000	432.186	234.055	0.000	1100.000	500.000
33500000	485.965	228.069	0.000	1050.000	500.000
33750000	492.228	281.205	0.000	2200.000	500.000
34000000	432.723	227.022	0.000	1150.000	350.000
34250000	383.829	270.450	0.000	1050.000	350.000
34500000	482.812	262.737	0.000	1050.000	500.000
34750000	447.551	281.583	0.000	1050.000	450.000
