iteration	mean	std_dev	min	max	median
50000	627.600	136.252	484.000	996.000	594.000
100000	453.200	159.920	220.000	660.000	396.000
150000	347.600	91.134	220.000	528.000	330.000
200000	308.000	92.295	176.000	484.000	308.000
250000	365.200	106.057	88.000	528.000	374.000
300000	431.200	148.300	176.000	660.000	440.000
350000	396.000	188.739	132.000	660.000	418.000
400000	400.400	174.287	88.000	616.000	440.000
450000	422.800	165.554	132.000	708.000	396.000
500000	506.000	111.746	264.000	660.000	484.000
550000	374.000	132.366	220.000	660.000	330.000
600000	486.400	213.813	220.000	852.000	462.000
650000	550.400	148.002	264.000	708.000	616.000
700000	732.400	226.355	484.000	1140.000	638.000
750000	730.000	314.906	352.000	1380.000	660.000
800000	803.200	275.442	440.000	1284.000	732.000
850000	730.400	170.610	484.000	1092.000	708.000
900000	652.800	315.046	220.000	1332.000	550.000
950000	781.200	215.971	572.000	1236.000	660.000
1000000	848.800	230.066	484.000	1236.000	804.000
1050000	814.000	187.695	616.000	1236.000	732.000
1100000	744.800	367.708	220.000	1380.000	660.000
1150000	940.000	406.786	528.000	1900.000	828.000
1200000	955.200	282.355	660.000	1692.000	852.000
1250000	796.000	207.661	484.000	1140.000	684.000
1300000	815.200	182.058	528.000	1092.000	852.000
1350000	807.200	244.739	352.000	1236.000	780.000
1400000	834.800	335.047	264.000	1236.000	900.000
1450000	889.200	416.569	440.000	1900.000	780.000
1500000	758.400	193.661	484.000	1140.000	708.000
1550000	886.400	203.766	616.000	1188.000	900.000
1600000	866.800	189.112	616.000	1236.000	852.000
1650000	1026.800	282.707	660.000	1640.000	1044.000
1700000	928.800	147.478	756.000	1140.000	900.000
1750000	783.600	276.472	264.000	1236.000	684.000
1800000	904.800	336.998	308.000	1432.000	900.000
1850000	917.200	339.374	660.000	1744.000	780.000
1900000	880.800	219.124	660.000	1236.000	828.000
1950000	943.200	204.155	660.000	1380.000	972.000
2000000	825.200	286.183	528.000	1380.000	684.000
2050000	660.800	183.345	308.000	1044.000	660.000
2100000	911.200	211.182	484.000	1236.000	948.000
2150000	934.800	292.148	572.000	1332.000	852.000
2200000	686.400	106.361	484.000	852.000	660.000
2250000	901.200	246.018	572.000	1284.000	876.000
2300000	816.400	277.073	440.000	1380.000	708.000
2350000	704.000	232.524	264.000	1140.000	660.000
2400000	820.800	239.952	528.000	1332.000	780.000
