iteration	mean	std_dev	min	max	median
50000	378.267	290.075	0.000	852.000	440.000
100000	379.867	139.826	88.000	660.000	396.000
150000	493.600	149.832	220.000	900.000	506.000
200000	421.067	140.190	176.000	708.000	396.000
250000	540.267	174.359	264.000	1140.000	528.000
300000	709.333	316.159	176.000	1380.000	660.000
350000	1135.600	528.931	308.000	2748.000	1044.000
400000	1591.867	747.545	572.000	3196.000	1356.000
450000	1811.467	1054.593	804.000	4898.000	1380.000
500000	3087.067	1265.371	1188.000	5376.000	2972.000
550000	2877.200	1167.605	804.000	5248.000	2804.000
600000	3117.867	1351.792	948.000	6596.000	3070.000
650000	3915.733	1398.877	1332.000	7638.000	3756.000
700000	4194.267	1429.556	1484.000	7200.000	4489.000
750000	4320.267	1603.569	1044.000	7370.000	4530.000
800000	3678.933	1423.306	1140.000	5958.000	4050.000
850000	3797.467	1182.042	1692.000	6630.000	3765.000
900000	3815.067	1262.334	948.000	5756.000	4086.000
950000	3461.933	1485.240	852.000	6050.000	3917.000
1000000	3538.333	1625.764	1236.000	7240.000	3360.000
1050000	3245.800	1365.063	1044.000	7332.000	3112.000
1100000	3305.067	1369.522	1188.000	6052.000	3000.000
1150000	3846.733	1350.755	1380.000	6580.000	4176.000
1200000	3269.133	1092.270	900.000	5602.000	3196.000
1250000	4239.800	1448.572	1380.000	6882.000	4677.000
1300000	3494.933	1361.995	1744.000	6542.000	3216.000
1350000	3562.733	1618.267	1092.000	7094.000	3330.000
1400000	4213.933	1304.222	1188.000	7018.000	4170.000
1450000	3388.333	1450.356	852.000	6822.000	3304.000
1500000	3457.733	1398.337	1484.000	7304.000	3390.000
1550000	3720.667	998.210	1332.000	5760.000	3580.000
1600000	3575.200	1465.699	1380.000	6498.000	3750.000
1650000	3835.533	1468.311	1284.000	7260.000	3350.000
1700000	3289.400	1535.508	1380.000	6364.000	2944.000
1750000	3911.933	1191.775	1900.000	6372.000	3960.000
1800000	3466.467	1650.925	616.000	5972.000	3406.000
1850000	3631.467	1477.276	1380.000	7086.000	3660.000
1900000	4105.133	1690.249	1380.000	7326.000	4270.000
1950000	3966.400	1370.657	1332.000	6920.000	3949.000
2000000	3703.067	1355.714	1332.000	6254.000	3450.000
2050000	3694.333	1532.404	996.000	7192.000	3915.000
2100000	3837.867	1819.465	1188.000	9336.000	3902.000
2150000	4254.000	1384.878	1744.000	7530.000	4009.000
2200000	3868.400	1417.347	1380.000	6138.000	4067.000
2250000	4043.000	1523.245	1432.000	7688.000	4178.000
2300000	3591.333	1227.308	1692.000	6560.000	3196.000
2350000	3636.400	1655.578	660.000	6528.000	3578.000
2400000	3970.200	1364.848	2004.000	7016.000	4095.000
2450000	3406.200	1353.976	1236.000	5988.000	3214.000
2500000	4224.667	1528.057	1588.000	7280.000	4305.000
2550000	4144.000	1243.970	1380.000	6780.000	4320.000
2600000	4434.133	1897.839	1380.000	9312.000	4189.000
2650000	3645.400	1470.601	1284.000	6322.000	3420.000
2700000	3780.733	1531.864	1848.000	7374.000	3540.000
2750000	3834.733	1401.520	1332.000	6656.000	3947.000
2800000	3861.533	1580.644	1380.000	7524.000	3945.000
2850000	3768.000	1076.631	1900.000	5860.000	3870.000
2900000	3722.800	1660.017	660.000	6626.000	4197.000
2950000	3538.000	1601.289	996.000	7400.000	3546.000
3000000	3862.600	1257.711	2056.000	6766.000	4009.000
3050000	3792.467	1424.067	1380.000	7468.000	3602.000
3100000	3320.467	1754.404	572.000	7566.000	3348.000
3150000	3836.800	1564.560	1284.000	7170.000	3705.000
3200000	3520.533	1773.860	996.000	8390.000	3000.000
3250000	3864.800	1641.532	1236.000	7146.000	3825.000
3300000	3336.267	1352.306	1140.000	5760.000	3246.000
