iteration	mean	std_dev	min	max	median
250000	180.366	125.287	30.000	890.000	160.000
500000	305.495	231.701	70.000	1720.000	250.000
750000	305.895	82.466	170.000	1000.000	280.000
1000000	388.756	159.651	120.000	1090.000	370.000
1250000	520.212	270.950	270.000	2100.000	460.000
1500000	549.528	214.252	330.000	2140.000	490.000
1750000	647.268	227.473	370.000	1570.000	570.000
2000000	713.513	298.424	380.000	2210.000	610.000
2250000	942.804	477.457	440.000	2760.000	710.000
2500000	751.538	254.715	440.000	2160.000	650.000
2750000	772.530	350.436	380.000	2070.000	640.000
3000000	1045.303	464.369	460.000	2810.000	815.000
3250000	1018.267	443.048	290.000	2830.000	810.000
3500000	1387.748	563.695	530.000	3350.000	1320.000
3750000	1146.731	540.723	460.000	3390.000	850.000
4000000	1292.970	513.869	480.000	2810.000	1280.000
4250000	1377.086	618.714	590.000	4820.000	1290.000
4500000	1346.395	552.142	540.000	3960.000	1290.000
4750000	1267.727	441.936	600.000	2390.000	1280.000
5000000	1116.242	503.657	510.000	3920.000	880.000
5250000	1042.143	480.862	330.000	2940.000	1015.000
5500000	1361.361	474.139	630.000	2910.000	1380.000
5750000	1351.957	499.888	630.000	3360.000	1360.000
6000000	1613.759	516.868	560.000	2980.000	1420.000
6250000	1523.101	489.769	590.000	3000.000	1420.000
6500000	1161.739	389.976	650.000	2460.000	1235.000
6750000	1405.116	517.156	640.000	3440.000	1430.000
7000000	1258.881	576.495	500.000	5450.000	1280.000
7250000	1342.481	440.902	680.000	3000.000	1390.000
7500000	1721.732	503.712	850.000	3030.000	1510.000
7750000	1392.937	538.313	630.000	2950.000	1405.000
8000000	1430.078	554.358	540.000	2990.000	1430.000
8250000	1287.744	511.754	570.000	2940.000	1230.000
8500000	1567.023	516.427	430.000	3460.000	1490.000
8750000	1470.635	565.832	500.000	4450.000	1445.000
9000000	867.230	421.408	260.000	2300.000	720.000
9250000	1368.387	409.097	590.000	3000.000	1450.000
9500000	1392.479	366.895	870.000	2550.000	1460.000
9750000	1517.823	497.358	410.000	3480.000	1530.000
10000000	1295.154	395.831	560.000	2920.000	1295.000
10250000	1338.217	440.105	480.000	2580.000	1410.000
10500000	1465.476	572.007	520.000	3070.000	1490.000
10750000	1429.091	461.039	610.000	3080.000	1470.000
11000000	1520.406	540.381	660.000	4010.000	1510.000
11250000	1537.642	467.898	710.000	3050.000	1520.000
11500000	1387.287	599.683	480.000	4480.000	1310.000
11750000	1355.116	510.683	480.000	3050.000	1450.000
12000000	1402.320	571.951	500.000	4950.000	1430.000
12250000	1300.163	415.254	570.000	2490.000	1210.000
12500000	1237.073	403.704	670.000	3360.000	1260.000
12750000	1276.261	457.217	530.000	2970.000	1320.000
13000000	1538.880	520.271	430.000	3010.000	1510.000
13250000	1431.849	507.372	540.000	3020.000	1510.000
13500000	1395.169	419.941	820.000	3060.000	1500.000
13750000	1369.333	445.117	630.000	2970.000	1450.000
14000000	1466.083	556.841	800.000	3510.000	1480.000
14250000	1460.496	448.040	650.000	3010.000	1510.000
14500000	1226.960	418.191	400.000	2490.000	1180.000
