iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	163.300	328.779	0.000	901.000	0.000
20000	402.700	323.080	0.000	912.000	440.000
25000	480.300	304.578	0.000	947.000	480.000
30000	605.600	86.732	485.000	751.000	575.000
35000	531.900	220.963	0.000	781.000	609.500
40000	484.100	259.265	0.000	738.000	590.500
45000	640.200	173.557	214.000	834.000	710.500
50000	38.500	68.886	0.000	201.000	0.000
55000	414.500	209.624	0.000	648.000	451.500
60000	699.400	52.538	570.000	776.000	716.500
65000	728.500	71.740	552.000	800.000	740.500
70000	749.400	61.755	645.000	852.000	753.000
75000	706.600	150.191	269.000	813.000	761.500
80000	749.900	49.889	634.000	827.000	756.500
85000	781.400	34.923	729.000	847.000	773.000
90000	786.700	43.211	685.000	830.000	795.000
95000	744.600	40.145	692.000	816.000	743.000
100000	725.800	62.435	593.000	801.000	746.500
105000	627.800	240.985	48.000	853.000	738.000
110000	725.900	95.038	502.000	873.000	744.000
115000	713.300	40.102	622.000	764.000	722.000
120000	755.200	74.047	653.000	951.000	735.500
125000	712.500	82.328	531.000	839.000	713.500
130000	764.800	66.261	670.000	934.000	759.500
135000	727.400	33.527	645.000	770.000	733.000
140000	763.500	37.489	698.000	819.000	753.500
145000	756.300	47.598	696.000	871.000	747.000
150000	692.500	73.435	573.000	779.000	711.500
155000	682.100	64.688	548.000	773.000	701.500
160000	791.500	46.377	726.000	868.000	799.500
165000	766.800	51.600	637.000	824.000	784.000
170000	752.600	54.636	644.000	820.000	752.500
175000	751.100	44.834	659.000	830.000	755.500
180000	753.800	58.638	633.000	821.000	766.500
185000	764.800	44.645	660.000	820.000	775.500
190000	726.200	62.995	569.000	775.000	759.000
195000	714.700	30.348	650.000	757.000	721.500
200000	775.600	41.244	728.000	839.000	761.500
205000	749.300	35.440	692.000	809.000	753.000
210000	748.500	44.044	637.000	800.000	760.500
215000	763.800	32.021	711.000	817.000	758.000
220000	752.400	46.601	680.000	814.000	752.500
225000	700.900	60.437	592.000	769.000	710.500
230000	753.600	59.669	613.000	836.000	749.500
235000	767.700	29.611	719.000	816.000	763.000
240000	759.200	38.512	692.000	811.000	764.500
245000	752.300	88.195	497.000	820.000	774.500
250000	776.000	41.338	675.000	823.000	782.000
255000	737.700	105.358	568.000	883.000	774.000
260000	833.200	72.019	694.000	951.000	845.500
265000	742.700	43.223	680.000	842.000	741.000
270000	770.600	38.903	696.000	841.000	779.500
275000	785.100	42.871	709.000	876.000	778.500
280000	763.500	28.521	721.000	811.000	761.500
285000	743.000	39.177	680.000	816.000	742.500
290000	773.000	30.558	728.000	814.000	781.000
295000	777.900	26.429	731.000	821.000	782.000
300000	755.100	44.561	677.000	801.000	767.500
305000	751.600	60.943	661.000	856.000	757.000
310000	775.900	43.987	665.000	826.000	783.500
315000	774.400	25.346	736.000	809.000	779.500
320000	783.600	22.455	749.000	816.000	776.500
325000	735.700	82.089	511.000	809.000	754.000
330000	736.900	36.692	663.000	791.000	733.500
335000	754.400	25.208	699.000	784.000	757.500
340000	715.200	32.987	673.000	777.000	704.500
345000	751.600	43.887	661.000	797.000	763.500
350000	721.100	29.252	656.000	767.000	728.500
355000	717.000	34.514	663.000	769.000	719.500
360000	741.200	38.933	676.000	803.000	742.000
365000	743.700	34.834	687.000	797.000	736.000
370000	754.200	25.194	711.000	789.000	761.000
375000	768.200	34.718	708.000	827.000	761.500
380000	757.800	44.170	688.000	823.000	750.500
385000	773.400	24.340	738.000	816.000	768.500
390000	778.800	48.247	700.000	834.000	791.500
395000	755.500	45.640	645.000	815.000	759.000
400000	785.300	31.145	736.000	827.000	783.500
405000	749.100	30.940	708.000	793.000	744.500
410000	748.300	25.476	700.000	779.000	754.500
415000	739.500	59.758	640.000	862.000	730.000
420000	735.600	38.029	663.000	788.000	744.500
425000	762.000	37.566	713.000	836.000	747.500
430000	757.600	40.832	692.000	815.000	768.500
435000	716.200	36.687	626.000	770.000	718.500
440000	731.500	61.221	629.000	819.000	728.500
445000	763.100	26.009	718.000	807.000	762.000
450000	757.700	24.787	713.000	783.000	769.000
455000	740.200	36.312	662.000	796.000	749.000
460000	749.400	41.668	676.000	814.000	754.000
465000	762.000	25.084	721.000	803.000	762.500
470000	747.700	45.900	659.000	813.000	749.500
475000	738.000	43.717	682.000	840.000	725.000
480000	740.100	28.620	670.000	777.000	744.000
485000	753.700	30.617	719.000	815.000	744.500
490000	743.400	24.606	702.000	784.000	751.000
495000	743.000	47.682	629.000	826.000	751.500
500000	743.400	28.737	698.000	791.000	740.500
505000	723.500	27.965	693.000	778.000	720.000
510000	700.900	56.862	619.000	782.000	691.500
515000	729.200	30.337	669.000	761.000	740.000
520000	736.700	28.779	677.000	774.000	742.500
525000	709.700	50.754	600.000	772.000	718.500
530000	734.700	44.900	642.000	799.000	747.000
535000	706.100	30.497	662.000	754.000	698.500
540000	716.800	40.968	654.000	772.000	709.000
545000	731.000	47.170	651.000	833.000	719.500
550000	731.800	28.396	675.000	770.000	738.500
555000	718.300	32.576	663.000	762.000	723.500
560000	719.900	45.136	628.000	773.000	735.000
565000	706.100	28.005	669.000	749.000	701.000
570000	703.200	37.304	637.000	765.000	699.500
575000	718.200	31.521	672.000	771.000	719.500
580000	701.700	38.957	645.000	771.000	701.000
585000	717.400	29.793	662.000	764.000	716.500
590000	694.300	29.729	639.000	737.000	695.000
595000	691.100	33.228	646.000	761.000	693.000
600000	703.100	46.153	640.000	797.000	699.500
605000	718.200	31.915	683.000	775.000	713.500
610000	724.500	23.851	677.000	761.000	723.500
615000	710.300	31.872	651.000	759.000	707.000
620000	721.600	26.733	668.000	773.000	721.000
625000	710.800	34.137	667.000	801.000	702.500
630000	720.200	35.213	658.000	794.000	720.000
635000	686.900	53.169	597.000	784.000	675.500
640000	676.900	44.754	596.000	729.000	697.500
645000	739.100	23.180	709.000	776.000	738.000
650000	691.500	32.849	626.000	762.000	694.000
655000	712.800	32.443	655.000	759.000	709.000
660000	706.800	48.118	608.000	762.000	714.000
665000	729.400	40.426	644.000	774.000	741.500
670000	753.500	39.136	692.000	804.000	752.500
675000	720.600	22.353	667.000	752.000	724.500
680000	721.600	40.369	659.000	795.000	730.000
685000	735.200	37.132	651.000	784.000	734.500
690000	717.200	41.801	631.000	776.000	715.000
695000	701.100	40.678	639.000	772.000	693.500
700000	639.300	54.222	551.000	710.000	646.000
705000	774.500	19.602	737.000	814.000	779.500
710000	758.200	35.628	699.000	823.000	764.000
715000	762.000	30.744	713.000	800.000	770.000
720000	704.500	25.851	667.000	758.000	699.500
725000	745.300	20.288	713.000	776.000	741.000
730000	774.600	30.949	735.000	817.000	778.000
735000	749.000	51.956	617.000	799.000	756.000
740000	583.300	66.786	470.000	695.000	610.000
745000	580.200	57.676	452.000	649.000	586.500
750000	566.700	46.938	478.000	653.000	575.500
755000	731.200	25.674	684.000	766.000	739.000
760000	764.300	28.079	720.000	818.000	767.000
765000	733.200	49.691	636.000	809.000	732.500
770000	742.800	31.761	677.000	787.000	740.500
775000	757.300	39.248	679.000	807.000	767.000
780000	768.700	34.056	720.000	831.000	757.000
785000	789.800	18.247	753.000	821.000	794.500
790000	764.500	21.570	737.000	813.000	761.500
795000	786.000	35.771	711.000	826.000	801.000
800000	768.300	27.583	743.000	840.000	759.500
805000	760.000	31.477	718.000	812.000	760.500
810000	778.600	29.638	728.000	819.000	778.500
815000	777.200	34.473	710.000	822.000	788.000
820000	766.300	32.072	708.000	822.000	765.500
825000	755.500	34.456	711.000	805.000	747.500
830000	746.800	50.064	646.000	806.000	762.500
835000	713.100	45.698	597.000	770.000	718.500
840000	774.200	34.908	693.000	813.000	775.500
845000	740.800	36.016	669.000	797.000	740.500
850000	726.200	42.147	642.000	789.000	737.000
855000	718.000	44.993	645.000	786.000	715.500
860000	709.100	68.645	545.000	793.000	716.000
865000	686.100	63.423	578.000	788.000	701.500
870000	691.500	54.911	598.000	773.000	701.500
875000	678.500	51.933	584.000	754.000	689.500
880000	651.700	30.404	602.000	695.000	653.000
885000	679.000	76.464	487.000	755.000	709.000
890000	660.600	34.978	603.000	715.000	657.000
895000	701.600	67.962	544.000	830.000	708.000
900000	673.400	96.675	474.000	822.000	680.500
905000	670.700	60.615	595.000	797.000	657.000
910000	697.400	51.122	603.000	761.000	708.000
915000	657.100	69.903	501.000	741.000	674.500
920000	633.000	88.727	469.000	753.000	649.000
925000	681.800	69.380	515.000	754.000	695.500
930000	663.300	85.277	434.000	756.000	690.500
935000	721.000	67.377	632.000	836.000	723.000
940000	663.000	65.657	554.000	767.000	677.500
945000	600.700	88.955	368.000	697.000	609.000
950000	638.000	51.239	545.000	698.000	649.000
955000	660.200	48.468	602.000	738.000	650.000
960000	623.900	83.759	505.000	720.000	637.500
965000	606.300	74.184	468.000	675.000	637.500
970000	628.300	77.458	463.000	749.000	622.500
975000	622.700	88.260	401.000	702.000	658.000
980000	678.700	77.786	538.000	793.000	706.500
985000	597.600	154.370	191.000	759.000	648.500
990000	519.700	166.108	133.000	832.000	522.000
995000	664.400	67.414	504.000	768.000	671.500
1000000	632.700	72.460	488.000	717.000	662.500
