iteration	mean	std_dev	min	max	median
50000	483.600	276.940	132.000	948.000	484.000
100000	431.200	160.826	176.000	660.000	396.000
150000	312.400	101.200	176.000	484.000	308.000
200000	369.600	127.827	176.000	572.000	374.000
250000	440.000	118.064	308.000	660.000	396.000
300000	286.000	129.408	132.000	572.000	264.000
350000	444.400	126.686	220.000	616.000	462.000
400000	603.200	191.347	308.000	996.000	572.000
450000	356.400	125.149	264.000	572.000	286.000
500000	431.200	109.205	220.000	660.000	440.000
550000	413.600	96.800	264.000	616.000	418.000
600000	547.200	186.769	264.000	804.000	660.000
650000	702.800	320.205	308.000	1484.000	616.000
700000	639.600	215.254	352.000	1140.000	616.000
750000	426.800	148.626	176.000	660.000	374.000
800000	658.000	79.785	484.000	756.000	660.000
850000	557.200	205.516	264.000	852.000	638.000
900000	702.800	236.549	440.000	1332.000	660.000
950000	790.000	418.772	264.000	1900.000	638.000
1000000	671.200	253.480	440.000	1380.000	616.000
1050000	687.200	181.917	484.000	1188.000	660.000
1100000	691.200	224.776	308.000	1044.000	756.000
1150000	667.200	207.744	352.000	1044.000	616.000
1200000	662.800	241.628	264.000	1140.000	660.000
1250000	826.000	240.960	528.000	1236.000	804.000
1300000	730.800	198.893	396.000	1140.000	660.000
1350000	674.800	171.423	440.000	996.000	638.000
1400000	793.200	263.958	440.000	1284.000	684.000
1450000	820.000	214.990	572.000	1140.000	756.000
1500000	919.200	239.231	660.000	1380.000	828.000
1550000	886.800	261.565	572.000	1380.000	852.000
1600000	951.600	375.124	528.000	1692.000	780.000
1650000	760.800	264.689	308.000	1332.000	756.000
1700000	654.000	237.691	220.000	1044.000	660.000
1750000	738.800	216.762	572.000	1332.000	660.000
1800000	584.400	187.262	308.000	900.000	616.000
1850000	806.000	333.703	264.000	1380.000	852.000
1900000	864.400	387.998	220.000	1484.000	828.000
1950000	825.200	203.348	528.000	1236.000	804.000
2000000	672.800	351.781	264.000	1332.000	572.000
2050000	784.800	160.925	660.000	1044.000	660.000
2100000	712.800	224.398	440.000	1284.000	684.000
2150000	658.400	123.122	528.000	996.000	660.000
2200000	544.400	212.915	264.000	804.000	616.000
2250000	691.600	270.575	220.000	1092.000	660.000
2300000	802.400	237.475	308.000	1140.000	780.000
2350000	740.000	222.416	484.000	1284.000	684.000
2400000	779.600	278.237	484.000	1332.000	660.000
2450000	806.800	219.877	440.000	1188.000	780.000
2500000	684.000	281.652	264.000	1140.000	638.000
2550000	690.000	191.902	308.000	948.000	708.000
2600000	730.400	199.818	528.000	1188.000	660.000
2650000	693.200	166.297	440.000	996.000	660.000
2700000	699.600	103.390	572.000	948.000	660.000
2750000	542.400	156.268	220.000	708.000	550.000
2800000	586.000	212.055	264.000	852.000	572.000
2850000	501.600	106.331	352.000	660.000	484.000
2900000	462.000	120.097	264.000	660.000	440.000
2950000	586.800	139.394	352.000	852.000	616.000
3000000	462.400	149.540	264.000	708.000	462.000
3050000	768.800	205.981	440.000	1092.000	732.000
3100000	744.800	222.939	396.000	1284.000	684.000
3150000	504.400	227.040	132.000	996.000	528.000
3200000	532.400	136.967	264.000	660.000	594.000
3250000	542.400	152.748	264.000	756.000	594.000
3300000	739.600	208.003	528.000	1188.000	660.000
3350000	528.400	199.090	132.000	708.000	660.000
3400000	521.600	169.764	308.000	852.000	484.000
3450000	645.200	281.169	264.000	1380.000	594.000
3500000	480.000	168.029	132.000	708.000	506.000
3550000	642.800	287.928	220.000	1188.000	684.000
3600000	400.400	131.191	176.000	660.000	396.000
3650000	531.200	206.787	220.000	852.000	506.000
3700000	648.800	95.210	484.000	804.000	660.000
3750000	512.400	213.852	132.000	900.000	550.000
3800000	409.200	141.964	220.000	660.000	374.000
3850000	484.400	190.229	220.000	708.000	550.000
3900000	606.000	159.180	308.000	852.000	616.000
3950000	472.000	177.854	220.000	756.000	484.000
4000000	577.600	113.789	352.000	756.000	594.000
4050000	489.200	178.770	176.000	756.000	484.000
4100000	550.000	129.408	308.000	660.000	616.000
4150000	639.600	225.470	220.000	948.000	684.000
4200000	593.600	220.111	176.000	996.000	660.000
4250000	449.200	183.887	176.000	708.000	484.000
4300000	494.800	175.043	308.000	852.000	506.000
4350000	588.400	188.751	264.000	996.000	594.000
4400000	458.800	214.028	132.000	804.000	506.000
4450000	587.200	155.772	308.000	756.000	660.000
4500000	506.000	108.226	308.000	660.000	528.000
4550000	536.400	268.039	176.000	1140.000	550.000
4600000	365.600	157.116	176.000	708.000	330.000
4650000	538.800	159.470	308.000	852.000	550.000
4700000	387.200	164.398	132.000	572.000	462.000
4750000	667.200	346.363	176.000	1484.000	616.000
4800000	472.800	209.737	220.000	852.000	484.000
4850000	603.600	222.505	264.000	996.000	594.000
4900000	660.000	157.022	396.000	996.000	660.000
4950000	662.400	213.093	264.000	996.000	638.000
5000000	506.400	151.992	220.000	708.000	506.000
5050000	563.200	136.045	264.000	660.000	638.000
5100000	440.000	104.123	264.000	572.000	440.000
5150000	641.200	168.685	176.000	852.000	684.000
5200000	422.400	178.404	220.000	660.000	374.000
5250000	600.800	163.558	220.000	756.000	638.000
5300000	514.800	148.626	308.000	660.000	550.000
5350000	550.000	104.587	396.000	660.000	594.000
5400000	343.200	140.249	132.000	528.000	374.000
5450000	479.600	104.956	308.000	660.000	440.000
5500000	431.200	167.893	220.000	660.000	352.000
5550000	650.400	248.510	176.000	1140.000	594.000
5600000	413.600	71.492	308.000	572.000	396.000
5650000	646.800	159.650	352.000	900.000	660.000
5700000	586.000	99.459	396.000	708.000	616.000
5750000	387.200	190.576	132.000	660.000	352.000
5800000	457.600	157.665	220.000	660.000	484.000
5850000	546.800	135.989	308.000	804.000	550.000
5900000	448.800	130.228	132.000	616.000	462.000
5950000	440.800	133.875	308.000	756.000	396.000
6000000	562.400	208.455	264.000	900.000	594.000
