iteration	mean	std_dev	min	max	median
5000	392.491	356.278	34.409	904.017	205.532
10000	293.808	282.834	27.862	832.813	164.567
15000	463.042	52.116	395.240	549.844	461.645
20000	-175.050	36.629	-228.267	-105.011	-167.295
25000	308.020	151.796	116.764	540.848	349.235
30000	299.729	228.785	1.524	609.230	297.757
35000	184.436	128.408	58.662	435.157	147.047
40000	47.827	86.324	-39.289	295.335	29.256
45000	78.335	126.614	-134.695	339.369	43.716
50000	50.329	80.917	-17.340	287.593	27.015
55000	58.642	80.657	-2.725	258.928	30.447
60000	-1.487	81.036	-239.696	66.332	17.552
65000	65.565	105.056	-2.213	326.690	23.200
70000	9.003	24.686	-33.880	57.067	7.624
75000	11.837	18.262	-7.607	43.958	4.531
80000	12.033	27.975	-9.211	91.327	4.466
85000	30.204	22.007	-11.615	64.902	37.756
90000	54.004	122.064	-18.876	416.417	12.888
95000	39.939	78.133	-3.977	266.607	8.764
100000	27.195	36.270	-14.628	109.558	14.873
105000	50.482	110.185	-10.255	373.988	7.299
110000	3.520	19.746	-42.238	34.970	4.480
115000	14.640	18.388	-12.894	40.758	14.635
120000	6.358	14.785	-12.525	36.603	3.273
125000	14.635	18.200	-20.271	44.930	17.596
130000	9.033	18.299	-14.572	47.220	8.719
135000	5.905	9.004	-10.350	18.781	9.099
140000	10.035	14.342	-1.150	49.456	3.848
145000	9.889	13.179	-8.352	30.534	4.759
150000	10.774	14.915	-3.518	47.799	7.535
155000	67.466	142.240	0.668	492.111	18.455
160000	9.435	10.769	-2.291	38.989	6.988
165000	16.450	12.880	0.784	40.428	12.919
170000	16.611	16.491	-1.188	52.138	11.482
175000	29.079	26.887	-0.678	83.801	19.527
180000	21.372	16.621	-7.138	50.815	22.553
185000	11.108	6.681	-0.340	22.213	10.790
190000	19.552	20.302	-2.046	65.558	13.571
195000	19.676	18.843	1.743	62.480	12.385
200000	14.674	10.024	4.814	36.457	12.526
205000	9.016	7.784	-5.035	23.271	9.500
