iteration(key)	values
5000 (returns)	769.425	34.409	61.148	698.990	103.407	42.800	904.017	223.938	187.126	899.651
10000 (returns)	791.933	832.813	371.613	200.576	128.558	49.227	358.707	95.341	81.448	27.862
15000 (returns)	449.051	398.555	521.804	474.240	419.218	483.310	395.240	421.210	517.949	549.844
20000 (returns)	-165.860	-139.531	-153.014	-197.258	-210.178	-219.174	-168.729	-228.267	-105.011	-163.479
25000 (returns)	350.001	502.101	136.596	348.469	137.688	540.848	116.764	154.552	375.072	418.110
30000 (returns)	609.230	63.558	173.345	422.169	47.947	482.472	117.195	483.026	596.821	1.524
35000 (returns)	72.393	59.673	58.662	230.682	435.157	192.417	121.479	397.296	172.616	103.988
40000 (returns)	295.335	28.288	20.112	-39.289	61.834	36.645	-0.733	30.224	34.956	10.894
45000 (returns)	81.957	33.288	54.143	2.575	214.991	174.606	27.805	-134.695	339.369	-10.693
50000 (returns)	287.593	34.553	52.769	35.240	16.567	16.326	23.549	-17.340	30.209	23.821
55000 (returns)	-0.945	36.729	160.781	258.928	16.112	55.384	28.175	32.719	1.262	-2.725
60000 (returns)	66.332	-239.696	17.267	17.837	21.572	5.358	32.739	11.979	16.617	35.127
65000 (returns)	22.099	326.690	24.300	3.415	31.887	3.997	-2.213	30.618	208.624	6.232
70000 (returns)	13.409	57.067	39.997	-9.782	14.246	-33.880	17.780	-0.543	1.840	-10.106
75000 (returns)	-3.276	43.958	-7.607	-1.970	3.674	33.206	-2.423	5.387	38.812	8.608
80000 (returns)	-5.664	17.329	18.018	-2.881	-6.834	2.271	9.313	91.327	6.660	-9.211
85000 (returns)	35.783	-11.615	53.104	20.909	41.285	39.729	4.197	13.907	39.846	64.902
90000 (returns)	12.124	3.915	47.044	34.897	24.512	-18.876	2.464	3.895	13.653	416.417
95000 (returns)	-3.977	266.607	11.668	29.477	2.357	14.527	4.585	0.263	68.020	5.860
100000 (returns)	2.239	48.615	26.388	-1.646	-14.628	17.245	109.558	2.340	12.501	69.333
105000 (returns)	2.314	8.099	17.543	6.499	3.582	-10.255	373.988	63.464	48.726	-9.136
110000 (returns)	-42.238	26.087	34.970	0.568	8.322	8.977	-3.836	-8.327	0.639	10.040
115000 (returns)	35.213	12.833	-0.986	-10.578	7.877	-12.894	19.379	16.437	38.364	40.758
120000 (returns)	20.292	2.134	36.603	-3.942	-12.525	4.412	22.100	-0.527	5.921	-10.889
125000 (returns)	44.930	35.206	-20.271	14.721	20.472	22.971	-3.267	1.863	5.760	23.960
130000 (returns)	-12.408	47.220	-14.572	4.198	31.110	8.977	9.666	16.247	-8.570	8.462
135000 (returns)	1.484	18.781	10.147	12.127	-10.350	-9.991	8.211	11.108	7.545	9.987
140000 (returns)	3.867	19.339	49.456	-1.150	2.554	3.499	3.829	12.901	0.828	5.223
145000 (returns)	15.404	-8.352	-2.655	25.099	-1.892	3.369	5.681	3.838	27.865	30.534
150000 (returns)	9.259	47.799	5.837	17.452	9.232	-0.908	-3.518	0.818	-2.158	23.924
155000 (returns)	33.486	13.911	5.756	0.668	492.111	52.471	26.015	14.609	22.302	13.332
160000 (returns)	10.321	8.054	14.498	-2.291	7.437	5.581	38.989	2.914	6.538	2.310
165000 (returns)	24.484	30.454	0.784	8.268	2.491	6.522	6.358	27.141	40.428	17.571
170000 (returns)	-1.188	41.416	4.873	7.598	52.138	18.116	18.439	2.035	15.367	7.312
175000 (returns)	29.510	83.801	-0.678	3.696	9.435	16.714	55.717	60.988	22.339	9.264
180000 (returns)	32.471	5.011	50.815	-7.138	20.011	39.793	17.157	4.201	26.298	25.095
185000 (returns)	8.604	20.773	14.082	-0.340	7.085	9.165	13.473	3.609	12.416	22.213
190000 (returns)	7.244	33.232	-2.046	-0.411	17.702	9.440	21.001	40.378	65.558	3.420
195000 (returns)	43.334	19.700	7.079	28.118	3.976	17.692	1.743	62.480	6.461	6.177
200000 (returns)	14.998	8.052	30.103	5.220	4.814	13.750	36.457	14.404	7.638	11.303
205000 (returns)	-5.035	7.561	1.449	9.352	23.271	11.331	9.647	17.771	12.807	2.009
210000 (returns)	44.211	7.345	23.368	7.727	10.844	6.471	2.727	5.504	4.087	79.371
215000 (returns)	3.683	2.844	13.049	5.012	5.619	3.853	12.657	20.130	16.299	6.792
220000 (returns)	19.328	28.779	9.022	9.517	5.162	9.680	5.462	8.965	202.692	29.102
225000 (returns)	7.928	8.244	0.433	12.861	12.394	-11.184	5.197	11.890	21.317	17.834
230000 (returns)	11.945	5.859	12.931	28.526	9.357	2.965	6.672	29.082	0.599	35.170
235000 (returns)	14.544	10.032	9.143	10.377	8.839	5.798	13.239	14.183	2.446	5.827
240000 (returns)	33.631	3.595	12.199	6.571	12.194	7.129	54.410	11.775	1.749	9.379
245000 (returns)	4.801	11.172	12.936	30.216	26.642	5.713	3.984	7.898	5.129	43.362
250000 (returns)	18.099	10.252	14.651	17.375	11.752	9.179	1.631	9.626	2.158	12.101
255000 (returns)	9.285	5.100	11.300	36.022	8.609	3.487	27.515	18.287	7.493	7.598
260000 (returns)	10.649	8.929	27.847	40.697	8.104	7.278	15.593	65.125	11.415	8.911
265000 (returns)	4.504	9.765	69.122	10.539	20.690	2.806	46.197	15.121	23.599	10.945
270000 (returns)	12.307	7.483	12.198	612.708	11.605	14.010	11.552	13.304	9.379	15.084
275000 (returns)	33.939	5.704	27.145	18.288	5.618	16.079	58.945	8.959	10.963	18.549
280000 (returns)	31.619	8.928	10.507	3.783	11.480	6.496	9.306	10.760	49.079	2.518
285000 (returns)	12.490	23.646	15.802	4.774	12.587	35.752	71.135	22.888	23.438	13.333
290000 (returns)	11.361	14.331	19.169	14.155	9.334	56.029	19.704	6.972	7.580	3.868
295000 (returns)	9.400	15.244	-2.153	22.564	4.366	64.978	11.785	17.420	17.302	5.922
300000 (returns)	18.260	47.458	14.084	46.006	26.075	7.456	13.635	5.595	8.660	14.195
305000 (returns)	14.971	8.354	22.545	37.262	19.653	12.938	7.366	9.380	9.805	9.942
310000 (returns)	4.184	11.026	19.675	38.893	41.664	-1.497	1.275	6.956	22.352	7.018
315000 (returns)	11.773	9.372	19.136	79.806	3.668	14.392	8.788	12.887	11.167	3.107
320000 (returns)	25.072	11.962	27.679	13.399	15.708	4.803	11.577	7.564	14.930	9.402
325000 (returns)	43.505	12.540	12.149	21.192	17.673	14.987	41.547	16.496	16.906	15.764
330000 (returns)	12.285	6.699	1.268	49.173	11.813	19.688	-0.175	13.445	52.562	9.817
335000 (returns)	8.567	12.426	11.855	20.372	7.488	11.932	17.440	11.754	12.394	3.480
340000 (returns)	13.726	15.352	18.707	68.420	22.589	17.301	20.740	19.806	14.096	13.392
345000 (returns)	22.383	15.395	9.884	22.726	10.895	20.721	16.095	6.903	7.975	29.123
350000 (returns)	15.200	14.638	723.523	21.729	5.316	13.945	134.045	-0.886	32.326	16.293
355000 (returns)	14.355	12.691	24.761	17.767	20.925	12.449	57.712	9.483	18.233	4.326
360000 (returns)	21.670	19.417	13.781	17.527	10.110	9.308	3.836	61.410	12.252	13.590
