iteration	mean	std_dev	min	max	median
250000	276.413	134.893	50.000	1000.000	250.000
500000	495.991	175.996	150.000	1300.000	450.000
750000	591.958	256.953	200.000	1550.000	500.000
1000000	981.250	185.699	350.000	1750.000	1000.000
1250000	1127.559	323.198	300.000	2350.000	1150.000
1500000	1646.394	637.471	350.000	3000.000	1450.000
1750000	1785.340	726.838	350.000	3400.000	1700.000
2000000	1831.726	834.075	300.000	3700.000	1850.000
2250000	1793.850	756.418	400.000	3600.000	1900.000
2500000	2005.556	845.690	250.000	3400.000	2300.000
2750000	2457.516	517.939	400.000	3400.000	2600.000
3000000	2585.274	351.570	1350.000	3900.000	2600.000
3250000	1969.890	837.381	250.000	3700.000	2100.000
3500000	2265.663	736.972	350.000	3500.000	2500.000
3750000	2121.839	840.693	300.000	3600.000	2500.000
4000000	1720.673	810.259	250.000	3500.000	1625.000
4250000	2329.217	728.903	400.000	3700.000	2600.000
4500000	2337.888	619.125	300.000	3200.000	2500.000
4750000	2346.512	879.921	300.000	4300.000	2700.000
5000000	2291.824	656.005	450.000	3400.000	2500.000
5250000	1939.948	991.817	200.000	4700.000	2200.000
5500000	2591.510	621.401	500.000	4100.000	2700.000
5750000	2225.714	800.140	150.000	3500.000	2450.000
6000000	2200.000	839.977	300.000	3800.000	2500.000
6250000	2185.635	924.326	350.000	3800.000	2500.000
6500000	2606.962	644.609	500.000	4000.000	2700.000
6750000	2625.316	635.718	350.000	3800.000	2800.000
7000000	2696.154	552.429	1050.000	3800.000	2800.000
7250000	2810.390	544.860	1000.000	4400.000	2900.000
7500000	2538.889	761.273	900.000	4100.000	2750.000
7750000	2914.610	760.253	350.000	4400.000	3050.000
8000000	2657.547	686.967	400.000	5000.000	2800.000
8250000	2329.240	875.374	350.000	4300.000	2500.000
8500000	2802.188	799.909	300.000	4300.000	3000.000
8750000	2785.220	879.743	350.000	4600.000	3000.000
9000000	2819.355	888.790	300.000	4600.000	3000.000
9250000	3163.423	667.501	400.000	5800.000	3100.000
9500000	2891.177	786.926	400.000	4700.000	3000.000
9750000	2854.839	715.379	650.000	5000.000	3000.000
10000000	2136.685	978.352	250.000	4600.000	2050.000
10250000	2733.230	904.216	350.000	4900.000	3000.000
10500000	3194.333	781.932	400.000	5400.000	3300.000
10750000	2457.803	899.123	800.000	4800.000	2350.000
11000000	2241.477	983.535	300.000	4500.000	2300.000
11250000	3076.974	847.750	350.000	4700.000	3100.000
11500000	2396.961	1078.445	300.000	4400.000	2800.000
11750000	2702.424	1109.433	300.000	4800.000	2900.000
12000000	2672.222	850.738	300.000	4200.000	2900.000
12250000	2947.436	1098.773	250.000	5400.000	3100.000
12500000	3246.918	771.478	950.000	5100.000	3300.000
12750000	3411.539	629.510	1450.000	5200.000	3400.000
13000000	2786.709	1009.017	300.000	5700.000	3000.000
13250000	3330.873	761.657	300.000	5100.000	3400.000
13500000	3141.558	1095.665	300.000	5300.000	3400.000
13750000	2378.448	966.483	550.000	5900.000	2250.000
14000000	2792.453	967.900	450.000	4700.000	3100.000
14250000	2894.737	917.558	800.000	5000.000	3000.000
14500000	2663.636	975.664	350.000	5000.000	2800.000
14750000	3033.861	1210.140	1000.000	5600.000	3500.000
15000000	3157.189	1030.997	350.000	7200.000	3100.000
15250000	3326.190	873.696	400.000	5200.000	3400.000
15500000	3253.041	907.704	350.000	5500.000	3500.000
15750000	3564.931	838.506	450.000	5400.000	3700.000
16000000	3183.904	926.012	350.000	5800.000	3300.000
16250000	3444.056	830.757	650.000	5700.000	3500.000
16500000	3168.708	864.182	650.000	4900.000	3400.000
16750000	3389.933	1168.030	350.000	5400.000	3800.000
17000000	2628.402	1470.355	350.000	7000.000	2800.000
17250000	2725.595	1430.191	350.000	6800.000	2700.000
17500000	3078.104	1118.528	550.000	5500.000	3400.000
17750000	3363.513	1100.270	250.000	6000.000	3650.000
18000000	3555.102	1224.824	250.000	5800.000	3800.000
18250000	2928.025	1147.697	350.000	5700.000	3200.000
18500000	3473.630	1060.195	350.000	6700.000	3500.000
18750000	2960.968	1187.316	400.000	5500.000	3100.000
19000000	3259.416	1252.358	200.000	5100.000	3650.000
19250000	4100.376	975.152	1200.000	7400.000	4200.000
19500000	3001.887	1319.554	450.000	5800.000	3200.000
19750000	3737.143	1073.685	300.000	5900.000	3900.000
20000000	3507.747	1142.540	350.000	6600.000	3600.000
20250000	3422.727	1265.653	850.000	8700.000	3400.000
20500000	3666.906	1127.558	1450.000	5700.000	4000.000
20750000	3677.143	1201.210	400.000	6700.000	3900.000
21000000	3836.972	1384.276	350.000	8100.000	4000.000
21250000	2792.138	1455.261	250.000	7900.000	3100.000
21500000	3776.241	1184.887	400.000	7300.000	3900.000
21750000	3375.347	1016.496	450.000	5800.000	3500.000
22000000	3821.223	1347.953	850.000	7100.000	4100.000
22250000	4290.158	1239.651	450.000	7400.000	4400.000
22500000	3560.000	1192.135	550.000	6300.000	4000.000
22750000	3664.685	1609.487	200.000	7500.000	4000.000
23000000	3517.219	1796.594	350.000	8900.000	4200.000
23250000	3483.217	1596.981	650.000	7900.000	3700.000
23500000	4004.887	1444.979	450.000	8100.000	3900.000
23750000	3957.037	995.418	450.000	6800.000	3900.000
24000000	3893.928	1873.094	350.000	8100.000	4400.000
24250000	3309.184	1499.263	450.000	6500.000	3700.000
24500000	3702.143	1757.686	550.000	7900.000	3900.000
24750000	3412.500	1834.898	400.000	7700.000	3500.000
25000000	4375.984	1465.614	400.000	8500.000	4400.000
25250000	3339.116	1881.150	600.000	7300.000	3600.000
25500000	4149.624	1771.257	550.000	8700.000	4000.000
25750000	4007.895	1663.596	550.000	8900.000	4000.000
26000000	4671.901	1462.011	350.000	8300.000	4600.000
26250000	4768.853	1734.880	350.000	10100.000	4750.000
26500000	4348.872	2111.101	350.000	9900.000	4600.000
26750000	4774.797	2214.369	250.000	9700.000	5000.000
27000000	4318.604	2309.570	300.000	11100.000	4600.000
27250000	4742.460	2146.094	350.000	10100.000	4900.000
27500000	4353.125	2232.735	650.000	9900.000	4300.000
27750000	5105.405	1759.304	400.000	11900.000	5000.000
28000000	5143.913	2121.844	700.000	10700.000	5100.000
28250000	4612.288	1865.611	350.000	10300.000	4850.000
28500000	5525.438	2472.837	350.000	10900.000	5800.000
28750000	5864.545	2662.145	400.000	12100.000	5650.000
29000000	5037.083	2849.229	450.000	13100.000	4700.000
29250000	3417.667	2275.215	350.000	11100.000	3600.000
29500000	5912.857	3006.580	450.000	14900.000	5200.000
29750000	4950.000	2832.143	400.000	13300.000	4900.000
30000000	5085.470	2878.487	400.000	12900.000	5000.000
30250000	5820.833	2925.147	450.000	13900.000	5600.000
30500000	5593.694	2683.174	350.000	14500.000	5500.000
30750000	5965.766	3273.769	400.000	15500.000	5900.000
31000000	5585.217	2873.613	350.000	12100.000	5300.000
31250000	5273.451	2994.405	300.000	13100.000	5200.000
31500000	5735.585	2809.431	700.000	14100.000	5200.000
31750000	6009.813	2326.478	500.000	11900.000	5700.000
32000000	5267.826	2783.681	450.000	12300.000	5300.000
32250000	4245.238	2416.785	350.000	13900.000	4150.000
32500000	4794.400	2862.273	400.000	12500.000	4900.000
32750000	4903.719	2387.806	350.000	12700.000	4600.000
33000000	5104.545	3555.092	300.000	15500.000	4600.000
33250000	4774.380	2855.581	900.000	14300.000	4400.000
33500000	4603.175	2411.808	300.000	9500.000	4650.000
33750000	4260.317	1977.576	450.000	10500.000	4100.000
34000000	5581.739	3460.625	350.000	14300.000	5700.000
34250000	4855.462	1956.875	350.000	10700.000	4900.000
34500000	4473.828	2710.886	350.000	13100.000	4550.000
34750000	5415.351	3122.957	350.000	16700.000	5350.000
35000000	5907.727	3496.675	350.000	13900.000	5500.000
35250000	5164.050	2999.278	350.000	12100.000	5000.000
35500000	6018.349	3286.982	500.000	14300.000	6000.000
35750000	6434.952	3344.245	900.000	13500.000	6300.000
36000000	7190.306	3417.987	500.000	15100.000	6600.000
36250000	6539.216	3275.845	900.000	13100.000	6050.000
36500000	4542.975	2371.519	350.000	11900.000	4500.000
36750000	5143.421	2235.210	300.000	14100.000	5150.000
37000000	5373.661	3272.122	400.000	13500.000	4950.000
37250000	5222.881	3355.350	350.000	13700.000	4400.000
37500000	4947.083	2868.945	500.000	12500.000	5000.000
37750000	5199.138	3221.760	400.000	13700.000	4700.000
38000000	5408.850	3013.819	450.000	14100.000	5200.000
38250000	5486.161	3072.002	350.000	13900.000	5300.000
38500000	6062.736	3264.236	1150.000	13500.000	5550.000
38750000	5541.071	3110.489	1200.000	13100.000	5250.000
39000000	5647.748	3415.402	400.000	15100.000	5400.000
39250000	6327.619	3323.137	450.000	16700.000	5700.000
39500000	5861.574	2749.551	900.000	12700.000	5600.000
39750000	6005.188	3031.975	450.000	14700.000	5800.000
40000000	6258.878	3371.623	350.000	14900.000	5800.000
40250000	5380.088	2802.082	400.000	11700.000	5400.000
40500000	5914.220	3133.842	500.000	14700.000	5700.000
40750000	7076.768	3568.601	350.000	17100.000	6900.000
41000000	5825.472	3241.209	850.000	16300.000	5750.000
41250000	6023.585	3152.067	450.000	17100.000	6000.000
41500000	6590.686	2826.882	500.000	14500.000	6650.000
41750000	5389.035	2771.089	350.000	11900.000	5050.000
42000000	6007.339	3365.999	500.000	14300.000	5600.000
42250000	5623.636	2871.139	350.000	14100.000	5050.000
42500000	5955.714	2798.846	500.000	12700.000	5700.000
42750000	6940.196	3550.173	350.000	15900.000	7300.000
43000000	6671.569	3473.369	550.000	16900.000	6200.000
43250000	6223.333	3155.253	400.000	14500.000	5800.000
43500000	5806.195	3338.467	350.000	14700.000	5200.000
43750000	5730.631	3208.513	350.000	13300.000	5700.000
44000000	5426.068	3338.365	250.000	15100.000	5200.000
44250000	6110.648	3316.793	350.000	14100.000	6500.000
44500000	4665.080	2880.795	350.000	12700.000	4400.000
44750000	6172.170	3629.687	400.000	14700.000	5550.000
45000000	6571.429	3404.380	350.000	14300.000	6700.000
45250000	5655.217	3788.991	300.000	15700.000	5000.000
45500000	6881.188	3483.205	400.000	18700.000	7000.000
45750000	6536.190	3528.311	350.000	14500.000	6400.000
46000000	7186.735	3342.731	300.000	14700.000	7350.000
46250000	7222.000	3748.728	450.000	17800.000	7200.000
46500000	6880.693	3498.486	650.000	15700.000	7000.000
46750000	6711.274	3379.791	1000.000	14700.000	6650.000
47000000	6839.216	3672.584	350.000	14900.000	6850.000
47250000	5969.545	3274.246	350.000	14900.000	5900.000
47500000	6163.084	3438.983	400.000	15100.000	6500.000
47750000	6772.772	3407.727	350.000	15900.000	7000.000
48000000	5931.309	3241.009	500.000	15300.000	5400.000
48250000	6275.000	3297.621	600.000	15500.000	6250.000
48500000	6225.229	3465.800	350.000	13300.000	6200.000
48750000	6891.827	3805.330	350.000	14700.000	7250.000
49000000	7470.619	3408.931	400.000	14700.000	7500.000
49250000	7412.000	4082.837	350.000	16100.000	6750.000
49500000	6341.509	3627.935	300.000	14900.000	6650.000
49750000	6919.802	3908.356	450.000	18400.000	6900.000
50000000	6950.990	3519.149	350.000	15500.000	6700.000
