iteration	mean	std_dev	min	max	median
5000	472.400	36.511	388.000	518.000	479.500
10000	469.300	56.292	371.000	554.000	481.500
15000	0.000	0.000	0.000	0.000	0.000
20000	66.700	138.360	0.000	438.000	0.000
25000	816.500	58.026	695.000	910.000	810.500
30000	139.400	167.554	0.000	431.000	34.500
35000	255.900	311.419	0.000	859.000	104.500
40000	590.100	102.401	440.000	762.000	580.500
45000	651.100	71.662	491.000	725.000	685.000
50000	516.400	298.446	0.000	819.000	603.500
55000	536.600	220.150	0.000	804.000	554.000
60000	621.800	218.607	0.000	787.000	705.500
65000	637.100	224.003	0.000	801.000	705.000
70000	631.900	220.723	0.000	789.000	699.500
75000	594.300	155.992	259.000	784.000	615.500
80000	633.200	119.363	411.000	753.000	690.500
85000	653.700	103.020	436.000	779.000	664.500
90000	652.700	140.049	377.000	850.000	702.500
95000	655.400	128.126	304.000	781.000	683.000
100000	454.400	313.322	0.000	818.000	591.500
105000	570.600	203.362	0.000	734.000	649.500
110000	536.000	208.649	0.000	739.000	587.000
115000	682.600	132.689	332.000	871.000	693.500
120000	673.300	89.592	488.000	799.000	681.500
125000	640.300	215.740	0.000	753.000	705.500
130000	749.100	58.889	680.000	884.000	740.000
135000	732.600	84.303	608.000	922.000	720.500
140000	760.900	53.525	684.000	889.000	752.000
145000	736.800	46.921	661.000	818.000	724.000
150000	724.100	35.523	640.000	773.000	723.000
155000	694.600	193.849	128.000	807.000	762.000
160000	550.000	240.890	21.000	810.000	622.500
165000	475.400	290.980	0.000	929.000	499.000
170000	740.300	57.592	627.000	813.000	749.500
175000	724.800	48.912	659.000	817.000	723.000
180000	780.000	63.886	702.000	926.000	783.000
185000	748.600	38.795	675.000	803.000	743.000
190000	777.600	45.726	672.000	845.000	780.000
195000	717.200	37.571	654.000	772.000	722.000
200000	738.600	37.577	702.000	835.000	724.500
205000	759.600	34.001	696.000	817.000	763.000
210000	756.000	50.982	666.000	840.000	753.500
215000	785.900	33.679	750.000	866.000	780.000
220000	777.600	40.790	730.000	852.000	761.000
225000	731.600	32.650	673.000	789.000	732.500
230000	725.700	48.779	613.000	795.000	728.000
235000	808.900	117.824	581.000	907.000	879.500
240000	732.800	95.200	510.000	861.000	747.000
245000	804.900	81.012	675.000	893.000	825.500
250000	688.500	57.014	556.000	752.000	698.000
255000	679.300	48.896	601.000	774.000	678.500
260000	838.100	91.192	651.000	903.000	884.500
265000	868.900	67.491	676.000	915.000	892.500
270000	703.100	47.934	628.000	777.000	695.000
275000	676.900	238.387	0.000	894.000	725.000
280000	511.900	349.995	0.000	886.000	684.500
285000	257.300	324.938	0.000	858.000	0.000
290000	677.400	125.003	334.000	789.000	702.500
295000	214.100	293.154	0.000	812.000	61.000
300000	738.000	85.959	559.000	895.000	744.000
305000	630.200	214.108	0.000	770.000	684.000
310000	734.700	40.239	660.000	810.000	730.500
315000	726.900	54.307	615.000	808.000	736.000
320000	736.000	92.792	548.000	913.000	732.000
325000	776.400	39.888	709.000	828.000	790.000
330000	727.300	61.467	623.000	802.000	730.000
335000	749.500	46.580	644.000	796.000	758.000
340000	764.200	22.230	724.000	796.000	767.000
345000	723.900	76.802	582.000	821.000	741.000
350000	746.400	47.994	634.000	823.000	746.000
355000	792.600	53.897	668.000	898.000	797.500
360000	788.500	53.906	707.000	881.000	790.500
365000	830.600	60.505	725.000	905.000	832.500
370000	823.200	73.291	744.000	912.000	801.000
375000	680.800	134.738	464.000	875.000	689.500
380000	757.300	61.550	674.000	875.000	752.000
385000	729.100	58.552	669.000	883.000	720.000
390000	740.100	65.990	633.000	857.000	741.000
395000	734.000	38.380	686.000	823.000	728.500
400000	783.500	58.793	700.000	925.000	773.500
