iteration	mean	std_dev	min	max	median
250000	-20.975	0.156	-21.000	-20.000	-21.000
500000	-20.994	0.079	-21.000	-20.000	-21.000
750000	-20.944	0.301	-21.000	-18.000	-21.000
1000000	-20.921	0.270	-21.000	-20.000	-21.000
1250000	-20.593	0.545	-21.000	-19.000	-21.000
1500000	-19.174	1.542	-21.000	-14.000	-19.000
1750000	-16.945	3.445	-21.000	-9.000	-18.000
2000000	-16.558	3.624	-21.000	-9.000	-18.000
2250000	-2.514	9.893	-17.000	14.000	-8.000
2500000	-9.879	6.786	-18.000	7.000	-12.000
2750000	-3.429	9.053	-17.000	10.000	-3.000
3000000	2.806	10.319	-13.000	16.000	7.000
3250000	4.500	5.987	-7.000	15.000	4.000
3500000	6.429	5.961	-4.000	18.000	7.000
3750000	6.500	4.201	-2.000	12.000	7.000
4000000	10.273	3.744	2.000	15.000	11.000
4250000	15.227	5.376	0.000	21.000	17.500
4500000	18.208	3.227	10.000	21.000	20.000
4750000	17.582	9.727	-21.000	21.000	20.000
5000000	19.673	0.651	18.000	21.000	20.000
5250000	20.167	1.027	15.000	21.000	20.000
5500000	20.020	1.010	17.000	21.000	20.000
5750000	18.865	3.836	-1.000	21.000	20.000
6000000	20.884	0.321	20.000	21.000	21.000
6250000	20.511	0.582	19.000	21.000	21.000
6500000	20.886	0.317	20.000	21.000	21.000
6750000	21.000	0.000	21.000	21.000	21.000
7000000	21.000	0.000	21.000	21.000	21.000
7250000	20.867	0.340	20.000	21.000	21.000
7500000	20.841	0.423	19.000	21.000	21.000
7750000	20.867	0.499	19.000	21.000	21.000
8000000	20.889	0.378	19.000	21.000	21.000
8250000	17.941	1.984	12.000	21.000	19.000
8500000	20.304	1.177	14.000	21.000	21.000
8750000	19.250	1.809	13.000	21.000	20.000
9000000	20.911	0.342	19.000	21.000	21.000
9250000	20.966	0.260	19.000	21.000	21.000
9500000	21.000	0.000	21.000	21.000	21.000
9750000	20.700	0.500	19.000	21.000	21.000
10000000	21.000	0.000	21.000	21.000	21.000
10250000	21.000	0.000	21.000	21.000	21.000
10500000	20.964	0.265	19.000	21.000	21.000
10750000	20.982	0.131	20.000	21.000	21.000
11000000	21.000	0.000	21.000	21.000	21.000
11250000	21.000	0.000	21.000	21.000	21.000
11500000	20.855	0.519	18.000	21.000	21.000
11750000	20.912	0.283	20.000	21.000	21.000
12000000	20.946	0.294	19.000	21.000	21.000
12250000	20.982	0.131	20.000	21.000	21.000
12500000	20.945	0.297	19.000	21.000	21.000
12750000	21.000	0.000	21.000	21.000	21.000
13000000	21.000	0.000	21.000	21.000	21.000
13250000	20.929	0.258	20.000	21.000	21.000
13500000	19.621	1.257	17.000	21.000	20.000
13750000	18.907	2.205	11.000	21.000	20.000
14000000	20.422	1.028	17.000	21.000	21.000
14250000	20.476	0.906	18.000	21.000	21.000
14500000	20.857	0.431	19.000	21.000	21.000
14750000	21.000	0.000	21.000	21.000	21.000
15000000	20.841	0.365	20.000	21.000	21.000
15250000	20.534	0.564	19.000	21.000	21.000
15500000	20.574	0.949	17.000	21.000	21.000
15750000	21.000	0.000	21.000	21.000	21.000
16000000	21.000	0.000	21.000	21.000	21.000
16250000	21.000	0.000	21.000	21.000	21.000
16500000	21.000	0.000	21.000	21.000	21.000
16750000	20.984	0.124	20.000	21.000	21.000
17000000	20.921	0.447	18.000	21.000	21.000
17250000	21.000	0.000	21.000	21.000	21.000
17500000	21.000	0.000	21.000	21.000	21.000
17750000	21.000	0.000	21.000	21.000	21.000
18000000	20.905	0.526	17.000	21.000	21.000
18250000	21.000	0.000	21.000	21.000	21.000
18500000	21.000	0.000	21.000	21.000	21.000
18750000	20.969	0.246	19.000	21.000	21.000
19000000	20.968	0.177	20.000	21.000	21.000
19250000	20.968	0.175	20.000	21.000	21.000
19500000	21.000	0.000	21.000	21.000	21.000
19750000	20.984	0.126	20.000	21.000	21.000
20000000	21.000	0.000	21.000	21.000	21.000
20250000	20.968	0.250	19.000	21.000	21.000
20500000	21.000	0.000	21.000	21.000	21.000
20750000	21.000	0.000	21.000	21.000	21.000
21000000	20.984	0.126	20.000	21.000	21.000
21250000	20.984	0.124	20.000	21.000	21.000
21500000	20.984	0.124	20.000	21.000	21.000
21750000	21.000	0.000	21.000	21.000	21.000
22000000	21.000	0.000	21.000	21.000	21.000
