iteration	mean	std_dev	min	max	median
250000	11.318	4.005	4.000	27.000	11.000
500000	15.818	6.252	5.000	43.000	15.000
750000	19.919	7.643	5.000	50.000	19.000
1000000	23.843	18.693	5.000	236.000	21.000
1250000	24.799	10.961	2.000	49.000	25.000
1500000	30.851	10.102	10.000	63.000	30.000
1750000	35.159	12.460	11.000	69.000	33.500
2000000	49.096	26.362	19.000	219.000	46.000
2250000	40.773	22.754	9.000	235.000	37.000
2500000	53.400	20.868	22.000	122.000	49.500
2750000	74.897	36.264	29.000	264.000	71.000
3000000	64.373	23.404	21.000	178.000	62.000
3250000	89.619	51.001	18.000	325.000	79.000
3500000	105.505	57.841	26.000	293.000	93.000
3750000	123.742	74.136	34.000	340.000	103.000
4000000	163.448	92.239	23.000	313.000	149.000
4250000	183.569	94.340	17.000	335.000	200.500
4500000	220.145	85.677	35.000	356.000	246.000
4750000	230.873	113.603	27.000	404.000	260.000
5000000	255.805	102.613	18.000	417.000	283.000
5250000	302.071	94.920	45.000	412.000	331.500
5500000	319.552	70.439	77.000	400.000	338.000
5750000	258.644	102.596	34.000	408.000	305.000
6000000	300.420	59.658	49.000	381.000	311.000
6250000	264.036	59.871	41.000	351.000	273.000
6500000	326.586	44.291	203.000	410.000	330.000
6750000	333.793	53.519	127.000	421.000	349.500
7000000	326.859	70.593	59.000	407.000	348.500
7250000	350.897	50.702	86.000	426.000	357.000
7500000	335.597	75.428	21.000	419.000	361.000
7750000	368.226	44.136	193.000	416.000	379.000
8000000	373.746	30.702	244.000	417.000	381.000
8250000	380.516	27.353	289.000	424.000	383.000
8500000	381.424	23.577	302.000	416.000	386.000
8750000	380.814	35.501	227.000	433.000	384.000
9000000	373.850	37.883	202.000	451.000	379.000
9250000	385.793	40.000	146.000	431.000	395.500
9500000	386.397	18.758	340.000	420.000	388.500
9750000	381.508	41.174	119.000	427.000	389.000
10000000	385.000	33.684	260.000	425.000	394.000
