iteration	mean	std_dev	min	max	median
5000	1.709	0.513	1.016	2.951	1.657
10000	2.134	1.078	1.347	5.067	1.654
15000	121.926	37.462	66.841	177.370	118.731
20000	165.163	71.527	62.345	282.076	165.867
25000	109.711	42.355	56.924	206.137	101.599
30000	169.773	62.882	96.658	314.062	148.186
35000	182.374	79.189	64.513	318.673	193.216
40000	171.222	102.092	24.469	309.466	179.637
45000	162.451	76.340	58.552	341.602	147.419
50000	176.286	80.371	62.687	318.778	164.881
55000	71.025	14.212	46.954	92.761	73.760
60000	99.783	18.366	72.391	125.980	101.856
65000	45.564	6.029	38.032	58.253	43.544
70000	141.662	47.756	60.658	204.322	148.704
75000	149.839	66.148	58.270	237.443	134.041
80000	0.124	0.071	0.050	0.250	0.098
85000	283.466	95.039	133.848	412.075	290.494
90000	373.737	67.893	194.715	441.935	378.008
95000	367.069	64.992	276.109	493.305	353.037
100000	405.676	90.072	236.588	539.259	426.619
105000	435.285	125.175	205.806	600.239	431.379
110000	372.782	128.959	101.790	554.877	374.316
115000	348.836	122.061	117.525	545.914	362.341
120000	558.139	41.983	468.794	624.288	574.699
125000	515.763	117.887	274.123	633.749	558.954
130000	489.754	135.298	212.965	609.427	568.710
135000	508.617	159.175	221.937	686.015	579.465
140000	479.180	141.951	281.843	652.731	503.349
145000	605.804	107.816	371.005	701.874	650.169
150000	629.352	78.163	469.862	690.302	671.517
155000	621.846	56.070	517.495	699.725	630.004
160000	1.488	1.068	0.187	3.232	1.509
165000	498.979	115.965	307.193	711.551	500.211
170000	684.260	41.042	605.438	743.053	693.251
175000	681.206	71.836	474.758	743.276	695.832
180000	770.724	45.227	685.725	830.971	772.536
185000	653.896	170.508	329.764	786.548	760.729
190000	761.687	24.214	712.170	796.498	759.685
195000	651.147	164.456	347.089	798.452	730.068
200000	790.032	35.998	721.392	836.761	793.754
205000	828.574	19.915	781.736	852.791	829.443
210000	769.239	104.463	558.193	875.152	793.560
215000	721.928	144.940	417.902	830.963	785.284
220000	795.822	78.770	570.068	848.558	824.892
225000	833.224	35.850	758.822	875.274	841.379
230000	839.587	21.772	798.321	870.731	846.684
235000	822.245	57.697	662.485	874.541	831.994
240000	0.111	0.077	0.018	0.217	0.091
245000	371.631	80.717	240.137	489.393	367.975
250000	784.359	23.513	745.151	818.002	788.465
255000	815.640	35.331	745.826	865.087	818.795
260000	803.246	12.369	784.114	822.575	806.173
265000	868.302	11.110	852.670	888.512	865.171
270000	842.111	51.940	696.274	885.290	861.848
275000	699.934	198.641	334.432	887.180	818.344
280000	787.851	138.773	404.114	883.975	838.893
285000	773.777	124.918	488.809	881.128	824.611
290000	889.638	9.574	863.892	901.337	892.766
295000	849.085	66.891	694.278	897.753	877.720
300000	844.488	99.236	552.445	898.182	877.278
305000	879.081	14.146	855.476	894.976	883.458
310000	891.033	7.671	874.918	898.744	895.223
315000	844.066	80.703	668.651	894.822	884.726
320000	0.242	0.040	0.178	0.323	0.240
325000	351.480	130.820	189.594	610.102	300.693
330000	750.449	118.474	417.042	829.934	799.254
335000	803.450	74.528	594.709	878.032	818.245
340000	842.331	57.687	673.021	875.733	858.668
345000	868.297	20.780	819.926	887.336	874.153
350000	845.899	70.962	647.121	890.864	878.680
355000	869.173	34.609	789.229	897.032	886.278
360000	895.481	3.740	887.959	901.367	896.266
365000	882.528	9.791	868.410	899.246	881.924
370000	886.259	11.205	857.491	896.661	889.836
375000	884.329	14.001	863.541	898.891	892.234
380000	889.566	7.651	871.531	897.643	892.138
385000	891.054	9.651	862.710	897.178	894.036
390000	882.546	10.784	859.712	895.632	885.049
395000	891.608	5.625	882.986	901.675	890.761
400000	0.140	0.101	0.029	0.332	0.110
405000	507.926	126.111	245.471	613.241	579.418
410000	822.485	10.388	794.253	834.762	824.922
415000	780.960	154.460	378.949	888.165	850.108
420000	762.435	119.340	504.421	894.235	765.690
425000	886.385	11.948	862.727	897.189	893.080
430000	895.356	2.289	890.591	898.053	895.663
435000	892.629	8.778	875.094	899.938	898.339
440000	894.465	5.619	883.617	903.645	894.036
445000	884.266	16.905	848.714	900.920	891.104
450000	900.818	2.391	896.552	903.859	900.864
455000	897.256	3.095	891.548	902.577	896.535
460000	882.603	34.420	780.413	898.782	894.805
465000	895.794	7.980	881.231	903.282	899.801
470000	899.313	3.923	893.532	904.214	899.931
475000	901.047	2.631	897.013	905.235	900.622
480000	0.190	0.048	0.125	0.281	0.175
485000	382.026	148.941	182.755	615.566	331.236
490000	723.224	194.969	306.025	887.929	843.005
495000	818.522	95.604	560.307	889.628	864.625
500000	878.378	7.916	863.537	889.557	876.240
