iteration	mean	std_dev	min	max	median
250000	0.454	9.513	0.000	200.000	0.000
500000	53.456	88.508	0.000	200.000	0.000
750000	324.211	113.059	0.000	800.000	400.000
1000000	56.180	89.888	0.000	200.000	0.000
1250000	108.889	121.696	0.000	600.000	0.000
1500000	2.778	23.406	0.000	200.000	0.000
1750000	237.500	110.476	0.000	600.000	200.000
2000000	470.667	142.617	0.000	1000.000	400.000
2250000	320.548	189.418	0.000	800.000	200.000
2500000	716.327	197.015	200.000	1300.000	800.000
2750000	1021.290	1014.030	200.000	4500.000	400.000
3000000	2424.210	611.248	1400.000	5000.000	2400.000
3250000	1509.677	612.954	400.000	3400.000	1600.000
3500000	2870.455	1063.459	600.000	5000.000	2700.000
3750000	2572.000	798.008	1000.000	5400.000	2400.000
4000000	3736.471	2349.911	1400.000	9400.000	2600.000
4250000	2634.783	885.933	1600.000	6000.000	2600.000
4500000	2917.647	1262.786	1400.000	7400.000	3000.000
4750000	5722.807	2224.506	2600.000	11000.000	5600.000
5000000	9700.000	1698.761	4200.000	12000.000	10000.000
5250000	8167.442	2280.424	4100.000	11800.000	8900.000
5500000	2622.105	1320.142	1600.000	7200.000	1600.000
5750000	4935.938	2211.148	1200.000	8200.000	4300.000
6000000	5218.461	2998.610	800.000	12200.000	5400.000
6250000	7257.407	2443.404	3200.000	12600.000	7100.000
6500000	2376.106	1202.599	1200.000	7500.000	1800.000
6750000	3737.079	1800.835	1000.000	6400.000	5000.000
7000000	9746.667	2125.151	5800.000	14200.000	9000.000
7250000	11784.615	1815.819	9200.000	15200.000	11000.000
7500000	12113.514	1936.026	7000.000	14600.000	12000.000
7750000	1000.000	306.874	400.000	1400.000	1000.000
8000000	5029.114	2027.541	2600.000	12300.000	4600.000
8250000	5977.941	1833.018	3200.000	10200.000	5400.000
8500000	8411.538	3011.750	3400.000	13300.000	7400.000
8750000	14251.516	1290.553	9900.000	15200.000	15000.000
9000000	11346.342	3634.194	4300.000	15400.000	11500.000
9250000	14381.818	1572.771	10400.000	15400.000	15200.000
9500000	7240.678	2651.966	1800.000	12800.000	6400.000
9750000	9673.333	1880.827	6500.000	15000.000	10100.000
10000000	9224.490	2234.382	3400.000	15000.000	9200.000
10250000	13523.529	1979.908	9000.000	15000.000	14400.000
10500000	12300.000	2613.628	7600.000	15200.000	10600.000
10750000	14100.000	2181.877	7800.000	15400.000	15400.000
11000000	10526.190	3149.986	3200.000	14800.000	10600.000
11250000	12418.919	3349.775	6400.000	15000.000	14000.000
11500000	13177.143	1825.860	9600.000	15000.000	14300.000
11750000	12092.105	2982.879	6700.000	15400.000	12800.000
12000000	1633.939	325.576	1200.000	3000.000	1400.000
12250000	12335.135	2669.975	7300.000	15200.000	12700.000
12500000	6653.226	2843.879	3200.000	14400.000	6200.000
12750000	4092.941	799.675	2900.000	6300.000	3900.000
13000000	9360.869	3400.606	5400.000	14800.000	8800.000
13250000	12572.973	1701.136	8800.000	15200.000	12500.000
13500000	13248.484	1673.885	7800.000	14900.000	14100.000
13750000	5393.056	2420.476	1200.000	14800.000	5500.000
14000000	11633.333	1941.230	3000.000	15400.000	11600.000
14250000	6509.677	2110.474	1200.000	15200.000	5800.000
14500000	10464.286	3493.315	3200.000	14700.000	10100.000
14750000	11172.500	2279.472	6300.000	14900.000	10600.000
15000000	13462.857	2447.633	8700.000	15400.000	15200.000
15250000	9965.116	3511.568	2500.000	14500.000	9100.000
15500000	13255.883	1805.578	8200.000	15100.000	13600.000
15750000	11169.230	1988.706	6300.000	14400.000	10900.000
16000000	4539.535	2180.531	1200.000	9600.000	5300.000
16250000	12081.081	2258.777	9800.000	14900.000	10100.000
16500000	5838.806	2839.011	2000.000	10000.000	5200.000
16750000	7598.214	2391.390	4600.000	11700.000	7500.000
17000000	5876.471	2495.473	2700.000	12500.000	5500.000
17250000	10150.000	2303.042	7700.000	14500.000	9350.000
17500000	10414.286	2997.346	1700.000	14900.000	11350.000
17750000	11661.538	2628.406	5400.000	15200.000	11500.000
18000000	6276.923	1433.636	2800.000	9700.000	6900.000
18250000	11547.500	2671.889	5600.000	15100.000	10400.000
18500000	4448.780	2687.380	0.000	8800.000	5500.000
18750000	4679.545	2160.816	1600.000	13600.000	3800.000
19000000	14918.750	1037.858	10600.000	15400.000	15200.000
19250000	4185.714	1591.955	1700.000	7900.000	3500.000
19500000	9353.191	3137.885	2500.000	12100.000	10300.000
19750000	12719.444	1964.521	7700.000	14900.000	14000.000
20000000	9274.468	3729.609	3400.000	14900.000	9300.000
20250000	12802.857	2132.535	8600.000	15000.000	14400.000
20500000	5416.216	2921.543	1200.000	14400.000	5300.000
20750000	9704.444	3285.250	2900.000	15300.000	9300.000
21000000	7357.895	3018.885	2000.000	13400.000	6700.000
21250000	3957.303	1923.824	200.000	10100.000	3400.000
21500000	6906.780	2091.376	3100.000	11500.000	7100.000
21750000	11984.615	2271.737	10000.000	15300.000	10100.000
22000000	7905.455	2885.161	2700.000	15300.000	7900.000
22250000	4359.036	2272.679	800.000	6600.000	5400.000
22500000	8267.925	2521.663	2500.000	10700.000	8800.000
22750000	10953.658	2808.185	5100.000	15400.000	11900.000
23000000	8729.412	3248.969	4500.000	15400.000	8700.000
23250000	10416.279	1759.351	6100.000	15000.000	10900.000
23500000	11792.308	2854.720	4000.000	15600.000	12700.000
23750000	9911.111	2312.788	3700.000	15600.000	10200.000
24000000	8384.313	2800.796	3100.000	13500.000	9700.000
24250000	6478.125	2397.099	2500.000	10400.000	7100.000
24500000	12940.541	3197.166	6300.000	16000.000	14700.000
24750000	6707.812	4073.516	1000.000	12200.000	5800.000
25000000	10733.333	3352.942	6100.000	15300.000	10300.000
25250000	11735.897	2894.246	6600.000	15400.000	12600.000
25500000	7313.793	3359.980	1800.000	12600.000	7600.000
25750000	10402.272	2765.739	4400.000	15000.000	8750.000
26000000	10395.349	2547.680	7200.000	15300.000	10300.000
26250000	10988.096	2974.911	2000.000	15400.000	10800.000
26500000	9640.426	3422.371	1100.000	14700.000	11100.000
26750000	8795.918	2510.627	1700.000	12600.000	9300.000
27000000	8018.182	3394.867	4800.000	15900.000	6300.000
27250000	7256.140	2149.665	3900.000	11200.000	8200.000
27500000	8580.000	2890.121	2700.000	14700.000	7300.000
27750000	8037.037	3160.948	1600.000	15500.000	7400.000
28000000	7143.333	2267.551	1500.000	11200.000	6700.000
28250000	8071.154	4031.049	2500.000	15900.000	7700.000
28500000	8346.296	2349.918	3400.000	12400.000	9100.000
28750000	12740.541	2952.366	6600.000	16200.000	13600.000
29000000	10389.131	4912.328	2400.000	16400.000	9700.000
29250000	11607.692	3143.931	1000.000	15200.000	10600.000
29500000	8800.000	3164.912	1000.000	14800.000	9600.000
29750000	12378.378	2594.603	5000.000	15300.000	12800.000
30000000	13327.777	1963.785	9800.000	16200.000	14600.000
30250000	10220.000	2553.220	6200.000	16100.000	10300.000
30500000	6152.381	2038.039	1500.000	11700.000	5900.000
30750000	7727.273	3239.667	1000.000	15800.000	7000.000
31000000	8656.250	4362.048	2000.000	15400.000	7850.000
31250000	9434.694	3249.273	3700.000	16100.000	9100.000
31500000	10185.714	2223.529	5200.000	14200.000	10000.000
31750000	10437.209	2789.017	3300.000	16100.000	10500.000
32000000	7864.706	2450.516	2900.000	13000.000	7200.000
32250000	7165.000	2736.228	2200.000	12700.000	7000.000
32500000	2611.304	1556.125	600.000	6900.000	2900.000
32750000	12978.947	3661.762	5600.000	16700.000	13550.000
33000000	10495.122	2170.641	2500.000	14700.000	10500.000
33250000	5614.286	4030.466	1200.000	13400.000	4200.000
33500000	6470.492	2535.734	2800.000	14700.000	5200.000
33750000	11554.762	2609.616	4500.000	15000.000	12250.000
34000000	4354.444	4217.666	600.000	15500.000	2000.000
34250000	13432.433	2462.042	8000.000	16600.000	12500.000
34500000	9773.913	3270.250	2600.000	15300.000	10200.000
34750000	7894.643	3489.547	2500.000	15200.000	8450.000
35000000	5832.308	2053.223	1800.000	12300.000	6400.000
35250000	6919.355	2126.624	4800.000	14000.000	6150.000
35500000	7505.357	2728.449	2200.000	14400.000	6550.000
35750000	8792.308	2418.983	1900.000	12900.000	9500.000
36000000	4106.452	3423.034	0.000	14700.000	5200.000
36250000	8184.906	3339.777	4800.000	15700.000	6400.000
36500000	4428.049	2944.456	400.000	9000.000	2600.000
36750000	4547.619	2830.551	600.000	10600.000	5000.000
37000000	8755.556	2544.542	5800.000	13900.000	8500.000
37250000	9428.571	3061.745	3100.000	14000.000	9700.000
37500000	7853.846	2051.778	1200.000	10700.000	7400.000
37750000	12892.105	2616.183	5500.000	16200.000	11600.000
38000000	9900.000	3659.064	1800.000	16200.000	10150.000
38250000	4333.735	2458.929	1200.000	11200.000	4300.000
38500000	11922.500	2931.935	5600.000	16400.000	12250.000
38750000	13272.223	2943.884	5000.000	16200.000	15150.000
39000000	12618.421	3863.381	4300.000	16300.000	14750.000
39250000	6979.365	3437.384	2100.000	12500.000	7400.000
39500000	11863.415	2266.915	7400.000	15600.000	11400.000
39750000	13160.526	2129.806	9300.000	16500.000	12850.000
40000000	5847.143	2777.652	2100.000	13800.000	5200.000
40250000	9689.361	3245.700	3700.000	15600.000	10300.000
40500000	8435.186	1772.648	5000.000	12100.000	8000.000
40750000	9734.091	2773.982	4500.000	13800.000	9700.000
41000000	10774.419	2585.747	2700.000	15200.000	11000.000
41250000	6672.131	2378.395	2300.000	12800.000	6400.000
41500000	9171.739	3249.860	5300.000	15100.000	8750.000
41750000	6739.344	3478.848	2100.000	13400.000	6100.000
42000000	4903.659	2319.927	1400.000	12000.000	6100.000
42250000	10144.444	4068.828	600.000	16500.000	11200.000
42500000	8751.923	2988.986	4700.000	16600.000	9950.000
42750000	7863.158	2344.133	1200.000	12800.000	7500.000
43000000	3109.259	2794.125	400.000	12200.000	2100.000
43250000	9094.117	4503.480	3200.000	15900.000	10200.000
43500000	9975.000	2922.182	5400.000	15100.000	10100.000
43750000	11988.096	3548.186	5500.000	16900.000	12200.000
44000000	5970.833	3179.205	1900.000	12100.000	5200.000
44250000	11430.232	3790.903	2300.000	16600.000	12200.000
44500000	5616.667	2543.674	1300.000	12900.000	5400.000
44750000	11570.731	3772.250	5100.000	16100.000	11100.000
45000000	7083.871	2760.563	2900.000	15600.000	6450.000
45250000	8151.852	5049.303	600.000	15600.000	10100.000
45500000	13813.889	2189.515	7200.000	16200.000	15250.000
45750000	8792.157	4941.217	1900.000	16400.000	10200.000
46000000	13089.474	2476.818	7100.000	16300.000	14000.000
46250000	15775.758	1653.835	11200.000	16800.000	16500.000
46500000	14340.000	2773.569	7800.000	16800.000	16100.000
46750000	5580.520	2157.261	2700.000	10500.000	5600.000
47000000	10492.857	3475.725	1900.000	15300.000	11800.000
47250000	4694.118	3027.651	600.000	11900.000	6300.000
47500000	10227.659	3937.204	5200.000	16500.000	7900.000
47750000	9272.000	3228.687	2700.000	14100.000	8500.000
48000000	9371.429	2267.427	4400.000	12400.000	9500.000
48250000	14617.647	2797.212	3100.000	16700.000	15500.000
48500000	7716.949	3951.063	2500.000	11800.000	10400.000
48750000	11711.904	2713.564	7300.000	16800.000	11300.000
49000000	8375.000	1759.248	4100.000	13800.000	7900.000
49250000	14779.412	2129.040	6500.000	16200.000	15700.000
49500000	9035.849	4152.748	2300.000	16300.000	8200.000
49750000	13034.211	2132.243	7500.000	16500.000	13000.000
50000000	9750.000	4443.073	1800.000	16400.000	12400.000
