iteration	mean	std_dev	min	max	median
250000	196.724	71.194	80.000	420.000	200.000
500000	670.667	84.811	420.000	780.000	700.000
750000	704.483	74.468	500.000	820.000	720.000
1000000	796.364	10.848	740.000	800.000	800.000
1250000	815.273	15.238	800.000	840.000	820.000
1500000	811.228	54.163	620.000	860.000	820.000
1750000	805.000	67.427	480.000	880.000	820.000
2000000	834.182	38.267	620.000	880.000	840.000
2250000	864.727	24.999	720.000	900.000	860.000
2500000	851.429	47.488	680.000	900.000	860.000
2750000	860.000	40.362	700.000	900.000	880.000
3000000	857.091	46.463	680.000	900.000	880.000
3250000	874.182	14.102	820.000	900.000	880.000
3500000	873.818	14.708	820.000	900.000	880.000
3750000	872.000	31.588	720.000	900.000	880.000
4000000	873.214	50.466	700.000	920.000	880.000
4250000	883.571	48.566	720.000	940.000	900.000
4500000	901.818	52.192	700.000	940.000	920.000
4750000	917.818	31.605	740.000	980.000	920.000
5000000	933.455	17.911	860.000	960.000	940.000
5250000	917.818	37.885	740.000	960.000	920.000
5500000	936.000	17.226	900.000	960.000	940.000
5750000	932.364	31.099	760.000	960.000	940.000
6000000	941.455	27.988	780.000	960.000	940.000
6250000	930.182	39.242	780.000	960.000	940.000
6500000	935.636	46.192	700.000	960.000	940.000
6750000	949.091	21.513	820.000	960.000	960.000
7000000	945.091	24.485	800.000	960.000	960.000
7250000	944.000	33.117	780.000	960.000	960.000
7500000	948.364	15.107	900.000	960.000	960.000
7750000	949.091	31.408	740.000	980.000	960.000
8000000	887.241	94.810	720.000	980.000	940.000
8250000	930.000	41.748	720.000	960.000	940.000
8500000	946.182	18.634	900.000	980.000	940.000
8750000	941.786	13.772	920.000	960.000	940.000
9000000	945.357	21.873	840.000	980.000	960.000
9250000	943.929	16.656	900.000	960.000	940.000
9500000	945.000	14.268	920.000	960.000	940.000
9750000	946.786	14.773	900.000	980.000	940.000
10000000	950.714	25.061	780.000	960.000	960.000
10250000	949.286	14.124	920.000	960.000	960.000
10500000	954.386	8.987	940.000	960.000	960.000
10750000	952.281	9.736	940.000	960.000	960.000
11000000	943.929	18.291	900.000	960.000	940.000
11250000	953.214	15.710	900.000	980.000	960.000
11500000	897.931	85.233	680.000	980.000	940.000
11750000	954.035	21.833	900.000	1000.000	960.000
12000000	963.571	37.246	780.000	1020.000	960.000
12250000	1125.161	146.174	740.000	1360.000	1140.000
12500000	1372.414	148.176	920.000	1540.000	1440.000
12750000	1423.860	129.150	1100.000	1560.000	1480.000
13000000	1486.429	83.675	1120.000	1580.000	1500.000
13250000	1487.143	88.675	1160.000	1580.000	1500.000
13500000	1516.000	57.890	1220.000	1600.000	1520.000
13750000	1533.818	67.783	1280.000	1620.000	1540.000
14000000	1552.000	32.272	1480.000	1620.000	1560.000
14250000	1515.714	107.152	1200.000	1640.000	1560.000
14500000	1481.034	143.859	1060.000	1640.000	1550.000
14750000	1535.714	107.086	1220.000	1640.000	1570.000
15000000	1573.455	27.516	1500.000	1620.000	1580.000
15250000	1582.909	47.546	1380.000	1660.000	1580.000
15500000	1551.786	101.895	1160.000	1640.000	1580.000
15750000	1571.636	94.094	1060.000	1640.000	1600.000
16000000	1579.273	44.143	1380.000	1640.000	1580.000
16250000	1535.714	98.974	1200.000	1620.000	1560.000
16500000	1545.714	98.032	1260.000	1660.000	1580.000
16750000	1582.857	67.446	1300.000	1680.000	1600.000
17000000	1593.091	37.215	1460.000	1700.000	1600.000
17250000	1590.182	61.244	1380.000	1680.000	1600.000
17500000	1589.091	77.302	1280.000	1660.000	1600.000
17750000	1554.386	154.000	940.000	1700.000	1620.000
18000000	1625.818	46.189	1400.000	1700.000	1640.000
18250000	1638.214	99.303	1260.000	1720.000	1660.000
18500000	1566.333	212.147	960.000	1780.000	1690.000
18750000	1740.364	73.410	1400.000	1880.000	1740.000
19000000	1713.929	113.824	1360.000	1820.000	1760.000
19250000	1640.000	186.400	1200.000	1820.000	1760.000
19500000	1758.909	80.310	1340.000	1820.000	1780.000
19750000	1761.455	54.453	1520.000	1800.000	1780.000
20000000	1768.364	38.080	1580.000	1840.000	1760.000
20250000	1748.571	94.480	1400.000	1840.000	1780.000
20500000	1784.727	41.598	1580.000	1840.000	1800.000
20750000	1773.818	65.157	1360.000	1820.000	1800.000
21000000	1769.455	63.687	1480.000	1820.000	1780.000
21250000	1745.000	104.146	1380.000	1820.000	1780.000
21500000	1769.091	82.314	1380.000	1840.000	1800.000
21750000	1793.091	54.100	1420.000	1840.000	1800.000
22000000	1784.364	68.828	1380.000	1820.000	1800.000
22250000	1769.818	68.530	1480.000	1840.000	1780.000
22500000	1760.364	60.602	1460.000	1840.000	1780.000
22750000	1769.455	61.715	1440.000	1820.000	1780.000
23000000	1789.455	16.115	1740.000	1820.000	1800.000
23250000	1772.364	72.713	1480.000	1840.000	1800.000
23500000	1756.727	81.242	1500.000	1840.000	1780.000
23750000	1764.364	82.919	1460.000	1820.000	1800.000
24000000	1766.909	73.778	1400.000	1840.000	1780.000
24250000	1768.727	64.697	1440.000	1840.000	1780.000
24500000	1769.818	67.783	1380.000	1800.000	1800.000
24750000	1738.571	116.916	1400.000	1820.000	1780.000
25000000	1742.143	103.832	1440.000	1820.000	1780.000
25250000	1724.286	132.972	1320.000	1980.000	1780.000
25500000	1787.273	27.333	1620.000	1820.000	1800.000
25750000	1772.000	55.609	1440.000	1820.000	1780.000
26000000	1757.500	111.743	1380.000	1840.000	1800.000
26250000	1761.818	89.384	1420.000	1820.000	1800.000
26500000	1777.455	47.948	1580.000	1840.000	1800.000
26750000	1775.636	84.310	1180.000	1820.000	1800.000
27000000	1780.364	71.401	1400.000	1840.000	1800.000
27250000	1761.818	62.351	1500.000	1840.000	1780.000
27500000	1749.091	90.640	1400.000	1840.000	1780.000
27750000	1768.364	73.627	1500.000	1820.000	1780.000
28000000	1756.786	107.356	1360.000	1840.000	1800.000
28250000	1771.071	98.628	1360.000	1840.000	1800.000
28500000	1781.091	48.305	1560.000	1840.000	1800.000
28750000	1782.182	76.626	1460.000	1840.000	1800.000
29000000	1805.091	40.938	1540.000	1840.000	1820.000
29250000	1783.636	66.068	1520.000	1860.000	1800.000
29500000	1786.182	78.890	1540.000	1840.000	1820.000
29750000	1777.143	109.181	1440.000	1840.000	1820.000
30000000	1798.909	65.440	1520.000	1840.000	1820.000
30250000	1792.727	80.033	1480.000	1860.000	1820.000
30500000	1766.071	99.061	1500.000	1860.000	1810.000
30750000	1822.182	45.714	1560.000	1860.000	1840.000
31000000	1803.571	92.821	1400.000	1880.000	1840.000
31250000	1785.357	136.669	1400.000	1900.000	1840.000
31500000	1633.771	270.362	720.000	2040.000	1680.000
31750000	1846.909	93.125	1460.000	1960.000	1860.000
32000000	1874.286	118.967	1440.000	2000.000	1920.000
32250000	1877.544	176.240	1400.000	2320.000	1940.000
32500000	1948.000	108.383	1600.000	2120.000	1980.000
32750000	1870.175	166.833	1440.000	2120.000	1920.000
33000000	1970.714	133.629	1600.000	2120.000	2020.000
33250000	1909.474	175.043	1520.000	2140.000	1980.000
33500000	1996.071	135.616	1580.000	2140.000	2040.000
33750000	1912.414	187.132	1420.000	2140.000	2000.000
34000000	1960.000	188.661	1360.000	2180.000	2040.000
34250000	1936.552	218.052	1420.000	2180.000	2050.000
34500000	2020.364	134.812	1460.000	2200.000	2060.000
34750000	2019.286	174.723	1560.000	2220.000	2090.000
35000000	2033.455	121.868	1580.000	2180.000	2060.000
35250000	2045.000	175.713	1360.000	2200.000	2100.000
35500000	1990.526	224.971	1160.000	2220.000	2080.000
35750000	1993.684	205.713	1340.000	2220.000	2060.000
36000000	2011.786	185.964	1320.000	2220.000	2060.000
36250000	2033.571	150.718	1620.000	2200.000	2080.000
36500000	2027.143	184.678	1300.000	2200.000	2080.000
36750000	2039.643	158.857	1320.000	2220.000	2080.000
37000000	2086.545	103.260	1700.000	2240.000	2120.000
37250000	2049.643	167.332	1300.000	2200.000	2120.000
37500000	2097.455	165.587	1380.000	2500.000	2120.000
37750000	2067.857	155.319	1600.000	2480.000	2120.000
38000000	2062.857	135.406	1620.000	2200.000	2100.000
38250000	2048.572	152.168	1560.000	2240.000	2120.000
38500000	2049.286	150.711	1660.000	2220.000	2120.000
38750000	2040.000	212.300	1160.000	2240.000	2100.000
39000000	2067.143	166.923	1480.000	2240.000	2130.000
39250000	2037.193	181.975	1600.000	2260.000	2100.000
39500000	2109.286	151.420	1480.000	2280.000	2160.000
39750000	2061.053	220.157	1400.000	2340.000	2140.000
40000000	1935.667	252.642	940.000	2240.000	1960.000
40250000	2133.104	230.668	1340.000	2420.000	2220.000
40500000	2180.690	261.586	1320.000	2440.000	2280.000
40750000	2321.053	189.419	1860.000	2520.000	2400.000
41000000	2325.614	191.128	1680.000	2500.000	2400.000
41250000	2354.035	240.028	1260.000	2560.000	2440.000
41500000	2428.572	166.212	1880.000	2560.000	2480.000
41750000	2419.649	187.223	1860.000	2600.000	2500.000
42000000	2487.500	129.701	1960.000	2600.000	2520.000
42250000	2459.286	187.958	1780.000	2640.000	2520.000
42500000	2476.786	182.239	1860.000	2640.000	2540.000
42750000	2515.273	122.813	2000.000	2620.000	2540.000
43000000	2507.143	132.040	1980.000	2640.000	2560.000
43250000	2483.214	156.012	1900.000	2620.000	2540.000
43500000	2470.000	190.000	1880.000	2660.000	2550.000
43750000	2515.000	147.757	2040.000	2640.000	2570.000
44000000	2440.000	222.339	1900.000	2680.000	2560.000
44250000	2520.357	195.576	1680.000	2680.000	2580.000
44500000	2583.273	92.305	2260.000	2700.000	2620.000
44750000	2538.928	149.160	1960.000	2680.000	2600.000
45000000	2558.214	155.300	2020.000	2700.000	2620.000
45250000	2597.818	93.394	2140.000	2720.000	2620.000
45500000	2609.091	103.735	2040.000	2720.000	2640.000
45750000	2626.182	72.249	2260.000	2720.000	2640.000
46000000	2560.357	183.711	1640.000	2680.000	2620.000
46250000	2563.636	149.816	1860.000	2740.000	2620.000
46500000	2587.857	155.273	1980.000	2740.000	2630.000
46750000	2544.643	211.559	1840.000	2740.000	2620.000
47000000	2626.182	75.691	2340.000	2740.000	2640.000
47250000	2612.727	121.468	2100.000	2740.000	2640.000
47500000	2614.182	147.398	1760.000	2720.000	2660.000
47750000	2606.545	140.754	1900.000	2740.000	2660.000
48000000	2613.818	99.224	2300.000	2740.000	2640.000
48250000	2629.818	80.622	2220.000	2740.000	2640.000
48500000	2651.273	69.257	2280.000	2740.000	2660.000
48750000	2629.455	159.401	2100.000	3340.000	2640.000
49000000	2608.572	140.553	2080.000	2720.000	2660.000
49250000	2612.364	153.717	1960.000	2820.000	2660.000
49500000	2616.364	95.734	2220.000	2740.000	2640.000
