iteration	mean	std_dev	min	max	median
250000	277.059	61.765	180.000	360.000	300.000
500000	443.128	44.642	360.000	1320.000	440.000
750000	1891.177	348.516	1300.000	3350.000	1860.000
1000000	2306.549	296.465	1760.000	3590.000	2390.000
1250000	2307.704	176.736	1980.000	2590.000	2350.000
1500000	2450.438	118.918	2070.000	2860.000	2440.000
1750000	2542.484	221.815	2040.000	2910.000	2590.000
2000000	3032.308	189.615	2480.000	3410.000	3040.000
2250000	3190.839	674.609	1970.000	4880.000	3350.000
2500000	3978.205	812.190	2910.000	5840.000	3660.000
2750000	4246.748	857.151	2660.000	5760.000	4460.000
3000000	6118.901	1196.638	4190.000	8110.000	6080.000
3250000	6717.363	837.614	4140.000	8450.000	6710.000
3500000	6164.496	1579.240	2720.000	8990.000	6470.000
3750000	5612.991	2117.559	2760.000	8630.000	5370.000
4000000	7655.556	563.750	5350.000	9700.000	7710.000
4250000	8531.954	853.440	6290.000	9790.000	8750.000
4500000	7572.143	453.891	5170.000	8550.000	7650.000
4750000	7809.500	580.301	6710.000	8930.000	7970.000
5000000	8254.772	435.154	7050.000	9360.000	8235.000
5250000	7018.415	1783.896	2830.000	9960.000	7125.000
5500000	8130.674	996.361	4400.000	9400.000	8340.000
5750000	8473.373	518.276	5930.000	10080.000	8420.000
6000000	9642.500	1044.796	7760.000	11900.000	9965.000
6250000	9605.238	1644.174	5350.000	12140.000	10160.000
6500000	7556.990	2052.516	4720.000	11920.000	8230.000
6750000	9885.903	1541.356	5300.000	13010.000	10590.000
7000000	9906.202	1836.053	3150.000	13790.000	9220.000
7250000	11466.197	1025.134	8410.000	14940.000	11270.000
7500000	11315.277	2122.390	7430.000	15380.000	11405.000
7750000	11231.143	2199.467	6310.000	14800.000	11940.000
8000000	12441.312	1540.131	8140.000	15590.000	12280.000
8250000	11771.791	1411.634	8020.000	14920.000	11620.000
8500000	12103.200	1654.251	7880.000	15380.000	11450.000
8750000	13089.311	2105.920	7160.000	16900.000	13455.000
9000000	10736.493	2343.226	6540.000	15680.000	11180.000
9250000	13173.810	1298.667	9630.000	15530.000	13560.000
9500000	12085.866	2624.082	7080.000	16210.000	12210.000
9750000	11351.232	2532.107	7570.000	16340.000	11680.000
10000000	13839.683	1680.770	8030.000	18310.000	13530.000
10250000	13697.619	1570.873	9020.000	17550.000	13410.000
10500000	12852.794	2616.842	6880.000	18200.000	12730.000
10750000	11298.929	3812.711	4840.000	17370.000	12615.000
11000000	13219.365	2556.043	8470.000	17590.000	13550.000
11250000	13923.064	1925.371	7150.000	17960.000	14550.000
11500000	14032.459	1605.951	8830.000	17920.000	14290.000
11750000	14890.526	1497.604	11990.000	18230.000	14820.000
12000000	14472.034	1519.353	10840.000	18610.000	14490.000
12250000	14442.069	1856.705	9520.000	18530.000	13830.000
12500000	12430.286	2214.695	7900.000	15610.000	12105.000
12750000	15592.542	1903.491	7790.000	18800.000	15740.000
13000000	14645.077	1566.087	11260.000	17530.000	14980.000
13250000	14710.655	1683.999	8690.000	19490.000	15030.000
13500000	13116.521	2276.078	8610.000	17130.000	12700.000
13750000	13505.781	1951.534	9180.000	17950.000	13375.000
14000000	15339.000	1906.332	8780.000	19210.000	15305.000
14250000	15703.221	2250.935	12110.000	19230.000	16140.000
14500000	14809.508	1934.369	8470.000	17970.000	15150.000
14750000	14681.451	2001.660	8590.000	18660.000	15165.000
15000000	14080.968	2329.085	7330.000	18130.000	14770.000
15250000	14986.936	1881.741	8590.000	18760.000	15480.000
15500000	15146.896	2401.111	5920.000	18560.000	15855.000
15750000	14575.646	2609.301	4970.000	19660.000	15170.000
16000000	10297.711	3155.346	3910.000	16620.000	8860.000
16250000	14337.031	2399.853	9660.000	19360.000	14780.000
16500000	15723.729	2184.348	7400.000	22150.000	15860.000
16750000	12589.726	3442.594	5470.000	18650.000	12870.000
17000000	13980.678	2024.072	7680.000	17020.000	14810.000
17250000	14318.730	1950.484	8860.000	19600.000	14640.000
17500000	11199.710	2330.121	7140.000	16840.000	9980.000
17750000	14614.849	2053.436	9300.000	18540.000	15180.000
18000000	13381.739	1824.251	7350.000	17910.000	13250.000
18250000	15550.328	1410.950	12160.000	18160.000	15620.000
18500000	14972.000	2918.815	7860.000	19680.000	15405.000
18750000	16276.607	2586.445	8560.000	21180.000	16820.000
19000000	15993.667	2104.679	8400.000	19610.000	16045.000
19250000	16518.035	2470.311	6270.000	19280.000	16870.000
19500000	15086.102	2359.129	7770.000	20490.000	15150.000
19750000	16133.272	2018.456	12240.000	19660.000	16370.000
20000000	14049.849	2722.532	9460.000	19460.000	13805.000
20250000	15214.590	2801.570	8190.000	20970.000	15540.000
20500000	15732.034	2297.981	8880.000	19790.000	15760.000
20750000	15006.613	2223.897	8990.000	19150.000	15475.000
21000000	14383.281	2850.963	7740.000	19350.000	14485.000
21250000	13630.483	2297.551	5760.000	18280.000	14105.000
21500000	13378.648	3483.904	8490.000	22670.000	12680.000
21750000	16575.273	1970.981	12550.000	21600.000	16370.000
22000000	14029.000	2850.641	2510.000	18780.000	14165.000
22250000	16010.615	2020.303	12060.000	19330.000	15610.000
22500000	15734.839	2162.622	9720.000	20350.000	15840.000
22750000	16167.931	1924.787	12250.000	19710.000	16095.000
23000000	16146.725	2092.615	12130.000	22200.000	16210.000
23250000	16450.346	2432.857	8950.000	22260.000	16500.000
23500000	16311.833	2716.265	9780.000	20710.000	16635.000
23750000	13219.385	4141.443	4980.000	20970.000	14520.000
24000000	15847.667	2894.079	6400.000	20200.000	16140.000
24250000	15139.830	2875.621	8120.000	20420.000	15370.000
24500000	15434.500	2455.051	7190.000	20780.000	15650.000
24750000	14047.656	3206.250	6990.000	19250.000	15145.000
25000000	16274.678	2562.782	8680.000	19560.000	17245.000
25250000	16551.035	2788.160	12080.000	21040.000	17230.000
25500000	11484.857	3377.920	5900.000	16740.000	12530.000
25750000	16053.390	2673.728	12470.000	21330.000	16030.000
