iteration	mean	std_dev	min	max	median
5000	668.154	667.650	214.544	2600.246	409.660
10000	233.091	165.946	93.296	669.327	187.479
15000	424.849	420.600	23.150	1485.861	313.608
20000	203.212	147.862	-114.134	464.826	218.290
25000	246.111	298.983	-56.724	843.226	133.602
30000	146.054	172.440	-58.445	573.909	62.010
35000	348.545	382.616	-150.397	975.371	193.604
40000	724.271	373.469	303.027	1430.799	637.951
45000	233.567	410.872	-342.839	1251.520	211.520
50000	129.664	260.220	-541.515	545.400	136.109
55000	369.530	408.374	26.534	1415.899	182.785
60000	511.918	867.164	-382.946	2918.960	249.678
65000	1088.371	1214.841	-570.986	3018.073	493.793
70000	569.851	183.707	319.873	884.229	565.293
75000	990.126	693.865	139.726	2456.113	818.337
80000	530.959	480.910	-166.014	1157.347	530.892
85000	357.128	312.925	-343.790	1018.934	369.019
90000	710.986	824.502	-410.681	2320.740	645.824
95000	402.771	379.920	-192.987	970.051	363.205
100000	439.750	580.036	-105.313	1612.036	184.494
105000	470.038	414.778	-604.756	964.490	550.587
110000	498.367	603.451	-968.913	1179.806	546.587
115000	401.750	373.386	-322.691	1148.865	352.166
120000	790.705	464.139	432.512	2032.777	567.628
125000	925.014	632.353	346.292	2432.482	791.344
130000	804.643	758.167	37.330	2116.913	470.584
135000	1542.806	1474.016	-6.234	3749.375	619.009
140000	634.201	563.355	65.071	1820.879	381.125
145000	988.162	747.660	70.913	3008.393	908.039
150000	365.912	466.489	-731.450	881.618	388.692
155000	1056.956	1084.497	-549.314	3479.784	1009.223
160000	1350.970	1356.864	-256.429	3638.873	829.928
165000	890.551	1290.884	-7.060	3881.309	325.578
170000	745.054	767.647	-688.221	2085.763	804.114
175000	687.315	593.765	3.934	1760.683	545.187
180000	771.097	648.318	28.471	1926.754	628.949
185000	521.991	619.887	23.329	2106.423	311.980
190000	1067.090	821.925	42.059	2470.440	804.852
195000	452.741	500.270	-283.969	1521.335	325.121
200000	819.696	804.272	70.384	2654.605	412.423
205000	422.390	512.390	-92.340	1791.608	294.049
210000	582.053	521.595	9.331	1584.420	369.469
215000	685.602	562.576	36.202	1537.813	535.092
220000	470.192	653.724	-766.726	1700.767	471.520
225000	677.040	342.317	325.270	1440.923	620.614
230000	892.001	663.762	64.920	2201.997	788.797
235000	485.397	438.039	43.951	1405.187	291.035
240000	609.013	603.635	17.780	1910.601	354.176
245000	759.927	817.032	-175.876	2314.639	515.531
250000	860.267	993.451	27.521	3590.065	557.840
255000	1078.381	1232.400	-4.636	3736.283	702.090
260000	595.792	495.560	47.612	1820.059	407.266
265000	655.313	523.100	-198.714	1413.936	587.606
270000	798.459	654.313	10.488	1976.297	637.247
275000	899.377	663.859	-115.272	2284.300	1072.307
280000	1087.282	702.727	64.180	2557.022	944.485
285000	874.604	685.100	34.972	2228.145	884.137
290000	1224.386	1052.364	303.905	3216.338	731.312
295000	1092.994	1092.763	61.160	3854.922	780.890
300000	1062.566	1051.109	138.244	3065.033	472.618
305000	1182.458	1394.948	-190.231	3492.178	568.056
310000	1155.036	956.095	9.964	2613.164	1230.877
315000	1304.066	905.516	102.154	3099.596	994.440
320000	924.503	824.589	13.343	2777.904	725.935
325000	991.561	968.877	-385.433	2736.028	742.366
330000	621.774	301.743	33.303	1232.124	651.905
335000	1502.803	1024.522	289.438	3252.736	1532.469
340000	896.282	734.167	176.392	2497.167	503.744
345000	952.145	775.175	-95.623	2153.235	573.616
350000	724.442	698.507	12.260	2421.376	514.731
355000	1289.636	906.491	218.418	3375.752	1130.281
360000	1622.817	943.374	359.702	2954.220	1528.975
365000	689.535	585.884	-450.032	1577.804	838.178
370000	898.936	743.482	54.323	2740.207	725.544
375000	809.057	1043.479	-293.444	2938.609	518.386
380000	1215.244	666.379	210.926	2243.483	1117.062
385000	526.309	565.128	-95.502	1948.641	458.732
390000	1550.699	962.781	92.353	3454.802	1489.444
395000	1287.722	1284.693	50.105	3679.030	545.933
400000	1215.425	938.162	489.657	3307.899	843.834
405000	689.939	580.268	11.840	1735.419	378.493
410000	852.966	965.702	-437.309	2753.067	680.453
415000	1063.875	455.630	443.225	2125.416	959.692
420000	552.664	625.422	-230.130	1706.254	464.447
425000	1073.258	912.855	-290.543	2875.821	1039.293
430000	410.736	362.650	-175.463	1170.745	310.607
435000	831.899	579.810	187.899	2000.171	731.087
440000	724.626	602.647	14.027	2166.897	539.338
445000	1068.169	890.316	1.220	2646.764	928.047
450000	663.672	747.945	-124.732	2168.623	402.234
455000	537.395	397.457	-3.149	1243.697	467.421
460000	1636.079	927.425	196.527	3319.125	1655.640
465000	755.492	1017.311	104.148	3683.888	428.111
470000	1116.808	1026.497	35.548	3632.688	854.297
475000	921.902	1018.730	126.088	3618.322	407.252
480000	708.464	854.767	-373.747	2257.370	349.054
485000	671.960	722.145	55.973	2676.398	526.713
490000	759.437	938.057	96.833	2835.699	300.369
495000	653.159	422.496	74.514	1321.623	481.201
500000	623.884	539.318	37.263	1644.906	445.078
505000	766.353	593.686	23.262	1833.400	663.166
510000	1004.609	940.418	-137.476	3123.702	845.523
515000	1171.906	1233.931	8.023	3705.779	465.261
520000	1552.411	1157.879	-108.281	3700.846	1229.270
525000	850.036	888.217	40.114	2716.865	354.885
530000	440.212	503.961	-9.588	1386.531	185.655
535000	580.654	688.213	-328.120	1963.779	313.708
