iteration	mean	std_dev	min	max	median
5000	5.880	7.821	-8.562	17.953	6.244
10000	44.295	103.071	-19.678	344.931	8.203
15000	223.691	93.477	74.466	359.135	237.382
20000	186.765	391.769	-51.779	1287.243	36.570
25000	320.203	53.642	214.374	400.944	319.703
30000	93.131	107.143	-50.587	261.082	79.463
35000	19.216	86.096	-81.775	222.906	-6.682
40000	152.417	77.487	38.866	244.864	146.006
45000	353.765	110.448	186.978	549.930	364.866
50000	309.991	129.136	56.611	553.136	301.375
55000	378.512	106.117	242.280	533.816	350.258
60000	403.247	190.634	230.626	930.880	353.543
65000	259.996	58.272	172.162	347.532	250.577
70000	195.569	71.016	26.125	313.729	209.529
75000	256.508	62.343	128.996	315.376	283.595
80000	382.100	103.747	243.589	579.110	370.594
85000	635.499	213.450	387.319	1194.064	582.106
90000	406.813	62.199	337.664	550.721	405.182
95000	358.506	155.854	181.867	614.457	328.598
100000	431.667	245.155	153.770	1002.452	300.101
105000	437.908	139.393	285.383	694.237	371.614
110000	437.869	82.865	289.835	562.215	430.622
115000	449.476	168.164	147.647	774.639	484.961
120000	621.743	273.074	267.307	1051.268	553.848
125000	382.584	196.365	84.258	651.908	419.992
130000	641.849	400.153	156.285	1506.791	548.884
135000	432.849	322.893	124.905	1109.730	340.152
140000	466.057	214.897	116.144	876.981	492.052
145000	410.083	228.763	103.233	887.050	399.012
150000	376.218	174.440	164.070	618.854	343.643
155000	237.801	119.596	122.021	485.739	200.456
160000	544.935	202.005	270.772	980.915	516.870
165000	483.009	330.884	57.563	1224.934	411.079
170000	509.489	279.444	102.797	880.628	454.416
175000	599.116	207.414	338.260	997.732	539.056
180000	274.106	103.880	158.232	474.707	252.035
185000	632.541	228.671	318.878	963.506	668.498
190000	684.218	184.626	398.878	933.469	647.598
195000	731.953	407.797	342.939	1818.605	652.199
200000	600.483	218.298	351.582	980.797	570.730
205000	500.450	136.692	209.242	636.013	552.246
210000	707.085	180.397	368.639	996.043	715.192
215000	514.997	280.221	177.298	991.694	540.374
220000	521.115	177.657	295.798	881.510	456.728
225000	422.041	237.048	-70.478	740.709	456.888
230000	672.897	328.344	175.706	1312.804	545.415
235000	439.412	200.358	179.576	824.203	368.864
240000	483.027	220.133	117.380	915.612	422.553
245000	421.198	108.196	295.431	674.979	377.678
250000	317.565	127.757	142.017	551.468	305.623
255000	537.013	158.652	308.215	831.660	507.605
260000	474.512	135.258	304.100	709.113	476.726
265000	482.466	211.516	60.738	739.283	487.405
270000	541.069	302.749	186.040	1137.071	459.148
275000	574.038	232.382	236.204	1082.769	577.617
280000	677.910	360.125	330.323	1441.184	493.836
285000	723.988	411.502	294.265	1714.555	622.636
290000	591.081	298.538	289.436	1229.943	441.678
295000	659.497	305.576	191.389	1136.754	647.404
300000	286.239	128.358	135.940	537.848	255.825
305000	489.142	294.383	199.525	1147.352	341.710
310000	360.401	164.460	207.258	766.039	320.587
315000	631.653	316.204	128.084	1213.745	620.497
320000	585.055	208.990	356.757	934.035	511.085
325000	251.139	80.421	172.199	466.387	228.170
330000	527.406	376.248	177.905	1162.278	294.229
335000	580.470	222.343	282.281	1089.332	556.014
340000	522.994	247.600	174.938	1039.590	499.841
345000	555.209	196.300	281.096	1037.756	514.449
350000	430.548	225.469	164.477	993.072	390.201
355000	379.679	270.349	104.453	1013.630	284.210
360000	890.716	295.093	357.569	1381.011	868.814
365000	809.662	351.018	377.554	1371.617	912.837
370000	759.634	388.587	269.735	1430.762	678.931
375000	606.815	342.433	140.481	1054.395	547.308
380000	655.343	213.137	421.669	976.435	614.334
385000	473.043	201.794	19.649	752.725	500.255
390000	596.141	312.473	159.037	1064.418	530.486
395000	348.841	161.892	165.190	695.238	321.844
400000	399.035	156.852	185.937	767.720	396.367
405000	511.133	272.138	175.446	1037.831	604.378
410000	386.409	149.678	205.327	770.164	360.658
415000	527.849	205.590	328.823	881.029	402.803
420000	179.990	74.174	150.411	402.304	155.141
425000	234.015	23.760	194.700	263.423	245.535
430000	344.724	168.114	171.934	614.717	280.569
435000	578.567	119.715	323.402	776.152	569.749
440000	314.606	89.587	223.936	538.625	294.004
445000	554.191	235.639	197.173	1071.571	505.995
450000	676.927	177.281	404.985	966.212	677.641
455000	576.913	280.361	191.678	1075.728	581.027
460000	597.612	174.245	296.517	816.814	613.414
465000	459.814	191.691	179.237	727.551	431.885
470000	616.043	500.294	135.170	1604.121	452.690
475000	572.061	159.482	314.246	850.922	566.087
480000	637.707	264.439	243.688	1089.544	655.826
485000	523.809	246.022	238.544	1003.341	440.270
490000	507.296	281.498	164.484	951.115	476.551
495000	245.647	118.107	134.683	534.382	205.254
500000	531.454	413.747	159.182	1503.564	349.237
505000	912.854	271.093	396.192	1346.386	973.172
510000	713.674	191.618	421.662	1083.055	746.376
515000	629.676	277.826	210.165	1031.994	658.761
520000	769.018	339.190	331.996	1332.027	862.396
525000	686.891	379.890	173.739	1334.580	677.712
530000	383.968	222.283	222.043	934.641	305.381
535000	328.764	278.313	144.233	990.255	193.467
540000	730.895	251.937	370.637	1076.544	749.690
545000	742.107	309.978	203.041	1074.912	833.010
550000	885.960	230.760	446.823	1167.521	904.474
555000	979.217	165.101	725.017	1266.838	1043.820
560000	512.173	446.857	174.775	1569.710	290.209
565000	960.553	156.663	722.645	1154.167	967.441
570000	1089.448	396.748	568.066	1776.583	1035.903
575000	1265.190	636.935	396.623	2702.373	1228.135
580000	881.991	387.463	236.474	1511.124	856.487
585000	1603.419	632.734	542.999	2650.645	1599.539
590000	1620.880	810.622	542.908	3340.484	1631.414
595000	1143.610	456.717	635.839	2289.915	1054.506
600000	956.018	372.291	221.714	1599.620	878.174
605000	1378.283	388.715	920.446	2060.748	1340.438
610000	2275.219	558.048	1089.469	3010.848	2408.163
615000	1157.270	1267.792	174.349	3353.090	402.106
620000	1681.677	488.470	1042.875	2977.380	1628.491
625000	1588.811	435.596	626.703	2201.266	1609.504
630000	1554.576	814.638	276.660	3308.874	1485.645
635000	1476.331	1066.646	182.057	3192.331	1212.541
640000	1421.811	640.025	175.355	2120.760	1486.589
645000	1233.323	1274.075	161.059	3469.834	563.565
650000	1289.777	499.742	174.922	2056.015	1264.578
655000	858.673	494.440	210.971	1689.792	845.651
660000	1213.074	601.034	275.603	2047.920	1329.616
665000	2360.864	935.481	444.671	3455.263	2459.792
670000	1933.982	928.785	682.617	3483.931	1823.425
675000	897.391	226.792	472.896	1267.127	926.996
680000	561.705	528.075	245.995	1852.472	319.697
685000	1028.083	777.287	162.334	2451.068	938.821
690000	1799.976	732.380	857.824	3427.446	1768.322
695000	1075.138	271.930	733.901	1493.628	983.412
700000	2055.463	851.177	434.602	3369.293	2115.106
705000	1932.212	844.330	848.778	3786.405	1868.909
710000	179.229	36.700	139.842	241.228	173.479
715000	1427.025	787.564	200.537	2789.964	1672.789
720000	1280.030	318.211	908.827	1830.281	1164.372
725000	1279.765	535.787	249.299	1877.189	1441.293
730000	1379.455	614.810	712.547	2810.785	1093.656
735000	1038.743	509.558	213.862	1764.615	974.508
740000	1240.917	463.123	253.286	2059.106	1226.976
745000	993.609	1094.828	190.799	3304.496	214.423
750000	898.549	254.725	368.351	1308.137	885.756
755000	1748.505	562.715	1092.841	2706.039	1608.044
760000	1434.607	601.041	709.396	3034.171	1309.404
765000	1692.494	458.361	1055.620	2660.328	1711.416
770000	1041.220	254.584	802.792	1678.639	934.433
775000	3194.338	426.858	2057.755	3763.544	3234.936
780000	1297.561	1039.263	147.373	3257.572	1246.598
785000	1174.106	393.384	317.849	1692.732	1102.563
790000	827.678	705.654	130.624	2052.198	681.311
795000	1303.358	691.375	191.844	2234.140	1391.834
800000	2532.425	870.038	1177.818	3793.749	2867.321
805000	2608.327	995.645	1096.253	4017.558	2756.846
810000	1597.562	624.235	1037.538	3244.611	1437.426
815000	1919.634	657.410	794.913	2957.226	2006.348
820000	2235.642	791.320	1017.062	3529.320	2116.431
825000	150.654	14.125	123.588	181.679	151.081
830000	1465.256	906.043	384.271	3698.353	1326.152
835000	963.811	492.904	145.112	1580.042	1141.332
840000	1611.455	494.925	1181.038	2845.622	1391.084
845000	633.115	691.745	160.178	2179.130	211.946
850000	1113.587	532.676	281.854	2179.895	1111.625
855000	1349.626	556.580	380.713	2227.499	1351.048
860000	531.671	458.471	168.022	1411.855	177.640
865000	1137.782	841.102	165.935	2480.117	1372.898
870000	1946.775	1121.169	194.542	3760.513	1919.533
875000	1406.052	1005.125	181.394	3864.522	1381.134
880000	1645.677	334.249	1218.466	2297.714	1674.896
885000	1932.076	361.998	1354.178	2592.759	1924.212
