iteration	mean	std_dev	min	max	median
5000	2154.193	573.024	1224.405	3184.069	2166.818
10000	2433.258	1022.309	1098.775	4139.901	2417.359
15000	2623.397	566.443	1767.506	3539.448	2625.598
20000	2066.630	869.256	1165.797	4089.547	1864.963
25000	1721.894	347.638	1228.769	2373.054	1562.362
30000	2396.470	1028.342	302.969	3860.839	2681.667
35000	2604.222	848.499	1158.211	3856.569	2594.487
40000	3137.187	930.057	967.931	3897.868	3674.228
45000	2716.803	936.916	1470.669	3864.166	2401.167
50000	3461.557	882.984	1809.264	4257.945	4042.705
55000	2629.570	1050.621	1233.181	4211.364	2643.644
60000	3144.912	860.025	1670.870	3931.258	3722.132
65000	3365.620	851.105	1710.955	4210.911	3790.773
70000	2965.163	949.690	1359.204	4146.361	3288.697
75000	3029.312	698.846	1622.873	3915.702	2873.343
80000	3464.129	852.978	1496.820	4258.000	3958.613
85000	3561.148	600.692	2301.672	3974.904	3850.614
90000	3575.963	919.716	1129.647	4182.237	4046.894
95000	3371.167	755.751	1744.369	4023.732	3828.873
100000	3758.608	191.388	3317.859	3954.670	3829.883
105000	3728.938	495.877	2253.660	3999.746	3881.719
110000	3316.205	934.642	1421.247	4099.759	3740.187
115000	3904.977	81.642	3802.027	4027.106	3879.070
120000	3258.956	691.084	2124.361	3981.023	3487.247
125000	3698.497	292.606	2887.299	3967.202	3778.993
130000	3000.890	1012.410	1297.663	4103.786	3183.553
135000	3201.345	767.913	1923.928	3883.778	3655.965
140000	3192.684	863.262	1714.562	4032.325	3578.600
145000	3670.691	630.676	1790.921	4006.164	3878.467
150000	3422.371	716.030	1832.131	3893.988	3763.150
155000	2776.051	1019.437	1336.614	4015.078	2605.404
160000	2246.793	932.238	1203.156	3953.069	2013.338
165000	3139.061	916.545	1645.637	4294.971	3361.333
170000	2939.366	1314.958	541.348	4226.281	3447.665
175000	2863.240	1043.748	1587.897	4072.359	3124.085
180000	3464.398	463.732	2591.250	3946.629	3698.052
185000	3618.014	566.757	2322.960	4125.696	3880.569
190000	3240.913	933.774	1437.104	3944.550	3743.415
195000	3046.915	1415.442	453.526	4133.883	3884.741
200000	3805.239	51.670	3724.132	3918.687	3803.394
205000	3779.219	178.077	3283.141	3942.324	3808.745
210000	3285.273	877.901	1620.778	3990.571	3845.198
