iteration(key)	values
10000 (returns)	-1.247	-9.441	0.722	9.490	-5.446	2.643	3.058	6.810	4.067	4.459
20000 (returns)	-0.625	9.387	-14.096	-0.995	31.528	14.181	15.526	22.327	20.919	22.872
30000 (returns)	13.199	23.472	19.406	19.521	11.716	17.687	23.838	23.492	23.761	23.613
40000 (returns)	22.635	24.774	27.560	25.450	27.812	25.307	24.291	25.814	24.593	25.471
50000 (returns)	21.863	24.069	28.078	22.906	27.547	26.743	26.940	29.106	22.911	22.990
60000 (returns)	31.268	28.512	31.917	27.692	32.425	32.204	24.778	29.172	32.674	28.921
70000 (returns)	37.807	27.934	19.122	17.287	32.424	39.318	15.523	16.782	24.243	35.771
80000 (returns)	39.763	37.913	26.324	30.574	32.873	32.076	21.430	41.826	30.172	15.876
90000 (returns)	26.502	29.786	34.180	35.704	32.033	29.050	30.138	32.110	35.079	33.929
100000 (returns)	34.514	39.696	36.462	38.206	35.017	38.952	38.851	36.221	34.690	33.782
110000 (returns)	37.484	37.041	32.030	39.319	41.790	34.350	38.920	41.719	37.193	35.149
120000 (returns)	40.561	37.671	34.306	35.926	38.114	37.172	40.429	35.207	31.209	40.890
130000 (returns)	47.118	35.734	43.741	49.702	36.206	39.542	44.101	45.596	42.075	36.855
140000 (returns)	42.552	36.282	48.380	46.808	45.584	42.272	44.179	41.905	51.914	48.243
150000 (returns)	35.277	36.037	37.833	42.295	45.056	37.734	50.062	41.934	48.661	47.493
160000 (returns)	42.115	53.662	41.428	43.330	46.034	45.524	52.929	44.813	40.886	46.493
170000 (returns)	47.068	53.066	46.704	46.586	53.405	46.283	49.372	49.123	51.784	54.855
180000 (returns)	52.551	45.496	51.989	42.591	53.214	47.676	43.788	56.929	50.385	48.848
190000 (returns)	55.820	59.319	56.956	56.559	48.878	58.055	56.288	55.116	57.191	46.437
200000 (returns)	57.820	62.326	69.525	68.774	62.000	66.364	59.349	59.442	62.576	63.000
210000 (returns)	68.370	70.212	69.486	60.754	62.828	69.219	61.647	69.160	69.206	68.917
220000 (returns)	73.334	73.699	65.678	68.582	77.142	73.353	69.133	64.179	64.664	72.858
230000 (returns)	72.706	67.982	76.531	71.409	71.928	75.630	78.809	79.688	77.104	77.172
240000 (returns)	87.064	83.865	86.362	90.468	76.865	81.539	80.348	83.833	85.797	84.971
250000 (returns)	89.164	92.169	89.730	93.171	98.013	90.604	84.173	92.533	89.311	87.892
260000 (returns)	98.028	101.097	91.559	94.820	101.965	103.147	104.884	97.328	97.496	94.907
270000 (returns)	109.719	107.095	112.474	101.464	103.412	112.219	105.614	111.831	107.970	113.917
280000 (returns)	119.386	116.745	117.225	118.090	114.450	108.464	119.403	116.887	120.536	119.619
290000 (returns)	111.579	124.259	119.200	112.090	117.725	120.008	120.392	123.244	114.321	121.064
300000 (returns)	123.818	122.985	114.144	125.734	125.259	123.671	123.589	120.467	115.047	112.820
310000 (returns)	128.423	125.629	127.726	128.337	126.911	124.284	128.795	126.142	126.068	125.391
320000 (returns)	128.073	130.528	132.041	126.314	129.573	118.403	126.376	118.035	123.824	129.859
330000 (returns)	130.401	131.094	129.351	128.471	122.625	121.033	118.027	125.818	127.729	124.689
340000 (returns)	120.936	130.828	122.035	123.271	119.896	118.833	117.430	123.228	130.060	118.489
350000 (returns)	135.395	134.244	119.458	133.608	118.963	121.602	128.055	132.287	131.613	120.461
360000 (returns)	132.784	119.782	124.031	122.806	133.189	128.840	131.577	122.024	120.695	122.833
370000 (returns)	123.181	127.887	121.954	132.572	134.466	125.297	131.415	129.518	124.173	122.918
380000 (returns)	134.458	123.563	125.794	121.534	134.625	123.567	134.216	136.292	122.613	134.163
390000 (returns)	122.896	123.039	132.768	132.976	134.683	121.488	134.575	134.080	134.977	122.899
400000 (returns)	132.788	130.868	135.424	132.745	132.788	135.387	137.842	127.460	135.119	133.889
410000 (returns)	137.034	136.143	127.569	133.976	134.732	135.771	133.450	134.072	136.337	124.641
420000 (returns)	135.419	135.848	136.142	124.058	137.407	135.296	124.066	126.991	137.186	135.070
430000 (returns)	135.887	136.347	136.700	130.665	135.037	135.215	135.080	134.360	135.057	135.460
440000 (returns)	135.948	126.805	128.025	135.287	134.682	127.744	124.312	125.993	123.199	135.325
450000 (returns)	126.876	131.603	137.695	135.500	134.606	138.489	137.192	126.784	134.999	134.342
460000 (returns)	126.339	129.543	135.477	136.635	128.133	134.686	129.658	130.158	132.143	127.688
470000 (returns)	124.776	128.776	136.457	129.477	134.486	136.166	124.985	137.146	135.888	127.290
480000 (returns)	127.773	132.373	127.471	127.311	133.365	129.928	127.665	125.551	136.288	128.831
490000 (returns)	132.648	128.037	129.490	134.100	135.624	133.175	130.868	128.570	137.754	126.255
500000 (returns)	138.315	133.950	128.616	132.339	128.969	130.610	128.474	136.424	129.528	135.254
510000 (returns)	138.410	136.800	131.495	128.268	130.748	130.697	133.151	138.965	131.769	128.410
520000 (returns)	131.363	129.746	134.737	136.563	130.952	134.271	134.276	134.007	132.493	132.632
530000 (returns)	131.502	127.609	132.294	135.631	128.577	128.271	128.688	128.647	131.000	137.994
540000 (returns)	136.450	129.796	138.856	134.230	139.419	131.961	136.987	129.336	127.059	130.981
550000 (returns)	136.214	126.835	135.084	132.447	131.520	130.465	128.507	136.960	127.430	136.371
560000 (returns)	130.083	131.273	134.261	133.295	129.681	137.564	137.325	129.452	131.661	133.112
570000 (returns)	127.426	130.531	137.249	130.416	127.774	129.771	127.236	128.779	130.747	136.182
