iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	19.000	57.000	0.000	190.000	0.000
20000	0.000	0.000	0.000	0.000	0.000
25000	0.000	0.000	0.000	0.000	0.000
30000	0.000	0.000	0.000	0.000	0.000
35000	0.000	0.000	0.000	0.000	0.000
40000	141.600	242.622	0.000	811.000	0.000
45000	836.000	64.798	664.000	911.000	843.000
50000	866.400	62.903	752.000	930.000	886.000
55000	866.000	101.561	590.000	948.000	897.000
60000	852.200	67.698	694.000	934.000	864.000
65000	893.600	37.162	805.000	930.000	906.500
70000	841.100	61.421	704.000	917.000	859.000
75000	775.900	197.078	291.000	913.000	866.500
80000	837.300	89.652	614.000	916.000	877.000
85000	836.000	74.932	664.000	907.000	863.500
90000	829.000	87.758	613.000	908.000	866.500
95000	811.700	98.838	577.000	930.000	827.000
100000	818.200	170.992	319.000	927.000	876.500
105000	807.100	121.679	468.000	908.000	846.500
110000	848.200	64.838	742.000	929.000	866.000
115000	884.300	46.180	800.000	948.000	897.500
120000	893.100	35.717	830.000	950.000	897.000
125000	897.800	22.243	859.000	925.000	903.000
130000	911.000	25.365	846.000	937.000	916.000
135000	903.200	39.094	818.000	951.000	914.500
140000	910.500	12.085	885.000	926.000	912.000
145000	899.400	18.586	864.000	929.000	899.000
150000	900.200	20.400	866.000	934.000	902.000
155000	864.000	55.201	728.000	942.000	878.000
160000	855.900	50.350	765.000	949.000	867.000
165000	826.200	44.353	725.000	880.000	840.500
170000	869.100	25.782	826.000	913.000	869.500
175000	848.400	31.595	784.000	879.000	867.500
180000	850.700	41.260	745.000	892.000	856.000
185000	871.300	20.140	835.000	904.000	877.000
190000	863.600	23.707	806.000	890.000	870.000
195000	877.800	29.896	840.000	942.000	875.000
200000	874.800	23.592	832.000	905.000	886.000
205000	864.300	19.230	818.000	890.000	862.500
210000	863.000	26.571	806.000	895.000	868.500
215000	872.000	13.061	853.000	891.000	869.500
220000	879.400	13.500	856.000	893.000	885.500
225000	866.700	22.213	828.000	896.000	872.000
230000	874.700	17.217	844.000	900.000	875.000
235000	886.500	17.642	847.000	916.000	890.500
240000	887.400	11.280	862.000	903.000	890.000
245000	890.700	13.965	864.000	907.000	894.000
250000	878.700	13.653	851.000	903.000	881.000
255000	890.600	8.089	878.000	902.000	889.000
260000	890.800	7.743	875.000	900.000	893.000
265000	895.900	13.292	868.000	913.000	899.000
270000	886.300	13.543	868.000	908.000	882.000
275000	884.100	9.565	869.000	902.000	884.000
280000	891.100	9.690	880.000	909.000	888.500
285000	887.800	17.770	852.000	917.000	890.500
290000	879.200	17.696	845.000	906.000	881.000
295000	896.400	7.144	883.000	904.000	898.500
300000	892.300	19.448	865.000	924.000	892.000
305000	893.600	16.107	850.000	912.000	899.500
310000	883.900	28.286	805.000	909.000	891.500
315000	873.200	26.562	805.000	897.000	879.500
320000	892.600	12.002	876.000	921.000	892.500
325000	893.400	28.824	838.000	945.000	900.500
330000	878.800	13.197	861.000	905.000	874.500
335000	887.000	14.567	864.000	910.000	886.000
340000	881.700	12.697	860.000	912.000	879.500
345000	900.500	23.551	857.000	956.000	898.000
350000	876.300	17.601	853.000	905.000	874.500
355000	894.400	21.786	854.000	932.000	897.500
360000	881.600	29.977	832.000	952.000	870.500
365000	888.500	8.778	875.000	904.000	887.500
370000	881.900	17.501	840.000	901.000	886.000
375000	886.400	29.118	827.000	947.000	889.000
380000	890.100	10.995	874.000	904.000	891.000
385000	881.700	32.339	800.000	933.000	886.500
390000	894.100	12.078	868.000	912.000	896.000
395000	896.700	25.195	858.000	941.000	888.500
400000	895.500	21.421	861.000	925.000	900.500
405000	890.000	13.319	873.000	920.000	884.000
410000	879.200	18.269	836.000	907.000	883.000
415000	893.600	12.800	876.000	914.000	891.000
420000	893.900	19.892	863.000	932.000	894.500
425000	893.600	18.184	856.000	920.000	895.500
430000	885.500	19.351	851.000	908.000	893.500
435000	894.600	12.159	878.000	917.000	894.500
440000	884.700	14.561	856.000	900.000	890.000
445000	891.400	13.055	869.000	912.000	894.000
450000	887.200	28.698	821.000	935.000	894.500
455000	889.500	11.483	864.000	904.000	893.500
460000	887.500	16.213	863.000	922.000	889.000
465000	891.100	16.195	868.000	917.000	887.000
470000	889.300	17.539	855.000	905.000	896.000
475000	879.800	14.435	849.000	898.000	884.000
480000	893.600	11.456	872.000	917.000	892.000
485000	890.200	12.147	862.000	907.000	892.000
490000	892.200	9.816	872.000	909.000	889.500
495000	886.500	11.156	864.000	903.000	886.000
500000	887.800	11.391	870.000	907.000	888.000
505000	881.100	13.042	857.000	896.000	884.500
510000	893.000	15.330	865.000	920.000	890.500
515000	883.600	20.495	846.000	908.000	889.500
520000	890.400	15.167	869.000	919.000	886.500
525000	881.200	16.302	850.000	912.000	884.000
530000	886.900	10.193	864.000	900.000	889.500
535000	881.400	22.526	833.000	911.000	885.500
540000	878.900	18.431	846.000	901.000	880.000
545000	901.800	8.852	879.000	912.000	903.500
550000	880.200	23.293	822.000	908.000	887.500
555000	892.900	8.826	877.000	907.000	895.000
560000	888.100	18.014	852.000	912.000	888.500
565000	888.300	8.247	872.000	905.000	887.000
570000	890.500	19.689	851.000	921.000	890.500
575000	895.700	15.460	868.000	917.000	897.500
580000	895.000	7.720	882.000	912.000	895.500
585000	893.900	11.987	880.000	917.000	891.500
590000	894.200	14.648	865.000	909.000	898.000
595000	895.600	7.324	884.000	912.000	895.500
600000	885.400	12.043	861.000	896.000	889.500
605000	901.100	12.103	883.000	919.000	899.000
610000	897.300	11.472	875.000	908.000	902.500
615000	890.400	18.034	857.000	917.000	892.000
620000	902.500	10.288	884.000	920.000	902.500
625000	894.400	12.347	870.000	914.000	896.500
630000	888.700	10.508	875.000	913.000	887.500
635000	890.100	11.140	866.000	908.000	890.000
640000	895.700	10.335	869.000	904.000	900.000
645000	886.300	15.060	869.000	908.000	880.500
650000	889.800	16.080	862.000	912.000	890.500
655000	897.300	12.264	876.000	913.000	900.000
660000	885.700	26.963	824.000	916.000	892.500
665000	891.900	11.519	869.000	914.000	892.500
670000	889.000	12.124	868.000	908.000	889.000
675000	893.400	11.056	878.000	912.000	893.000
680000	887.000	16.715	846.000	905.000	892.500
685000	894.300	13.461	873.000	919.000	893.000
690000	901.500	6.297	892.000	912.000	900.500
695000	897.100	11.674	880.000	917.000	899.000
700000	899.800	10.609	881.000	913.000	900.500
705000	903.600	12.339	883.000	926.000	903.500
710000	894.100	14.039	871.000	915.000	889.000
715000	903.700	11.498	876.000	915.000	907.500
720000	902.500	10.220	886.000	917.000	903.000
725000	900.600	10.423	878.000	915.000	900.500
730000	897.500	5.835	885.000	905.000	896.500
735000	894.400	8.709	880.000	909.000	893.000
740000	888.500	13.117	861.000	908.000	884.500
745000	898.700	13.191	874.000	921.000	904.000
750000	894.600	10.956	874.000	908.000	896.500
755000	893.300	12.705	871.000	912.000	893.000
760000	897.500	5.626	888.000	906.000	899.000
765000	900.100	10.339	882.000	916.000	902.000
770000	899.700	9.819	885.000	917.000	902.500
775000	893.600	13.647	874.000	912.000	897.500
780000	900.300	11.722	872.000	917.000	902.000
785000	898.500	9.657	882.000	915.000	899.000
790000	903.700	11.393	887.000	920.000	904.000
795000	897.900	10.044	874.000	913.000	897.500
800000	905.100	11.493	884.000	921.000	908.000
805000	901.700	9.381	888.000	913.000	900.500
810000	896.300	11.602	868.000	911.000	896.000
815000	899.600	10.735	884.000	921.000	900.500
820000	907.400	10.984	881.000	921.000	909.000
825000	902.300	9.980	884.000	917.000	903.500
830000	898.800	13.437	870.000	917.000	899.000
835000	898.400	18.189	855.000	917.000	902.500
840000	901.700	12.182	884.000	924.000	902.500
845000	891.000	16.462	854.000	909.000	894.500
850000	902.000	11.082	880.000	917.000	903.500
855000	900.800	8.761	881.000	909.000	905.000
860000	898.800	10.186	877.000	910.000	901.500
865000	897.600	17.066	859.000	917.000	902.000
870000	898.800	11.426	881.000	922.000	897.000
875000	901.200	9.908	881.000	913.000	901.500
880000	899.800	16.684	855.000	916.000	902.500
885000	903.100	11.802	884.000	919.000	904.000
890000	899.900	6.759	886.000	914.000	900.000
895000	901.700	8.615	886.000	912.000	904.500
900000	897.600	10.800	872.000	910.000	901.500
905000	904.000	7.576	892.000	914.000	904.500
910000	907.900	4.504	899.000	916.000	908.500
915000	900.300	8.855	877.000	913.000	900.500
920000	890.500	23.248	837.000	916.000	897.000
925000	898.300	10.964	880.000	916.000	898.500
930000	896.500	15.711	869.000	919.000	896.000
935000	895.500	11.263	880.000	916.000	895.500
940000	894.700	13.161	867.000	912.000	898.500
945000	897.600	9.739	879.000	914.000	898.000
950000	896.000	6.899	884.000	906.000	896.000
955000	899.700	8.989	884.000	915.000	899.000
960000	895.200	10.907	877.000	910.000	898.000
965000	906.700	6.724	897.000	920.000	907.500
970000	908.100	5.485	896.000	916.000	909.000
975000	901.400	8.674	884.000	916.000	904.500
980000	894.100	14.124	861.000	916.000	896.000
985000	899.800	11.426	876.000	916.000	898.000
990000	899.200	9.250	889.000	918.000	899.000
995000	901.300	9.056	892.000	916.000	899.000
1000000	900.300	9.045	882.000	914.000	902.500
