iteration	mean	std_dev	min	max	median
5000	244.090	2.997	240.407	248.408	244.289
10000	493.854	8.444	477.262	508.621	495.083
15000	643.952	123.903	440.474	831.961	661.682
20000	308.353	281.446	157.373	1129.860	197.839
25000	214.347	3.820	207.089	220.257	215.052
30000	164.379	5.596	158.095	178.244	162.265
35000	775.590	367.179	180.072	1475.606	823.047
40000	1220.119	536.711	421.012	1931.805	1393.186
45000	1315.714	305.961	874.354	1970.940	1319.820
50000	851.035	457.582	234.471	1550.902	810.141
55000	1073.110	1206.241	339.400	4254.504	441.701
60000	294.277	45.253	196.392	377.754	288.342
65000	294.285	52.501	236.688	378.474	283.463
70000	2133.206	574.120	1254.783	3039.513	2126.824
75000	1750.629	649.530	508.987	3260.094	1688.286
80000	2505.309	796.215	1466.436	4573.075	2363.177
85000	2426.460	432.591	1828.850	3145.581	2378.240
90000	2081.197	378.404	1489.545	2576.978	2194.611
95000	1551.369	602.466	556.514	2717.826	1604.402
100000	1506.224	450.919	597.654	1941.085	1651.846
105000	2248.864	1062.328	261.669	4275.835	2057.909
110000	1864.547	401.303	987.688	2560.265	1910.925
115000	2132.148	981.551	767.534	4504.190	1840.243
120000	1552.415	113.177	1294.916	1685.053	1561.243
125000	2237.942	612.082	1342.884	3708.201	2087.780
130000	1769.572	680.213	347.917	2559.021	1950.949
135000	1808.371	709.202	680.535	3350.871	1761.251
140000	1809.772	367.646	1269.049	2281.701	1971.133
145000	1665.424	801.131	352.481	3075.371	1686.348
150000	2281.743	780.795	1319.946	4193.300	2068.836
155000	1473.414	962.072	262.765	3180.488	1480.091
160000	1786.645	177.705	1562.186	2083.016	1810.280
165000	957.463	780.961	183.191	2322.588	628.802
170000	2608.926	999.540	1210.112	3947.405	2427.743
175000	2553.437	928.526	1342.273	4376.705	2288.541
180000	1843.321	356.851	1447.473	2693.952	1761.741
185000	3193.533	744.690	1569.746	3979.374	3444.812
190000	2384.335	897.637	1423.100	4193.875	2404.460
195000	2004.452	328.920	1444.224	2633.475	1996.533
200000	2121.222	700.033	1464.963	3668.612	1792.466
205000	2193.155	749.967	1333.089	4031.164	1971.858
210000	1600.518	828.901	610.512	3377.771	1637.576
215000	3408.010	761.364	2026.813	4220.637	3659.381
220000	1299.237	955.404	451.040	3648.840	1089.648
225000	1778.291	1034.630	489.501	4002.383	1653.736
230000	2990.595	937.960	899.205	4246.119	3212.742
235000	3214.149	1113.978	1502.872	4309.618	3773.547
240000	2073.572	1013.835	1209.864	4533.410	1712.388
245000	2961.201	922.836	1980.749	4311.847	2754.033
250000	2115.422	767.520	1234.833	4171.665	1989.916
255000	2162.459	730.625	1344.517	4191.998	2082.331
260000	3081.955	1254.794	392.091	4308.060	3557.479
265000	2761.891	1068.614	1456.198	4279.771	2566.869
270000	3442.127	828.624	2002.672	4225.733	3999.221
275000	2450.220	678.372	1339.200	3790.423	2423.780
280000	1815.289	728.776	893.867	3057.143	1731.676
285000	2827.914	1049.168	645.854	4345.177	2821.762
290000	2751.340	1132.753	1303.102	4293.735	2635.273
295000	3299.128	1072.427	1922.998	4348.551	3810.483
300000	2318.159	778.077	1291.501	4268.143	2258.110
305000	2628.618	1086.116	701.178	4216.488	2431.952
310000	2351.541	1241.838	385.469	4261.554	2398.513
315000	2088.115	1463.869	261.964	4373.593	1727.683
320000	3428.239	959.583	1869.043	4358.578	3728.844
325000	2016.780	635.909	529.530	3067.229	2075.913
330000	1898.559	540.103	380.641	2343.823	2085.355
335000	2551.596	1369.527	335.186	4228.922	3222.958
340000	2838.477	907.466	1601.608	4119.651	2773.991
345000	1837.748	831.616	425.325	3852.376	1743.637
