iteration(key)	values
5000 (returns)	248.408	240.407	245.668	246.892	241.306	244.208	240.497	244.370	240.964	248.184
10000 (returns)	495.725	492.069	493.530	508.621	477.262	501.148	497.975	482.043	495.370	494.795
15000 (returns)	440.474	655.612	667.753	645.505	711.711	684.784	483.894	831.961	806.795	511.028
20000 (returns)	189.416	157.373	391.378	160.488	1129.860	234.755	178.403	252.589	183.011	206.262
25000 (returns)	210.477	217.192	212.465	214.442	218.053	220.257	216.731	211.101	215.662	207.089
30000 (returns)	161.254	178.244	170.646	165.219	163.443	158.095	162.237	160.359	162.292	162.003
35000 (returns)	805.316	180.072	1164.712	1475.606	303.265	850.498	881.515	827.579	818.516	448.825
40000 (returns)	1498.867	1618.032	1931.805	421.012	1230.304	1776.500	500.454	1388.966	437.840	1397.406
45000 (returns)	1425.506	1144.635	1447.388	1422.217	874.354	1573.566	1217.422	1125.497	955.618	1970.940
50000 (returns)	799.275	1283.634	1243.549	821.006	1317.235	677.821	241.467	1550.902	234.471	340.992
55000 (returns)	394.358	339.400	343.251	421.347	2031.843	359.088	462.055	1641.318	483.932	4254.504
60000 (returns)	287.214	286.167	281.255	271.368	348.024	377.754	296.680	289.470	308.443	196.392
65000 (returns)	247.840	309.256	247.648	238.710	327.565	327.503	257.670	371.496	236.688	378.474
70000 (returns)	1901.809	2350.838	3039.513	2665.671	1814.494	2186.889	1254.783	2795.935	1255.367	2066.758
75000 (returns)	1677.526	508.987	1817.241	1799.931	1526.308	1388.554	1641.478	3260.094	2187.124	1699.046
80000 (returns)	4573.075	1849.477	2963.672	2661.402	2397.255	2329.099	2077.471	1466.436	2535.512	2199.687
85000 (returns)	1828.850	2842.627	1943.032	2433.287	1930.864	2859.397	2323.194	2213.442	3145.581	2744.328
90000 (returns)	2076.214	1916.814	2317.816	2313.008	1489.545	2576.978	1648.728	2318.524	2554.606	1599.736
95000 (returns)	1134.378	556.514	1745.380	1964.527	2032.782	1372.518	780.958	2717.826	1473.703	1735.101
100000 (returns)	1941.085	1793.417	1754.137	1534.102	1502.616	709.320	597.654	1926.216	1551.629	1752.063
105000 (returns)	261.669	1437.322	1845.569	3268.737	4275.835	1783.326	3119.957	2533.440	2270.250	1692.533
110000 (returns)	1772.251	2036.776	1465.845	2173.399	2080.027	1747.376	2560.265	1927.302	1894.548	987.688
115000 (returns)	1801.113	4504.190	1879.373	1773.972	1788.435	3322.782	1899.126	1899.976	1684.982	767.534
120000 (returns)	1294.916	1518.145	1440.089	1549.555	1635.455	1572.932	1519.386	1679.001	1629.617	1685.053
125000 (returns)	1899.106	2233.479	2488.431	1342.884	1848.311	1942.081	2375.906	1854.833	3708.201	2686.190
130000 (returns)	1978.886	2257.320	1553.359	692.722	347.917	1920.158	2559.021	2334.657	1923.012	2128.672
135000 (returns)	1777.294	1913.480	680.535	1887.566	1745.209	1323.390	1543.859	1216.275	3350.871	2645.230
140000 (returns)	1320.784	2281.701	1948.259	2035.676	1269.049	1338.441	2211.413	1994.007	2080.165	1618.223
145000 (returns)	1626.581	3075.371	2265.724	2070.312	1261.847	1746.115	381.321	2264.699	1609.790	352.481
150000 (returns)	1696.098	2100.966	2625.410	2036.707	1857.606	2835.391	1319.946	2518.959	1633.047	4193.300
155000 (returns)	536.366	1578.715	262.765	1381.468	2087.875	610.456	358.962	2291.848	3180.488	2445.193
160000 (returns)	1878.506	1768.157	1573.172	1999.199	1913.514	1638.660	1852.403	1597.641	1562.186	2083.016
165000 (returns)	829.667	189.155	427.936	227.041	1247.648	2322.588	1569.635	412.316	2165.455	183.191
170000 (returns)	1360.662	2709.526	1775.358	1963.627	1210.112	3737.918	2145.960	3947.405	3492.434	3746.252
175000 (returns)	3684.341	3388.616	2546.137	2646.083	1671.480	1953.775	4376.705	1342.273	2030.944	1894.011
180000 (returns)	2693.952	1722.451	1639.426	1801.032	1512.663	1447.473	2014.636	1561.844	2185.601	1854.130
185000 (returns)	3934.787	3903.444	2972.964	2462.282	3390.806	3498.819	3616.056	2607.053	1569.746	3979.374
190000 (returns)	1423.100	2655.577	3145.997	3184.058	1538.090	4193.875	2191.044	1454.691	1439.042	2617.876
195000 (returns)	2261.286	1745.456	1998.383	2633.475	1444.224	1835.524	1722.508	2044.607	2364.370	1994.684
200000 (returns)	1464.963	2033.452	1683.746	3668.612	1695.741	3233.858	1638.202	2208.716	1801.393	1783.538
205000 (returns)	1333.089	2243.910	1815.177	4031.164	2113.076	3003.605	1553.685	1796.687	2210.516	1830.639
210000 (returns)	1964.292	643.924	610.512	1836.090	1476.089	1352.955	611.999	3377.771	1799.062	2332.484
215000 (returns)	2594.478	2728.746	4220.637	2875.538	3993.662	2026.813	4008.191	3325.099	4138.668	4168.265
220000 (returns)	451.040	712.470	605.659	557.364	454.034	3648.840	1475.674	1466.826	1481.333	2139.132
225000 (returns)	2044.443	1168.583	489.501	1860.544	1446.929	2229.983	2928.009	4002.383	558.933	1053.599
230000 (returns)	4129.663	3204.844	4246.119	2609.763	2118.354	3558.092	2626.970	899.205	3220.641	3292.299
235000 (returns)	1601.023	4293.893	1502.872	4270.291	2216.540	2287.683	4112.475	4009.228	3537.866	4309.618
240000 (returns)	1209.864	1969.238	1353.540	1627.812	1796.964	3187.269	4533.410	2496.523	1292.778	1268.327
245000 (returns)	2229.003	2594.160	4242.026	3073.099	4311.847	1980.749	2913.906	2043.258	4233.705	1990.255
250000 (returns)	2172.199	2271.730	2229.782	1234.833	1783.585	4171.665	1581.439	1807.633	1561.902	2339.454
255000 (returns)	1811.111	4191.998	1344.517	2219.464	2112.005	2052.656	1856.943	2156.160	2268.728	1611.006
260000 (returns)	4088.515	4308.060	2320.175	4217.471	392.091	2311.916	1901.548	3051.340	4063.618	4164.820
265000 (returns)	1598.246	2408.149	1456.198	2083.118	4279.771	3588.169	3741.269	1490.008	4248.396	2725.589
270000 (returns)	4002.782	2116.998	4118.608	4225.733	3244.041	4034.095	2002.672	4024.229	2656.455	3995.659
275000 (returns)	3790.423	1339.200	3139.872	2740.292	2406.572	2666.196	1522.004	2190.175	2440.989	2266.478
280000 (returns)	895.727	1756.010	985.963	893.867	1561.998	1707.342	3057.143	2099.551	2563.973	2631.314
285000 (returns)	2817.784	2825.740	3768.536	2868.490	645.854	4345.177	4069.212	2765.777	2540.614	1631.957
290000 (returns)	2342.587	4293.735	3995.042	3463.891	2927.959	1420.022	1822.368	1674.457	4270.232	1303.102
295000 (returns)	4344.688	1968.170	1953.248	3404.888	4216.077	4348.551	4294.619	4265.297	2272.741	1922.998
300000 (returns)	2530.521	4268.143	1782.400	1291.501	1969.464	2558.458	1649.790	1989.776	2615.091	2526.444
