iteration	mean	std_dev	min	max	median
250000	310.800	87.392	126.000	588.000	315.000
500000	408.665	92.215	189.000	630.000	399.000
750000	649.749	124.422	231.000	987.000	651.000
1000000	860.052	201.945	441.000	1690.000	802.500
1250000	994.908	241.014	693.000	2047.000	903.000
1500000	1338.219	688.771	714.000	2992.000	945.000
1750000	1411.354	787.429	756.000	2991.000	908.000
2000000	1506.662	694.864	661.000	3115.000	1254.000
2250000	3106.800	841.660	1175.000	5377.000	3212.500
2500000	1347.238	380.632	733.000	2424.000	1284.000
2750000	2099.746	503.928	1079.000	3081.000	2047.000
3000000	1309.817	273.627	735.000	2058.000	1290.000
3250000	1832.584	461.921	807.000	3230.000	1837.000
3500000	1914.113	465.750	1132.000	3136.000	1856.000
3750000	2105.083	485.970	1196.000	3688.000	1983.000
4000000	1789.940	344.458	1038.000	2446.000	1784.000
4250000	1952.974	451.195	892.000	3106.000	1931.000
4500000	2071.375	446.483	1007.000	3282.000	2031.500
4750000	1204.941	282.222	672.000	1742.000	1227.000
5000000	2497.611	720.999	1341.000	5611.000	2376.500
5250000	2022.187	347.914	1018.000	2677.000	2035.000
5500000	1473.173	255.204	777.000	2035.000	1479.000
5750000	2715.740	607.893	860.000	4392.000	2865.500
6000000	1250.597	190.559	693.000	1774.000	1238.000
6250000	1946.658	440.004	986.000	3397.000	1899.500
6500000	1767.568	383.477	986.000	2666.000	1800.000
6750000	1489.944	307.335	829.000	2183.000	1527.000
7000000	1461.376	303.822	965.000	2539.000	1407.000
7250000	2328.261	689.277	868.000	3621.000	2458.000
7500000	1317.714	272.837	703.000	2268.000	1301.000
7750000	1462.239	323.861	766.000	2457.000	1490.000
8000000	1661.989	304.020	902.000	2392.000	1664.000
8250000	1526.933	315.849	829.000	2320.000	1531.000
8500000	2357.734	505.240	1143.000	3471.000	2340.500
8750000	1201.168	266.530	630.000	1825.000	1195.000
9000000	1269.484	269.725	724.000	1918.000	1233.000
9250000	2279.369	599.103	986.000	4306.000	2245.000
9500000	1132.733	238.509	651.000	1931.000	1112.500
9750000	2048.100	394.966	1321.000	3010.000	2056.000
10000000	1979.250	404.303	1301.000	3199.000	1925.500
10250000	1428.509	273.088	808.000	2151.000	1458.500
10500000	1476.343	302.733	766.000	2183.000	1447.000
10750000	1931.707	393.372	819.000	3095.000	1926.000
11000000	1491.314	309.464	798.000	2361.000	1490.000
11250000	1488.257	332.826	840.000	2352.000	1511.000
11500000	1453.760	258.320	879.000	2351.000	1458.500
11750000	1585.434	346.823	819.000	2613.000	1579.000
12000000	1298.288	257.742	766.000	2047.000	1285.000
12250000	1757.849	351.436	903.000	2792.000	1742.000
12500000	1421.214	257.357	798.000	2183.000	1442.000
12750000	1572.913	264.130	871.000	2446.000	1552.000
13000000	1670.300	387.151	840.000	3054.000	1642.000
13250000	2069.129	496.416	1153.000	3499.000	1962.500
13500000	3389.730	1087.848	1488.000	6036.000	3386.000
13750000	1398.150	318.976	714.000	2119.000	1400.000
14000000	1689.707	314.075	819.000	2527.000	1663.500
14250000	1125.606	231.249	651.000	1889.000	1122.000
14500000	1184.763	220.685	714.000	1836.000	1176.000
14750000	1314.703	248.348	777.000	1995.000	1322.000
15000000	1462.752	258.749	714.000	2193.000	1480.000
15250000	1118.185	229.573	567.000	1690.000	1113.000
15500000	1738.170	343.880	892.000	2592.000	1715.500
15750000	1494.854	328.628	786.000	2509.000	1500.000
16000000	1310.344	250.559	787.000	1974.000	1311.000
16250000	2861.152	759.556	1646.000	5742.000	2706.500
16500000	1930.357	372.395	1238.000	3231.000	1857.000
16750000	1496.000	329.971	672.000	2508.000	1491.000
17000000	1547.434	320.669	735.000	2330.000	1542.000
17250000	1170.827	224.565	630.000	1826.000	1185.000
17500000	1844.867	325.535	861.000	2666.000	1878.500
17750000	1761.484	331.107	976.000	2645.000	1763.000
18000000	3943.210	1752.617	1941.000	8680.000	3356.000
18250000	1811.094	470.093	881.000	3138.000	1783.000
18500000	1490.269	299.814	797.000	2381.000	1501.000
18750000	1070.839	220.723	672.000	1648.000	1064.000
19000000	946.831	187.435	462.000	1406.000	913.000
19250000	1505.909	328.407	808.000	2446.000	1510.000
19500000	1042.714	238.654	672.000	1814.000	975.000
19750000	1698.350	380.053	808.000	2635.000	1726.000
20000000	2419.031	623.691	1385.000	5485.000	2367.000
20250000	1545.300	259.882	808.000	2182.000	1579.000
20500000	1774.813	386.100	840.000	2498.000	1784.000
20750000	1705.186	406.519	892.000	3198.000	1668.000
21000000	1522.196	266.190	714.000	2267.000	1511.000
21250000	1557.776	284.459	829.000	2299.000	1573.000
21500000	1637.430	382.443	818.000	2645.000	1658.000
21750000	1355.372	253.687	756.000	2110.000	1353.000
22000000	1053.397	229.034	525.000	1658.000	1016.500
22250000	2545.196	813.681	1207.000	4894.000	2529.000
22500000	1253.964	278.842	462.000	2340.000	1201.000
22750000	1556.438	363.777	850.000	2508.000	1536.000
23000000	1397.723	314.395	735.000	2245.000	1412.000
23250000	1722.677	392.546	892.000	2886.000	1751.000
23500000	1484.152	301.927	797.000	2540.000	1479.500
23750000	1247.667	226.055	766.000	1762.000	1249.000
24000000	1997.646	432.497	1006.000	3097.000	1973.000
24250000	1501.486	296.172	829.000	2152.000	1501.000
24500000	1612.875	343.977	839.000	2782.000	1627.000
24750000	1698.076	378.630	881.000	3075.000	1688.500
25000000	1667.520	345.241	861.000	2582.000	1658.000
25250000	1698.800	362.703	912.000	2632.000	1689.000
25500000	1780.820	368.177	818.000	3055.000	1795.000
25750000	1410.721	280.111	745.000	2141.000	1427.000
26000000	1518.009	313.830	756.000	2581.000	1484.500
26250000	1941.835	458.946	987.000	3192.000	1910.000
26500000	2150.440	475.439	1228.000	3283.000	2079.000
26750000	1526.735	258.093	943.000	2352.000	1521.500
27000000	1542.560	337.401	714.000	2613.000	1543.000
27250000	1290.303	222.010	819.000	1900.000	1291.000
27500000	1705.911	417.642	860.000	3075.000	1667.500
27750000	1240.016	249.340	777.000	2246.000	1207.000
28000000	1739.432	449.338	976.000	3283.000	1678.000
28250000	1874.552	437.943	860.000	2928.000	1867.000
28500000	1406.474	290.787	735.000	2183.000	1416.500
28750000	1648.484	344.777	891.000	2478.000	1668.000
29000000	1335.314	231.582	756.000	1931.000	1317.000
29250000	1457.990	311.959	745.000	2213.000	1469.000
29500000	1699.967	508.937	798.000	3313.000	1635.500
29750000	1241.702	254.272	777.000	2163.000	1207.000
30000000	2224.467	519.438	861.000	3533.000	2236.000
30250000	1669.495	344.275	933.000	2695.000	1637.000
30500000	3429.613	1137.171	1742.000	6041.000	3319.000
30750000	1445.055	266.648	756.000	2288.000	1406.000
31000000	1319.810	275.496	808.000	2204.000	1343.000
31250000	2664.204	765.288	997.000	5417.000	2629.500
31500000	1441.577	363.272	829.000	2593.000	1417.000
31750000	1151.333	210.883	483.000	1846.000	1138.000
32000000	1580.528	308.731	923.000	2560.000	1595.000
32250000	1896.965	381.127	976.000	2792.000	1847.000
32500000	2017.904	447.927	986.000	3116.000	1952.000
32750000	1765.892	347.387	964.000	2781.000	1742.000
33000000	1376.102	271.524	735.000	2340.000	1385.500
33250000	2257.529	584.078	840.000	5123.000	2282.500
33500000	2170.906	575.829	975.000	3366.000	2058.000
33750000	1858.318	428.560	871.000	3386.000	1888.000
34000000	1309.476	317.311	756.000	2352.000	1290.500
34250000	976.621	267.826	399.000	1919.000	912.000
34500000	1368.135	316.429	839.000	2771.000	1374.000
34750000	1422.930	257.334	828.000	2099.000	1437.000
35000000	1251.387	305.152	724.000	2131.000	1211.500
35250000	1435.688	288.725	818.000	2289.000	1467.000
35500000	1297.364	259.415	745.000	1931.000	1301.000
35750000	1682.320	431.519	787.000	2866.000	1606.000
36000000	1980.626	409.217	1007.000	3242.000	1994.000
36250000	1764.979	332.667	997.000	2466.000	1763.000
36500000	1704.510	341.031	798.000	2634.000	1714.500
36750000	1363.629	259.893	798.000	2215.000	1364.500
37000000	1652.689	350.735	819.000	2571.000	1709.000
37250000	2524.263	579.467	1060.000	3596.000	2571.000
37500000	1428.991	317.829	714.000	2361.000	1459.000
37750000	1742.125	307.469	912.000	2498.000	1753.000
38000000	1786.406	403.182	882.000	2896.000	1784.000
38250000	1338.929	284.154	693.000	2068.000	1311.000
38500000	1298.429	259.766	693.000	2099.000	1269.000
38750000	1624.972	305.126	861.000	2372.000	1626.000
39000000	1922.282	466.897	965.000	3347.000	1879.000
39250000	1280.016	267.297	840.000	2056.000	1239.000
39500000	2117.301	550.371	945.000	3187.000	2118.000
39750000	1667.323	357.640	840.000	2498.000	1658.000
