iteration	mean	std_dev	min	max	median
250000	2.179	3.605	0.000	9.000	0.000
500000	11.582	7.060	2.000	36.000	11.000
750000	33.412	46.311	7.000	231.000	18.000
1000000	37.913	47.155	7.000	284.000	25.000
1250000	41.819	47.912	12.000	255.000	29.500
1500000	50.784	56.148	14.000	365.000	36.000
1750000	76.103	71.925	10.000	246.000	53.000
2000000	76.033	55.824	29.000	347.000	61.000
2250000	68.370	49.280	17.000	325.000	57.000
2500000	104.000	84.778	19.000	387.000	77.000
2750000	115.598	83.014	19.000	365.000	80.500
3000000	122.870	85.837	18.000	341.000	84.000
3250000	108.253	64.893	29.000	349.000	83.000
3500000	153.308	92.965	35.000	367.000	122.000
3750000	155.465	92.281	29.000	372.000	115.500
4000000	151.648	85.150	21.000	335.000	129.000
4250000	183.750	98.424	31.000	364.000	174.500
4500000	180.779	98.129	34.000	376.000	165.500
4750000	204.893	97.656	38.000	394.000	212.500
5000000	197.465	103.328	26.000	391.000	179.500
5250000	206.747	106.704	15.000	404.000	234.000
5500000	237.392	98.601	51.000	413.000	256.000
5750000	264.397	93.730	49.000	397.000	283.500
6000000	250.493	102.900	53.000	420.000	268.000
6250000	257.741	103.567	39.000	407.000	289.500
6500000	226.682	112.524	35.000	398.000	224.500
6750000	282.210	104.093	48.000	414.000	317.500
7000000	288.100	95.527	48.000	421.000	317.500
7250000	292.057	97.953	82.000	413.000	325.000
7500000	293.431	101.290	30.000	422.000	330.000
7750000	316.433	92.454	46.000	418.000	342.000
8000000	303.750	104.252	41.000	418.000	343.500
8250000	266.973	120.493	25.000	418.000	305.000
8500000	328.303	98.860	34.000	418.000	369.000
8750000	277.831	118.800	37.000	426.000	316.000
9000000	331.914	93.943	53.000	419.000	361.500
9250000	264.333	122.771	40.000	420.000	308.000
9500000	286.804	118.065	29.000	427.000	338.500
9750000	314.764	101.878	54.000	420.000	358.000
10000000	322.254	100.882	58.000	417.000	363.000
10250000	332.286	82.800	59.000	427.000	357.500
10500000	337.600	96.782	80.000	439.000	380.500
10750000	326.585	97.631	101.000	422.000	371.000
11000000	355.712	90.051	49.000	427.000	388.500
11250000	356.632	77.152	101.000	425.000	385.000
11500000	313.471	108.950	35.000	426.000	337.000
11750000	313.825	101.464	25.000	426.000	351.500
12000000	302.877	107.654	77.000	424.000	351.000
12250000	332.018	94.652	88.000	428.000	374.000
12500000	361.625	61.406	59.000	424.000	376.500
12750000	328.862	100.526	48.000	421.000	360.000
13000000	329.490	91.526	74.000	425.000	364.000
13250000	295.170	114.228	27.000	418.000	331.000
13500000	345.577	85.017	28.000	416.000	376.500
13750000	369.062	59.951	159.000	439.000	393.000
14000000	346.000	85.557	126.000	431.000	390.000
14250000	377.419	71.833	88.000	453.000	392.000
14500000	341.091	97.425	54.000	431.000	378.000
14750000	347.733	77.294	82.000	427.000	373.000
15000000	341.725	101.112	13.000	422.000	386.000
15250000	362.212	85.370	86.000	428.000	401.000
15500000	351.891	87.448	21.000	428.000	383.000
15750000	308.043	111.317	30.000	427.000	349.500
16000000	354.029	61.619	124.000	428.000	366.500
16250000	333.286	85.304	98.000	422.000	366.500
16500000	325.455	101.707	76.000	422.000	371.000
16750000	322.825	110.567	26.000	488.000	361.000
17000000	354.286	106.540	43.000	787.000	382.000
17250000	332.238	99.652	8.000	428.000	380.000
17500000	362.174	93.039	25.000	425.000	393.000
17750000	328.625	116.825	23.000	430.000	368.500
18000000	336.522	92.275	122.000	419.000	374.000
18250000	353.467	81.516	62.000	428.000	374.000
18500000	377.730	91.105	65.000	662.000	397.000
18750000	352.295	49.690	219.000	423.000	370.000
19000000	346.833	95.209	89.000	427.000	385.500
19250000	366.824	92.408	107.000	428.000	409.000
19500000	316.417	111.851	29.000	410.000	356.000
19750000	336.655	95.431	55.000	418.000	366.000
20000000	368.038	68.314	153.000	432.000	391.000
20250000	345.600	94.803	36.000	429.000	375.000
20500000	339.477	97.857	62.000	424.000	382.000
20750000	376.972	55.221	151.000	424.000	395.500
21000000	320.280	91.808	40.000	414.000	337.000
21250000	362.091	62.549	137.000	422.000	379.500
21500000	349.523	70.342	132.000	425.000	377.000
21750000	361.097	65.979	87.000	425.000	382.000
22000000	366.673	74.519	79.000	423.000	392.000
22250000	358.161	76.937	110.000	423.000	389.000
22500000	357.357	78.185	124.000	427.000	379.000
22750000	349.816	93.888	65.000	431.000	397.000
23000000	339.538	91.713	63.000	423.000	375.000
23250000	365.588	82.368	108.000	430.000	380.000
23500000	350.429	88.104	73.000	427.000	379.000
23750000	325.974	146.609	48.000	843.000	386.000
24000000	350.167	92.712	40.000	419.000	384.000
24250000	310.722	101.564	82.000	427.000	356.000
24500000	325.444	102.317	35.000	421.000	361.000
24750000	313.364	128.334	38.000	424.000	367.000
25000000	340.179	103.386	55.000	427.000	382.000
25250000	364.588	64.414	166.000	422.000	382.500
25500000	332.385	103.107	81.000	428.000	383.000
25750000	347.231	76.508	90.000	427.000	373.000
26000000	378.208	32.214	309.000	423.000	385.500
26250000	339.909	93.377	88.000	420.000	373.000
26500000	272.182	86.701	93.000	366.000	302.000
26750000	298.391	122.506	37.000	428.000	352.000
27000000	343.455	55.708	184.000	385.000	364.000
27250000	299.471	103.263	45.000	418.000	313.000
27500000	301.625	99.666	81.000	423.000	342.500
27750000	385.857	42.401	236.000	426.000	395.000
28000000	376.692	55.743	149.000	426.000	392.000
28250000	366.696	51.581	173.000	427.000	379.000
28500000	360.176	79.813	90.000	428.000	394.000
28750000	337.083	103.833	139.000	425.000	387.000
29000000	372.886	38.906	228.000	428.000	384.000
29250000	363.722	79.309	61.000	422.000	391.500
29500000	333.667	102.499	29.000	419.000	367.000
29750000	298.294	89.622	79.000	414.000	321.000
30000000	302.619	126.696	68.000	424.000	369.000
30250000	346.667	70.577	242.000	432.000	396.000
30500000	329.857	44.723	241.000	383.000	342.000
30750000	287.952	124.964	74.000	428.000	317.000
31000000	329.643	66.783	181.000	402.000	353.500
31250000	347.606	84.160	90.000	424.000	373.000
31500000	350.158	62.873	161.000	417.000	371.000
31750000	364.118	48.315	242.000	430.000	378.000
32000000	315.250	103.522	50.000	417.000	343.000
32250000	363.720	59.929	171.000	423.000	396.000
32500000	338.150	112.262	49.000	431.000	391.500
32750000	321.118	103.716	104.000	421.000	366.000
33000000	288.750	91.097	132.000	389.000	335.500
33250000	302.455	128.374	60.000	424.000	377.000
33500000	253.625	114.200	49.000	435.000	236.500
33750000	264.520	115.399	23.000	398.000	284.000
34000000	276.444	106.255	33.000	420.000	313.500
34250000	331.750	88.220	130.000	410.000	373.500
34500000	344.647	91.914	102.000	424.000	377.000
34750000	325.647	99.152	61.000	424.000	363.000
35000000	376.267	51.664	167.000	431.000	391.000
35250000	314.176	109.828	50.000	426.000	359.000
35500000	339.636	47.241	236.000	401.000	348.500
35750000	329.138	92.016	132.000	428.000	353.000
36000000	341.100	91.796	105.000	420.000	379.500
36250000	362.286	67.382	218.000	425.000	394.500
36500000	333.571	85.004	142.000	426.000	353.000
36750000	384.200	46.877	235.000	424.000	396.000
37000000	291.357	114.742	91.000	423.000	321.500
37250000	363.083	163.505	51.000	737.000	395.500
37500000	320.333	126.231	52.000	414.000	379.000
37750000	349.273	79.674	208.000	428.000	392.000
38000000	313.692	118.207	68.000	427.000	375.000
38250000	311.857	91.573	107.000	380.000	353.000
38500000	371.263	84.962	30.000	420.000	395.000
38750000	377.069	35.964	289.000	431.000	391.000
39000000	312.050	114.540	32.000	416.000	356.500
39250000	375.059	68.922	98.000	431.000	399.000
39500000	330.050	101.318	92.000	475.000	349.500
39750000	367.200	54.896	236.000	415.000	390.500
40000000	340.619	97.825	119.000	430.000	386.000
40250000	317.118	115.716	59.000	411.000	376.000
40500000	364.875	85.814	107.000	425.000	402.000
40750000	341.200	106.082	103.000	428.000	391.500
41000000	328.600	87.237	135.000	417.000	356.000
41250000	364.941	40.173	274.000	416.000	378.500
41500000	374.056	67.468	172.000	430.000	403.000
41750000	362.500	67.927	113.000	465.000	366.500
42000000	356.667	72.294	108.000	427.000	364.000
42250000	336.184	106.581	32.000	426.000	387.500
42500000	377.200	61.516	158.000	428.000	393.500
42750000	339.077	118.977	39.000	429.000	396.000
43000000	340.429	82.018	119.000	415.000	373.500
43250000	373.875	41.462	291.000	425.000	386.500
43500000	331.077	108.570	45.000	431.000	376.000
43750000	359.286	54.015	252.000	419.000	388.000
44000000	339.500	43.417	253.000	415.000	344.500
44250000	329.941	107.843	19.000	413.000	361.000
44500000	383.583	53.434	223.000	430.000	404.500
44750000	366.833	50.425	229.000	431.000	377.500
45000000	388.625	33.350	278.000	427.000	397.000
45250000	361.607	123.550	70.000	785.000	378.000
45500000	346.667	84.377	124.000	428.000	382.000
45750000	379.208	36.502	285.000	427.000	392.000
46000000	348.240	77.599	124.000	421.000	380.000
46250000	357.708	41.222	250.000	418.000	364.000
46500000	337.696	81.319	109.000	420.000	371.000
46750000	345.611	78.783	111.000	424.000	370.000
47000000	317.667	85.422	135.000	413.000	362.000
47250000	324.727	114.641	61.000	424.000	379.000
47500000	402.000	8.380	387.000	413.000	403.000
47750000	367.636	106.083	43.000	428.000	402.000
48000000	332.895	111.920	89.000	489.000	371.000
48250000	377.160	27.255	322.000	428.000	378.000
48500000	373.444	63.565	143.000	425.000	394.000
48750000	353.882	75.767	150.000	440.000	386.000
49000000	406.263	93.994	287.000	776.000	399.000
49250000	336.565	77.295	136.000	422.000	358.000
49500000	348.000	23.420	323.000	386.000	341.500
49750000	392.222	24.330	344.000	429.000	394.000
50000000	318.769	84.849	173.000	413.000	370.000
