iteration	mean	std_dev	min	max	median
250000	431.333	181.721	175.000	1225.000	375.000
500000	558.543	202.594	250.000	1375.000	487.500
750000	680.342	192.260	275.000	1400.000	725.000
1000000	800.638	232.206	400.000	4175.000	775.000
1250000	788.507	283.911	400.000	4250.000	800.000
1500000	896.347	544.187	225.000	5100.000	800.000
1750000	1035.859	847.789	350.000	5100.000	800.000
2000000	2244.571	1678.575	300.000	5025.000	825.000
2250000	2868.286	1727.273	350.000	5200.000	4100.000
2500000	4350.510	909.018	550.000	8150.000	4375.000
2750000	4214.931	1192.130	675.000	8525.000	4400.000
3000000	3336.487	2012.412	325.000	8325.000	4400.000
3250000	5196.748	1662.811	800.000	8875.000	4550.000
3500000	5541.129	2113.074	525.000	11675.000	4525.000
3750000	7047.788	3365.728	350.000	15475.000	7950.000
4000000	9488.131	3756.796	525.000	15850.000	11275.000
4250000	10340.722	3774.259	500.000	16025.000	11425.000
4500000	9497.170	4902.018	50.000	15700.000	11412.500
4750000	10369.898	4391.384	250.000	15775.000	11650.000
5000000	11917.241	4764.357	250.000	17075.000	14950.000
5250000	10667.204	4781.139	375.000	19075.000	11600.000
5500000	12882.716	4781.750	500.000	20975.000	15100.000
5750000	13074.713	4345.032	375.000	19500.000	15075.000
6000000	13954.546	3648.620	375.000	20475.000	15125.000
6250000	13607.372	3835.717	500.000	19600.000	15062.500
6500000	15354.514	3433.324	375.000	20975.000	15375.000
6750000	15603.819	2119.661	8050.000	21075.000	15362.500
7000000	14768.000	3099.163	375.000	19775.000	15275.000
7250000	14272.078	2914.860	825.000	19050.000	15200.000
7500000	14315.461	3096.985	4900.000	20075.000	15162.500
7750000	14010.526	3283.647	450.000	19125.000	15275.000
8000000	14919.719	2962.652	375.000	19400.000	15300.000
8250000	14575.000	3924.310	750.000	19925.000	15225.000
8500000	15728.985	2978.798	525.000	20150.000	15300.000
8750000	15860.821	2735.342	800.000	19725.000	15350.000
9000000	15709.782	1465.226	11600.000	19250.000	15350.000
9250000	15479.412	3158.750	500.000	20125.000	15350.000
9500000	16004.688	1986.462	11625.000	23600.000	15350.000
9750000	15779.924	2586.083	400.000	19525.000	15350.000
10000000	16189.016	2260.456	4425.000	19650.000	15350.000
