iteration	mean	std_dev	min	max	median
250000	3829.167	3970.724	0.000	20000.000	3000.000
500000	4974.026	4288.232	0.000	18000.000	4000.000
750000	2875.000	3217.259	0.000	23000.000	2000.000
1000000	2238.562	2847.763	0.000	17000.000	1000.000
1250000	6293.750	5764.760	0.000	33000.000	5000.000
1500000	6639.785	5330.409	0.000	25000.000	5000.000
1750000	5387.097	5115.930	0.000	28000.000	4000.000
2000000	7962.963	6747.424	0.000	35000.000	6000.000
2250000	7201.087	6084.353	0.000	24000.000	6000.000
2500000	10171.642	6386.233	0.000	31000.000	9500.000
2750000	14503.145	6475.764	2000.000	37000.000	13000.000
3000000	13523.810	5942.277	1000.000	29000.000	14000.000
3250000	10967.033	6742.437	0.000	31000.000	10000.000
3500000	16208.589	4794.493	4000.000	29000.000	17000.000
3750000	22373.494	7792.042	4000.000	41000.000	22000.000
4000000	16626.866	6030.196	0.000	34000.000	17000.000
4250000	11402.597	4894.364	1000.000	30000.000	10000.000
4500000	13593.750	7582.983	0.000	34000.000	14000.000
4750000	11202.479	7803.654	0.000	32000.000	12000.000
5000000	21900.000	7656.588	5000.000	70000.000	22000.000
5250000	13643.902	7768.920	0.000	62000.000	13000.000
5500000	10629.213	7398.576	0.000	37000.000	10000.000
5750000	24449.275	7676.496	2000.000	49000.000	24000.000
6000000	16539.216	7073.385	3000.000	38000.000	16000.000
6250000	7419.753	7311.186	0.000	31000.000	4000.000
6500000	15807.143	6822.124	3000.000	37000.000	15000.000
6750000	11591.346	5950.220	0.000	37000.000	11500.000
7000000	11007.463	5293.612	0.000	28000.000	11000.000
7250000	10299.020	5376.401	1000.000	26000.000	10000.000
7500000	11814.103	5481.676	1000.000	33000.000	12000.000
7750000	7340.314	6489.169	0.000	34000.000	5000.000
8000000	11241.573	9544.871	0.000	38000.000	8000.000
8250000	14281.609	6068.195	2000.000	41000.000	14000.000
8500000	19089.431	10266.377	2000.000	45000.000	20000.000
8750000	10068.571	8657.673	0.000	35000.000	6000.000
9000000	13434.524	6312.912	1000.000	33000.000	13000.000
9250000	15636.943	7001.504	1000.000	31000.000	16000.000
9500000	13672.619	6165.859	3000.000	39000.000	13000.000
9750000	8072.848	5687.327	0.000	24000.000	6000.000
10000000	10354.167	8755.331	0.000	38000.000	7000.000
10250000	12496.124	5799.123	2000.000	30000.000	12000.000
10500000	13241.935	7995.332	2000.000	55000.000	11000.000
10750000	15805.195	5929.322	3000.000	32000.000	15500.000
11000000	16746.269	7257.201	1000.000	53000.000	16000.000
11250000	13246.835	6599.469	0.000	30000.000	13000.000
11500000	12980.952	7650.684	0.000	38000.000	14000.000
11750000	18016.949	6517.664	5000.000	48000.000	17000.000
12000000	7776.786	5906.579	0.000	23000.000	6500.000
12250000	13785.714	7051.086	1000.000	37000.000	13000.000
12500000	11367.089	6702.875	0.000	27000.000	11000.000
12750000	10748.538	5740.075	1000.000	29000.000	10000.000
13000000	18206.897	5757.330	1000.000	30000.000	18500.000
13250000	16913.978	9198.709	1000.000	54000.000	16000.000
13500000	13431.818	5607.345	2000.000	32000.000	13000.000
13750000	9401.070	8489.981	0.000	47000.000	7000.000
14000000	8797.030	8028.624	0.000	30000.000	7000.000
14250000	13679.012	6434.527	1000.000	28000.000	13000.000
14500000	16615.942	8781.834	2000.000	39000.000	15000.000
14750000	8345.912	6887.220	0.000	33000.000	6000.000
15000000	13710.383	7545.726	3000.000	37000.000	13000.000
15250000	15146.341	6416.041	4000.000	38000.000	15000.000
15500000	8731.884	7953.251	0.000	35000.000	6000.000
15750000	11400.000	5359.497	1000.000	26000.000	11000.000
16000000	23445.652	13088.631	2000.000	71000.000	22500.000
16250000	14276.316	5410.999	1000.000	33000.000	14000.000
16500000	21677.966	8330.952	5000.000	45000.000	22000.000
16750000	17432.990	6913.169	4000.000	33000.000	17000.000
17000000	17306.250	7443.955	1000.000	37000.000	17000.000
17250000	13250.000	7856.049	2000.000	42000.000	12000.000
17500000	9528.000	5404.555	1000.000	24000.000	9000.000
17750000	17506.024	6310.010	3000.000	35000.000	18000.000
18000000	20538.462	7575.973	4000.000	39000.000	21000.000
18250000	8426.357	8481.421	0.000	27000.000	4000.000
18500000	21323.529	8179.556	2000.000	40000.000	22000.000
18750000	11612.360	7147.818	0.000	35000.000	12000.000
19000000	15534.314	7589.583	0.000	35000.000	16000.000
19250000	13328.947	10025.478	0.000	37000.000	9000.000
19500000	15591.837	10419.602	2000.000	42000.000	12000.000
19750000	18136.364	7219.264	3000.000	34000.000	16000.000
20000000	11809.524	6959.879	0.000	38000.000	11000.000
20250000	7190.909	5038.029	0.000	25000.000	6000.000
20500000	18683.168	11445.896	1000.000	45000.000	17000.000
20750000	17124.224	5697.071	3000.000	31000.000	17000.000
21000000	17713.592	6590.705	2000.000	36000.000	18000.000
21250000	15226.891	7181.251	1000.000	34000.000	15000.000
21500000	15478.992	7498.850	2000.000	34000.000	16000.000
21750000	12940.828	7644.238	0.000	43000.000	12000.000
22000000	15835.821	10023.997	0.000	37000.000	15000.000
22250000	11974.522	7105.169	0.000	30000.000	11000.000
22500000	15561.905	7551.630	0.000	33000.000	15000.000
22750000	8487.395	9308.770	0.000	41000.000	5000.000
23000000	20480.000	6977.793	3000.000	39000.000	20000.000
23250000	22948.980	5944.252	9000.000	40000.000	23000.000
23500000	12810.811	5625.735	2000.000	31000.000	13000.000
23750000	13836.601	7364.868	1000.000	35000.000	13000.000
24000000	18170.616	7381.884	2000.000	62000.000	18000.000
24250000	19656.716	7265.852	6000.000	40000.000	19000.000
24500000	21205.882	6421.606	4000.000	41000.000	21000.000
24750000	14262.032	6778.450	2000.000	41000.000	13000.000
25000000	18061.798	6859.882	4000.000	39000.000	18000.000
25250000	21490.566	7912.547	7000.000	49000.000	21000.000
25500000	17095.588	7014.563	3000.000	34000.000	17000.000
25750000	11825.000	6828.448	2000.000	32000.000	10000.000
26000000	19916.667	6653.633	8000.000	39000.000	20000.000
26250000	16163.793	5149.396	3000.000	30000.000	16000.000
26500000	16670.588	6528.468	2000.000	33000.000	17000.000
26750000	23020.833	7647.139	6000.000	44000.000	23000.000
27000000	14065.041	6670.820	3000.000	33000.000	13000.000
27250000	24907.895	8244.899	9000.000	45000.000	24500.000
27500000	12704.000	6080.821	3000.000	38000.000	13000.000
27750000	16751.678	7948.581	0.000	40000.000	17000.000
28000000	11108.808	7448.864	1000.000	41000.000	11000.000
28250000	21388.601	6458.258	4000.000	41000.000	21000.000
28500000	17668.750	5905.212	3000.000	45000.000	17500.000
28750000	18083.333	6217.694	9000.000	34000.000	17000.000
29000000	21061.404	5090.902	9000.000	34000.000	21000.000
29250000	14954.198	5974.325	2000.000	33000.000	14000.000
29500000	18219.355	6625.728	4000.000	41000.000	18000.000
29750000	21173.184	8510.799	4000.000	49000.000	21000.000
30000000	16693.878	5974.563	2000.000	33000.000	16000.000
30250000	22671.429	6883.150	5000.000	39000.000	22000.000
30500000	16273.973	9607.018	1000.000	42000.000	14000.000
30750000	15683.168	7314.614	2000.000	33000.000	15000.000
31000000	21481.928	6384.962	8000.000	38000.000	21000.000
31250000	12570.175	9381.738	0.000	41000.000	12000.000
31500000	20000.000	8960.655	2000.000	42000.000	20000.000
31750000	14363.636	6780.624	0.000	33000.000	15000.000
32000000	21619.048	7042.791	4000.000	41000.000	22000.000
32250000	20005.848	6857.358	2000.000	43000.000	20000.000
32500000	24858.586	8197.080	2000.000	56000.000	26000.000
32750000	18279.412	6190.233	4000.000	33000.000	18000.000
33000000	20901.099	5823.512	5000.000	34000.000	21000.000
33250000	19345.324	5518.722	5000.000	39000.000	19000.000
33500000	10850.340	9339.663	0.000	36000.000	8000.000
33750000	12657.534	9395.014	1000.000	32000.000	11000.000
34000000	12072.115	8683.516	0.000	38000.000	11000.000
34250000	17718.750	6165.602	4000.000	37000.000	18000.000
34500000	22578.431	7088.290	8000.000	45000.000	22000.000
34750000	10895.288	7368.358	0.000	34000.000	9000.000
35000000	12908.163	8930.099	0.000	44000.000	12000.000
35250000	11007.752	7667.000	1000.000	38000.000	9000.000
35500000	18200.000	7942.486	1000.000	44000.000	17000.000
35750000	17090.909	6954.736	3000.000	40000.000	16000.000
36000000	23427.083	6690.704	11000.000	46000.000	22500.000
36250000	17388.430	6043.057	3000.000	33000.000	17000.000
36500000	18777.778	6817.215	2000.000	34000.000	20000.000
36750000	14512.000	8639.089	2000.000	39000.000	13000.000
37000000	18849.057	5398.799	5000.000	35000.000	19000.000
37250000	20542.373	8035.561	2000.000	46000.000	21000.000
37500000	21453.333	7283.394	5000.000	46000.000	21500.000
37750000	12388.060	6698.827	2000.000	34000.000	11000.000
38000000	15393.701	6384.229	4000.000	36000.000	15000.000
38250000	16788.462	8749.366	3000.000	41000.000	15000.000
38500000	19676.056	7555.941	3000.000	37000.000	21000.000
38750000	23471.014	6260.287	6000.000	43000.000	23500.000
39000000	11691.667	7392.334	1000.000	30000.000	12000.000
39250000	15283.133	10229.797	1000.000	45000.000	13000.000
39500000	21215.385	7581.338	3000.000	41000.000	21000.000
39750000	16129.412	5562.031	5000.000	33000.000	16000.000
40000000	21865.854	5890.799	5000.000	42000.000	22000.000
40250000	23871.429	7483.165	2000.000	40000.000	25000.000
40500000	18682.759	6492.121	5000.000	36000.000	19000.000
40750000	19395.210	5366.740	7000.000	37000.000	19000.000
41000000	17504.348	6603.522	2000.000	35000.000	18000.000
41250000	23503.311	7796.139	5000.000	44000.000	24000.000
41500000	18049.180	6413.168	5000.000	38000.000	18000.000
41750000	12348.485	6703.668	1000.000	31000.000	11500.000
42000000	16304.878	8920.638	2000.000	47000.000	14000.000
42250000	21472.727	8101.301	5000.000	44000.000	21000.000
42500000	14904.412	6368.441	4000.000	31000.000	14000.000
42750000	23834.862	5886.563	9000.000	42000.000	24000.000
43000000	9705.882	6474.063	0.000	27000.000	8000.000
43250000	21641.026	7290.623	6000.000	37000.000	23000.000
43500000	16732.955	6098.830	3000.000	33000.000	17000.000
43750000	18642.202	6530.834	4000.000	41000.000	18000.000
44000000	16144.444	7362.912	3000.000	44000.000	15000.000
44250000	22598.361	7507.002	5000.000	55000.000	21000.000
44500000	19553.398	8097.378	1000.000	38000.000	21000.000
44750000	23877.193	9765.802	3000.000	47000.000	24000.000
45000000	20968.085	6864.110	5000.000	39000.000	21000.000
45250000	20793.103	5924.114	7000.000	35000.000	21500.000
45500000	14854.430	9171.934	2000.000	40000.000	14000.000
45750000	24157.303	8075.346	8000.000	47000.000	25000.000
46000000	24025.641	9261.132	9000.000	48000.000	23000.000
46250000	20006.579	8053.682	4000.000	40000.000	19000.000
46500000	21528.455	9242.290	3000.000	47000.000	22000.000
46750000	22420.168	7410.526	7000.000	40000.000	22000.000
47000000	22786.885	7287.120	4000.000	47000.000	22000.000
47250000	16704.698	8735.105	1000.000	40000.000	16000.000
47500000	18485.714	8002.517	3000.000	48000.000	17000.000
47750000	23666.667	7778.685	10000.000	46000.000	23000.000
48000000	22175.258	6181.132	4000.000	39000.000	22000.000
48250000	21493.151	6944.246	4000.000	37000.000	21000.000
48500000	19322.148	9201.159	3000.000	43000.000	19000.000
48750000	21834.356	7512.986	9000.000	65000.000	20000.000
49000000	19000.000	6876.796	3000.000	36000.000	19000.000
49250000	17766.839	7392.935	2000.000	41000.000	17000.000
