iteration	mean	std_dev	min	max	median
250000	0.000	0.000	0.000	0.000	0.000
500000	0.000	0.000	0.000	0.000	0.000
750000	0.008	0.087	0.000	1.000	0.000
1000000	86.667	9.428	80.000	100.000	80.000
1250000	110.889	8.185	102.000	123.000	110.000
1500000	114.818	9.953	103.000	127.000	121.000
1750000	115.667	4.643	111.000	122.000	114.000
2000000	119.000	0.000	119.000	119.000	119.000
2250000	110.000	0.000	110.000	110.000	110.000
2500000	108.000	0.000	108.000	108.000	108.000
2750000	140.333	8.994	129.000	151.000	141.000
3000000	76.720	48.114	28.000	173.000	43.000
3250000	162.000	0.000	162.000	162.000	162.000
3500000	190.000	0.000	190.000	190.000	190.000
3750000	61.667	64.730	5.000	159.000	13.000
4000000	198.000	0.000	198.000	198.000	198.000
4250000	197.500	5.500	192.000	203.000	197.500
4500000	197.000	0.000	197.000	197.000	197.000
4750000	177.000	0.000	177.000	177.000	177.000
5000000	174.000	0.000	174.000	174.000	174.000
5250000	196.000	0.000	196.000	196.000	196.000
5500000	218.000	0.000	218.000	218.000	218.000
5750000	189.000	3.000	186.000	192.000	189.000
6000000	191.667	15.107	180.000	213.000	182.000
6250000	28.743	24.426	8.000	183.000	20.000
6500000	43.000	0.000	43.000	43.000	43.000
6750000	246.000	0.000	246.000	246.000	246.000
7000000	185.000	0.000	185.000	185.000	185.000
7250000	142.600	94.587	27.000	228.000	209.000
7500000	233.000	18.457	218.000	259.000	222.000
7750000	179.000	0.000	179.000	179.000	179.000
8000000	183.250	30.849	130.000	204.000	199.500
8250000	164.500	46.500	118.000	211.000	164.500
8500000	221.000	0.000	221.000	221.000	221.000
8750000	218.500	14.500	204.000	233.000	218.500
9000000	196.000	0.000	196.000	196.000	196.000
9250000	206.000	78.000	128.000	284.000	206.000
9500000	107.000	0.000	107.000	107.000	107.000
9750000	261.000	0.000	261.000	261.000	261.000
10000000	124.308	44.404	44.000	189.000	127.000
10250000	225.000	0.000	225.000	225.000	225.000
10500000	206.000	0.000	206.000	206.000	206.000
10750000	186.200	50.649	116.000	245.000	197.000
