iteration(key)	values
10000 (returns)	45.167	36.311	54.729	54.679	35.488	44.919	35.895	54.536	54.506	36.135
20000 (returns)	36.248	54.546	54.456	35.638	54.610	54.629	54.123	91.737	82.541	54.807
30000 (returns)	82.697	73.058	54.702	82.612	92.032	45.218	73.174	35.867	91.639	63.871
40000 (returns)	101.007	35.920	45.419	91.475	54.287	81.805	137.536	63.968	91.801	63.607
50000 (returns)	101.073	91.934	63.539	63.407	119.895	82.789	64.009	45.377	82.554	101.029
60000 (returns)	100.994	110.605	146.659	82.415	91.703	100.353	73.146	73.488	166.202	138.086
70000 (returns)	92.101	138.229	82.807	92.013	119.646	101.285	91.982	119.548	100.841	82.309
80000 (returns)	194.054	110.839	91.764	138.468	166.064	166.239	91.381	147.438	91.902	119.560
90000 (returns)	100.929	100.824	296.033	128.310	185.010	157.087	90.819	91.752	184.794	203.181
100000 (returns)	222.183	73.448	203.617	203.306	194.427	147.584	137.953	184.607	138.098	82.694
110000 (returns)	202.561	203.470	174.579	192.745	425.330	193.400	267.428	147.389	221.876	276.870
120000 (returns)	323.947	165.759	91.913	361.556	156.584	156.710	296.655	397.198	239.167	193.034
130000 (returns)	352.526	230.992	193.378	268.313	229.899	193.887	277.730	892.145	239.533	259.247
140000 (returns)	333.338	501.098	259.424	315.217	295.431	361.515	491.670	202.839	221.689	426.507
150000 (returns)	295.805	156.561	341.353	303.604	500.666	575.348	91.823	399.068	360.282	240.661
160000 (returns)	379.520	407.879	612.848	649.985	323.954	500.714	202.512	101.017	435.208	575.473
170000 (returns)	137.616	407.845	808.196	277.171	276.612	380.659	566.266	426.376	975.050	426.930
180000 (returns)	399.331	109.889	361.850	714.574	463.493	704.979	809.237	658.039	1814.034	696.100
190000 (returns)	231.037	147.421	713.774	510.361	771.060	836.642	2959.587	1245.314	893.472	995.153
200000 (returns)	389.945	230.802	668.918	1607.166	473.676	1535.272	640.447	1001.834	1619.827	361.742
210000 (returns)	2046.742	295.431	798.636	3508.018	984.883	2783.593	2028.048	2810.831	853.787	1831.558
220000 (returns)	2959.555	2214.605	1496.923	100.921	7366.515	1255.647	1320.821	1209.415	2411.227	3648.942
230000 (returns)	3881.698	445.610	3248.281	9309.798	602.692	5046.647	5119.309	2811.703	5017.393	816.842
