iteration	mean	std_dev	min	max	median
250000	302.273	135.122	50.000	650.000	350.000
500000	324.154	133.462	100.000	560.000	350.000
750000	569.020	155.567	200.000	860.000	600.000
1000000	243.257	80.577	50.000	550.000	250.000
1250000	496.667	81.428	350.000	650.000	500.000
1500000	659.359	122.227	400.000	910.000	650.000
1750000	641.250	160.034	400.000	860.000	675.000
2000000	363.750	117.254	150.000	650.000	350.000
2250000	536.731	83.083	350.000	900.000	550.000
2500000	497.436	119.930	200.000	910.000	550.000
2750000	626.000	147.910	400.000	860.000	550.000
3000000	568.333	117.674	450.000	810.000	525.000
3250000	663.333	164.283	450.000	860.000	700.000
3500000	564.286	95.298	400.000	650.000	600.000
3750000	642.439	147.694	400.000	1120.000	625.000
4000000	534.118	160.882	200.000	710.000	600.000
4250000	614.540	121.260	350.000	870.000	600.000
4500000	400.000	100.000	300.000	500.000	400.000
4750000	426.571	170.016	200.000	810.000	475.000
5000000	705.524	156.248	280.000	970.000	700.000
5250000	784.691	105.831	450.000	960.000	850.000
5500000	771.605	119.809	450.000	1220.000	800.000
5750000	575.000	75.000	500.000	700.000	550.000
6000000	684.667	90.175	500.000	860.000	690.000
6250000	648.193	116.155	300.000	910.000	700.000
6500000	534.630	224.687	100.000	960.000	600.000
6750000	727.042	234.838	300.000	1380.000	740.000
7000000	730.000	127.750	550.000	910.000	750.000
7250000	616.053	142.220	250.000	910.000	650.000
7500000	684.000	168.594	400.000	920.000	700.000
7750000	774.324	184.955	300.000	1330.000	790.000
8000000	684.667	127.743	450.000	960.000	700.000
8250000	786.933	147.892	250.000	1180.000	800.000
8500000	809.000	111.306	450.000	1170.000	830.000
8750000	680.882	162.903	250.000	970.000	700.000
9000000	730.938	161.126	450.000	1440.000	725.000
9250000	661.000	101.040	450.000	840.000	675.000
9500000	758.571	206.081	450.000	1320.000	775.000
9750000	733.077	149.789	450.000	970.000	740.000
10000000	863.396	202.316	550.000	1380.000	850.000
10250000	802.222	113.801	550.000	970.000	810.000
10500000	766.250	89.991	600.000	870.000	785.000
10750000	632.598	144.567	300.000	960.000	600.000
11000000	513.472	155.645	150.000	900.000	550.000
11250000	740.000	165.397	400.000	1380.000	745.000
11500000	731.290	138.546	350.000	1220.000	710.000
11750000	661.250	216.127	250.000	960.000	695.000
12000000	728.333	63.879	640.000	850.000	720.000
12250000	810.000	105.830	640.000	960.000	805.000
12500000	710.556	190.743	440.000	1260.000	690.000
12750000	736.667	211.200	250.000	1200.000	795.000
13000000	814.259	151.555	550.000	1500.000	810.000
