iteration	mean	std_dev	min	max	median
5000	109.234	121.498	2.649	456.938	69.977
10000	81.259	51.091	26.497	189.093	54.694
15000	111.518	74.052	58.992	312.589	86.667
20000	67.528	26.736	30.671	112.397	58.411
25000	61.301	35.012	1.555	120.220	59.349
30000	98.583	193.444	4.688	671.149	18.161
35000	58.869	44.947	20.747	158.728	34.305
40000	123.385	147.097	34.551	556.299	72.859
45000	58.902	38.765	15.883	107.022	56.374
50000	59.949	30.026	4.273	110.039	61.534
55000	61.383	60.280	16.184	231.219	41.019
60000	41.564	22.201	9.481	78.046	37.659
65000	225.843	315.645	9.857	867.132	74.800
70000	87.574	108.099	6.866	373.599	35.692
75000	88.974	85.537	3.956	332.155	70.737
80000	75.682	32.735	10.354	132.256	76.782
85000	121.569	131.540	20.308	460.063	69.751
90000	76.412	32.291	34.224	139.173	63.734
95000	195.945	258.862	20.939	916.970	101.426
100000	175.549	244.846	9.052	822.834	79.603
105000	158.169	252.772	7.995	905.514	101.507
110000	140.339	255.456	17.824	903.427	58.015
115000	143.139	154.026	47.727	599.489	100.279
120000	63.883	40.047	8.419	139.713	61.531
125000	115.365	93.166	22.840	378.352	99.677
130000	64.891	29.730	22.929	121.497	68.073
135000	105.869	104.115	25.139	334.548	57.746
140000	139.132	213.312	12.547	752.695	57.098
145000	64.689	28.305	10.687	114.536	74.109
150000	61.784	24.863	20.669	94.489	62.071
155000	94.573	67.485	42.300	283.007	71.038
160000	65.334	30.899	5.324	106.120	61.156
165000	131.655	171.981	20.090	641.829	82.834
170000	105.557	88.164	20.522	332.969	76.410
175000	272.888	297.564	15.844	904.244	106.416
180000	190.973	221.078	53.923	738.686	96.139
185000	75.336	39.092	18.298	114.606	103.192
190000	168.020	223.848	47.301	835.123	106.974
195000	72.398	44.929	6.957	155.019	74.743
200000	102.661	100.211	1.597	378.346	96.883
205000	128.885	172.114	7.504	637.562	81.406
210000	215.451	212.022	28.875	687.531	109.961
215000	158.320	268.965	7.038	960.202	76.131
220000	337.808	262.121	30.180	681.960	265.048
225000	57.003	36.180	9.655	111.464	53.363
230000	91.259	41.755	32.443	184.524	85.455
235000	350.170	305.340	1.620	830.134	316.080
240000	94.811	65.126	11.811	243.604	80.126
245000	152.666	233.543	1.328	636.635	42.301
250000	214.987	248.527	23.325	678.926	72.566
255000	317.266	260.249	52.432	854.841	243.813
260000	217.387	270.321	37.688	819.986	99.429
265000	237.385	295.412	9.732	810.708	72.956
270000	356.545	358.431	16.031	907.286	122.162
275000	203.195	251.350	15.693	733.772	81.252
280000	281.301	333.738	3.361	799.977	98.012
285000	239.001	269.487	32.396	859.672	106.951
290000	200.306	298.244	2.595	820.232	65.951
295000	253.372	274.233	8.087	716.298	97.855
300000	185.689	283.293	15.756	919.915	59.661
305000	246.057	298.111	9.802	781.294	70.142
310000	117.515	192.244	15.218	685.042	49.669
315000	125.359	205.401	5.250	732.608	69.292
320000	60.783	37.093	8.984	136.264	59.517
325000	118.580	88.870	17.375	308.644	96.154
330000	219.067	257.991	6.985	752.944	88.103
335000	373.609	344.107	12.717	864.195	217.161
340000	182.364	197.879	15.555	611.371	103.788
345000	113.946	187.599	1.179	667.285	50.801
350000	154.274	244.910	15.797	882.447	83.216
355000	341.964	351.416	15.855	920.934	160.901
360000	275.772	370.172	6.030	868.276	39.084
365000	337.156	335.739	27.271	829.707	112.906
370000	479.784	346.172	5.865	896.563	526.749
375000	260.267	264.383	76.728	705.334	88.049
380000	374.128	378.750	12.382	931.264	102.997
385000	184.093	260.341	24.932	845.400	64.382
390000	433.305	380.609	19.522	883.026	415.353
395000	201.893	272.076	19.817	805.291	72.736
400000	59.724	44.233	3.843	119.215	38.096
405000	186.519	271.552	4.419	720.971	41.245
410000	421.664	369.679	22.550	867.069	398.738
415000	354.302	346.881	1.181	892.621	109.138
420000	245.646	321.625	6.246	921.705	74.101
425000	278.386	280.061	9.221	872.458	127.149
430000	340.443	325.523	37.172	808.649	100.762
435000	229.793	239.639	45.252	816.071	105.086
440000	521.261	329.352	5.648	911.553	685.777
445000	435.434	400.962	25.921	957.225	370.594
450000	528.859	342.574	50.983	943.793	491.247
455000	172.422	233.016	11.454	708.800	75.105
460000	292.997	361.553	10.471	987.145	80.637
465000	294.818	292.634	21.066	811.493	120.324
470000	364.105	358.406	5.341	832.683	104.976
475000	335.622	305.002	23.955	896.925	190.975
480000	73.274	34.296	36.820	139.596	61.776
485000	314.112	320.511	6.090	750.161	95.074
490000	450.275	386.254	3.561	970.280	399.748
495000	417.502	338.880	20.224	964.728	353.001
500000	479.515	338.547	2.146	890.041	667.911
