iteration	mean	std_dev	min	max	median
250000	1.004	0.066	1.000	2.000	1.000
500000	19.784	22.580	1.000	108.000	13.000
750000	32.873	42.637	2.000	128.000	13.000
1000000	11.463	0.499	11.000	12.000	11.000
1250000	33.052	15.102	13.000	119.000	29.000
1500000	124.737	25.961	92.000	208.000	110.000
1750000	97.316	31.114	68.000	187.000	78.000
2000000	139.292	15.713	83.000	237.000	140.000
2250000	164.833	52.902	57.000	255.000	120.000
2500000	135.129	38.678	85.000	202.000	133.000
2750000	180.755	42.803	58.000	258.000	153.000
3000000	171.462	38.256	135.000	354.000	158.000
3250000	231.656	86.204	149.000	394.000	193.000
3500000	169.260	43.464	39.000	246.000	160.000
3750000	120.105	29.410	69.000	270.000	108.000
4000000	195.561	62.065	128.000	315.000	153.500
4250000	206.361	41.002	152.000	375.000	204.000
4500000	201.402	40.994	104.000	309.000	201.000
4750000	267.218	41.559	121.000	375.000	270.000
5000000	253.642	53.934	159.000	321.000	234.000
5250000	236.635	31.654	160.000	310.000	231.500
5500000	283.120	37.831	165.000	376.000	282.000
5750000	274.489	49.800	135.000	393.000	294.000
6000000	339.169	76.029	225.000	455.000	358.000
6250000	225.152	36.744	155.000	346.000	210.000
6500000	246.576	32.599	146.000	334.000	253.000
6750000	295.987	84.279	143.000	434.000	271.000
7000000	205.354	60.553	129.000	383.000	210.000
7250000	288.897	67.431	125.000	485.000	279.000
7500000	244.873	54.934	118.000	340.000	274.000
7750000	234.034	57.932	163.000	387.000	206.000
8000000	229.287	84.628	125.000	437.000	229.000
8250000	337.762	70.146	166.000	490.000	342.000
8500000	245.011	58.671	150.000	439.000	232.000
8750000	372.324	47.096	146.000	487.000	378.000
9000000	323.795	93.430	178.000	485.000	342.000
9250000	373.294	63.123	258.000	587.000	391.000
9500000	286.781	37.488	198.000	434.000	284.000
9750000	362.393	53.882	150.000	439.000	390.000
10000000	471.211	104.261	198.000	681.000	489.000
10250000	409.311	114.981	186.000	635.000	457.000
10500000	489.406	60.663	373.000	587.000	537.000
10750000	434.846	274.499	104.000	783.000	571.500
11000000	271.814	77.993	148.000	430.000	287.000
11250000	494.270	156.733	174.000	731.000	511.000
11500000	577.741	153.803	177.000	777.000	627.000
11750000	427.135	114.475	124.000	682.000	435.500
12000000	332.831	194.046	149.000	635.000	200.000
12250000	505.883	140.817	304.000	684.000	561.000
12500000	559.821	99.409	139.000	685.000	538.000
12750000	575.672	57.392	339.000	733.000	584.000
13000000	481.031	58.443	322.000	633.000	511.000
13250000	399.024	184.759	120.000	683.000	369.000
13500000	362.892	154.948	91.000	681.000	285.000
13750000	451.681	97.777	152.000	682.000	452.000
14000000	450.787	89.196	236.000	684.000	438.000
14250000	486.000	103.536	105.000	732.000	511.000
14500000	481.846	190.105	199.000	878.000	436.500
14750000	484.833	167.981	256.000	780.000	429.500
15000000	633.654	127.344	193.000	877.000	680.000
15250000	526.500	148.664	107.000	878.000	582.000
15500000	565.111	159.579	137.000	829.000	652.000
15750000	654.571	96.194	387.000	826.000	679.000
16000000	556.582	170.377	282.000	876.000	477.000
16250000	521.103	189.098	197.000	874.000	528.000
16500000	579.258	201.736	172.000	925.000	573.000
16750000	606.303	169.974	158.000	875.000	681.000
17000000	692.175	89.838	525.000	827.000	726.000
17250000	785.400	89.713	402.000	874.000	825.000
17500000	732.556	120.076	238.000	926.000	730.000
17750000	715.689	163.718	382.000	926.000	776.000
18000000	555.797	270.329	184.000	1025.000	531.000
18250000	647.932	238.114	192.000	1076.000	629.000
18500000	671.206	277.707	229.000	976.000	777.000
18750000	686.532	178.222	248.000	1117.000	680.000
19000000	427.200	201.739	196.000	927.000	429.000
19250000	761.217	257.237	307.000	1270.000	873.000
19500000	904.400	228.071	117.000	1121.000	971.500
19750000	748.292	211.863	261.000	927.000	828.000
20000000	523.013	206.098	269.000	923.000	433.000
20250000	864.169	230.498	220.000	1318.000	874.000
20500000	780.931	182.308	342.000	1220.000	778.500
20750000	566.030	229.047	267.000	1121.000	469.000
21000000	830.485	365.705	265.000	1321.000	826.500
21250000	759.108	310.908	123.000	1125.000	828.000
21500000	650.527	377.987	143.000	1271.000	631.000
21750000	603.987	189.221	187.000	1171.000	631.000
22000000	755.362	308.377	244.000	1316.000	775.000
22250000	783.600	272.980	373.000	1418.000	677.000
22500000	367.978	230.956	160.000	1072.000	230.000
22750000	418.575	132.740	239.000	720.000	503.000
23000000	743.439	285.823	335.000	1171.000	732.000
23250000	1046.643	246.192	169.000	1417.000	1025.000
23500000	1084.797	263.066	239.000	1468.000	1122.000
23750000	570.901	201.055	257.000	1172.000	483.000
24000000	653.621	224.559	359.000	1270.000	547.000
24250000	896.692	223.557	334.000	1415.000	926.000
24500000	694.871	337.319	201.000	1467.000	822.000
24750000	825.853	329.975	191.000	1466.000	973.000
25000000	829.308	326.184	150.000	1414.000	823.000
25250000	563.657	311.085	244.000	1469.000	412.000
25500000	710.609	302.117	244.000	1321.000	729.000
25750000	667.736	99.144	338.000	873.000	679.000
26000000	411.667	295.329	135.000	1318.000	246.500
26250000	697.043	402.316	150.000	1460.000	727.000
26500000	670.839	267.069	185.000	1271.000	721.000
26750000	618.975	256.386	201.000	925.000	728.000
27000000	974.066	317.541	212.000	1463.000	825.000
27250000	1100.683	154.003	826.000	1366.000	1122.000
27500000	1054.667	362.272	202.000	1516.000	876.500
27750000	571.088	208.924	156.000	1024.000	508.000
28000000	663.392	124.596	210.000	858.000	629.000
28250000	661.580	546.389	122.000	1368.000	296.000
28500000	385.549	137.198	81.000	1023.000	318.500
28750000	642.819	359.184	167.000	1367.000	530.000
29000000	1153.103	195.448	718.000	1567.000	1145.000
29250000	706.908	484.930	286.000	1565.000	438.000
29500000	752.606	357.045	132.000	1465.000	709.000
29750000	955.379	174.114	622.000	1319.000	1019.000
30000000	846.559	109.289	525.000	1073.000	825.000
30250000	1074.614	224.983	257.000	1561.000	1018.000
30500000	685.317	285.546	261.000	1218.000	822.000
30750000	810.015	196.061	532.000	1565.000	777.000
31000000	741.821	186.643	210.000	1418.000	776.000
31250000	1015.029	479.056	158.000	1516.000	949.000
31500000	1041.323	232.914	629.000	1564.000	971.000
31750000	290.213	105.939	147.000	880.000	247.500
32000000	1005.887	454.271	149.000	1614.000	877.000
32250000	844.844	290.252	284.000	1516.000	826.000
32500000	721.592	282.078	280.000	1515.000	775.000
32750000	1024.186	233.945	625.000	1321.000	1171.000
33000000	949.129	323.465	368.000	1467.000	851.000
33250000	744.536	420.528	247.000	1516.000	451.000
33500000	981.557	165.725	873.000	1565.000	924.000
33750000	949.933	411.311	314.000	1564.000	1023.000
34000000	1124.758	237.258	873.000	1565.000	1019.000
34250000	915.317	264.489	679.000	1517.000	778.000
34500000	1013.607	189.201	773.000	1369.000	921.000
34750000	1226.519	232.236	787.000	1659.000	1121.000
35000000	654.827	382.873	91.000	1266.000	921.000
35250000	296.384	160.026	134.000	626.000	225.000
35500000	335.120	119.506	135.000	619.000	296.000
35750000	349.143	75.574	260.000	576.000	328.000
36000000	481.029	121.107	345.000	779.000	449.000
36250000	515.076	103.022	203.000	769.000	489.000
36500000	495.092	194.473	263.000	1026.000	494.000
36750000	388.864	164.274	187.000	1369.000	304.000
37000000	571.240	201.093	245.000	1019.000	453.000
37250000	295.854	94.244	136.000	760.000	313.000
37500000	548.565	147.727	108.000	759.000	558.000
37750000	578.783	142.665	327.000	814.000	528.000
38000000	485.316	109.765	271.000	854.000	473.000
38250000	704.766	121.010	228.000	918.000	717.500
38500000	536.919	150.502	265.000	869.000	517.500
38750000	514.691	106.934	273.000	770.000	524.000
39000000	348.898	149.872	138.000	767.000	403.000
39250000	510.087	174.279	280.000	842.000	494.000
39500000	453.763	194.001	176.000	750.000	520.000
39750000	534.895	159.846	349.000	899.000	485.000
40000000	502.096	90.574	281.000	600.000	520.000
40250000	411.494	46.477	291.000	600.000	394.000
40500000	463.814	61.099	336.000	592.000	446.000
40750000	476.972	99.291	290.000	618.000	500.000
41000000	490.771	91.221	211.000	803.000	500.000
41250000	550.671	108.323	400.000	851.000	551.000
41500000	504.909	180.465	77.000	792.000	384.000
41750000	414.192	136.032	226.000	800.000	451.500
42000000	637.131	125.744	241.000	896.000	640.000
42250000	660.708	125.136	271.000	856.000	659.000
42500000	568.500	160.288	282.000	845.000	489.000
42750000	592.882	84.001	450.000	854.000	592.000
43000000	469.475	178.638	225.000	893.000	422.000
43250000	660.029	91.228	496.000	852.000	698.000
43500000	689.067	144.063	447.000	948.000	691.000
43750000	572.127	93.786	257.000	850.000	592.000
44000000	615.909	191.186	212.000	999.000	519.500
44250000	638.391	122.463	345.000	897.000	703.000
44500000	808.746	99.538	539.000	1009.000	805.000
44750000	446.712	200.070	119.000	900.000	545.000
45000000	751.902	159.152	226.000	998.000	767.000
45250000	546.574	142.950	355.000	820.000	566.000
45500000	616.208	139.241	218.000	768.000	668.000
45750000	537.176	293.847	143.000	1116.000	765.000
46000000	514.397	135.948	297.000	770.000	519.000
46250000	774.407	90.021	396.000	923.000	765.000
46500000	663.091	123.398	336.000	913.000	716.500
46750000	717.550	197.348	443.000	949.000	702.500
47000000	324.230	171.031	167.000	962.000	235.000
47250000	615.206	240.811	141.000	963.000	772.000
47500000	790.303	133.930	553.000	966.000	819.500
47750000	831.695	72.439	654.000	1060.000	820.000
48000000	822.742	124.118	439.000	1002.000	807.500
48250000	796.776	90.741	477.000	966.000	766.000
48500000	752.818	119.334	197.000	913.000	770.000
48750000	864.333	73.833	549.000	967.000	873.000
49000000	700.072	220.591	293.000	991.000	807.000
49250000	801.484	196.288	499.000	1120.000	772.500
49500000	918.410	110.833	490.000	1099.000	959.000
49750000	833.672	155.430	88.000	1061.000	901.000
50000000	909.641	140.632	651.000	1055.000	983.500
