iteration	mean	std_dev	min	max	median
250000	1603.390	568.699	150.000	3220.000	1530.000
500000	1532.500	589.659	580.000	3100.000	1590.000
750000	3480.000	805.495	1820.000	5170.000	3470.000
1000000	4792.759	1083.697	2130.000	6600.000	4740.000
1250000	5129.000	939.075	2210.000	6860.000	5135.000
1500000	6404.615	1411.277	3340.000	10380.000	6355.000
1750000	4896.774	1334.629	960.000	7120.000	4830.000
2000000	4406.471	1074.266	2730.000	6790.000	4315.000
2250000	3621.316	1359.077	1230.000	7460.000	3730.000
2500000	1937.843	732.442	810.000	3760.000	1910.000
2750000	5647.333	1397.738	2790.000	8890.000	5945.000
3000000	6594.615	1923.809	2460.000	11600.000	6745.000
3250000	4904.242	1686.307	1570.000	7710.000	5250.000
3500000	4195.833	1245.687	2000.000	7710.000	3950.000
3750000	2074.375	1060.975	340.000	4950.000	1885.000
4000000	5317.500	1143.990	2100.000	7830.000	5475.000
4250000	4176.216	1128.214	1620.000	6220.000	4210.000
4500000	6370.000	921.303	4690.000	8490.000	6310.000
4750000	7029.615	1453.242	4670.000	11360.000	6950.000
5000000	5329.667	1067.675	3610.000	7820.000	5150.000
5250000	4931.471	1159.648	2210.000	6750.000	5065.000
5500000	7517.692	1105.807	5750.000	9700.000	7470.000
5750000	6751.852	1315.452	3420.000	10560.000	6430.000
6000000	7718.000	1207.401	5630.000	10320.000	7490.000
6250000	5409.032	993.941	3680.000	7600.000	5340.000
6500000	6126.333	1533.376	3070.000	9250.000	6340.000
6750000	6251.035	1677.935	2250.000	10440.000	6100.000
7000000	6888.148	1520.059	3160.000	10850.000	6850.000
7250000	4565.882	1339.089	1800.000	7660.000	4525.000
7500000	6428.929	821.720	5300.000	8680.000	6220.000
7750000	5067.576	1227.760	3040.000	7950.000	4880.000
8000000	6405.357	1188.317	3880.000	8350.000	6255.000
8250000	4948.709	1040.929	3020.000	7270.000	4930.000
8500000	4872.581	1329.057	2690.000	7320.000	4860.000
8750000	7133.846	1248.341	4330.000	10500.000	7055.000
9000000	7088.519	1381.410	4550.000	11110.000	6700.000
9250000	8074.167	1407.622	5760.000	11340.000	7625.000
9500000	6811.481	1319.901	3580.000	8420.000	7090.000
9750000	7459.200	1080.722	5280.000	9760.000	7520.000
10000000	7653.077	1437.717	4740.000	11190.000	7730.000
10250000	6251.429	1507.594	3380.000	10850.000	6540.000
10500000	5639.311	1032.973	3140.000	8430.000	5450.000
10750000	6910.800	1171.515	4240.000	8660.000	6840.000
11000000	7345.000	895.219	5340.000	9160.000	7265.000
11250000	7171.539	1145.666	4960.000	8960.000	7235.000
11500000	6943.571	1181.716	4530.000	9720.000	6805.000
11750000	7416.800	935.353	6020.000	10670.000	7390.000
12000000	6726.154	1257.323	3840.000	9170.000	6750.000
12250000	5607.742	1327.118	2510.000	9090.000	5600.000
12500000	6819.629	1497.320	4140.000	11140.000	6780.000
12750000	6480.357	1342.427	3320.000	8540.000	6625.000
13000000	7773.600	1631.813	3530.000	11810.000	7810.000
13250000	7789.600	1591.499	5940.000	12830.000	7640.000
13500000	6849.286	1037.662	4440.000	8720.000	7070.000
13750000	7676.800	1580.037	3550.000	9500.000	8180.000
14000000	7713.200	1279.940	3910.000	9870.000	7630.000
14250000	7396.400	1214.772	5200.000	9870.000	7690.000
14500000	7449.615	850.102	5630.000	9390.000	7520.000
14750000	8021.200	1467.429	4620.000	10250.000	8100.000
15000000	8084.000	1324.788	5460.000	10810.000	7920.000
15250000	6324.815	1199.483	3650.000	8680.000	6260.000
15500000	6314.828	1215.159	2490.000	8300.000	6400.000
15750000	6778.571	1539.004	2280.000	8710.000	7155.000
16000000	7458.461	1250.922	4010.000	9680.000	7395.000
16250000	7950.417	922.417	6440.000	10720.000	7955.000
16500000	8743.479	1291.513	6010.000	10900.000	8680.000
16750000	7445.200	1041.914	5440.000	9330.000	7320.000
17000000	7740.385	1139.489	5810.000	11070.000	7770.000
17250000	7642.692	1158.097	5010.000	9770.000	7625.000
17500000	5845.000	1128.813	2870.000	7890.000	6180.000
17750000	8539.583	1048.668	6570.000	10630.000	8410.000
18000000	8036.667	1650.254	4660.000	10600.000	8525.000
18250000	8214.167	1238.473	6110.000	11170.000	8500.000
18500000	4516.774	1108.802	2670.000	7530.000	4260.000
18750000	8146.250	1436.158	3940.000	10550.000	8145.000
19000000	7630.000	1194.536	5660.000	10360.000	7290.000
19250000	7042.692	1513.322	3780.000	9490.000	7505.000
19500000	8620.000	1120.007	6830.000	11080.000	8455.000
19750000	7618.461	1159.730	4940.000	9730.000	7410.000
20000000	7582.400	1018.388	4800.000	9150.000	7750.000
20250000	6554.074	1117.733	4520.000	9250.000	6360.000
20500000	6254.286	1713.994	1200.000	9400.000	6325.000
20750000	7384.400	1587.509	4170.000	10170.000	7570.000
21000000	8117.917	992.509	5910.000	10120.000	8280.000
21250000	8286.521	1270.411	4400.000	10810.000	8300.000
21500000	7543.200	1017.529	5880.000	9430.000	7730.000
21750000	8660.000	1706.846	5610.000	11880.000	9030.000
22000000	8194.583	1009.728	5910.000	9890.000	8610.000
22250000	6445.000	1590.565	2430.000	9150.000	6780.000
22500000	7319.231	1616.368	4280.000	9880.000	7680.000
22750000	7408.000	1061.384	5130.000	9570.000	7460.000
23000000	8120.000	1447.138	5310.000	10420.000	8275.000
23250000	7824.400	1079.445	4720.000	9840.000	7810.000
23500000	8217.917	1547.466	4910.000	10940.000	8205.000
23750000	6261.724	1861.036	3160.000	8750.000	6930.000
24000000	7343.461	1539.133	3650.000	9950.000	7915.000
24250000	7278.800	1557.964	2610.000	9690.000	7500.000
24500000	7698.800	1882.301	4680.000	11430.000	7870.000
24750000	7214.400	1500.963	3720.000	11260.000	7230.000
25000000	6633.333	1192.479	4230.000	8740.000	6630.000
25250000	8737.392	1568.639	5870.000	11380.000	8480.000
25500000	7989.200	1236.598	5890.000	10350.000	8000.000
25750000	7567.692	1135.312	5320.000	9820.000	7175.000
26000000	7313.200	1398.244	3580.000	9730.000	7310.000
26250000	7203.077	1567.531	3290.000	9740.000	7380.000
26500000	7784.400	1585.946	4370.000	10660.000	7800.000
26750000	8160.435	1443.900	4840.000	10950.000	8290.000
27000000	7853.600	1410.089	3250.000	10460.000	8070.000
27250000	5086.000	1492.913	2080.000	8530.000	4720.000
27500000	8246.521	1482.033	4750.000	11400.000	8180.000
