iteration(key)	values
5000 (returns)	194.804	241.998	204.391	203.077	316.755	269.608	400.871	202.583	138.351	250.904
10000 (returns)	512.761	465.624	306.827	437.920	438.137	484.641	494.094	334.998	212.765	410.056
15000 (returns)	9359.043	9359.102	9359.314	9359.327	9359.320	9359.308	9359.338	9359.281	1326.966	9359.290
20000 (returns)	9355.412	9355.324	9355.275	9355.362	9355.363	9355.465	9355.465	9355.512	9355.461	9355.482
25000 (returns)	9359.260	9359.588	9359.521	9359.488	9359.273	9359.215	9359.465	9359.480	9359.486	9359.453
30000 (returns)	9358.248	9358.183	9358.324	9358.321	9358.230	9358.250	9358.192	9358.279	9358.270	9358.303
35000 (returns)	9358.342	9358.408	9358.326	9358.426	9358.297	9358.277	9358.334	9358.432	9358.453	9358.221
40000 (returns)	9321.410	9322.361	9320.721	9322.860	9318.795	9320.768	9324.080	9321.023	9320.695	9323.436
45000 (returns)	9355.465	9355.295	9355.375	9355.182	9355.469	9355.506	9355.351	9355.321	9355.551	9355.371
50000 (returns)	9353.945	9353.689	9353.963	9353.939	9353.686	9353.662	9353.729	9353.990	9353.854	9353.345
55000 (returns)	9355.035	9354.914	9355.006	9354.703	9354.934	9354.885	9354.971	9354.961	9354.863	9354.873
60000 (returns)	9357.457	9357.268	9357.402	9357.142	9357.340	9357.395	9356.924	9357.379	9357.293	9357.381
65000 (returns)	9355.017	9355.105	9355.026	9354.929	9354.936	9354.817	9355.053	9355.008	9354.980	9355.071
70000 (returns)	9321.863	9322.922	9322.867	9322.328	9322.221	9322.900	9322.122	9322.076	9322.959	9322.920
75000 (returns)	9353.679	9353.536	9353.514	9353.470	9353.855	9353.596	9353.775	9353.678	9353.600	9353.525
80000 (returns)	9346.886	9346.643	9341.450	9342.719	9342.935	9346.941	9346.381	5524.802	9343.602	9343.340
85000 (returns)	9304.018	9304.247	9305.266	9303.883	9303.553	9304.312	9305.040	9303.318	9305.455	9303.872
90000 (returns)	9320.689	9320.883	9318.926	9318.605	9320.545	9321.078	9320.523	9320.340	9321.070	9321.000
95000 (returns)	9316.125	9316.228	9316.875	9316.258	9316.697	9316.578	9316.014	9316.512	9315.827	9316.488
100000 (returns)	9279.939	9280.813	9280.221	9280.133	9279.162	9279.830	9280.723	9280.127	9279.969	9280.104
105000 (returns)	9316.848	9317.729	9316.278	9315.914	9315.195	9316.558	9315.611	9317.741	9316.724	9315.917
110000 (returns)	9311.375	9311.221	9325.449	9311.381	9311.550	9312.078	9311.469	9311.215	9311.801	9311.592
115000 (returns)	9357.972	9358.056	9352.030	9358.067	9357.932	9358.058	9357.893	9351.660	9351.861	9358.070
120000 (returns)	9358.780	9358.752	9358.662	9358.457	9358.760	9358.584	9358.725	9358.747	9358.503	9358.521
125000 (returns)	9354.928	9354.363	9354.715	9354.884	9354.974	9354.973	9354.743	9354.897	9350.499	9354.627
130000 (returns)	9357.804	9357.913	9357.848	9357.654	9357.762	9357.836	9357.942	9357.773	9357.900	9357.883
135000 (returns)	9353.012	9352.975	9353.009	9352.721	9353.033	9352.895	9353.084	9353.057	9352.961	9351.160
140000 (returns)	540.866	484.459	531.204	737.249	418.812	484.373	531.263	437.985	643.400	578.649
145000 (returns)	606.188	531.155	465.608	447.297	437.931	690.375	811.781	559.102	428.108	634.127
150000 (returns)	9357.141	9356.953	9357.270	9357.252	9356.842	9357.333	9356.873	9357.158	9357.375	9357.273
