iteration	mean	std_dev	min	max	median
5000	994.883	2.632	989.986	998.628	995.878
10000	994.719	2.245	990.486	998.606	994.845
15000	-296.408	526.462	-1474.968	-12.248	-28.678
20000	-259.083	413.682	-1107.196	-7.149	-50.965
25000	-30.819	36.223	-130.204	-0.257	-18.337
30000	-694.603	564.882	-1361.543	-8.681	-927.571
35000	-191.887	324.936	-903.055	17.664	-39.856
40000	-171.356	312.089	-1035.772	29.849	-22.394
45000	-418.161	439.469	-1141.261	18.022	-224.771
50000	-233.623	440.211	-1334.886	74.278	-22.126
55000	-345.083	609.385	-1616.229	-9.772	-48.502
60000	-66.352	33.671	-140.652	-22.663	-62.620
65000	-409.178	609.119	-1780.802	-0.731	-46.204
70000	-426.907	787.236	-2032.494	10.110	-36.627
75000	-282.100	619.468	-2136.518	-25.457	-73.807
80000	-664.639	724.469	-2083.469	-42.876	-265.833
85000	-509.432	815.680	-2129.465	-10.482	-71.176
90000	-222.959	268.721	-822.273	-22.462	-86.785
95000	-621.023	796.137	-2335.537	-23.816	-143.248
100000	-264.181	400.633	-1191.711	-15.991	-83.455
105000	-367.097	700.397	-2393.163	-21.515	-81.062
110000	-517.573	774.041	-2517.059	-14.637	-118.425
115000	-221.707	528.511	-1785.796	180.918	-67.103
120000	-296.935	648.412	-2232.673	-15.675	-64.165
125000	-337.039	436.239	-1494.024	-25.982	-135.827
130000	-784.921	860.625	-2649.753	-12.998	-389.146
135000	-788.550	710.858	-2083.493	-12.967	-718.050
140000	-380.695	388.989	-961.089	-13.840	-101.859
145000	-338.987	564.141	-1486.233	-8.909	-59.483
150000	-674.387	672.329	-2014.843	-116.522	-315.129
155000	-680.492	622.324	-2094.658	-17.129	-555.310
160000	-112.788	51.601	-232.780	-45.568	-96.009
165000	-493.169	354.698	-979.186	-39.021	-433.403
170000	-375.308	571.727	-1854.482	-12.571	-89.353
175000	-613.018	764.817	-2075.013	-41.517	-166.999
180000	-211.645	226.399	-807.643	-31.353	-103.119
185000	-205.751	252.660	-899.445	1.332	-127.139
190000	-165.779	131.250	-410.979	-26.066	-95.068
195000	-660.193	809.095	-2864.053	-13.306	-503.578
200000	-539.048	727.001	-2101.501	-9.557	-253.322
205000	-974.761	1157.015	-2917.306	-22.353	-269.990
210000	-483.517	719.843	-2269.524	-44.701	-147.724
215000	-319.997	537.814	-1821.243	-13.792	-66.015
220000	-899.110	844.590	-2513.668	-43.108	-695.275
225000	-422.148	567.568	-1537.705	-8.403	-133.189
230000	-532.364	659.547	-1981.376	-20.598	-185.808
235000	-467.319	468.967	-1628.582	-59.152	-245.284
240000	-169.915	147.472	-452.933	-21.365	-108.279
245000	-335.259	361.966	-980.994	-35.459	-78.263
250000	-206.124	217.321	-753.895	-19.873	-128.144
255000	-436.709	794.804	-2597.043	14.471	-50.987
260000	-384.992	461.653	-1231.629	-15.561	-146.077
265000	-336.496	504.149	-1325.706	-12.999	-46.895
270000	-453.038	632.077	-2136.594	-4.521	-175.813
275000	-738.012	858.303	-2319.871	-12.828	-135.504
280000	-584.810	632.788	-1669.182	-22.617	-244.977
285000	-476.876	449.765	-1630.860	-31.180	-399.204
290000	-76.944	57.698	-203.369	-15.607	-56.988
295000	-625.350	816.040	-1957.850	-29.741	-147.768
300000	-345.651	447.876	-1574.157	-25.611	-110.658
305000	-532.311	940.971	-3025.321	-24.434	-94.861
310000	-753.213	735.533	-1957.887	-51.778	-314.265
315000	-1179.530	1084.246	-2856.718	-87.934	-979.807
320000	-349.441	386.902	-1145.560	-20.443	-148.693
325000	-2020.149	1024.912	-2952.165	-56.869	-2463.470
330000	-333.911	343.334	-1126.242	-17.658	-198.698
335000	-1120.491	679.271	-1729.097	-62.734	-1414.021
340000	-402.799	390.612	-1450.267	-12.636	-354.320
345000	-1216.285	1001.182	-2321.512	-75.822	-1403.287
350000	-1649.003	801.744	-2297.117	-89.066	-1961.377
355000	-847.549	291.857	-1015.235	-43.972	-979.615
360000	-1168.505	602.520	-1957.807	-27.292	-1273.612
365000	-889.500	776.479	-2652.527	-112.953	-835.595
370000	-745.993	546.480	-1386.142	-27.967	-648.719
375000	-912.976	844.144	-2654.970	-15.056	-990.119
380000	-385.197	452.428	-1551.495	-26.508	-209.977
385000	-938.345	816.719	-2312.991	-19.377	-904.669
390000	-869.630	860.634	-2779.754	-28.612	-818.524
395000	-1114.168	125.543	-1304.283	-817.815	-1120.447
400000	-579.815	730.080	-1732.875	42.227	-128.455
405000	-91.182	157.043	-344.195	186.356	-28.601
410000	-394.665	592.907	-1872.982	-6.274	-80.998
415000	-905.539	967.559	-2408.986	295.589	-701.671
420000	-756.523	750.929	-1910.070	140.681	-637.674
425000	-299.892	404.420	-1066.775	189.208	-137.826
430000	-187.182	253.049	-491.849	312.891	-200.204
435000	-560.161	551.386	-1122.233	338.739	-866.624
440000	-418.041	579.139	-1322.484	434.088	-402.276
445000	-195.759	217.641	-401.402	407.804	-247.836
450000	-789.264	865.093	-2705.444	26.185	-573.732
455000	-528.566	432.832	-925.711	561.723	-706.862
460000	-263.706	366.762	-954.641	176.503	-204.888
465000	-281.900	433.030	-1029.822	548.062	-320.667
470000	-325.314	332.625	-1106.417	-4.223	-201.216
475000	-403.969	153.590	-657.426	-235.573	-339.954
480000	-97.219	195.706	-428.460	243.734	-49.877
485000	-53.516	104.683	-166.863	102.768	-89.395
490000	-48.531	149.372	-201.792	265.584	-80.812
495000	-50.107	90.041	-168.122	108.697	-55.721
500000	589.377	64.122	500.793	707.708	596.311
505000	282.393	253.091	-157.633	608.348	323.701
510000	-98.556	252.174	-529.137	218.976	-127.445
515000	347.579	237.949	-5.782	677.885	416.864
520000	-189.180	65.277	-342.998	-93.490	-178.219
525000	187.942	149.998	-69.742	366.228	223.888
530000	244.994	257.165	7.642	766.168	126.748
535000	256.648	199.031	6.415	668.279	237.546
540000	305.569	189.993	-51.274	585.070	361.035
545000	-81.159	93.003	-245.425	39.740	-69.662
550000	149.906	337.365	-671.752	662.867	118.399
555000	-233.055	288.857	-689.242	292.493	-185.843
560000	526.246	269.141	143.819	945.687	555.848
565000	112.957	217.791	-153.012	561.001	51.316
570000	420.379	419.750	-166.930	898.189	403.358
575000	207.218	270.087	-105.550	751.457	66.589
580000	679.220	217.719	46.917	878.066	733.490
585000	343.152	250.483	-19.584	723.569	414.002
590000	450.617	189.656	24.487	613.587	516.089
595000	292.008	249.348	8.352	823.026	196.246
600000	127.763	90.553	16.111	347.335	128.019
605000	335.403	214.446	-25.615	579.393	372.493
610000	186.473	285.409	-3.040	767.545	55.626
615000	248.008	196.077	100.844	822.816	198.775
620000	113.327	192.920	-207.963	486.881	105.692
625000	579.014	438.543	12.602	1028.396	862.268
